사투리,표준어
저는 취미 중의 하나가 게임인데요.,저는 취미 중의 하나가 게임인데요.
안 해 본 게임은 없는 거 같애요.,안 해 본 게임은 없는 거 같애요.
어~ 총 게임으로 하면 뭐~ 서든어택 오버워치,어~ 총 게임으로 하면 뭐~ 서든어택 오버워치
뭐~ 배틀그라운드 어~ 진짜 친구들 따라 안 해 본 게임은 없는 거 같고,뭐~ 배틀그라운드 어~ 진짜 친구들 따라 안 해 본 게임은 없는 거 같고
제일 제 기억에 첫 게임은 도깨비 게임인데,제일 제 기억에 첫 게임은 도깨비 게임인데
이~ 여섯 살 때였나 일곱 살 때 했던 거 같애요.,이~ 여섯 살 때였나 일곱 살 때 했던 거 같애요.
주인공 도깨비가 이제 막,주인공 도깨비가 이제 막
스테이지를 넘어가면서 뭐~ 악당을 물리치는 게임인데,스테이지를 넘어가면서 뭐~ 악당을 물리치는 게임인데
되게 재밌게 했던 기억이 있어요.,되게 재밌게 했던 기억이 있어요.
뭐~ 다시 찾아보고 싶은 마음도 있는데,뭐~ 다시 찾아보고 싶은 마음도 있는데
도저히 찾을 수가 없더라고요 너무 옛날 게임이기도 했고,도저히 찾을 수가 없더라고요 너무 옛날 게임이기도 했고
요즘은 뭐~ 핸드폰으로도 게임이 되게 많이 나왔잖아요?,요즘은 뭐~ 핸드폰으로도 게임이 되게 많이 나왔잖아요?
핸드폰으로 옛날에,핸드폰으로 옛날에
타이니팜 그~ 되게 재밌게 했던 기억이 있는데 이제 망했더라고요.,타이니팜 그~ 되게 재밌게 했던 기억이 있는데 이제 망했더라고요.
타이니팜이 뭐냐면,타이니팜이 뭐냐면
동물 키우는 게임이었는데,동물 키우는 게임이었는데
맨날 들어가서 뭐~ 양들 막 키우고,맨날 들어가서 뭐~ 양들 막 키우고
되게 재밌게 했던 기억이 있어요.,되게 재밌게 했던 기억이 있어요.
요즘은 딱 유명한 게 몇 개가 정해져 있어서,요즘은 딱 유명한 게 몇 개가 정해져 있어서
배그나 뭐~ 롤 오버워치 뭐~ 서든 요 정도 다 정해져 있는 거 같은데,배그나 뭐~ 롤 오버워치 뭐~ 서든 요 정도 다 정해져 있는 거 같은데
음~ 질문자님은 주로 즐겨 하시는 게임이 있나요?,음~ 질문자님은 주로 즐겨 하시는 게임이 있나요?
저는 컴퓨터 게임이랑 스마트폰 게임 둘 다 엄청 좋아하거든요.,저는 컴퓨터 게임이랑 스마트폰 게임 둘 다 엄청 좋아하거든요.
그중에서도 요즘은 스마트폰 게임 특히 많이 하는 거 같은데,그중에서도 요즘은 스마트폰 게임 특히 많이 하는 거 같은데
브롤스타즈라고 삼 대 삼 아케이드 게임이 있단 말이에요.,브롤스타즈라고 삼 대 삼 아케이드 게임이 있단 말이에요.
그렇게 해서 이제 팀 먹어서 죽이고 그런 거 주로 하고,그렇게 해서 이제 팀 먹어서 죽이고 그런 거 주로 하고
그거 아니면은 컴퓨터 게임 중에서 배그나,그거 아니면은 컴퓨터 게임 중에서 배그나
오버워치 엄청 자주 하는 편이에요.,오버워치 엄청 자주 하는 편이에요.
오버워치도 티어 플래티넘 갈 정도로 진짜 열심히 했고,오버워치도 티어 플래티넘 갈 정도로 진짜 열심히 했고
고등학교 일 학년 때부터,고등학교 일 학년 때부터
지금까지 솔직히 피씨방 자주 다닌다 생각하거든요 갈 때마다 오버워치 하면서,지금까지 솔직히 피씨방 자주 다닌다 생각하거든요 갈 때마다 오버워치 하면서
네 그 게임 플레이하고 있는데,네 그 게임 플레이하고 있는데
질문자님은 혹시 엄청 좋아하는 게임 있으세요?,질문자님은 혹시 엄청 좋아하는 게임 있으세요?
어~ 저도  브롤스타즈 엄청 좋아했고요.,어~ 저도  브롤스타즈 엄청 좋아했고요.
아마도 나오자마자 쭉 했어요.,아마도 나오자마자 쭉 했어요.
언제 나온 지도 대충 기억이 나는데,언제 나온 지도 대충 기억이 나는데
한 이 년 이 년 된 거 맞나 그런 거 같은데,한 이 년 이 년 된 거 맞나 그런 거 같은데
근데 최근에 지웠어요.,근데 최근에 지웠어요.
안 하겠 바람의 나라가 이번에 나와 가지고,안 하겠 바람의 나라가 이번에 나와 가지고
거기 열심히 해야지 하면서 브롤 스타즈를 지웠는데 그~,거기 열심히 해야지 하면서 브롤 스타즈를 지웠는데 그~
만 사천 점이었던 거 같애요 제 기억으로는,만 사천 점이었던 거 같애요 제 기억으로는
근데 캐릭터가 다 있는 게 아니라 그거 없었어요 그거,근데 캐릭터가 다 있는 게 아니라 그거 없었어요 그거
레온 아~ 그~ 진짜 안 나오더라고요 그거 빼고는 다 있었고,레온 아~ 그~ 진짜 안 나오더라고요 그거 빼고는 다 있었고
그~ 스타 파워 맞나?,그~ 스타 파워 맞나?
그거 구랩 찍고 이제 뭐~ 얻어야 되잖아요 얻어 가지고,그거 구랩 찍고 이제 뭐~ 얻어야 되잖아요 얻어 가지고
뭐~ 막 했던 기억 있는데,뭐~ 막 했던 기억 있는데
진짜 브롤스타즈 열심히 했고,진짜 브롤스타즈 열심히 했고
그게 뭐~ 브롤패스로 바뀌면서 열심히 안 했거든요 제가,그게 뭐~ 브롤패스로 바뀌면서 열심히 안 했거든요 제가
