사투리,표준어
어~ 네 안녕하세요 님 어~ 오늘 주제는,어~ 네 안녕하세요 님 어~ 오늘 주제는
어~ 다이어트로 얘기를 좀 나눠보고 싶은데,어~ 다이어트로 얘기를 좀 나눠보고 싶은데
어~ 다이어트라는 것은,어~ 다이어트라는 것은
식이요법에서 나온 걸로 아는데 대부분 사람들은,식이요법에서 나온 걸로 아는데 대부분 사람들은
그거 인제 살을 뺀다는 의미로 많이 알고 있어서,그거 인제 살을 뺀다는 의미로 많이 알고 있어서
우리가 전 인류가 다이어트를,우리가 전 인류가 다이어트를
삼백육십오 일 하고 있는 것 같은데,삼백육십오 일 하고 있는 것 같은데
혹시  씨는 지금까지 중에서,혹시  씨는 지금까지 중에서
가장 성공적인 다이어트가,가장 성공적인 다이어트가
음~ 경험이 있으신지,음~ 경험이 있으신지
그 경험이 언제쯤 어떤 내용을 가지고 한 다이어트가 가장 효과적이였는지 궁금합니다.,그 경험이 언제쯤 어떤 내용을 가지고 한 다이어트가 가장 효과적이였는지 궁금합니다.
아~ 예 제가 한 다이어트는요,아~ 예 제가 한 다이어트는요
어~ 다이어트는 거의 매년 쪼금씩 하는데 한 삼 년 전에?,어~ 다이어트는 거의 매년 쪼금씩 하는데 한 삼 년 전에?
회사 다니다가 이제 그~ 회식이랑 폭식해가지고 쫌 쪘을 때 이제,회사 다니다가 이제 그~ 회식이랑 폭식해가지고 조금 쪘을 때 이제
그때 다이어트를 좀 빡세게 했는데요 그때 그~ 부산에,그때 다이어트를 좀 빡세게 했는데요 그때 그~ 부산에
부산에 살 때 이제 복싱하면서,부산에 살 때 이제 복싱하면서
다이어트를 했어요 그~ 어디 경대 쪽 가는 길에,다이어트를 했어요 그~ 어디 경대 쪽 가는 길에
그 좀 낡은 복싱장 있는데 그~ 요새 말하는 그~ 복싱 다이어트 그런 식 말구 옛날에 진짜,그 좀 낡은 복싱장 있는데 그~ 요새 말하는 그~ 복싱 다이어트 그런 식 말구 옛날에 진짜
그~ 권투 운동하시던 대회 나가시던 분들 운동하는데 찾아가가지구 했는데요?,그~ 권투 운동하시던 대회 나가시던 분들 운동하는데 찾아가가지구 했는데요?
거기서 일 년?,거기서 일 년?
일 년 해서 처음에 육 개월 줄넘기만 하구,일 년 해서 처음에 육 개월 줄넘기만 하구
나머지 육 개월 이제 스파링이랑,나머지 육 개월 이제 스파링이랑
사회인 체육대회 준비하면서 이제,사회인 체육대회 준비하면서 이제
대략 이십칠 팔 키로 정도 뺐었어요 일 년 사 개월 동안,대략 이십칠 팔 키로 정도 뺐었어요 일 년 사 개월 동안
그리고 그게 그 이후로 또 회사생활 한다고 또 잠깐 안 하고 그래서 십 키로 다시 뿐 적 있는데,그리고 그게 그 이후로 또 회사생활 한다고 또 잠깐 안 하고 그래서 십 키로 다시 뿐 적 있는데
그~ 그렇게 해서 왔다 갔다 한다케요,그~ 그렇게 해서 왔다 갔다 한다케요
일단 그때 크게 한 번 쫙 빼고 구십팔이었는데,일단 그때 크게 한 번 쫙 빼고 구십팔이었는데
이제 육십이까지 쫙 빼고 이제 거기서 칠십 대에서 육십 대 왔다 갔다 하고 있어요.,이제 육십이까지 쫙 빼고 이제 거기서 칠십 대에서 육십 대 왔다 갔다 하고 있어요.
그~ 그리고 지금은 이제 먹는 걸로만 운동은 거진 잘 안 하고,그~ 그리고 지금은 이제 먹는 걸로만 운동은 거의 잘 안 하고
팥 팥물 다이어트 해서 그걸로 이제 먹는 걸로 조절하고 있어요.,팥 팥물 다이어트 해서 그걸로 이제 먹는 걸로 조절하고 있어요.
님은 다이어트 어떻게 하세요?,님은 다이어트 어떻게 하세요?
음~ 저도 보통 사람들처럼 거의 뭐~ 어~ 한 한 달 정도 신경 쓰다가?,음~ 저도 보통 사람들처럼 거의 뭐~ 어~ 한 한 달 정도 신경 쓰다가?
또 한 두어 달 신경을 안 쓰다 보면 다시 원점으로 돌아오고,또 한 두어 달 신경을 안 쓰다 보면 다시 원점으로 돌아오고
제가 그렇게 많이 찌는 편도 아니고?,제가 그렇게 많이 찌는 편도 아니고?
또 뭐~ 날씬한 편도 아닙니다 보통 한 육십 키로 정도를 늘 유지하고 있는 편인데,또 뭐~ 날씬한 편도 아닙니다 보통 한 육십 키로 정도를 늘 유지하고 있는 편인데
그건 중학교 한 삼 학년부터 지금까지 계속?,그건 중학교 한 삼 학년부터 지금까지 계속?
육십에서 육십사를 왔다 갔다 하는 정도라서,육십에서 육십사를 왔다 갔다 하는 정도라서
한 번도 뭐~ 심각하게 살을 빼야겠다고 생각해 본 적은 없는데요,한 번도 뭐~ 심각하게 살을 빼야겠다고 생각해 본 적은 없는데요
어~ 아무래도 가장 살이 쪘든 것은,어~ 아무래도 가장 살이 쪘든 것은
제가 지금 오십 대 초반입니다 그래서 인제 애기들을,제가 지금 오십 대 초반입니다 그래서 인제 애기들을
임신했을 때 음~ 육십 키로가 정상이었는데,임신했을 때 음~ 육십 키로가 정상이었는데
이제 임신중독 같은 증상이 나타나가지고,이제 임신중독 같은 증상이 나타나가지고
거의 팔십 키로까지 가다 보니까,거의 팔십 키로까지 가다 보니까
그때가 아주 제 아~ 살이 정말 찌면 이런 상태가 되는구나 이렇게,그때가 아주 제 아~ 살이 정말 찌면 이런 상태가 되는구나 이렇게
불편하고 힘들고 하다는 체험을 많이 했었구요.,불편하고 힘들고 하다는 체험을 많이 했었구요.
그~ 재밌는,그~ 재밌는
에피소드를 말씀드리면 제가 팔십 키로 쪘을 때 제가 이제 친정집 안에 제사가 있어서,에피소드를 말씀드리면 제가 팔십 키로 쪘을 때 제가 이제 친정집 안에 제사가 있어서
제사를 한다고 인제 그 팔십 키로 된 몸으로 제사를 참석했는데,제사를 한다고 인제 그 팔십 키로 된 몸으로 제사를 참석했는데
저희 큰 삼촌이,저희 큰 삼촌이
제가 인사를 했는데 어~ 그냥 모르는 사람 인사받듯이 이렇게 뜨아하게 받으셔서 평소에 삼촌이 나하고 친한데 왜 오늘 이렇게,제가 인사를 했는데 어~ 그냥 모르는 사람 인사받듯이 이렇게 뜨아하게 받으셔서 평소에 삼촌이 나하고 친한데 왜 오늘 이렇게
나를 왜 아는 척을 안 하지 하고 있으니까 삼촌이 쪼금 있다가 인제,나를 왜 아는 척을 안 하지 하고 있으니까 삼촌이 쪼금 있다가 인제
저희 아버지한테 어 오늘 가 안 왔나,저희 아버지한테 어 오늘 가 안 왔나
안 오나 봅니다 하면서 제 이름을 부르길래 삼촌,안 오나 봅니다 하면서 제 이름을 부르길래 삼촌
저 여기 있잖아요 하니까 삼촌이 깜짝 놀래는 거예요.,저 여기 있잖아요 하니까 삼촌이 깜짝 놀래는 거예요.
제가 옆에서 인사했는데,제가 옆에서 인사했는데
전지를 모를 정도를 한 이십 키로 넘게 찌다 보니까,전지를 모를 정도를 한 이십 키로 넘게 찌다 보니까
모를 정도로 그래서 참 진짜 사람이 살이 한 이십 키로 찌니까 못 알아볼 정도의 용모가 되는구나 싶어서 그땐 재밌는,모를 정도로 그래서 참 진짜 사람이 살이 한 이십 키로 찌니까 못 알아볼 정도의 용모가 되는구나 싶어서 그땐 재밌는
어어~ 경험 있었어요 그래 그때만,어어~ 경험 있었어요 그래 그때만
아~ 살이 참 뭐~ 찌는 게 힘 힘들고 심각하고,아~ 살이 참 뭐~ 찌는 게 힘 힘들고 심각하고
별로 좋은 일이 아니란 걸 느끼고 그 외에는,별로 좋은 일이 아니란 걸 느끼고 그 외에는
그냥 늘 일상적으로 한 육십에서 육십사 키로를 왔다 갔다 하는데,그냥 늘 일상적으로 한 육십에서 육십사 키로를 왔다 갔다 하는데
그래도 저도 인제 한 오십 대,그래도 저도 인제 한 오십 대
오십 키로 대의 몸무게를 보통 연예인들이 다 뭐~,오십 키로 대의 몸무게를 보통 연예인들이 다 뭐~
사십 몇 키로 적어도 오십이 키로라는데 나도 그런 시절을 한 번 어~ 한 번 경험해 봐야 되지 않을까 싶어서,사십 몇 키로 적어도 오십이 키로라는데 나도 그런 시절을 한 번 어~ 한 번 경험해 봐야 되지 않을까 싶어서
우리 큰애가 아~ 초등학교 좀 들어가니까 제가 육아를 거의 마치고,우리 큰애가 아~ 초등학교 좀 들어가니까 제가 육아를 거의 마치고
그래서 그때는 좀 몸쪽 몸도 별로 안 힘들고,그래서 그때는 좀 몸쪽 몸도 별로 안 힘들고
좀 여유가 있었어요 그래서 아이들이 인제 초등학교를 넘으면서,좀 여유가 있었어요 그래서 아이들이 인제 초등학교를 넘으면서
저도 다시 쫌 날씬한 사람으로 한 번 돌아가 보자란 생각에,저도 다시 조금 날씬한 사람으로 한 번 돌아가 보자란 생각에
어~ 살을 좀 뺐습니다 그때는,어~ 살을 좀 뺐습니다 그때는
좀 무식할 만큼 식이요법이라기 그냥 굶자,좀 무식할 만큼 식이요법이라기 그냥 굶자
그래서 인제 그나마 굶는 데 좀 도움 되는 거는,그래서 인제 그나마 굶는 데 좀 도움 되는 거는
그때 귀 침이라고 해서 귀에 이제 침놓는 방법이 있었어요 그래서  귀 침을,그때 귀 침이라고 해서 귀에 이제 침놓는 방법이 있었어요 그래서  귀 침을
뭐~ 뭐~ 얼마를 주고 했든가 진짜 얼마를 주고 매일 귀에 침을 맞았는데,뭐~ 뭐~ 얼마를 주고 했든가 진짜 얼마를 주고 매일 귀에 침을 맞았는데
그냥 느낌이 그런 건지,그냥 느낌이 그런 건지
근데 그 침을 맞으면,근데 그 침을 맞으면
별로 구 배고픔을 잘 못 느끼는 거 같았어요.,별로 구 배고픔을 잘 못 느끼는 거 같았어요.
그래서 거의 뭐~ 하루에 제 생각에는,그래서 거의 뭐~ 하루에 제 생각에는
뭐~ 한 끼라도 제대로 먹는다는 느낌 없이,뭐~ 한 끼라도 제대로 먹는다는 느낌 없이
어~ 고구마 하나 뭐~ 토마토 몇 조각 뭐~ 이렇게 정도 먹고,어~ 고구마 하나 뭐~ 토마토 몇 조각 뭐~ 이렇게 정도 먹고
한 십오 일 이십 일 뭐~ 가니까 어~,한 십오 일 이십 일 뭐~ 가니까 어~
그때는 어떻게 굶었는지 하여튼 별로 배고프다는 생각 안 하면서 귀 침이 효과가 있었는지,그때는 어떻게 굶었는지 하여튼 별로 배고프다는 생각 안 하면서 귀 침이 효과가 있었는지
한 한 달 넘게 되니까 어~,한 한 달 넘게 되니까 어~
남들이 보기에는 거의 십 키로 빠진 사람 같았어요 근데 사실은?,남들이 보기에는 거의 십 키로 빠진 사람 같았어요 근데 사실은?
육 키로 빠지고 안 빠졌어요 그니까 한 육십,육 키로 빠지고 안 빠졌어요 그니까 한 육십
한 육십일이 키로였다가 오십사오 키로만 됐는데도,한 육십일이 키로였다가 오십사오 키로만 됐는데도
저는 뼈가 원래 굵었 굵었나 봐요 아무리 빼도 오십사 밑으로는 내려가지 않는 거예요?,저는 뼈가 원래 굵었 굵었나 봐요 아무리 빼도 오십사 밑으로는 내려가지 않는 거예요?
근데 남이 보기에는 거의 십 키로 뺄 만큼,근데 남이 보기에는 거의 십 키로 뺄 만큼
피골이 상접하게 삭 살이 빠지고 해서 그래서 너무 모 모  다 들어가고 뭐~ 진짜,피골이 상접하게 삭 살이 빠지고 해서 그래서 너무 모 모  다 들어가고 뭐~ 진짜
와 이러다가는 정말 어~ 사람들이,와 이러다가는 정말 어~ 사람들이
막 또 아~  너무 아~ 너무 선  예쁘다,막 또 아~  너무 아~ 너무 선  예쁘다
