사투리,표준어
네  님 혹시 어~ 학창 시절에 꿈이 있었다면 어떤,네  님 혹시 어~ 학창 시절에 꿈이 있었다면 어떤
어~ 꿈이 있으셨는지 궁금합니다.,어~ 꿈이 있으셨는지 궁금합니다.
네 사실 저도,네 사실 저도
중학교 때까지는 약간 그래도 쪼끔 수학,중학교 때까지는 약간 그래도 쪼끔 수학
과외를 해가지고 공부에 쪼끔 욕심이 있었던 거 같애요 근데,과외를 해가지고 공부에 쪼끔 욕심이 있었던 거 같애요 근데
고등학교 올라가니까,고등학교 올라가니까
수학도 너무 어렵고,수학도 너무 어렵고
어~ 여러 가지로,어~ 여러 가지로
저는 공부가 참 하기 싫었던 그런 학생이어가지고,저는 공부가 참 하기 싫었던 그런 학생이어가지고
어~ 제 원래 꿈은,어~ 제 원래 꿈은
음~ 사실 없었어요 학창 시절에 뭐가 되고 싶은지 몰랐고,음~ 사실 없었어요 학창 시절에 뭐가 되고 싶은지 몰랐고
그리고 제가 좋아하는 걸 찾지도 못했어요.,그리고 제가 좋아하는 걸 찾지도 못했어요.
왜냐면 그~ 학교에서는 그 과목에 대한 공부만 해야 되잖아요 그러니까,왜냐면 그~ 학교에서는 그 과목에 대한 공부만 해야 되잖아요 그러니까
제가 뭘 좋아하는지도 몰랐고 또,제가 뭘 좋아하는지도 몰랐고 또
네 그러다 보니까 꿈도 없어가지고,네 그러다 보니까 꿈도 없어가지고
대학교도 그때는 그냥 성적 맞춰가지고 들어갔던 거 같애요 그래서,대학교도 그때는 그냥 성적 맞춰가지고 들어갔던 거 같애요 그래서
제 사실 성향은 문과 쪽인데 그때,제 사실 성향은 문과 쪽인데 그때
어~ 고등학교 때 친구의 꼬임이 이어 의해가지고,어~ 고등학교 때 친구의 꼬임이 이어 의해가지고
어~ 일학년 이제 학기 말 때 문과 이과를 정했어야 되잖아요 근데 그때 제가,어~ 일학년 이제 학기 말 때 문과 이과를 정했어야 되잖아요 근데 그때 제가
문과를 했다가 또 친구 때문에 바보같이 또,문과를 했다가 또 친구 때문에 바보같이 또
이과로 진학을 해가지고,이과로 진학을 해가지고
어~,어~
그랬던 이제 경험이 있어서 약간 쫌 고등학교 때는 혼란의 시기를 보내서,그랬던 이제 경험이 있어서 약간 조금 고등학교 때는 혼란의 시기를 보내서
