사투리,표준어
님께서는 에스앤에스,님께서는 에스앤에스
에스앤에스를 하시는 편이신가요?,에스앤에스를 하시는 편이신가요?
저는 에스앤에스 많이는 안 하는데,저는 에스앤에스 많이는 안 하는데
요즘에 인스타그램만 쫌 하는 편이구요 페이스북은,요즘에 인스타그램만 조금 하는 편이구요 페이스북은
몇 년 전에 한참 다들 많이 할 때 쫌 하다가,몇 년 전에 한참 다들 많이 할 때 조금 하다가
재작년인가 삼 년 전쯤에 그냥 계정 삭제를 했고,재작년인가 삼 년 전쯤에 그냥 계정 삭제를 했고
요즘은 인스타그램만 많이 하고 트위터를 최근에 정보수집용으로 가입을 시작 가입을 해서,요즘은 인스타그램만 많이 하고 트위터를 최근에 정보수집용으로 가입을 시작 가입을 해서
글 쓰거나 이렇게 하진 않고 받아만 보고 있어요.,글 쓰거나 이렇게 하진 않고 받아만 보고 있어요.
혹시 님은 그렇게 세 개 페이스북 인스타그램,혹시 님은 그렇게 세 개 페이스북 인스타그램
트위터 이렇게 세 개 중에 사용하시는 거 있으세요?,트위터 이렇게 세 개 중에 사용하시는 거 있으세요?
전 최근에 트위터는 한 번도 해본 적이 없고,전 최근에 트위터는 한 번도 해본 적이 없고
인스타그램이랑 페이스북을 그나마 조금 했었던 거 같은데,인스타그램이랑 페이스북을 그나마 조금 했었던 거 같은데
그마저도 페이스북은,그마저도 페이스북은
이 년 삼 년 삼 년 전에 군대 전역하고 나서 계정을 삭제했고 인스타그램은,이 년 삼 년 삼 년 전에 군대 전역하고 나서 계정을 삭제했고 인스타그램은
아직 가입은 돼 있는 상태인데 그것도 몇 개월 전에 아이디는 삭제를 안 하고,아직 가입은 돼 있는 상태인데 그것도 몇 개월 전에 아이디는 삭제를 안 하고
인스타그램 앱은  삭제를,인스타그램 앱은  삭제를
삭제를 했고 요즘에는 에스앤에스를 거의 안 하는 편입니다.,삭제를 했고 요즘에는 에스앤에스를 거의 안 하는 편입니다.
어~  님께서는 인스타그램을 하시는 이유가 있으신가요?,어~  님께서는 인스타그램을 하시는 이유가 있으신가요?
인스타그램 사용을 시작한 거는,인스타그램 사용을 시작한 거는
딱히 이유가 없이 그냥 페이스북이 좀 많이 질리기도 했고,딱히 이유가 없이 그냥 페이스북이 좀 많이 질리기도 했고
친구들이 다들 인스타그램을 시작하니까 저도 궁금해가지고 시작했는데,친구들이 다들 인스타그램을 시작하니까 저도 궁금해가지고 시작했는데
딱히 사진을 많이 올리진 않고 그~ 이것도 대부분 보는 용도로 쓰거나,딱히 사진을 많이 올리진 않고 그~ 이것도 대부분 보는 용도로 쓰거나
아니면 맛집 아니면,아니면 맛집 아니면
제가 가고 싶은 서점 소품 샵 이런 정보 수집용으로 태그 검색 많이 하고 있어요.,제가 가고 싶은 서점 소품 샵 이런 정보 수집용으로 태그 검색 많이 하고 있어요.
가끔씩 그냥 제가 어디 갔을 때 풍경 사진 같은 거 올리고 그런 용도밖에 안 해서,가끔씩 그냥 제가 어디 갔을 때 풍경 사진 같은 거 올리고 그런 용도밖에 안 해서
에스앤에스를 크게 활용을 하진 않는데,에스앤에스를 크게 활용을 하진 않는데
그냥 그런 식으로 태그 검색해서 쓰기에 되게 좋은 거 같애요.,그냥 그런 식으로 태그 검색해서 쓰기에 되게 좋은 거 같애요.
페이스북을 쫌 일찍 삭제를 하셨는데,페이스북을 조금 일찍 삭제를 하셨는데
그~ 전에는 그룹 같은 것도 되게 많았잖아요 페이스북 페이지 이런 거.,그~ 전에는 그룹 같은 것도 되게 많았잖아요 페이스북 페이지 이런 거.
그런 것도 사용을 해보셨나요?,그런 것도 사용을 해보셨나요?
저는 주로 스포츠 관련해서,저는 주로 스포츠 관련해서
아~ 스포츠 관련해서 페이지 그거 사용했던 기억이 있고,아~ 스포츠 관련해서 페이지 그거 사용했던 기억이 있고
어~ 아무래도 군대 있을 때 페이스북을 했다 보니까,어~ 아무래도 군대 있을 때 페이스북을 했다 보니까
어디 연예인 연예인이나 연예인 관련된,어디 연예인 연예인이나 연예인 관련된
페이지 들어가서,페이지 들어가서
뭐~ 누구랑 누구 만나고 누구랑 누가 헤어지고,뭐~ 누구랑 누구 만나고 누구랑 누가 헤어지고
아니면은 어떤 걸그룹이 컴백을 한다 약간 요런 정보를 좀 수집해서,아니면은 어떤 걸그룹이 컴백을 한다 약간 요런 정보를 좀 수집해서
그~ 정보를 바탕으로 네 주말에 인제,그~ 정보를 바탕으로 네 주말에 인제
프로그램이 한다 하면 인제  따른 사람한테 알려가지고 다 같이 막 티비를 봤던 기억이 있습니다.,프로그램이 한다 하면 인제  다른 사람한테 알려가지고 다 같이 막 티비를 봤던 기억이 있습니다.
어~  님께서는 페이스북 하실 때,어~  님께서는 페이스북 하실 때
즐겨했던 아~ 즐겨봤던 뭐~ 페이지나 아니면,즐겨했던 아~ 즐겨봤던 뭐~ 페이지나 아니면
어~ 페이지 약간 그런 것들이 있으신가요?,어~ 페이지 약간 그런 것들이 있으신가요?
제가 페이스북 열심히 할 때가 십사 년도 십오 년도쯤이었는데,제가 페이스북 열심히 할 때가 십사 년도 십오 년도쯤이었는데
그때 주된 관심사가 힙합 쪽이라가지고,그때 주된 관심사가 힙합 쪽이라가지고
그런 관련된 페이스들 받아보면서 영상 더 많이 보고,그런 관련된 페이스들 받아보면서 영상 더 많이 보고
그때 공연도 한참 많이 하고 했었어서 이벤트 장려도,그때 공연도 한참 많이 하고 했었어서 이벤트 장려도
쫌 했던 편이에요 게시글 쓰거나,조금 했던 편이에요 게시글 쓰거나
그~ 이벤트 게시글에 댓글에 친구를 소환해서,그~ 이벤트 게시글에 댓글에 친구를 소환해서
어~ 댓글 달아서 하면 추첨으로 티켓 주거나 이런 게 되게 많았었거든요.,어~ 댓글 달아서 하면 추첨으로 티켓 주거나 이런 게 되게 많았었거든요.
그런 거 해서 몇 번 받아 본 적도 있긴 하고,그런 거 해서 몇 번 받아 본 적도 있긴 하고
하튼 그런 식으로 페이지 많이 받아보거나,하여튼 그런 식으로 페이지 많이 받아보거나
아니면 그때 유명해지기 전에,아니면 그때 유명해지기 전에
랩퍼들 페이지 같은 것도 받아 보고 친구추가 하고 이랬었는데,랩퍼들 페이지 같은 것도 받아 보고 친구추가 하고 이랬었는데
지금 생각해 보면 되게,지금 생각해 보면 되게
왜 그랬나 싶기는 한데 재밌게 사용을 했었어요.,왜 그랬나 싶기는 한데 재밌게 사용을 했었어요.
인스타그램을 잘 안 하신다고 하셨느데,인스타그램을 잘 안 하신다고 하셨느데
그러면 친구들은 많이 하시나요 인스타그램을,그러면 친구들은 많이 하시나요 인스타그램을
뭐~ 제 주변에 있는 친구드,뭐~ 제 주변에 있는 친구드
제 주변에 친구들은 여자가 없어서,제 주변에 친구들은 여자가 없어서
남자애들밖에 없어서 다,남자애들밖에 없어서 다
저만치 잘 안 할 줄 알았는데,저만치 잘 안 할 줄 알았는데
한 날 옆에 있는 인스타그램 들어가서 인제 주변에 있는 친구들 막 아이디 들어가 보고 했었는데,한 날 옆에 있는 인스타그램 들어가서 인제 주변에 있는 친구들 막 아이디 들어가 보고 했었는데
어~ 여자분들만큼 인스타에,어~ 여자분들만큼 인스타에
막 음식 사진 올리고,막 음식 사진 올리고
아니면 여자친구랑 뭐~ 어디 갔 럽스타그램인가 네 그런 거,아니면 여자친구랑 뭐~ 어디 갔 럽스타그램인가 네 그런 거
를 쫌 많이 사용하는 걸 봤었는데,를 조금 많이 사용하는 걸 봤었는데
어~ 따른 거나 괜찮았는데 뭐~ 본인 사진도 쫌 올리거나 아니면 운동하고 있는 사진을 쫌 올리 때는,어~ 다른 거나 괜찮았는데 뭐~ 본인 사진도 조금 올리거나 아니면 운동하고 있는 사진을 조금 올리 때는
어~ 이런 표현이 쫌 그렇긴 한데 약간 극혐.,어~ 이런 표현이 조금 그렇긴 한데 약간 극혐.
네 막 극혐할 정도로 약간 가끔씩은 그런 생각이 들었습니다.,네 막 극혐할 정도로 약간 가끔씩은 그런 생각이 들었습니다.
어~  님께서는,어~  님께서는
주변 친구분들 중에 인스타그램에 좀 과하게 빠져 있는 분이 계신가요?,주변 친구분들 중에 인스타그램에 좀 과하게 빠져 있는 분이 계신가요?
네 아무래도,네 아무래도
제가 많이 안 하다 보니까 들어갔을 때 요즘에는 인스타그램 상단에 보면 스토리라고,제가 많이 안 하다 보니까 들어갔을 때 요즘에는 인스타그램 상단에 보면 스토리라고
실시간으로 동영상처럼 짧게 짧게 올리는 기능이 있는데,실시간으로 동영상처럼 짧게 짧게 올리는 기능이 있는데
그게 제일 최신에 올린 사람이 항상 맨 앞에 있거든요.,그게 제일 최신에 올린 사람이 항상 맨 앞에 있거든요.
그게 그 자리에 항상 있는 친구가 있어요.,그게 그 자리에 항상 있는 친구가 있어요.
그서 그런 거 보면은 아까 말씀하신 극혐이라는 게,그래서 그런 거 보면은 아까 말씀하신 극혐이라는 게
어떤 의미에서 하셨는지는 알 거 같아요.,어떤 의미에서 하셨는지는 알 거 같아요.
그~ 쫌 싫다기보다는,그~ 조금 싫다기보다는
진짜 에스앤에스에 되게 빠져 있구나 하는 느낌이 많이 들어가지구,진짜 에스앤에스에 되게 빠져 있구나 하는 느낌이 많이 들어가지구
쫌 신기한 느낌이 들더라구요.,조금 신기한 느낌이 들더라구요.
아까 전에 막 운동하는 거 올리고 하는 부분이 쫌 별로라고 하셨는데,아까 전에 막 운동하는 거 올리고 하는 부분이 조금 별로라고 하셨는데
그러면 괜찮게 생각하시는 게시글 같은 거 있으세요?,그러면 괜찮게 생각하시는 게시글 같은 거 있으세요?
어~ 아까 인스타그램의 약간 순기능이라고 해야 되나 제가 생각했을 때는,어~ 아까 인스타그램의 약간 순기능이라고 해야 되나 제가 생각했을 때는
