사투리,표준어
우리 집에는 동물 좋아하긴 좋아하는데,우리 집에는 동물 좋아하긴 좋아하는데
형부도 알러지가 있고,형부도 알러지가 있고
은근히  도 알러지가 있어.,은근히  도 알러지가 있어.
그런데 형부도 그렇고,그런데 형부도 그렇고
아~ 형부는 한 번씩 보는 거는 괜찮은데,아~ 형부는 한 번씩 보는 거는 괜찮은데
는 초등학교 때부터 기르는 걸 좋아했거든.,는 초등학교 때부터 기르는 걸 좋아했거든.
고슴도치 키우고 싶다 강아지 키우고 싶다,고슴도치 키우고 싶다 강아지 키우고 싶다
지금은 길고양이만 봐도 야옹야옹하고 따라 오면은,지금은 길고양이만 봐도 야옹야옹하고 따라 오면은
지가 배가 고픈가 싶어 가주고 편의점 뛰어가서 고양이 밥을 사 올 정도로 좋아라하거든.,지가 배가 고픈가 싶어 가주고 편의점 뛰어가서 고양이 밥을 사 올 정도로 좋아라하거든.
한번은 고양이가 저기서부터 지를 따라 왔데 고양이가 새끼고양이가,한번은 고양이가 저기서부터 지를 따라 왔데 고양이가 새끼고양이가
근데 그 애를 뿌리칠 수가 없더래,근데 그 애를 뿌리칠 수가 없더래
가다 스고 가다 스고 하고 결국에는 아파트 현관까지 데리고 온 거야 그 고양이를,가다 스고 가다 스고 하고 결국에는 아파트 현관까지 데리고 온 거야 그 고양이를
근데 그 고양이를 어떻게 할 줄을 몰라가지고,근데 그 고양이를 어떻게 할 줄을 몰라가지고
고민을 막 하고 있는데 전화가 왔어.,고민을 막 하고 있는데 전화가 왔어.
엄마 고양이가 자꾸 따라 와 이걸 어떡하지 어떡하지 너무 새끼 고양이야 이러는 거야,엄마 고양이가 자꾸 따라 와 이걸 어떡하지 어떡하지 너무 새끼 고양이야 이러는 거야
그래도 어쩔 수 있나 우리 집에는 못 키운다 그~ 이따가 뭐~ 지 엄마 찾아갈 거다 그러니까,그래도 어쩔 수 있나 우리 집에는 못 키운다 그~ 이따가 뭐~ 지 엄마 찾아갈 거다 그러니까
아니야 얘 저기서부터 나 따라 온거야 하면서,아니야 얘 저기서부터 나 따라 온거야 하면서
지는 이렇게 얘기하면은 그럼 데리고 와바라 이럴 줄 알았나 봐,지는 이렇게 얘기하면은 그럼 데리고 와봐라 이럴 줄 알았나 봐
근데 끝까지 우리가 데려오라 소리를 안 했거든 근데 형부가,근데 끝까지 우리가 데려오라 소리를 안 했거든 근데 형부가
그럼 그 고양이가 니를 따라 오면은 데리고 온나 이래 된 거야.,그럼 그 고양이가 너를 따라 오면은 데리고 오너라 이렇게 된 거야.
근데  이가 그 말 듣고 이제 키울 수 있는 가 싶어 가지고,근데  이가 그 말 듣고 이제 키울 수 있는 가 싶어 가지고
알았어 그랬는데 고양이가 눈 바깥에서 자란 애라서 거 눈치 빤해서 그런가,알았어 그랬는데 고양이가 눈 바깥에서 자란 애라서 거 눈치 빤해서 그런가
쉽게 안 따라 오드라고 따라 올 듯하면서 안 따라 오고,쉽게 안 따라 오드라고 따라 올 듯하면서 안 따라 오고
올 듯 말 듯 하면서 안 오는 거야.,올 듯 말 듯 하면서 안 오는 거야.
그래 결론은 못 들어왔지.,그래 결론은 못 들어왔지.
그리고  이는 영구적으로 키울 줄 알았는데 형부가,그리고  이는 영구적으로 키울 줄 알았는데 형부가
일단 따라 오면은 하룻밤만 재워주고,일단 따라 오면은 하룻밤만 재워주고
다음 날은 보내는 걸로 하자 이러니까  이가 더 애착을 안가지드라고 고양이에 대해서,다음 날은 보내는 걸로 하자 이러니까  이가 더 애착을 안가지드라고 고양이에 대해서
니는 동물 키우는 건 어떻게 생각해?,너는 동물 키우는 건 어떻게 생각해?
보는 건 좋은데 가끔 보는 건 좋은데,보는 건 좋은데 가끔 보는 건 좋은데
이케 동물도 사람하고 똑같이,이렇게 동물도 사람하고 똑같이
똑같은 시간을 투자해야 되고 애정을 쏟아야 되고 또 그만큼 해야 되는데,똑같은 시간을 투자해야 되고 애정을 쏟아야 되고 또 그만큼 해야 되는데
내 한 몸도 제대로 못 하면서 그니까 일단은,내 한 몸도 제대로 못 하면서 그러니까 일단은
마지막에 제일 안 좋은 걸 먼저 생각하니까 사실은 못 키워 옛날에도 한번 그~ 새끼 강아지,마지막에 제일 안 좋은 걸 먼저 생각하니까 사실은 못 키워 옛날에도 한번 그~ 새끼 강아지
한번 이케 데리고 왔었는데 한 일주일 일주일 못 키웠던 거 같애.,한번 이렇게 데리고 왔었는데 한 일주일 일주일 못 키웠던 거 같애.
다시 돌려주긴 돌려줬는데 한 이삼일은 진짜 애착을 가지고 막 이케,다시 돌려주긴 돌려줬는데 한 이삼일은 진짜 애착을 가지고 막 이렇게
뭐~ 우유도 좋고 뭐~ 이뻐도 하고 하는데,뭐~ 우유도 좋고 뭐~ 이뻐도 하고 하는데
씻고 하고 하는 거는 그거는 현실이니까 그다음에는 못 하게 되고 나도 알러지는 아닌데,씻고 하고 하는 거는 그거는 현실이니까 그다음에는 못 하게 되고 나도 알러지는 아닌데
