사투리,표준어
얼마 전에 동생이랑,얼마 전에 동생이랑
&company-name1&이라는 햄버거 맛집에 갔는데,&company-name1&이라는 햄버거 맛집에 갔는데
그~ 거기가 이제 맛집이라 하길래 가보니까,그~ 거기가 이제 맛집이라 하길래 가보니까
먹어 보니까 진짜 맛있더라고,먹어 보니까 진짜 맛있더라고
아~ 이~ 요새는 이렇게,아~ 이~ 요새는 이렇게
다양한 맛집이 생겨서 참 좋다라는 생각을 쫌 해 봤는데,다양한 맛집이 생겨서 참 좋다라는 생각을 조금 해 봤는데
최근에 혹시 뭐~ 다녀 본 맛집 같은 데 있어?,최근에 혹시 뭐~ 다녀 본 맛집 같은 데 있어?
경주 황리단길 갔다 왔는데,경주 황리단길 갔다 왔는데
맛집이라고 해서 갔는데 역시 인터넷은 쫌 믿을 게 못 되는 거 같고,맛집이라고 해서 갔는데 역시 인터넷은 조금 믿을 게 못 되는 거 같고
내가 피자 이런 거 안 좋아하는데 또 같이 간 애들이 굳이 내가 피자 싫다고 하니까 그럼 꼭 피자를 먹어야 되겠다고 해서,내가 피자 이런 거 안 좋아하는데 또 같이 간 애들이 굳이 내가 피자 싫다고 하니까 그럼 꼭 피자를 먹어야 되겠다고 해서
갔는데 그렇게 맛이 없었던 거 같애.,갔는데 그렇게 맛이 없었던 거 같애.
그~ 내가 주로 좋아하는 먹거리는 양곱창이나,그~ 내가 주로 좋아하는 먹거리는 양곱창이나
뭐~ 사실 제일 좋아하는 음식은 알겠지만 월남쌈 엄청 좋아한단 말이야.,뭐~ 사실 제일 좋아하는 음식은 알겠지만 월남쌈 엄청 좋아한단 말이야.
그래서 그런,그래서 그런
어~ 어떤 집이 맛있다 이거보다는 메뉴로 치면은 그 두 개를 진짜,어~ 어떤 집이 맛있다 이거보다는 메뉴로 치면은 그 두 개를 진짜
좋아하는 거 같고 &company-name1& 그거,좋아하는 거 같고 &company-name1& 그거
인스타그램에  울려서 봤는데,인스타그램에  울려서 봤는데
맛있어 보이더라고 보 그냥 보기만 해도,맛있어 보이더라고 보 그냥 보기만 해도
그래서 그~ 어디 있는지 다음에 꼭 우리의 항상 맛집 인도자로서,그래서 그~ 어디 있는지 다음에 꼭 우리의 항상 맛집 인도자로서
데리고 가 줬으면  좋겠고,데리고 가 줬으면  좋겠고
어~ 그러면은 그런 맛집 찾아다니는 거 좋아하는 거 같은데,어~ 그러면은 그런 맛집 찾아다니는 거 좋아하는 거 같은데
그~ 아~ 방금 내가 말한 메뉴처럼 나는,그~ 아~ 방금 내가 말한 메뉴처럼 나는
이거 진짜 제일 좋아한다 이거는 자다가도,이거 진짜 제일 좋아한다 이거는 자다가도
깨부면 일어나서 먹는다 이런 거 있나?,깨부면 일어나서 먹는다 이런 거 있어?
항상 때에 따라 다른 거 같은데,항상 때에 따라 다른 거 같은데
뭐~ 어떤 날에는 햄버거가 땡길 때도 있고 어떤 날에는,뭐~ 어떤 날에는 햄버거가 당길 때도 있고 어떤 날에는
뭐~ 양곱창이 땡길 때도 있고 월남쌈이 땡길 때도 있고,뭐~ 양곱창이 당길 때도 있고 월남쌈이 당길 때도 있고
사실 좋아하는 음식이 딱 있다 이런 건 없는데,사실 좋아하는 음식이 딱 있다 이런 건 없는데
