사투리,표준어
네 저는 경주에서 살고 있어서 경주에는 따른 지역에 비해서,네 저는 경주에서 살고 있어서 경주에는 다른 지역에 비해서
그 맛집이 그렇게 없는 편이에요.,그 맛집이 그렇게 없는 편이에요.
그 시댁이 시댁이 강원도인데 강원도에 있는 시댁 식구들이 내려오게 되면,그 시댁이 시댁이 강원도인데 강원도에 있는 시댁 식구들이 내려오게 되면
따른 지역에 비해서 어떻게 그렇게 이렇게 먹을 게 없냐라는 얘기를 자주 듣게 되어요.,다른 지역에 비해서 어떻게 그렇게 이렇게 먹을 게 없냐라는 얘기를 자주 듣게 되어요.
그런 부분에서 어~,그런 부분에서 어~
텔레비전에 어느 날 경주 맛집이 나오길래 저기도 괜찮은 데라고 했는데 먹어봤더니,텔레비전에 어느 날 경주 맛집이 나오길래 저기도 괜찮은 데라고 했는데 먹어봤더니
뭐~ 다른 업 지역에 비해서는 맛이 없다고 그래서,뭐~ 다른 업 지역에 비해서는 맛이 없다고 그래서
좀 그런 부분이 속상한 부분이 없지 않아 있어요.,좀 그런 부분이 속상한 부분이 없지 않아 있어요.
어~ 그리고,어~ 그리고
어~ 제가 어느,어~ 제가 어느
기 어느 이제 한정된 기간 동안 쉬게 되어서 집에 있게 되니까,기 어느 이제 한정된 기간 동안 쉬게 되어서 집에 있게 되니까
보고 지금 이 시국이 이래서 오 인 이상도 밖에 나가서 먹지도 못하게 되니까,보고 지금 이 시국이 이래서 오 인 이상도 밖에 나가서 먹지도 못하게 되니까
집에서 계속 뭔가를 먹 해서 먹어야지 되는 상황이 되었거든요.,집에서 계속 뭔가를 먹 해서 먹어야지 되는 상황이 되었거든요.
그러고 식구들은 있고 밥은 먹어야지 되고 또 집에는,그러고 식구들은 있고 밥은 먹어야지 되고 또 집에는
어~ 아줌마인 내가 해야 가 가정주부인 내가 해야지 되는 상황이고 그래서,어~ 아줌마인 내가 해야 가 가정주부인 내가 해야지 되는 상황이고 그래서
어떻게 얘기를 하고 있냐면요.,어떻게 얘기를 하고 있냐면요.
내가 할 수 있는 거를 죽 적어서,내가 할 수 있는 거를 죽 적어서
냉장고 앞에다가 붙어나요.,냉장고 앞에다가 붙어나요.
어~ 스파게티 잔치국수 비빔국수 카레 이렇게 주욱 이렇게,어~ 스파게티 잔치국수 비빔국수 카레 이렇게 주욱 이렇게
제가 뭐 할 수 있는 거를 쭉 적어갖고 붙어놓으면은,제가 뭐 할 수 있는 거를 쭉 적어갖고 붙어놓으면은
그~ 아이들 아이나 남편이,그~ 아이들 아이나 남편이
오늘은 이거 이렇게 얘기하는 걸로 해서 그렇게 해서 해 먹고 있 해 먹는 편이거든요.,오늘은 이거 이렇게 얘기하는 걸로 해서 그렇게 해서 해 먹고 있 해 먹는 편이거든요.
근데 음~ 요번,근데 음~ 요번
일 이 삼 이렇게 쭉 노는 동안에는 가족들이 다 모이게 되어서 다섯 명이 있는 동안에,일 이 삼 이렇게 쭉 노는 동안에는 가족들이 다 모이게 되어서 다섯 명이 있는 동안에
열일곱 가지의 메뉴를 적어놨는데요.,열일곱 가지의 메뉴를 적어놓았는데요.
어~ 내가 할 할 잘하지는 못해요 내 친구는 내 친구는 항상 그러거든요.,어~ 내가 할 할 잘하지는 못해요 내 친구는 내 친구는 항상 그러거든요.
너는 그 내 식구들이 좋아하지,너는 그 내 식구들이 좋아하지
음~ 다를 좋아하는 음식이 맛있 맛있는 음식이 아니라고,음~ 다를 좋아하는 음식이 맛있 맛있는 음식이 아니라고
친구들이 놀 때 한 번씩 제가 만들어서 가지고 가면,친구들이 놀 때 한 번씩 제가 만들어서 가지고 가면
어~ 내 식구들이랑 먹어야 되겠다 이렇게 가지 이렇게 사 오는 나오는 거는 돈만 들고 와라 돈만 들고 와라 돈만 들고 와서 시켜 먹는 걸로 하자.,어~ 내 식구들이랑 먹어야 되겠다 이렇게 가지 이렇게 사 오는 나오는 거는 돈만 들고 와라 돈만 들고 와라 돈만 들고 와서 시켜 먹는 걸로 하자.
어 그럴 정도로 제가 그렇게 음식을 잘하지는 못하는데,어 그럴 정도로 제가 그렇게 음식을 잘하지는 못하는데
