사투리,표준어
만화 좋아하세요?,만화 좋아하세요?
어~ 군대에 있을 때는 진짜 누구 못지않게 정말 만화를 많이 봤다라고 할 수 있을 정도로 진짜 많이 봤는데,어~ 군대에 있을 때는 진짜 누구 못지않게 정말 만화를 많이 봤다라고 할 수 있을 정도로 진짜 많이 봤는데
제가 한창 좋아할 때는 진짜 쿠키 결제까지 다 하면서 봤거든요 웹툰을 좋아하는 거는,제가 한창 좋아할 때는 진짜 쿠키 결제까지 다 하면서 봤거든요 웹툰을 좋아하는 거는
근데 이게 한 번 결제가 미뤄지니까 이게 한 주 한 주 안 보게 되면서,근데 이게 한 번 결제가 미뤄지니까 이게 한 주 한 주 안 보게 되면서
이게 어느 순간 이제 네이버 웹툰을 아예 안 보게 됐구요.,이게 어느 순간 이제 네이버 웹툰을 아예 안 보게 됐구요.
레진에서 이제 한두 개 정도 지금 보고 있습니다 혹시 쫌 만화 많이 보세요?,레진에서 이제 한두 개 정도 지금 보고 있습니다 혹시 조금 만화 많이 보세요?
저도 최근에는 웹툰을 잘 안 보다가 이제 시험 끝나고 이제 다시 한번 예전에 봤던 거 봐볼까 하면서 보고 있거든요.,저도 최근에는 웹툰을 잘 안 보다가 이제 시험 끝나고 이제 다시 한번 예전에 봤던 거 봐볼까 하면서 보고 있거든요.
혹시 레진에서 보시는 건 어떤 거 보고 계세요?,혹시 레진에서 보시는 건 어떤 거 보고 계세요?
어~ 영 정상적이진 않지만,어~ 영 정상적이진 않지만
그~ 레바툰이나 이제 휴재하기 전에 바나나툰 같은 거 되게 재밌게 봤구요.,그~ 레바툰이나 이제 휴재하기 전에 바나나툰 같은 거 되게 재밌게 봤구요.
일단 제일 재밌게 본 거는 그렇게 두 개가 제일 재밌었어요 저는,일단 제일 재밌게 본 거는 그렇게 두 개가 제일 재밌었어요 저는
개인적으로 네이버 쪽에서는 이제 쪼끔 망하기 직전까지 노블레스 같은 거 되게 재밌게 봤고,개인적으로 네이버 쪽에서는 이제 쪼끔 망하기 직전까지 노블레스 같은 거 되게 재밌게 봤고
갓 오브 하이스쿨도 되게 재밌게 본 거 같애요 혹시 뭐~ 네이버 웹툰 많이 보세요?,갓 오브 하이스쿨도 되게 재밌게 본 거 같애요 혹시 뭐~ 네이버 웹툰 많이 보세요?
네 저는 거의 네이버 웹툰 요새 보고 있고요 요새 제가,네 저는 거의 네이버 웹툰 요새 보고 있고요 요새 제가
옛날 네이버 웹툰이 한창 시작하기 시작할 때쯤인 한 제가 중학교 초등학교 때쯤이었던 거 같거든요.,옛날 네이버 웹툰이 한창 시작하기 시작할 때쯤인 한 제가 중학교 초등학교 때쯤이었던 거 같거든요.
제가 중학교 때 웹툰이라는 걸 처음 알고 웹툰을 보기 시작했는데,제가 중학교 때 웹툰이라는 걸 처음 알고 웹툰을 보기 시작했는데
그때 당시에는 너무 저 딴에는 신기했고 쫌 새로웠고 쫌 만화 편하게 보는 방법이 생긴 거니까,그때 당시에는 너무 저 딴에는 신기했고 조금 새로웠고 조금 만화 편하게 보는 방법이 생긴 거니까
그래서 그때는 웹툰을 정말 많이 봤었거든요.,그래서 그때는 웹툰을 정말 많이 봤었거든요.
그때 제가 잘 기억은 안 나지만,그때 제가 잘 기억은 안 나지만
네이버 다음 그런 따른 포털 사이트까지 다 해서 일주일에 한 팔구십 개를 봤던 거 같애요.,네이버 다음 그런 다른 포털 사이트까지 다 해서 일주일에 한 팔구십 개를 봤던 거 같애요.
근데 이게 그렇게 보면서 계속 보다 보니까 어느 순간 이게,근데 이게 그렇게 보면서 계속 보다 보니까 어느 순간 이게
분명 재미가 없는데 살짝 의무감에 보는 느낌이 들어가지고,분명 재미가 없는데 살짝 의무감에 보는 느낌이 들어가지고
어느 날 맘 먹고 그냥 싹 다 끊어가지구요 그~ 뒤로 새롭게 보기 시작했고 최근에 보는 거는 하루에 한두 개 정도 꾸준히 보고 있는데,어느 날 맘 먹고 그냥 싹 다 끊어가지구요 그~ 뒤로 새롭게 보기 시작했고 최근에 보는 거는 하루에 한두 개 정도 꾸준히 보고 있는데
그런 것들 중에 재밌는 거는 최근에 본 거는 고수 아시는지 모르겠는데 제가,그런 것들 중에 재밌는 거는 최근에 본 거는 고수 아시는지 모르겠는데 제가
이~ 작가분의 전 작을 정말 재밌게 봤거든요.,이~ 작가분의 전 작을 정말 재밌게 봤거든요.
용비불패인 걸로 알고 있는데,용비불패인 걸로 알고 있는데
제가 그걸 정말 재밌게 봐가지고 이번 작품이 나온다고 하길래 봤구요 이번 자 전 작품 중에 그것도 있었어요.,제가 그걸 정말 재밌게 봐가지고 이번 작품이 나온다고 하길래 봤구요 이번 자 전 작품 중에 그것도 있었어요.
살아남기 시리즈 초등학교 때 살아남기 시리즈가 정말 저희 집에도 있었고,살아남기 시리즈 초등학교 때 살아남기 시리즈가 정말 저희 집에도 있었고
어~ 도서관에 있었고 어딜 가도 있던 그런 거라가지고 살짝 추억에 잠겨서 봤었고 요번 고수도 정말 재밌게 보고 있는데요.,어~ 도서관에 있었고 어딜 가도 있던 그런 거라가지고 살짝 추억에 잠겨서 봤었고 요번 고수도 정말 재밌게 보고 있는데요.
혹시 예전에 봤던 것들 중에 다 합하면 또 재밌게 생각하시는 게 있나요?,혹시 예전에 봤던 것들 중에 다 합하면 또 재밌게 생각하시는 게 있나요?
네 저도 그~ 아까 고수 말씀하셨는데 그~ 작가가 제 기억으로 그~ 살아남기랑 초한지,네 저도 그~ 아까 고수 말씀하셨는데 그~ 작가가 제 기억으로 그~ 살아남기랑 초한지
