사투리,표준어
나는 어렸을 때부터 항상 드림 카가 있었단 말이야?,나는 어렸을 때부터 항상 드림 카가 있었단 말이야?
아~ 나 진짜 저 차 꼭 타고 싶다,아~ 나 진짜 저 차 꼭 타고 싶다
나는 나중에 돈 많이 벌면은 진짜 그것보다 더 좋 비싼 차가 있다고 있다고 하더라도 아님 더 좋은 차가 있다고 하더라도,나는 나중에 돈 많이 벌면은 진짜 그것보다 더 좋 비싼 차가 있다고 있다고 하더라도 아님 더 좋은 차가 있다고 하더라도
이 차는 꼭 타야겠다 이런 게 나한테 드림 카였는데 옛날에는 그게 링컨이었어.,이 차는 꼭 타야겠다 이런 게 나한테 드림 카였는데 옛날에는 그게 링컨이었어.
링컨이란 차의 그 세단이 너무 예쁘고 좋은 거야 이제,링컨이란 차의 그 세단이 너무 예쁘고 좋은 거야 이제
앞에 그~ 그~ 코라고 하지?,앞에 그~ 그~ 코라고 하지?
그릴이라 부르는데 그 부분도 너무 마음에 들고,그릴이라 부르는데 그 부분도 너무 마음에 들고
디자인이 하 그것들 막 우리나라 현대나 아반떼 이런 거 차에 비해서 훨씬 더 나는 괜찮다 생각했거든?,디자인이 하 그것들 막 우리나라 현대나 아반떼 이런 거 차에 비해서 훨씬 더 나는 괜찮다 생각했거든?
그런데 요새는 크고 나서는 이제 내 드림 카가,그런데 요새는 크고 나서는 이제 내 드림 카가
이제 벤츠 지클래스 에이엠지라구 완전히 그냥 지프차처럼 생긴 거 있는데,이제 벤츠 지클래스 에이엠지라구 완전히 그냥 지프차처럼 생긴 거 있는데
그게 너무 이케  크고 약간 되게 잘 나갈 거 같고 힘도 좋아 보이고,그게 너무 이렇게  크고 약간 되게 잘 나갈 거 같고 힘도 좋아 보이고
근데 또 지프랑 다르게 쫌 뭔가 세련됐어 뭔지는 잘 모르겠는데 되게 세련된 느낌이란 말이야?,근데 또 지프랑 다르게 조금 뭔가 세련됐어 뭔지는 잘 모르겠는데 되게 세련된 느낌이란 말이야?
그래서 저~ 그 두 개가 내 인생에서 지금 드림 카인데,그래서 저~ 그 두 개가 내 인생에서 지금 드림 카인데
닌 혹시 이런 드림 카라던가 뭐~ 이런 게 아니면은 뭐~ 타고 싶었던 뭐~ 오토바이도 있고,넌 혹시 이런 드림 카라던가 뭐~ 이런 게 아니면은 뭐~ 타고 싶었던 뭐~ 오토바이도 있고
와 나 저거 차 멋있어 보인다 이런 차가 있나?,와 나 저거 차 멋있어 보인다 이런 차가 있나?
