사투리,표준어
안녕하세요 저~ 공연,안녕하세요 저~ 공연
좋아하시는 거 같은데 혹시 최근에 보신 공연 뭐~ 있으세요?,좋아하시는 거 같은데 혹시 최근에 보신 공연 뭐~ 있으세요?
최근에 보러 간 공연은,최근에 보러 간 공연은
어~ 인디밴드 공연을 마지막으로 보러 갔었는데,어~ 인디밴드 공연을 마지막으로 보러 갔었는데
어~ 제가 잔나비를 쫌 좋아했었어 가지고 잔나비 나오는 공연을 보러 간 적이 있었어요.,어~ 제가 잔나비를 조금 좋아했었어 가지고 잔나비 나오는 공연을 보러 간 적이 있었어요.
근데 요즘에는 콘서트가,근데 요즘에는 콘서트가
좀 많이 코로나 때문에 잘 열리고 그래 가지고,좀 많이 코로나 때문에 잘 열리고 그래 가지고
많이 못 보러 다녀서 좀 많이 안타까운데,많이 못 보러 다녀서 좀 많이 안타까운데
빨리 좀 보러 가고 싶고 온라인으로도 많이 하더라구요 공연을 그래서,빨리 좀 보러 가고 싶고 온라인으로도 많이 하더라구요 공연을 그래서
연극 같은 거는 온라인으로,연극 같은 거는 온라인으로
이렇게 줌이나 유 아~ 줌이 아니라 유튜브 올 라이브 방송으로 많,이렇게 줌이나 유 아~ 줌이 아니라 유튜브 올 라이브 방송으로 많
볼 수 있어서 되게 좋았는데 혹시  님은 최근에 보러 가신 공연이 있으신가요?,볼 수 있어서 되게 좋았는데 혹시  님은 최근에 보러 가신 공연이 있으신가요?
저도 공연을 보러 간 게 되게 오래된 거 같은데,저도 공연을 보러 간 게 되게 오래된 거 같은데
이월에 제가 본 게 마리 퀴리를 대학로에서 봤거든요.,이월에 제가 본 게 마리 퀴리를 대학로에서 봤거든요.
아~ 대학로 근처 역 그~ 어디서 공연장에서 봤는데,아~ 대학로 근처 역 그~ 어디서 공연장에서 봤는데
그때 되게 좋았고 또 보고 싶었는데,그때 되게 좋았고 또 보고 싶었는데
갑자기 그때 코로나가 갑자기 또 막,갑자기 그때 코로나가 갑자기 또 막
터져 가지고 공연장들이 다 닫고 이래 가지고,터져 가지고 공연장들이 다 닫고 이래 가지고
그 뒤로는 못 봤어요 또 요즘에 회사에서도 되게 막,그 뒤로는 못 봤어요 또 요즘에 회사에서도 되게 막
코로나 이런 거 민감해 가지고 사람들이,코로나 이런 거 민감해 가지고 사람들이
