사투리,표준어
어~ 법률을 선택하긴 했는데,어~ 법률을 선택하긴 했는데
이제 미리 말씀드리면 인제 법하면은 쫌,이제 미리 말씀드리면 인제 법하면은 조금
어렵게 느껴지잖아요 우리 실생활하고 아주 밀접한 관계가 있는데,어렵게 느껴지잖아요 우리 실생활하고 아주 밀접한 관계가 있는데
그래선지 그렇게 법에 대해서 많이 알지는 못해서,그래선지 그렇게 법에 대해서 많이 알지는 못해서
제가 뭐~ 질문드리고 대답하는 게,제가 뭐~ 질문드리고 대답하는 게
쪼금 그~ 뭐~ 팩트에서 벗어난다든가 그런 문제가 있을 수 있는데 쪼금,쪼금 그~ 뭐~ 팩트에서 벗어난다든가 그런 문제가 있을 수 있는데 쪼금
예 미리 양해 부탁드릴게요.,예 미리 양해 부탁드릴게요.
지금 여기 뭐~ 키워드에 인제 아청법 이런 게 나와 있어서,지금 여기 뭐~ 키워드에 인제 아청법 이런 게 나와 있어서
이게 인제 그~ 아동 청소년 인제 보호법으로 알고 있는데 뭐~ 요즘에,이게 인제 그~ 아동 청소년 인제 보호법으로 알고 있는데 뭐~ 요즘에
그~ 범죄도 잔혹해지고,그~ 범죄도 잔혹해지고
그다음에 점점 이제 연령대도 낮아지고 뭐~ 그래서,그다음에 점점 이제 연령대도 낮아지고 뭐~ 그래서
촉법소년에 대한 인제 문제가 이슈가 쪼금 있잖아요?,촉법소년에 대한 인제 문제가 이슈가 쪼금 있잖아요?
혹시 그것에 대해서 현재 우리나라 인제 촉법소년에 대한 여러 가지 이런 아청법의 쪼끔 문제점,혹시 그것에 대해서 현재 우리나라 인제 촉법소년에 대한 여러 가지 이런 아청법의 쪼끔 문제점
뭐~ 내지는 뭐~ 좋은 점 뭐~ 개선해야 될 점,뭐~ 내지는 뭐~ 좋은 점 뭐~ 개선해야 될 점
이런 거 쪼끔 생각 있으시면 부탁드립니다.,이런 거 쪼끔 생각 있으시면 부탁드립니다.
네 제가 이제 법이라는 거는 제대로 잘 모르겠지만 어~ 요 촉법소년 어~ 진짜,네 제가 이제 법이라는 거는 제대로 잘 모르겠지만 어~ 요 촉법소년 어~ 진짜
이 아청법이라는 거를,이 아청법이라는 거를
