사투리,표준어
야 나 이번에 베르베르  베르나르 베르베르 문학 소설 읽었는데 이번에 개미 한 번 읽었거든.,야 나 이번에 베르베르  베르나르 베르베르 문학 소설 읽었는데 이번에 개미 한 번 읽었거든.
이~ 개미를 읽었는데 이제 지상에서 우리가 미물이라고 생각했던 이제 개미들이,이~ 개미를 읽었는데 이제 지상에서 우리가 미물이라고 생각했던 이제 개미들이
이제 사람 같은 지성을 가지고 돌아다니고 이~ 일억 마리 정도 되는 개미가 군집에서 몰려다니는,이제 사람 같은 지성을 가지고 돌아다니고 이~ 일억 마리 정도 되는 개미가 군집에서 몰려다니는
그런 일들을 보고 이제 베르나르 베르베르가 상상을 해서 개미들의 일을 그렸는데,그런 일들을 보고 이제 베르나르 베르베르가 상상을 해서 개미들의 일을 그렸는데
이게 한 번 읽어보니까 되게 좋더라고,이게 한 번 읽어보니까 되게 좋더라고
그래서 베르나르 베르베르 다른 소설도 읽을까 싶은데 혹시 아는 소설 쓰면 쫌 소개시켜줄 수 있나 싶어서,그래서 베르나르 베르베르 다른 소설도 읽을까 싶은데 혹시 아는 소설 쓰면 조금 소개시켜줄 수 있나 싶어서
베르나르 베르베르 하는 거 보면은 되게 유명한 사람은 알고 있는데,베르나르 베르베르 하는 거 보면은 되게 유명한 사람은 알고 있는데
내가 내가 이 사람 거 봤던 거 중에는  변신 뭐~,내가 내가 이 사람 거 봤던 거 중에는  변신 뭐~
맞나 아무튼 뭐~ 내가 딱히 없어가지고 내가 이 사람 거를 아는 게 별로 없어가지고 내가 딱히,맞나 아무튼 뭐~ 내가 딱히 없어가지고 내가 이 사람 거를 아는 게 별로 없어가지고 내가 딱히
추천해줄 만한 건 없는 거 같고 어~ 따른 뭐~ 사람으로 넘어가 보자면은,추천해줄 만한 건 없는 거 같고 어~ 다른 뭐~ 사람으로 넘어가 보자면은
아~ 따른 뭐~ 작품 같은 걸로 넘어가 보자면은 최근에 이제 내가 어떻게 좀 정리를 하다가,아~ 다른 뭐~ 작품 같은 걸로 넘어가 보자면은 최근에 이제 내가 어떻게 좀 정리를 하다가
제 방을 정리를 하다가 옛날에 걸리버 여행기 카는 책을 내가 발견을 했어.,제 방을 정리를 하다가 옛날에 걸리버 여행기 하는 책을 내가 발견을 했어.
동화잖아 그니까 우리가 알기로는 그래서 이~ 찾아는 봤는데,동화잖아 그러니까 우리가 알기로는 그래서 이~ 찾아는 봤는데
이게 내가 보니까 이제 한 사 부로 돼 있고 되어 있고 우리가 동화로서 알고 있는 거는 첫 번째랑 두 번째라고는 하더라고,이게 내가 보니까 이제 한 사 부로 돼 있고 되어 있고 우리가 동화로서 알고 있는 거는 첫 번째랑 두 번째라고는 하더라고
그~ 근데 막 옛날에 어떻게 번역이 안 돼가지고 뭐~ 동화로서 이렇게 됐다 이런 얘기를,그~ 근데 막 옛날에 어떻게 번역이 안 돼가지고 뭐~ 동화로서 이렇게 됐다 이런 얘기를
