사투리,표준어
나는 어~ 형이,나는 어~ 형이
군대를 언제쯤 갔었지?,군대를 언제쯤 갔었지?
나는 군대를 십육 년 삼월인가 어~ 그때,나는 군대를 십육 년 삼월인가 어~ 그때
들어갔는데 그때 들어가서 이제 후반기 교육까지 받고,들어갔는데 그때 들어가서 이제 후반기 교육까지 받고
사월 말쯤에 자대를 배치받았거든.,사월 말쯤에 자대를 배치받았거든.
나 자대를 처음 배치받았을 때 그~ 이제 버스를 타고 이제 자대를 쭉 돌면서 내려주잖 내려줬는데,나 자대를 처음 배치받았을 때 그~ 이제 버스를 타고 이제 자대를 쭉 돌면서 내려주잖 내려줬는데
이제 우리 어~ 아~ 내가 갔던 자대가 제일 늦게 도착을  했거든 그래서,이제 우리 어~ 아~ 내가 갔던 자대가 제일 늦게 도착을  했거든 그래서
앞에 먼저 따른 자대 배치받는 사람들이 어디서 사는지 이케 다,앞에 먼저 다른 자대 배치받는 사람들이 어디서 사는지 이렇게 다
보고 내가 간 데를 갔는데 앞에 번저 막 배치된 사람들,보고 내가 간 데를 갔는데 앞에 번저 막 배치된 사람들
음~ 숙소가 너무 좋아 보이는 거야 막 어디는 당구대도 있고,음~ 숙소가 너무 좋아 보이는 거야 막 어디는 당구대도 있고
어디는 막 침대 무슨 기숙사 같기도 하고 막 간부 숙소인 줄 알았는데 병사 숙소였고 막 그랬는데,어디는 막 침대 무슨 기숙사 같기도 하고 막 간부 숙소인 줄 알았는데 병사 숙소였고 막 그랬는데
내가 도착한 데는 엄청 허름했었거든.,내가 도착한 데는 엄청 허름했었거든.
엄청 허름했었는데 딱 도착하니까 이제 건물 밖에,엄청 허름했었는데 딱 도착하니까 이제 건물 밖에
모든 중대원들이 다 나와  있었거든.,모든 중대원들이 다 나와  있었거든.
그래서 오 해서 나랑 내 동기들은 어 우리를 반겨주는구나 싶어가지고 이제,그래서 오 해서 나랑 내 동기들은 어 우리를 반겨주는구나 싶어가지고 이제
딱 내렸는데 내리니까 거기 있던 선임들이 막 소리를 지르면서  신병 받아라고 막,딱 내렸는데 내리니까 거기 있던 선임들이 막 소리를 지르면서  신병 받아라고 막
그러면서 하는데 갑자기 너무 무서운 거야 막 다  달려드니까,그러면서 하는데 갑자기 너무 무서운 거야 막 다  달려드니까
그서 엄청 무서워가지고 인제 어~ 그랬던 경험 기억이 딱 나는데,그래서 엄청 무서워가지고 인제 어~ 그랬던 경험 기억이 딱 나는데
너는 혹시 처음에 이제 자대 받았을 때 뭐~ 그런 기억이나 어떤 감정이었는지 기억이 나?,너는 혹시 처음에 이제 자대 받았을 때 뭐~ 그런 기억이나 어떤 감정이었는지 기억이 나?
이제 나는 형보다 일 년 일 년 반 늦게 가가지고,이제 나는 형보다 일 년 일 년 반 늦게 가가지고
십칠 년 구월에 가가지고 응~ 나는 해병대니까 거기 처음에,십칠 년 구월에 가가지고 응~ 나는 해병대니까 거기 처음에
훈련소 가가지고 어~ 훈련소 때 막 되게 막 어색하더라고.,훈련소 가가지고 어~ 훈련소 때 막 되게 막 어색하더라고.
첫날부터 잠을 안 재우거든.,첫날부터 잠을 안 재우거든.
그래가지고 첫날부터 막 밤새고 막 희한한 훈련 훈련 같은 것도 되게 많이 하고,그래가지고 첫날부터 막 밤새고 막 희한한 훈련 훈련 같은 것도 되게 많이 하고
그냥 그러다가 이제 병과를 정하는 시간이 됐는데,그냥 그러다가 이제 병과를 정하는 시간이 됐는데
나는 해병대는 막 전국에 막 다 있는 게 아니라서 크게 포항 아니면 김포 쪽으로 가더라고.,나는 해병대는 막 전국에 막 다 있는 게 아니라서 크게 포항 아니면 김포 쪽으로 가더라고.
그래서 나는 집이랑 가까운 포항 가고 싶어가지고 이제,그래서 나는 집이랑 가까운 포항 가고 싶어가지고 이제
최대한 어떻게 하면 포항을 갈 수 있을까 어떻게 하면 제일 가까운 포항이나,최대한 어떻게 하면 포항을 갈 수 있을까 어떻게 하면 제일 가까운 포항이나
부산에도 있더라고 부산에 근데 부산에는 가기가 진짜 확률이 완전 낮고,부산에도 있더라고 부산에 근데 부산에는 가기가 진짜 확률이 완전 낮고
아~ 포항은 갈라면  어떤 방법이 제일 좋을까 해서 딱 보고 있으니까 이제,아~ 포항은 가려면  어떤 방법이 제일 좋을까 해서 딱 보고 있으니까 이제
상장병과라고 상륙 장갑차 병과인데 거기 가면,상장병과라고 상륙 장갑차 병과인데 거기 가면
오십 대 오십 확률로 김포랑 포항에 나눠진다고 하더라고.,오십 대 오십 확률로 김포랑 포항에 나눠진다고 하더라고.
그냥 보병 같은 거 보면 한 삼십 프로는 뭐~ 김포 삼십 프로는 포항하고 뭐~ 이십 프로는 막 제주도,그냥 보병 같은 거 보면 한 삼십 프로는 뭐~ 김포 삼십 프로는 포항하고 뭐~ 이십 프로는 막 제주도
나머지 막 오 프로씩 막  여기저기 가더라고 근데,나머지 막 오 프로씩 막  여기저기 가더라고 근데
아~ 삼십 프로보다는 더 높으니까 저기 가야겠다 해가지고 저기 써가지고,아~ 삼십 프로보다는 더 높으니까 저기 가야겠다 해가지고 저기 써가지고
상장병과 썼는데 하필 내가 김포가 걸려가지고,상장병과 썼는데 하필 내가 김포가 걸려가지고
바로 옆에 포항 놔두고 진짜 운이 안 좋아가지고 그래가지고 김포 가가지고,바로 옆에 포항 놔두고 진짜 운이 안 좋아가지고 그래가지고 김포 가가지고
포항 갔었으면 진짜 좋았을 텐데 그래 그~ 가기 전에 포항에서 나는 이제 상장병이 특수병과라서,포항 갔었으면 진짜 좋았을 텐데 그래 그~ 가기 전에 포항에서 나는 이제 상장병이 특수병과라서
원래 보통 이 주에서 삼 주 교육 받고 따른 데로 가는데,원래 보통 이 주에서 삼 주 교육 받고 다른 데로 가는데
보병은 그런 거 없지만 보병은 모르겠네.,보병은 그런 거 없지만 보병은 모르겠네.
난 근데 나는 특수병과라서 사 주 동안 교외를 그~ 교육을 받아야 된데 우리가 제일 길었거든 상장병과가?,난 근데 나는 특수병과라서 사 주 동안 교외를 그~ 교육을 받아야 된데 우리가 제일 길었거든 상장병과가?
어~ 거기 병과 가서 기억나는 게 이제 교육받는 곳이 그냥,어~ 거기 병과 가서 기억나는 게 이제 교육받는 곳이 그냥
그~ 상장 포항에 있는 상장 그 사람들이랑 바로 옆 건물에서 교육을 받더라고.,그~ 상장 포항에 있는 상장 그 사람들이랑 바로 옆 건물에서 교육을 받더라고.
그래서 가서 막 밥 먹으러 가면 막 선임들이 막 와가지고,그래서 가서 막 밥 먹으러 가면 막 선임들이 막 와가지고
막 얘기 말 걸고 막 그러면 되게 어색하고 어~,막 얘기 말 걸고 막 그러면 되게 어색하고 어~
어~ 하여튼 그런 그러기도 했었고 거기서는 생각나는 게,어~ 하여튼 그런 그러기도 했었고 거기서는 생각나는 게
거기 막 교육을 한창 받고 있었는데 갑자기 지진이 나가지고,거기 막 교육을 한창 받고 있었는데 갑자기 지진이 나가지고
그때 막 경주랑 포항 쪽에 막 지진이 많이 났었거든.,그때 막 경주랑 포항 쪽에 막 지진이 많이 났었거든.
그래서 갑자기 지진이 나가지고 어~ 애들 다 책상 밑으로 들어가고,그래서 갑자기 지진이 나가지고 어~ 애들 다 책상 밑으로 들어가고
어~ 거기 교관도 막 책상 밑으로 들어가고 있다가 한 오 초 동안 정적이 있다가,어~ 거기 교관도 막 책상 밑으로 들어가고 있다가 한 오 초 동안 정적이 있다가
어~ 다 같이 밖으로 교관이 갑자기 밖으로 밖으로 나가 막 이래가지고,어~ 다 같이 밖으로 교관이 갑자기 밖으로 밖으로 나가 막 이래가지고
다 같이 막 정신없이 뛰어서 나가고 막  그~ 부모님들한테 전화를 한 번씩 하래.,다 같이 막 정신없이 뛰어서 나가고 막  그~ 부모님들한테 전화를 한 번씩 하래.
그래서 부모님들한테 전화 한 번씩 하고 어~ 그게 기억나고 그다음에,그래서 부모님들한테 전화 한 번씩 하고 어~ 그게 기억나고 그다음에
이제 포항이랑 김포로 나눠져가지고 해서 거기 교육을 한 사십 명 정도 받았는데 같이,이제 포항이랑 김포로 나눠져가지고 해서 거기 교육을 한 사십 명 정도 받았는데 같이
그래서 스무 명은 김포 가고 스무 명은 포항 가가지고 이제 각 중대로 나눠져가지고,그래서 스무 명은 김포 가고 스무 명은 포항 가가지고 이제 각 중대로 나눠져가지고
내가 또 본부 중대였단 말이야.,내가 또 본부 중대였단 말이야.
어떻게 보면 조금 본부로 가서 쪼금 편했던 거 같애.,어떻게 보면 조금 본부로 가서 쪼금 편했던 거 같애.
왜냐면 본부 말고 나머지 전투 중대가 있었는데  걔네들은 이제,왜냐면 본부 말고 나머지 전투 중대가 있었는데  걔네들은 이제
하루 종일 시작하면 하루 종일 막 그~ 장갑차 정비하고 그러는데,하루 종일 시작하면 하루 종일 막 그~ 장갑차 정비하고 그러는데
나는 나는 본부 중대는 이제 그게 자기 맡은 차가 있는 게 아니라,나는 나는 본부 중대는 이제 그게 자기 맡은 차가 있는 게 아니라
본부 중대 정비병이었단 말이야 나가 본부 중대 가면 정비병 지휘병 두 개 있는데,본부 중대 정비병이었단 말이야 내가 본부 중대 가면 정비병 지휘병 두 개 있는데
정비병이 그냥 뭐~ 일 터지는 거 아니면,정비병이 그냥 뭐~ 일 터지는 거 아니면
진짜 하는 게 없단 말이야.,진짜 하는 게 없단 말이야.
그래서 거기 가서 그냥 과업 시간 되면은 거기 간부님들 약간,그래서 거기 가서 그냥 과업 시간 되면은 거기 간부님들 약간
약간 시다바리 같은 것만 하고 커피 타고 청소하 화장실 청소하고,약간 시다바리 같은 것만 하고 커피 타고 청소하 화장실 청소하고
그냥 거기 정비 건물이 있는데 정비소 같은 건물이 있는데 거기서 그냥,그냥 거기 정비 건물이 있는데 정비소 같은 건물이 있는데 거기서 그냥
거기 간부님들 뭐 갖다 달라는 거 가져다주고 뭐~ 그런 것만 하고,거기 간부님들 뭐 갖다 달라는 거 가져다주고 뭐~ 그런 것만 하고
막 전투 중대 따른 중대 애들에 비해서 쫌 편하게 한 거 같애.,막 전투 중대 다른 중대 애들에 비해서 조금 편하게 한 거 같애.
어~ 나는 초반에는 뭐~ 그렇게 하고 뭐~ 처음에 딱 들어가면 뭐~ 신병 뭐~ 한 무슨 말이 있었는데 기억이 안 난다 무슨,어~ 나는 초반에는 뭐~ 그렇게 하고 뭐~ 처음에 딱 들어가면 뭐~ 신병 뭐~ 한 무슨 말이 있었는데 기억이 안 난다 무슨
무슨 무슨 뭐~ 비속어 같은 거였나 뭐~ 하여튼 기억이 안 나는데  뭐라 뭐라 막  불렀었어 그때 기억이 안 나는데,무슨 무슨 뭐~ 비속어 같은 거였나 뭐~ 하여튼 기억이 안 나는데  뭐라 뭐라 막  불렀었어 그때 기억이 안 나는데
나는 이제 그런 말 안 써가지고 기억이 안 나는데 초반에 가니까 뭐라 뭐라 부르더라고.,나는 이제 그런 말 안 써가지고 기억이 안 나는데 초반에 가니까 뭐라 뭐라 부르더라고.
무슨 신병 어쩌고였는데 뭐 쭐인 말이었는데 기억이 안 나는데 하여튼 그런 말도 쓰더라고.,무슨 신병 어쩌고였는데 뭐 줄인 말이었는데 기억이 안 나는데 하여튼 그런 말도 쓰더라고.
