사투리,표준어
저는 요리를 잘 못하거든요.,저는 요리를 잘 못하거든요.
나 뭐~ 어릴 때는 항상 뭐~ 엄마가 또 식당도 하시고 요리하는 걸 좋아 하셔 가지고,나 뭐~ 어릴 때는 항상 뭐~ 엄마가 또 식당도 하시고 요리하는 걸 좋아 하셔 가지고
항상 뭐 음식을 해주셨기 때문에 요리할 기회가 별로 없었고 그리고 뭐~,항상 뭐 음식을 해주셨기 때문에 요리할 기회가 별로 없었고 그리고 뭐~
크고 나서는 또 언니랑 자취를 하면서 언니가 보통 음식을 많이 해주고 그래서,크고 나서는 또 언니랑 자취를 하면서 언니가 보통 음식을 많이 해주고 그래서
뭐~ 요리는 잘하진 못해요 근데 해주는 거 먹는 거 좋아하고 맛있는 거  먹는 거는 좋아하는데,뭐~ 요리는 잘하진 못해요 근데 해주는 거 먹는 거 좋아하고 맛있는 거  먹는 거는 좋아하는데
님은 혹시 뭐~ 요리 잘 하시나요?,님은 혹시 뭐~ 요리 잘 하시나요?
저도 원래 요리는 요리를 잘 못했어요 라면 물도 그~,저도 원래 요리는 요리를 잘 못했어요 라면 물도 그~
라면 봉지 뒤에 몇미리 하라 그러면은 딱 그거 재서 넣고 끓일 정도로 잘 못했는데,라면 봉지 뒤에 몇미리 하라 그러면은 딱 그거 재서 넣고 끓일 정도로 잘 못했는데
최근에 코로나 때문에 집에만 있다 보니까 아 너무 심심한 거예요 진짜 뭘 해야 되나 고민하다가,최근에 코로나 때문에 집에만 있다 보니까 아 너무 심심한 거예요 진짜 뭘 해야 되나 고민하다가
요리를 시작했거든요 최근에 그리고 또 제가 최근부터 최근에 이제 잠시 부모님 본가에서 잠시 지내고 있는데,요리를 시작했거든요 최근에 그리고 또 제가 최근부터 최근에 이제 잠시 부모님 본가에서 잠시 지내고 있는데
이제 부모님 어머니께서 원래를 요리를 잘 하셔 가지고,이제 부모님 어머니께서 원래를 요리를 잘 하셔 가지고
