사투리,표준어
요즘 엠비티아이가 굉장히 유행을 하고 있는데요.,요즘 엠비티아이가 굉장히 유행을 하고 있는데요.
혹시  님은 엠비티아이 유형이 어떻게 되시는지 한번 검사해보셨나요?,혹시  님은 엠비티아이 유형이 어떻게 되시는지 한번 검사해보셨나요?
네 저는 검사해본 적이 있는데,네 저는 검사해본 적이 있는데
이게 세 번 다 세 번인가 했는데 세 번 다 똑같은 게 나왔거든요 그게 아이에스에프피 이거예요 근데,이게 세 번 다 세 번인가 했는데 세 번 다 똑같은 게 나왔거든요 그게 아이에스에프피 이거예요 근데
그~ 되게 예술가적이라는 설명을 봤는데,그~ 되게 예술가적이라는 설명을 봤는데
그거는 쪼끔 아닌 거 같고 그 외에,그거는 쪼끔 아닌 거 같고 그 외에
인터넷에 돌아다니는 성격 풀이 이런 걸 봤는데 그런 거는 쪼끔 맞는 거 같아서,인터넷에 돌아다니는 성격 풀이 이런 걸 봤는데 그런 거는 쪼끔 맞는 거 같아서
네 세 번 다 그렇게 나와서 저는 그 성격이 맞는 거 같아요.,네 세 번 다 그렇게 나와서 저는 그 성격이 맞는 거 같아요.
혹시  님은 어떻게 나오셨나요?,혹시  님은 어떻게 나오셨나요?
저 같은 경우는 아이엔티피로 나왔는데요.,저 같은 경우는 아이엔티피로 나왔는데요.
제가 예상했던 결과였고,제가 예상했던 결과였고
특히 어~ 아이엔티피 나왔을 때,특히 어~ 아이엔티피 나왔을 때
처음에는 아이엔티제이 쪽이 아닌가 생각을 했는데 제가 계획을 잘,처음에는 아이엔티제이 쪽이 아닌가 생각을 했는데 제가 계획을 잘
조  하기 전 뭔가를 시작하기 전에 계획을 잘 세우는 편이라서,조  하기 전 뭔가를 시작하기 전에 계획을 잘 세우는 편이라서
근데 어~ 잘 생각해보면은 피 쪽이 맞다고 생각이 드는 게,근데 어~ 잘 생각해보면은 피 쪽이 맞다고 생각이 드는 게
계획을 세워야 한다고 마음을 먹었을 때는 잘하지만 그 외에는 거의 즉흥적이거든요.,계획을 세워야 한다고 마음을 먹었을 때는 잘하지만 그 외에는 거의 즉흥적이거든요.
그래서 제이 유형보다는 피 유형이 좀 더 맞는 거 같습니다 특히,그래서 제이 유형보다는 피 유형이 좀 더 맞는 거 같습니다 특히
엠비티아이 그~ 여러 가지 뭐~ 인터넷에서 돌고 있는 게 많은데,엠비티아이 그~ 여러 가지 뭐~ 인터넷에서 돌고 있는 게 많은데
뭐~ 정식으로 검사를 해본 거는 대학생 때였는데,뭐~ 정식으로 검사를 해본 거는 대학생 때였는데
그때 했을 때 결과가 사실 잘 기억이 안 나거든요 근데 거의 그때도,그때 했을 때 결과가 사실 잘 기억이 안 나거든요 근데 거의 그때도
아이는 기억이 나고,아이는 기억이 나고
피가 기억에 남습니다 그래서,피가 기억에 남습니다 그래서
엔이냐 피이냐 이 부분은,엔이냐 피이냐 이 부분은
어~ 좀 논란의 여지가 있을 거 같고,어~ 좀 논란의 여지가 있을 거 같고
근데 어~ 특히 티 쪽으로 얘기를 하고 싶은 게,근데 어~ 특히 티 쪽으로 얘기를 하고 싶은 게
저는 티 유형이지만 남편은 에프 유형이라서,저는 티 유형이지만 남편은 에프 유형이라서
사실 엠비티아이 검사 얌 엠비티아이 유행이,사실 엠비티아이 검사 얌 엠비티아이 유행이
어~ 불기 전에는,어~ 불기 전에는
왜 서로 대화를 하면 맞지 않을까,왜 서로 대화를 하면 맞지 않을까
왜 항상 부딪칠까 이 생각을 했었었거든요.,왜 항상 부딪칠까 이 생각을 했었었거든요.
제가 제가 뭔가 그~ 대화를 하다가,제가 제가 뭔가 그~ 대화를 하다가
어~ 얘기하는 말에 남편은 굉장히 상처를 받았다라고 얘기할 때가 많았는데,어~ 얘기하는 말에 남편은 굉장히 상처를 받았다라고 얘기할 때가 많았는데
그게 제가 말하는 말하기가 공감적 말하기가 아니어서 그랬던 것 같거든요.,그게 제가 말하는 말하기가 공감적 말하기가 아니어서 그랬던 것 같거든요.
