사투리,표준어
님 반려동물 좋아하세요?,님 반려동물 좋아하세요?
네 동물들 좋아하고 어~ 제가 특히 강아지,네 동물들 좋아하고 어~ 제가 특히 강아지
그리고 고양이를 정말 정말 좋아합니다.,그리고 고양이를 정말 정말 좋아합니다.
님은 그러면 지금 키우고 있는 반려동물이 있나요?,님은 그러면 지금 키우고 있는 반려동물이 있나요?
저는 반려동물이 없고 동물을 좋아하지도 크게 않는데,저는 반려동물이 없고 동물을 좋아하지도 크게 않는데
저희가 애들을 키우거든요 아들 둘이 키우는데,저희가 애들을 키우거든요 아들 둘이 키우는데
애들이 계속 인증 중학생이고 초등학교인데 애들이 너무 강아지를 키우고 싶어 해요.,애들이 계속 인증 중학생이고 초등학교인데 애들이 너무 강아지를 키우고 싶어 해요.
그래서 애들 정서상 강아지를 키우면 되게 좋다고  하더라구요.,그래서 애들 정서상 강아지를 키우면 되게 좋다고  하더라구요.
그래서 애들이 더 마음이 따뜻해지고,그래서 애들이 더 마음이 따뜻해지고
그러면 초등학교 이학년이 아들이 있는데,그러면 초등학교 이학년이 아들이 있는데
저한테 엄청 달라붙고 집착하고 저를 귀찮게 하는데 강아지가 있으면,저한테 엄청 달라붙고 집착하고 저를 귀찮게 하는데 강아지가 있으면
얘가 쫌 더 나한테 쫌 덜 집착할려나 이런 생각으로 키우고 싶어 하는데,얘가 조금 더 나한테 조금 덜 집착하려나 이런 생각으로 키우고 싶어 하는데
저희 남편이 또 극구 반대하고 또 할머니 할아버지들은 집에서 강아지 키우고 이런 거 엄청,저희 남편이 또 극구 반대하고 또 할머니 할아버지들은 집에서 강아지 키우고 이런 거 엄청
싫어하시드라구요 질색팔색하고 개는 집에서 키우는 거 아니다,싫어하시더라구요 질색팔색하고 개는 집에서 키우는 거 아니다
이렇게 하니까 저는 또 선뜻 못 키우겠는 거예요.,이렇게 하니까 저는 또 선뜻 못 키우겠는 거예요.
그래서 저 아직 저희 집에는 없는데 애들 때문에 키우고는 싶어요.,그래서 저 아직 저희 집에는 없는데 애들 때문에 키우고는 싶어요.
근데  님은 고양이 강아지 키우신다고 하셨죠?,근데  님은 고양이 강아지 키우신다고 하셨죠?
그러면 얼마나 키운 지 얼마나 되셨어요?,그러면 얼마나 키운 지 얼마나 되셨어요?
저는 고양이랑 강아지를 좋아한다고 했고 어~ 키우지는 않했구요.,저는 고양이랑 강아지를 좋아한다고 했고 어~ 키우지는 않했구요.
근데 강아지는 키워봤습니다.,근데 강아지는 키워봤습니다.
그리고 강아지는 한 십이 년 정도 키워보게 되었거든요.,그리고 강아지는 한 십이 년 정도 키워보게 되었거든요.
그러면은  님은 혹시 강아지는 고양이를 키우실 의향이 있습니까?,그러면은  님은 혹시 강아지는 고양이를 키우실 의향이 있습니까?
애들이 키우고 싶어 해서 키우고 싶은데,애들이 키우고 싶어 해서 키우고 싶은데
주변에 남편이 반대를 하니깐,주변에 남편이 반대를 하니깐
키우지는 못할 거 같애요 제가 남편을 이길 자신이 없고,키우지는 못할 거 같애요 제가 남편을 이길 자신이 없고
또 고야 개 강아지 털이 많이 날리다고 하는 거예요.,또 고야 개 강아지 털이 많이 날리다고 하는 거예요.
