사투리,표준어
아 너가 예전에,아 너가 예전에
아~ 최근에 노트북을 하나 샀잖아 컴퓨터를 샀나?,아~ 최근에 노트북을 하나 샀잖아 컴퓨터를 샀나?
하여튼 그~ 브랜드가 어떤 브랜드인지 설명해 줄 수 있어?,하여튼 그~ 브랜드가 어떤 브랜드인지 설명해 줄 수 있어?
아~ 내  노트북 브랜드는,아~ 내  노트북 브랜드는
한성컴퓨터 브랜드로 샀고,한성컴퓨터 브랜드로 샀고
노트북 스펙은,노트북 스펙은
아이치스 삼백,아이치스 삼백
그다음에 뭐~ 램은 십육 기가,그다음에 뭐~ 램은 십육 기가
어~ 하드 디스크는 오백 기가 정도로 맞춰 놨거든.,어~ 하드 디스크는 오백 기가 정도로 맞춰 놓았거든.
그렇구나,그렇구나
한성컴퓨터는,한성컴퓨터는
한성 브랜드는 우리나라 브랜드인데 너는 우리나라 브랜드를,한성 브랜드는 우리나라 브랜드인데 너는 우리나라 브랜드를
자주 이용하는 편이니?,자주 이용하는 편이니?
되게 저렴하고 또,되게 저렴하고 또
우리나라 브랜드가 쫌 되게 많이 저렴하기 땜에,우리나라 브랜드가 조금 되게 많이 저렴하기 때문에
구입한 거 같애.,구입한 거 같애.
아~ 그러면,아~ 그러면
외국 브랜드들은 그러면 다 가성비도 별로고 그렇단 소리인가?,외국 브랜드들은 그러면 다 가성비도 별로고 그렇단 소리인가?
아~ 꼭 그렇게 생각은 안 하는데,아~ 꼭 그렇게 생각은 안 하는데
외국 브랜드는 외국 브랜드는,외국 브랜드는 외국 브랜드는
고장이 나면은 에이에스 같은 게 맡기기 힘드니까,고장이 나면은 에이에스 같은 게 맡기기 힘드니까
그러면 외국 브랜드들은,그러면 외국 브랜드들은
한국 그~ 점이 없나?,한국 그~ 점이 없나?
한국에서 에이에스를 맡길 수가 아예 없나?,한국에서 에이에스를 맡길 수가 아예 없나?
외국 브랜드는 쫌 대형 브랜드 같은 거 약간,외국 브랜드는 조금 대형 브랜드 같은 거 약간
인텔 이런 이런,인텔 이런 이런
브랜드 빼고는 잘 모르겠는데?,브랜드 빼고는 잘 모르겠는데?
그래 그러면 한성 말고 다른 뭐~,그래 그러면 한성 말고 다른 뭐~
애플이나 아니면 삼성이나 엘지 뭐~ 레노바,애플이나 아니면 삼성이나 엘지 뭐~ 레노바
뭐~ 에이수스 여러 가지 브랜드들이 많잖아.,뭐~ 에이수스 여러 가지 브랜드들이 많잖아.
그런 브랜드들은 다 알아보고 산 거 스 산 거였어?,그런 브랜드들은 다 알아보고 산 거 스 산 거였어?
응 하나같이 다 사이트 가격 보고,응 하나같이 다 사이트 가격 보고
제일 싼 부분으로 다 맞춰 놨어.,제일 싼 부분으로 다 맞춰 놓았어.
내가 전자 기기를,내가 전자 기기를
살 때 어떤 사이트를 이용해야 되는지 잘 몰라.,살 때 어떤 사이트를 이용해야 되는지 잘 몰라.
혹시 어떤 사이트를 이용하면 좋을지 너가 알고 있니?,혹시 어떤 사이트를 이용하면 좋을지 너가 알고 있니?
너는 엇 노트북을 살 때 어떤 사이트들을 이용했니?,너는 엇 노트북을 살 때 어떤 사이트들을 이용했니?
나는,나는
다나와 어플에서,다나와 어플에서
최저 가격으로 맞춰서 쪼끔,최저 가격으로 맞춰서 쪼끔
그니까 다나와의 어플에,그러니까 다나와의 어플에
약간 다른 브랜드 쿠팡이나 이런 데까지 싹 다 뭉쳐져 있거든,약간 다른 브랜드 쿠팡이나 이런 데까지 싹 다 뭉쳐져 있거든
그~ 브랜드에서 제일 싼,그~ 브랜드에서 제일 싼
쇼핑몰에서 샀어.,쇼핑몰에서 샀어.
너는 휴대폰을 살 때도 다나와에서 사니?,너는 휴대폰을 살 때도 다나와에서 사니?
음~ 나는,음~ 나는
스마트폰 매장 할인 매장에서 하나 샀었어.,스마트폰 매장 할인 매장에서 하나 샀었어.
중고 폰으로 요새 선불 폰으로도 많이 이용하드라고.,중고 폰으로 요새 선불 폰으로도 많이 이용하드라고.
너는 버즈는 혹시,너는 버즈는 혹시
