사투리,표준어
그~ 저는 직접 하는 운동 같은 경우에는,그~ 저는 직접 하는 운동 같은 경우에는
수영하고 이래 물에서 하는 운동을 좋아합니다 물에서 하는 운동을 좋아하고,수영하고 이렇게 물에서 하는 운동을 좋아합니다 물에서 하는 운동을 좋아하고
뭐~ 조깅이나 배드민턴,뭐~ 조깅이나 배드민턴
이런 종류는 직접 하는 걸 좋아합니다 지금 꾸준히 하고 있고,이런 종류는 직접 하는 걸 좋아합니다 지금 꾸준히 하고 있고
혹시 뭐~ 건강을 위해서 또,혹시 뭐~ 건강을 위해서 또
뭐~ 취미생활로써 뭐~ 어떤 클럽이나 어떤,뭐~ 취미생활로써 뭐~ 어떤 클럽이나 어떤
소속 이외에 포함돼서 하는,소속 이외에 포함돼서 하는
운동이나 뭐~ 취미로 그냥 하는 운동이,운동이나 뭐~ 취미로 그냥 하는 운동이
지금 현재  있습니까?,지금 현재  있습니까?
지금 현재는 제가 이렇게 정해진 시간에,지금 현재는 제가 이렇게 정해진 시간에
뭐~ 클럽 활동이나 이런 걸 하기가 힘들어서,뭐~ 클럽 활동이나 이런 걸 하기가 힘들어서
개인적으로 뭐~ 광안리 근처나 그런 데 걷,개인적으로 뭐~ 광안리 근처나 그런 데 걷
조깅하는 느낌으로 매일 하고 있는데,조깅하는 느낌으로 매일 하고 있는데
과거에는 저도 수영을 쪼끔 배웠어서,과거에는 저도 수영을 쪼끔 배웠어서
그때 이렇게 주기적으로 매일 수영을 배우러 간다거나,그때 이렇게 주기적으로 매일 수영을 배우러 간다거나
아니면 태권도도 쫌 배웠었어 가지고,아니면 태권도도 조금 배웠었어 가지고
태권도 이렇게 매일 가서 배운다거나 그런 적은 있었어요.,태권도 이렇게 매일 가서 배운다거나 그런 적은 있었어요.
어~ 혹시 뭐~ 직접 하시는 운동도,어~ 혹시 뭐~ 직접 하시는 운동도
있으신데 뭐~ 보는 거 좋아하시는 스포츠 있으신가요?,있으신데 뭐~ 보는 거 좋아하시는 스포츠 있으신가요?
일단 보는 운동은 어~ 운동도 스포츠 관람하는 건,일단 보는 운동은 어~ 운동도 스포츠 관람하는 건
모든 운동을 다 좋아합니다.,모든 운동을 다 좋아합니다.
그래서 일단 부산 사람이고 어~ 나이도 쫌 있고 하기 때문에,그래서 일단 부산 사람이고 어~ 나이도 조금 있고 하기 때문에
지금 비록 롯데 그~ 야구인데 야구를 좋아하는 롯데 성적이 좋지 않음에도 불구하고 아직도,지금 비록 롯데 그~ 야구인데 야구를 좋아하는 롯데 성적이 좋지 않음에도 불구하고 아직도
롯데에 대한 야구,롯데에 대한 야구
어떤 야구에 대해 프로야구에 대해서 엄청 좋아하고 있습니다.,어떤 야구에 대해 프로야구에 대해서 엄청 좋아하고 있습니다.
그래서 한 사오 년 한 한,그래서 한 사오 년 한 한
한 오육 년 전만 해도 야구장 가서 직접 봤는데,한 오육 년 전만 해도 야구장 가서 직접 봤는데
요즘은 주로 뭐~ 시즌에,요즘은 주로 뭐~ 시즌에
집에서 스포츠 채널에 다섯 개 채널에 다 나오니까,집에서 스포츠 채널에 다섯 개 채널에 다 나오니까
스포츠 채널에서 맥주 한 잔 묵으면서 주로 집에서 야구를,스포츠 채널에서 맥주 한 잔 먹으면서 주로 집에서 야구를
관람하고 있습니다.,관람하고 있습니다.
뭐~ 직접 운동하는 그~ 우리가 많이 하는데 어떤 운동을 어~ 있어서,뭐~ 직접 운동하는 그~ 우리가 많이 하는데 어떤 운동을 어~ 있어서
직접 하는 걸 좋아합니까 아이 아니면 이런,직접 하는 걸 좋아합니까 아이 아니면 이런
관람하는 걸 좋아합니까?,관람하는 걸 좋아합니까?
직접 하는 거 아니면 관람하는 거 어떤 걸 좋아합니까?,직접 하는 거 아니면 관람하는 거 어떤 걸 좋아합니까?
저는 하는 것도 좋아하고 보는 것도 좋아하는데,저는 하는 것도 좋아하고 보는 것도 좋아하는데
어릴 적에는 인제 쫌 활동적으로 움직이는 걸 좋아했어서,어릴 적에는 인제 조금 활동적으로 움직이는 걸 좋아했어서
뭐~ 배드민턴도 많이 하고 수영도 배우고,뭐~ 배드민턴도 많이 하고 수영도 배우고
체육 시간 같은 것도 되게 좋아했었어요.,체육 시간 같은 것도 되게 좋아했었어요.
지금은 이제 개인적으로 막,지금은 이제 개인적으로 막
어~ 움직이고 이런 거를 많이 못 하고 있어서,어~ 움직이고 이런 거를 많이 못 하고 있어서
그런 것보다는 인제,그런 것보다는 인제
갱 뭐~ 일이나 학교 수업 끝나고 나면,갱 뭐~ 일이나 학교 수업 끝나고 나면
어~ 집에 가서 말씀하셨던 것처럼,어~ 집에 가서 말씀하셨던 것처럼
이렇게 야구를 보거나 아니면,이렇게 야구를 보거나 아니면
축구도 쫌 보고 예 그렇게 하고 있어요.,축구도 조금 보고 예 그렇게 하고 있어요.
야구 저도 어~ 롯데자이언츠를 좋아하는데,야구 저도 어~ 롯데자이언츠를 좋아하는데
어~ 한 때는 저도 이렇게 많이 보러 사직구장 가긴 가긴 했는데,어~ 한 때는 저도 이렇게 많이 보러 사직구장 가긴 가긴 했는데
이제 또 쫌 못하고 하다 보니까 잘 안 가게 되더라고요.,이제 또 조금 못하고 하다 보니까 잘 안 가게 되더라고요.
그래서 티비로 많이 보고 그렇게 하는 거 같애요.,그래서 티비로 많이 보고 그렇게 하는 거 같애요.
음~ 야구 이야기는 쪼금 있다가 하고 아까 수영 그~ 뭐~ 이야기,음~ 야구 이야기는 쪼금 있다가 하고 아까 수영 그~ 뭐~ 이야기
하셨는데 어릴 때 수영 좀 배웠,하셨는데 어릴 때 수영 좀 배웠
뭐~ 수영을 마스터 다 한 겁니까 아니면 중간에,뭐~ 수영을 마스터 다 한 겁니까 아니면 중간에
배우다가 그만둔 어~ 수영을 어느 정도까지 수영을 배웠습니까?,배우다가 그만둔 어~ 수영을 어느 정도까지 수영을 배웠습니까?
대강 몇 개월 정도 배우고,대강 몇 개월 정도 배우고
쪼금 어릴 때라 잘 기억은 안 나는데 제가 한 이 년 정도 배웠던 것 같애요.,쪼금 어릴 때라 잘 기억은 안 나는데 제가 한 이 년 정도 배웠던 것 같애요.
그래서 그~ 일케 수영에 뭐~,그래서 그~ 일케 수영에 뭐~
