사투리,표준어
제가 아까 저희 엄마랑 하시는,제가 아까 저희 엄마랑 하시는
말씀을 좀 들었는데요 어~,말씀을 좀 들었는데요 어~
약간 가치관이 쪼끔 맞는 거 같애서,약간 가치관이 쪼끔 맞는 거 같애서
어~ 저도 처음에는 결혼 생각이 없었어요.,어~ 저도 처음에는 결혼 생각이 없었어요.
앞에서 말씀하시다시피 그런 문제로 약간,앞에서 말씀하시다시피 그런 문제로 약간
약간 결혼하면 여자 손해가 많다 까,약간 결혼하면 여자 손해가 많다 까
뭐~ 비용 대비 손해 보는 게 희생하는 게 많다라는 생각에,뭐~ 비용 대비 손해 보는 게 희생하는 게 많다라는 생각에
저도 약간 비혼을 생각을 하고 있었는데,저도 약간 비혼을 생각을 하고 있었는데
어~ 연애는 계속하는 걸로 생각을 하고 있었거든요 근데,어~ 연애는 계속하는 걸로 생각을 하고 있었거든요 근데
친구를 이제 하 이년 전에 만났는데,친구를 이제 하 이년 전에 만났는데
음~ 비혼주의라고 얘기를 먼저 했어요.,음~ 비혼주의라고 얘기를 먼저 했어요.
했는데 이제 계속 안 받아들이더라구요?,했는데 이제 계속 안 받아들이더라구요?
남자 친구가 결혼은 그래도 했으면 좋겠다라고 해 가지구,남자 친구가 결혼은 그래도 했으면 좋겠다라고 해 가지구
뭐~ 제가 한 발짝 지금은 물러나 있기는 한데,뭐~ 제가 한 발짝 지금은 물러나 있기는 한데
뭐~ 앞으로 결혼 아직 안 했으니까  헤어질 수도 있는 거니까 무튼 그렇긴 한데,뭐~ 앞으로 결혼 아직 안 했으니까  헤어질 수도 있는 거니까 무튼 그렇긴 한데
네 저도,네 저도
비혼주의를 생각을 했었고,비혼주의를 생각을 했었고
어~ 대신 남자 친구랑 결혼을 하는 대신에 애는 안 갖든,어~ 대신 남자 친구랑 결혼을 하는 대신에 애는 안 갖든
약간 딩크로 생각을 하고 있거든요?,약간 딩크로 생각을 하고 있거든요?
응~ 그거는 절대 양보를 안 할려구요  무튼 약간 그런,응~ 그거는 절대 양보를 안 할려구요  무튼 약간 그런
결혼에 대한 가치관에 대해서,결혼에 대한 가치관에 대해서
생각을 하고 있는 엄마는 쪼끔,생각을 하고 있는 엄마는 쪼끔
제가 맨날 애를 안 낳는다 계속 주입을,제가 맨날 애를 안 낳는다 계속 주입을
주입 아닌 주입을 시키고 있는데 약간 반은 넘어온 거 같긴 한데 아직은,주입 아닌 주입을 시키고 있는데 약간 반은 넘어온 거 같긴 한데 아직은
다 납득 안 하신 거 같애요.,다 납득 안 하신 거 같애요.
뭐~ 아까 말씀하다시피 딸을 저 같은 딸을,뭐~ 아까 말씀하다시피 딸을 저 같은 딸을
저도 낳았으면 하시는 바램이 쫌 크신 거 같고,저도 낳았으면 하시는 바램이 조금 크신 거 같고
네 그다음에 어~,네 그다음에 어~
혹시 뭐~ 가지고 계시는 좌우명이나,혹시 뭐~ 가지고 계시는 좌우명이나
가치관 있으신지 궁금하네요.,가치관 있으신지 궁금하네요.
저는 아까 그~ 비혼주의에 대해서 쪼끔만 더 이어 나가고 싶은데요.,저는 아까 그~ 비혼주의에 대해서 쪼끔만 더 이어 나가고 싶은데요.
저희 엄마도 똑같거든요 저희 엄마도 저한테 이제,저희 엄마도 똑같거든요 저희 엄마도 저한테 이제
심심할 때마다 너같은 딸을 낳아서 너도 고생을 해 봐야 된다라고 하시거든요 근데,심심할 때마다 너같은 딸을 낳아서 너도 고생을 해 봐야 된다라고 하시거든요 근데
저는 그때마다 한결  똑같애요 엄마 내 인생에 애는 없어 내 인생에 애는 없구,저는 그때마다 한결  똑같애요 엄마 내 인생에 애는 없어 내 인생에 애는 없구
내 인생에 결혼은 없어 그니까 엄마도 일찌감치 포기해,내 인생에 결혼은 없어 그러니까 엄마도 일찌감치 포기해
나도 이제 말하는 게 너무 힘드니까 엄마 그냥 빨리 단념해,나도 이제 말하는 게 너무 힘드니까 엄마 그냥 빨리 단념해
내가 살아 보니까 음~ 나는 아닌 거 같애 면서,내가 살아 보니까 음~ 나는 아닌 거 같애 면서
언니한테 기대를 해 이러고 저는 이제 그냥 엄마를 엄마의 마음을 빨리,언니한테 기대를 해 이러고 저는 이제 그냥 엄마를 엄마의 마음을 빨리
단념시키는 쪽으로 설득을 하고 있어요 인까,단념시키는 쪽으로 설득을 하고 있어요 인까
엄마는 항상 딱 그런 거 같애 딸은 좀 설득을 하면 될 거라고 생각을 하는 게 있어요 까,엄마는 항상 딱 그런 거 같애 딸은 좀 설득을 하면 될 거라고 생각을 하는 게 있어요 까
너는 어쩔 수 없이 내 딸이니까 너는 내 말을 들을 수밖에 없어라고 생각은 하는 게,너는 어쩔 수 없이 내 딸이니까 너는 내 말을 들을 수밖에 없어라고 생각은 하는 게
뭐~ 쪼끔은 나 다 있으신 거 같애요 아니라고는 하시지만 다 있는 거 같애요 그래서 저는 이제,뭐~ 쪼끔은 나 다 있으신 거 같애요 아니라고는 하시지만 다 있는 거 같애요 그래서 저는 이제
쪼끔 방향을 바꿔서 엄마를 이제 설득을 하죠 엄마,쪼끔 방향을 바꿔서 엄마를 이제 설득을 하죠 엄마
내가 살아 보니까 나는 나랑 나는 결혼을 하면은,내가 살아 보니까 나는 나랑 나는 결혼을 하면은
그 남자도 너무 힘들 거 같고 그~ 가정에 있는,그 남자도 너무 힘들 거 같고 그~ 가정에 있는
시어머니도 너무 힘들 거 같고 무엇보다도 내가 너무 힘들 거 같애라고 이제 설득을 하는 거죠.,시어머니도 너무 힘들 거 같고 무엇보다도 내가 너무 힘들 거 같애라고 이제 설득을 하는 거죠.
엄마 엄마 그거는 쫌 내가 봤을 때 합리적인 결정이 아닌 거 같애라고 이르케 설득을 하거든요 그래서,엄마 엄마 그거는 조금 내가 봤을 때 합리적인 결정이 아닌 거 같애라고 이렇게 설득을 하거든요 그래서
쪼끔 그거는 어쩔 수 없는 엄마의 마음이 다 비슷한 거 같아요 그래서,쪼끔 그거는 어쩔 수 없는 엄마의 마음이 다 비슷한 거 같아요 그래서
그거는 쪼끔 맞는 말인 거 같아요 어느 정도는 그래서,그거는 쪼끔 맞는 말인 거 같아요 어느 정도는 그래서
저두 아까 얘기를 잠깐 들었는데,저두 아까 얘기를 잠깐 들었는데
그거를 쫌 공감을 많이 했어요 그래서 아~ 우리 엄마가 그렇는데는,그거를 조금 공감을 많이 했어요 그래서 아~ 우리 엄마가 그렇는데는
엄마로서의 어쩔 수 없는 부분이었구나라고 쪼끔 이해를 하게 되는 그게 생겼던 거 같구,엄마로서의 어쩔 수 없는 부분이었구나라고 쪼끔 이해를 하게 되는 그게 생겼던 거 같구
그~ 비혼주의라고 하는 게 저도 이제 제 제 주변에 보면 결혼한 친구들이 되게 많거든요?,그~ 비혼주의라고 하는 게 저도 이제 제 제 주변에 보면 결혼한 친구들이 되게 많거든요?
그리고 이제 결혼한 언니들이 되게 많은데,그리고 이제 결혼한 언니들이 되게 많은데
보면은 처음에는 이제 다 약간 굽히는 식으로,보면은 처음에는 이제 다 약간 굽히는 식으로
그래 내가 이 정도는 양보할 게라고 들어가는데 나중에 보면 다 결국은 보면은,그래 내가 이 정도는 양보할 게라고 들어가는데 나중에 보면 다 결국은 보면은
딩크라고 할 딩크라고 이제 결혼을 한다고 하셨던 분들도,딩크라고 할 딩크라고 이제 결혼을 한다고 하셨던 분들도
결혼해서 보면 뭐~ 시댁이나 아니면은 남편이나 아니면은 인제 그~ 주위 환경 때문에,결혼해서 보면 뭐~ 시댁이나 아니면은 남편이나 아니면은 인제 그~ 주위 환경 때문에
결혼을 해서 애를 다 가지드라구요 그서 그런 거 보면은,결혼을 해서 애를 다 가지드라구요 그서 그런 거 보면은
저분의 가치관은 원래 뭐였을까라고 이게 생각을 하게 되는 부분이 되게 많아요 그리고 이제,저분의 가치관은 원래 뭐였을까라고 이게 생각을 하게 되는 부분이 되게 많아요 그리고 이제
주변에 보면 언니들두 처음에는 이제 막 결혼을 안 할 거야,주변에 보면 언니들두 처음에는 이제 막 결혼을 안 할 거야
결혼은 안 하고 나는 이르케 벌어서 열심히 살 거야라고 하시던 분들이 어느 순간 보면 결혼을 한다고 청첩장을 뜩 보내요.,결혼은 안 하고 나는 이렇게 벌어서 열심히 살 거야라고 하시던 분들이 어느 순간 보면 결혼을 한다고 청첩장을 뜩 보내요.
