사투리,표준어
이제 여행에서는 내가,이제 여행에서는 내가
고등학생 때까지는 여행에 관심이 없었는데,고등학생 때까지는 여행에 관심이 없었는데
내가 성인이 되고 대학생이 되니까,내가 성인이 되고 대학생이 되니까
에스엔에스도 같이 보니까 사람들도 여행 많이 가는 거 봐서,에스엔에스도 같이 보니까 사람들도 여행 많이 가는 거 봐서
나도 여행에 관심을 가지면서,나도 여행에 관심을 가지면서
아르바이트를 하거나 용돈이나 이렇게 돈을 모아서,아르바이트를 하거나 용돈이나 이렇게 돈을 모아서
여행을 많이 간 거 같은데,여행을 많이 간 거 같은데
국내도 유명한 곳은 뭐~ 제주도 전주,국내도 유명한 곳은 뭐~ 제주도 전주
서울 경주 순천 거제도 강원도 이렇게,서울 경주 순천 거제도 강원도 이렇게
생각하기로는 가 본 거 같은데,생각하기로는 가 본 거 같은데
그중에서 나는 제일 제일 좋았던 국내 여행은 아무래도,그중에서 나는 제일 제일 좋았던 국내 여행은 아무래도
제주도가 제일 좋았던 거 같아요 왜냐하면 제주도에는,제주도가 제일 좋았던 거 같아요 왜냐하면 제주도에는
훨씬 더 가 볼 곳도 많고 관광 명소도 너무 많아가지고,훨씬 더 가 볼 곳도 많고 관광 명소도 너무 많아가지고
몇 번을 가도 계속 새로운 곳도 가게 되고 맛집도 많고,몇 번을 가도 계속 새로운 곳도 가게 되고 맛집도 많고
특히 일몰이나 일출 이렇게 볼 때 너무 좋아가지고,특히 일몰이나 일출 이렇게 볼 때 너무 좋아가지고
꼭 매번 일몰 시간에 맞춰서,꼭 매번 일몰 시간에 맞춰서
바다나 오름 근처 가서 일몰 꼭 본 거 같애.,바다나 오름 근처 가서 일몰 꼭 본 거 같애.
너는 어디 여행 가 봤어?,너는 어디 여행 가 봤어?
난 생각보다 국내 여행은 많이 못 가 봤,난 생각보다 국내 여행은 많이 못 가 봤
국내 여 국내에는 잘 못 돌아다녀 봤고,국내 여 국내에는 잘 못 돌아다녀 봤고
