사투리,표준어
내가 요새 그~ 가끔씩 전쟁사를 좀 좋아해가지고,내가 요새 그~ 가끔씩 전쟁사를 좀 좋아해가지고
이런 걸 좀 보는데 약간 게임 같은 것도 뭐~  같은 거 하면은 이제,이런 걸 좀 보는데 약간 게임 같은 것도 뭐~  같은 거 하면은 이제
이 차 대전 배경으로 하는 게 많잖아.,이 차 대전 배경으로 하는 게 많잖아.
약간 그쪽으로 많이 이렇게 그~ 많이 찾아보다가,약간 그쪽으로 많이 이렇게 그~ 많이 찾아보다가
일본군이랑 이제 미군이랑 이렇게 싸우게 된,일본군이랑 이제 미군이랑 이렇게 싸우게 된
어떻게 보면 그~ 태평양전쟁 그쪽의 일부 얘기를 한 번 내가 한 번 봤던 적이 있었는데,어떻게 보면 그~ 태평양전쟁 그쪽의 일부 얘기를 한 번 내가 한 번 봤던 적이 있었는데
그~ 솔로몬 대 제도의 이제 과달카날이라는 이제 섬을 기점으로 해서 싸우는,그~ 솔로몬 대 제도의 이제 과달카날이라는 이제 섬을 기점으로 해서 싸우는
이제 전투인데 이제 그 과달카날에 이제 일본군이 이제 와서 핸 비행장을 만들었는데 미군이 와서 그 비행장을 뺐었어.,이제 전투인데 이제 그 과달카날에 이제 일본군이 이제 와서 핸 비행장을 만들었는데 미군이 와서 그 비행장을 뺐었어.
그래서 이제 그 비행장을 뺏어가지고 일본군이 그 비행장을 다시 탈환하고 그 과달카날 일대를,그래서 이제 그 비행장을 뺏어가지고 일본군이 그 비행장을 다시 탈환하고 그 과달카날 일대를
일대를 결국 솔로몬 제도 그 일대를 자기들이 이제 먹으려고 미군에게 싸움을 거는 그런 전쟁인데,일대를 결국 솔로몬 제도 그 일대를 자기들이 이제 먹으려고 미군에게 싸움을 거는 그런 전쟁인데
이 전쟁을 통해서 약간 그~ 해전의 양상이 약간 전함을 사용해서 서로 서로 전함을 이제 가져와서,이 전쟁을 통해서 약간 그~ 해전의 양상이 약간 전함을 사용해서 서로 서로 전함을 이제 가져와서
막 주포로 쏘고 막 누가 더 큰 대포로 쏴서 누가 더,막 주포로 쏘고 막 누가 더 큰 대포로 쏴서 누가 더
두꺼운 장갑으로 큰 대포의 뭐~ 폭약을 막고 뭐~ 이런 해전의 양상이,두꺼운 장갑으로 큰 대포의 뭐~ 폭약을 막고 뭐~ 이런 해전의 양상이
이제 그~ 뭐라 그러지?,이제 그~ 뭐라 그러지?
전투기를 실은 이제 그런,전투기를 실은 이제 그런
배의 해전으로 이제 많이 바꼈었지 이~ 이~ 전투를 기점으로 그런 식으로 많이 바꼈어.,배의 해전으로 이제 많이 바뀌었었지 이~ 이~ 전투를 기점으로 그런 식으로 많이 바뀌었어.
그래가지고 이제 막 처음에 일본군은,그래가지고 이제 막 처음에 일본군은
처음에 되게 그런 그~,처음에 되게 그런 그~
항공모함이라고 하지 항공모함으로 이제 그~ 미군을 많이 제끼면서 해치우면서 이제,항공모함이라고 하지 항공모함으로 이제 그~ 미군을 많이 제끼면서 해치우면서 이제
항공모함의 이점을 많이 봤는데도 불구하고 일본은 약간 그~ 꼰대 기질이라고 하나?,항공모함의 이점을 많이 봤는데도 불구하고 일본은 약간 그~ 꼰대 기질이라고 하나?
고집이 쎄가지고 계속 이제 그 전함을 많이 이렇게 고집을 했어.,고집이 세가지고 계속 이제 그 전함을 많이 이렇게 고집을 했어.
약간 작전에서도 항공모함을 미끼로 내던지고 뒤에서 전함으로 공격을 한다.,약간 작전에서도 항공모함을 미끼로 내던지고 뒤에서 전함으로 공격을 한다.
이런 작전을 많이 펼쳐서 항공모함을 많이 잃기도 했었을뿐더러,이런 작전을 많이 펼쳐서 항공모함을 많이 잃기도 했었을뿐더러
그리고 많은 이제 비용을 들여가지고 이제,그리고 많은 이제 비용을 들여가지고 이제
야마토라던지 엄청나게 유명한 뭐~ 큰 전함들을 이런 걸 만드느라 이제 돈을 다 써버리고,야마토라던지 엄청나게 유명한 뭐~ 큰 전함들을 이런 걸 만드느라 이제 돈을 다 써버리고
하지만 미군들 같은 경우에는 전함에서는 많이 딸렸지.,하지만 미군들 같은 경우에는 전함에서는 많이 딸렸지.
전함도 많이 없었을뿐더러 한 번 또 몇 번의 패전이 있었기 때문에 일본군의 그런 배에 대해서는 전함에 대해서는,전함도 많이 없었을뿐더러 한 번 또 몇 번의 패전이 있었기 때문에 일본군의 그런 배에 대해서는 전함에 대해서는
많이 밀리는 양상을 보여줬으나 이제 항공모함도,많이 밀리는 양상을 보여줬으나 이제 항공모함도
항공모함의 이점을 빨르게 파악하고,항공모함의 이점을 빨르게 파악하고
무엇보다도 이미 과달카날이라는 그 섬 근처에서 싸우는 거기 때문에 그 과달카달에 있는 비행장으로부터 약간,무엇보다도 이미 과달카날이라는 그 섬 근처에서 싸우는 거기 때문에 그 과달카달에 있는 비행장으로부터 약간
항공모함 역할을 받아서 그런 이점을 많이 누렸을뿐더러 이제 또,항공모함 역할을 받아서 그런 이점을 많이 누렸을뿐더러 이제 또
이제 미군은 레이더라는 또 시스템을 그때 도입을 해가지고,이제 미군은 레이더라는 또 시스템을 그때 도입을 해가지고
빠르게 이제 적을 찾아내고 공격을 했었지 일본군 같은 경우에는 이제,빠르게 이제 적을 찾아내고 공격을 했었지 일본군 같은 경우에는 이제
라이트를 켜고 눈으로 찾아보는 그런,라이트를 켜고 눈으로 찾아보는 그런
형식에서 이런 전투가 있었는데,형식에서 이런 전투가 있었는데
되게 이런 태평양전투 이런 과달카날 해전을 해전을 이제 일본군이 끝날 때까지,되게 이런 태평양전투 이런 과달카날 해전을 해전을 이제 일본군이 끝날 때까지
고집을 하다가 결국 패전을 해.,고집을 하다가 결국 패전을 해.
결국 이제 막,결국 이제 막
쫌 비극적인 얘기지만 거의 배에 탑승했었던 인원들 사람들의 이제,조금 비극적인 얘기지만 거의 배에 탑승했었던 인원들 사람들의 이제
