사투리,표준어
저는 이제 새해가,저는 이제 새해가
또다시 왔기 때문에 매번 이제 새해에 다짐하는 것처럼 이제 다이어트를 할 거다 라고 이르케 생각을 하거든요 근데,또다시 왔기 때문에 매번 이제 새해에 다짐하는 것처럼 이제 다이어트를 할 거다 라고 이렇게 생각을 하거든요 근데
매번 느껴왔듯이 다이어트는,매번 느껴왔듯이 다이어트는
쫌 정말 힘든 거 같애요  님은 다이어트하는 것 중에서 가장 힘드신 게 어떤 거예요?,조금 정말 힘든 거 같애요  님은 다이어트하는 것 중에서 가장 힘드신 게 어떤 거예요?
저도  님이 말씀하셨던 것처럼 다이어트는 늘 내일부터라고 생각을 하지만,저도  님이 말씀하셨던 것처럼 다이어트는 늘 내일부터라고 생각을 하지만
내일부터 시작을 하는 날은 거의 없고,내일부터 시작을 하는 날은 거의 없고
여자는 평생 에~ 숙명인 것처럼 늘 다이어트를 해야 된다는 생각을 하고 있는 거 같애요.,여자는 평생 에~ 숙명인 것처럼 늘 다이어트를 해야 된다는 생각을 하고 있는 거 같애요.
근데 저는 작년에 코로나 때문에 집에만 있게 되는 상황이 생겨서,근데 저는 작년에 코로나 때문에 집에만 있게 되는 상황이 생겨서
활동량 자체가 너무 줄고 늘 앉아서  있다 보니까 몸무게가,활동량 자체가 너무 줄고 늘 앉아서  있다 보니까 몸무게가
거의 한 오 키로에서 팔 키로 정도까지 왔다 갔다 하면서 너무 갑자기 살이 찌고,거의 한 오 키로에서 팔 키로 정도까지 왔다 갔다 하면서 너무 갑자기 살이 찌고
건강도 쫌 나빠지는 거 같고 면역력 자체가 조금 낮아진 거 같아서,건강도 조금 나빠지는 거 같고 면역력 자체가 조금 낮아진 거 같아서
진짜 새해부터는 운동을 해야겠다는 다짐으로 일월 일 일부터,진짜 새해부터는 운동을 해야겠다는 다짐으로 일월 일 일부터
삼 일째  한 달에 한 시간씩 아니 하루에 한 시간씩 그냥 어~ 산책으로라도 시작을 하려고,삼 일째  한 달에 한 시간씩 아니 하루에 한 시간씩 그냥 어~ 산책으로라도 시작을 하려고
일단은 걷기 운동부터 시작을 하고 있어요.,일단은 걷기 운동부터 시작을 하고 있어요.
근데 첫날보다 세 번째 날이 쪼끔 덜 힘들어진 거 같은 느낌이 들기도 하지만,근데 첫날보다 세 번째 날이 쪼끔 덜 힘들어진 거 같은 느낌이 들기도 하지만
옷을 입고 나가는 그~ 행동 자체가 정말 어려운 일인 거 같애요.,옷을 입고 나가는 그~ 행동 자체가 정말 어려운 일인 거 같애요.
님도 다이어트를 장기간 하신 경험이 있나요?,님도 다이어트를 장기간 하신 경험이 있나요?
저는 매번 진짜 이케 여자들은 옷을 입어볼 때 더 아~ 내가 살이 쪘구나 이거를 확실히 느낄 수가 있는데,저는 매번 진짜 이렇게 여자들은 옷을 입어볼 때 더 아~ 내가 살이 쪘구나 이거를 확실히 느낄 수가 있는데
매번 다이어트해야지 다이어트 해야지라고 생각을 하는데 한 번도 살이 빠져본 적이 없어요.,매번 다이어트해야지 다이어트 해야지라고 생각을 하는데 한 번도 살이 빠져본 적이 없어요.
그렇다고 제가 운동을 아예 안 하거나 뭐~ 식단 관리를 아예 안 하거나 그러진 않는데,그렇다고 제가 운동을 아예 안 하거나 뭐~ 식단 관리를 아예 안 하거나 그러진 않는데
살이 빠져도 한 일 키로,살이 빠져도 한 일 키로
요 정도에서 끝나는 거 같아서 원래 약간 다이어트할 때 살이 쪼끔 빠지는 게 보이면은,요 정도에서 끝나는 거 같아서 원래 약간 다이어트할 때 살이 쪼끔 빠지는 게 보이면은
아~ 힘내자 힘내자 이러는데 일 키로에서 일 점 오 키로 여기만 왔다 갔다 거리니까 저는,아~ 힘내자 힘내자 이러는데 일 키로에서 일 점 오 키로 여기만 왔다 갔다 거리니까 저는
이~ 다이어트를 하고 있지만 줄어들지 않는 몸무게가,이~ 다이어트를 하고 있지만 줄어들지 않는 몸무게가
몸무게 때문에 항상 다이어트를 중간에 그만두는 거 같애요.,몸무게 때문에 항상 다이어트를 중간에 그만두는 거 같애요.
그리고 일단 다이어트를 할라면 뭐~ 헬스 요가 요런 도움을 받기 위해서 운동을 끊기 시작하는데,그리고 일단 다이어트를 하려면 뭐~ 헬스 요가 요런 도움을 받기 위해서 운동을 끊기 시작하는데
한 달 끊는 것보다는 뭐~ 세 달 육 개월 일 년 이렇게 끊는 게,한 달 끊는 것보다는 뭐~ 세 달 육 개월 일 년 이렇게 끊는 게
이런 부분은 훨씬 가격 면이 좋기 때문에 항상 뭐~ 육 개월 일 년 이렇게 헬스장을 등록을 하는데,이런 부분은 훨씬 가격 면이 좋기 때문에 항상 뭐~ 육 개월 일 년 이렇게 헬스장을 등록을 하는데
제가 돌이켜서 생각을 해보면,제가 돌이켜서 생각을 해보면
한 한 달 한 달 반 정도만 가고 이 나머지를 다 항상 날려 버렸던 거 같애요 그래서,한 한 달 한 달 반 정도만 가고 이 나머지를 다 항상 날려 버렸던 거 같애요 그래서
아~ 다음에는 또 할 거야 다음에는 진짜 다 마음먹고 해야지 이렇게 생각해보면,아~ 다음에는 또 할 거야 다음에는 진짜 다 마음먹고 해야지 이렇게 생각해보면
이 흔들리는 제 마음이 다이어트에서 제일 실패하는 이유인 거 같고요.,이 흔들리는 제 마음이 다이어트에서 제일 실패하는 이유인 거 같고요.
혹시  씨는 다이어트하실 때 뭐~ 식단이나 다이어트 따로 방법 같은 게 있으세요?,혹시  씨는 다이어트하실 때 뭐~ 식단이나 다이어트 따로 방법 같은 게 있으세요?
저는 작년은 정말 운동을 못 했어요 근데 그~ 전해에는,저는 작년은 정말 운동을 못 했어요 근데 그~ 전해에는
어~ 진짜 너무 운동을 해야겠다 운동이 필요하겠다 라는 생각이 들어서 고민을 하다가,어~ 진짜 너무 운동을 해야겠다 운동이 필요하겠다 라는 생각이 들어서 고민을 하다가
필라테스를 한 번 해보자 라는 생각이 들어서 필라테스를 등록해서  일주일에 두 번 가서,필라테스를 한 번 해보자 라는 생각이 들어서 필라테스를 등록해서  일주일에 두 번 가서
일 년 동안 필라테스를 쉬지 않고 했었거든요.,일 년 동안 필라테스를 쉬지 않고 했었거든요.
그래서 추운 겨울에도 진짜 막 덜덜 떨면서 롱 패딩 입고 가기도 하고,그래서 추운 겨울에도 진짜 막 덜덜 떨면서 롱 패딩 입고 가기도 하고
더운 여름에도 막 땀 뻘뻘 흘리면서 요가 할 때 핫 요가 하는 것처럼 막 땀이 뻘뻘 나는데도,더운 여름에도 막 땀 뻘뻘 흘리면서 요가 할 때 핫 요가 하는 것처럼 막 땀이 뻘뻘 나는데도
그때는 정말 건강을 위해서라도 해야겠다라는 목표를 가지고 했었는데,그때는 정말 건강을 위해서라도 해야겠다라는 목표를 가지고 했었는데
어~ 일 년 하고 난 다음에 운동을 쫌 관둬야되는,어~ 일 년 하고 난 다음에 운동을 조금 관둬야되는
일 일 일 때문에 너무 바쁜 상황이라서 운동을 계속할 수가 없었어요 그래서 그때 관두면서 지금까지,일 일 일 때문에 너무 바쁜 상황이라서 운동을 계속할 수가 없었어요 그래서 그때 관두면서 지금까지
이제 운동을 시작하지 못하고 있다가 한 한 달 전부터 다시 이제 필라테스를 시작을 했는데요.,이제 운동을 시작하지 못하고 있다가 한 한 달 전부터 다시 이제 필라테스를 시작을 했는데요.
어~ 필라테스 라는 운동 자체가 요가보다는 속 근육을 쓰는 운동이라서,어~ 필라테스 라는 운동 자체가 요가보다는 속 근육을 쓰는 운동이라서
처음에 할 때는 되게 티도 안 나는 거 같고 몸의 변화도 없는 거 같고,처음에 할 때는 되게 티도 안 나는 거 같고 몸의 변화도 없는 거 같고
뭐가 좋아졌는지도 잘 모르겠고 이런 느낌이 있었는데 그때 운동했었을 당시에,뭐가 좋아졌는지도 잘 모르겠고 이런 느낌이 있었는데 그때 운동했었을 당시에
그냥 아무것도 변한 거 없이 운동만 하고 식단 관리도 전혀 안 했었는데 한 달에 일 키로씩,그냥 아무것도 변한 거 없이 운동만 하고 식단 관리도 전혀 안 했었는데 한 달에 일 키로씩
계속 쭉쭉쭉 빠져서 오 키로가 빠지더라고요.,계속 쭉쭉쭉 빠져서 오 키로가 빠지더라고요.
물론 지금은 아니지만요.,물론 지금은 아니지만요.
그래서 필라테스 운동 자체가 저한테는 쫌 잘 맞는 운동인 거 같고요.,그래서 필라테스 운동 자체가 저한테는 조금 잘 맞는 운동인 거 같고요.
그래서 다시 시작을 해서 하고 있는데 일 년을 쉬고 난 다음에 하고 나니까 너무너무 힘이 들고,그래서 다시 시작을 해서 하고 있는데 일 년을 쉬고 난 다음에 하고 나니까 너무너무 힘이 들고
이제는 진짜 식단이라도 조절을 해서,이제는 진짜 식단이라도 조절을 해서
다 같이 병행을 해서 이~ 찐 살을 빼야 되나  생각은 하고 있는데,다 같이 병행을 해서 이~ 찐 살을 빼야 되나  생각은 하고 있는데
저는 단백질 파우더를 사서 먹어본 적 있어요 근데 그거는,저는 단백질 파우더를 사서 먹어본 적 있어요 근데 그거는
너무 배가 고프고 이걸 먹고 어떻게 다이어트를 하나 싶고 그런 생각이 들어서,너무 배가 고프고 이걸 먹고 어떻게 다이어트를 하나 싶고 그런 생각이 들어서
안 먹게 되더라고요 그래서 쪼끔 가벼운 식사 대신 뭐~ 샐러드를 먹던지 샐러드에 근데 저는 뭐~,안 먹게 되더라고요 그래서 쪼끔 가벼운 식사 대신 뭐~ 샐러드를 먹던지 샐러드에 근데 저는 뭐~
달걀을 넣어 먹고 뭐~ 아님 닭 가슴살 좀 올려 먹고 쫌  배고프지 않게 쫌 풍성하게 먹는 스타일 같애요 그래서 아직,달걀을 넣어 먹고 뭐~ 아님 닭 가슴살 좀 올려 먹고 조금  배고프지 않게 조금 풍성하게 먹는 스타일 같애요 그래서 아직
