사투리,표준어
아~ 요즘에는 유튜브나 뭐 이런 것들이 하도 발달하니까,아~ 요즘에는 유튜브나 뭐 이런 것들이 하도 발달하니까
예전에는 뭐 이런 일이 있었나 뭐~ 이러면 지나갔던 일들도 요새는 유튜브 뭐~ 이슈 유튜버,예전에는 뭐 이런 일이 있었나 뭐~ 이러면 지나갔던 일들도 요새는 유튜브 뭐~ 이슈 유튜버
흔히 뭐 사이버 렉카라 카면서 그~ 다 지 내려다보면은,흔히 뭐 사이버 렉카라 하면서 그~ 다 지 내려다보면은
우리나라가 어떻게 돌아가는지 나는 유튜브로 세상을 다 볼 수 있다고 생각하거든.,우리나라가 어떻게 돌아가는지 나는 유튜브로 세상을 다 볼 수 있다고 생각하거든.
요즘에 또 또 논란됐던 게 그~ 아이린 그~ 대구에 내가 정말 좋아했던 연예인인데,요즘에 또 또 논란됐던 게 그~ 아이린 그~ 대구에 내가 정말 좋아했던 연예인인데
그렇게 인성 논란이 터져버려서 그~ 나는 요즘에 우리나  우리나라 사회가 비밀이 없는 사회 같다 요즘에는,그렇게 인성 논란이 터져버려서 그~ 나는 요즘에 우리나  우리나라 사회가 비밀이 없는 사회 같다 요즘에는
이런 약간 방송 유튜브 이런 걸로 하 개인의 사생활이 침해될 수도 있지만 그만큼 또 자기의 공인들은 자기의 사생활을 더 관리를 열심히 해야 되는 거 아닌가,이런 약간 방송 유튜브 이런 걸로 하 개인의 사생활이 침해될 수도 있지만 그만큼 또 자기의 공인들은 자기의 사생활을 더 관리를 열심히 해야 되는 거 아닌가
그런 생각을 하는데 니 우예 생각하는데?,그런 생각을 하는데 니 어찌 생각하는데?
내 생각도 요새는 유튜브?,내 생각도 요새는 유튜브?
에스엔에스 이런 게 되게 발달해서 티비가 요새 되게 안 팔린다잖아.,에스엔에스 이런 게 되게 발달해서 티비가 요새 되게 안 팔린다잖아.
그 이유가 이제 유튜브 이런 걸로 이제 일인 미디어 매체가 되게 발달했잖아?,그 이유가 이제 유튜브 이런 걸로 이제 일인 미디어 매체가 되게 발달했잖아?
그래서 요새 티비 예능 프로그램만 봐도 되게 요새는 내가 생각했을 때 나오는 사람만 나오고 새로운 인물들이 안 나오잖아.,그래서 요새 티비 예능 프로그램만 봐도 되게 요새는 내가 생각했을 때 나오는 사람만 나오고 새로운 인물들이 안 나오잖아.
아직까지 유재석 강호동이 나오고 있고 최근에는 또 놀면뭐하니?,아직까지 유재석 강호동이 나오고 있고 최근에는 또 놀면뭐하니?
그런 프로그램에서 이제 이효리?,그런 프로그램에서 이제 이효리?
다시 나오고 있고 이제 또 티비 이런 게 쫌 발달을 할려면 새로운 얼굴이 나와야 하는데 새로운 얼굴이 안 나오고 있다 보니까,다시 나오고 있고 이제 또 티비 이런 게 조금 발달을 할려면 새로운 얼굴이 나와야 하는데 새로운 얼굴이 안 나오고 있다 보니까
이런 유튜브들이 쫌 더 발달하고 발달하게 된 거 같거든?,이런 유튜브들이 조금 더 발달하고 발달하게 된 거 같거든?
또 그 이유가 이제 방송 이런 거는 되게 제약된 이런 게 많잖아.,또 그 이유가 이제 방송 이런 거는 되게 제약된 이런 게 많잖아.
그에 반해서 이제 유튜브는 욕도 써도 되고 쫌,그에 반해서 이제 유튜브는 욕도 써도 되고 조금
프로그램 상표명도 안 가려도 되고 이러다 보니까 쫌 그렇게 된 거 같은데,프로그램 상표명도 안 가려도 되고 이러다 보니까 조금 그렇게 된 거 같은데
이게 되게 좋다고 생각하는 반면에도 이제 되게 거리낌 없이 방송하다 보니까,이게 되게 좋다고 생각하는 반면에도 이제 되게 거리낌 없이 방송하다 보니까
쫌 옛날부터 인터넷 방송한다 카면 되게 이미지가 안 좋잖아.,조금 옛날부터 인터넷 방송한다 하면 되게 이미지가 안 좋잖아.
그래서 나는 이게 되게 양날의 검 같거든 니 생각은 어떤데?,그래서 나는 이게 되게 양날의 검 같거든 니 생각은 어떤데?
나도 동의하는 게 전적으로 동의하는 게 이게 정말 양날의 검이라 생각하는 게,나도 동의하는 게 전적으로 동의하는 게 이게 정말 양날의 검이라 생각하는 게
이~ 일인 미디어라는 게 유튜브 특히 이런 것들은 진입장벽이 없어.,이~ 일인 미디어라는 게 유튜브 특히 이런 것들은 진입장벽이 없어.
진짜 회사원이 어~ 일반 중소기업을 다니는 회사원도 할 수 있고.,진짜 회사원이 어~ 일반 중소기업을 다니는 회사원도 할 수 있고.
우리 같이 그냥 일반 대학생들 학생들도 할 수 있고 나이 먹은 할아버지 할머니도 박막례 할머니를 보듯이 그렇게도 할 수 있고,우리 같이 그냥 일반 대학생들 학생들도 할 수 있고 나이 먹은 할아버지 할머니도 박막례 할머니를 보듯이 그렇게도 할 수 있고
그리고  심지어 전과자도 할 수 있단 말이야 자기가 전과자라는 것만 들키지 않다면,그리고  심지어 전과자도 할 수 있단 말이야 자기가 전과자라는 것만 들키지 않다면
최근에 내가 우리가 우리가 항상 얘기를 많이 나눴던 그 가짜사나이 시리즈 정말 정말 재밌게 봤거든.,최근에 내가 우리가 우리가 항상 얘기를 많이 나눴던 그 가짜사나이 시리즈 정말 정말 재밌게 봤거든.
난 너무 재밌었어 근데 지금 그~ 우리가 참 좋아했던 그 이근 대위,난 너무 재밌었어 근데 지금 그~ 우리가 참 좋아했던 그 이근 대위
지금 막 빚투 논란 터지고 막 이런 거 보면 난 그 사람이 뭐 그런 일로 나쁜 사람이라 생각을 하지는 않지만,지금 막 빚투 논란 터지고 막 이런 거 보면 난 그 사람이 뭐 그런 일로 나쁜 사람이라 생각을 하지는 않지만
어쨌든 간에 전과가 있음에도 불구하고 사람들의 인식 속에는 너무나 좋은 사람 깨끗한 사람이라고 인식도 될 수 있단 말이야.,어쨌든 간에 전과가 있음에도 불구하고 사람들의 인식 속에는 너무나 좋은 사람 깨끗한 사람이라고 인식도 될 수 있단 말이야.
그게 정말 양날의 검이거든.,그게 정말 양날의 검이거든.
그리고 뭐 진짜 니 말대로 방송에서는 문신한 사람 나는 뭐 문신한 사람 이런 거 편견은 없지만,그리고 뭐 진짜 니 말대로 방송에서는 문신한 사람 나는 뭐 문신한 사람 이런 거 편견은 없지만
이~ 유튜브의 또 단점이라면 아무래도 이게 연령대가 다양해 보는 연령대가,이~ 유튜브의 또 단점이라면 아무래도 이게 연령대가 다양해 보는 연령대가
근데 십구 금을 웬만하면 걸지 않아 십구 금을 걸면 수익 창출이 적어지니까 볼 수 있는 사람이 적어지니까,근데 십구 금을 웬만하면 걸지 않아 십구 금을 걸면 수익 창출이 적어지니까 볼 수 있는 사람이 적어지니까
그러다 보니까 쫌 강할 수 있는 수위의 자극적인 것도 이 어린아이들도 다 본단 말이야.,그러다 보니까 조금 강할 수 있는 수위의 자극적인 것도 이 어린아이들도 다 본단 말이야.
내가 예전에 어린애들이랑 같이 일을 했었잖아 어린 그~ 수영장에서,내가 예전에 어린애들이랑 같이 일을 했었잖아 어린 그~ 수영장에서
그런 거 보면 애들이 막 그~ 막 엄청 안 좋은 그~ 뭐 유행어랍시고 그런 거 막 쓴단 말이야.,그런 거 보면 애들이 막 그~ 막 엄청 안 좋은 그~ 뭐 유행어랍시고 그런 거 막 쓴단 말이야.
그런 걸 보고 있으면 쫌 이 부정적인 영향도 충분히 많다라고 생각하거든.,그런 걸 보고 있으면 조금 이 부정적인 영향도 충분히 많다라고 생각하거든.
니는 어떻게 생각하는데?,니는 어떻게 생각하는데?
요새 흔히 안 좋은 말로 잼민이라고 많이 말하지.,요새 흔히 안 좋은 말로 잼민이라고 많이 말하지.
이제 그런 애들이 쫌 인터넷에서 쫌 활발히 활개 날개 돋친 듯이  활동을 하니까,이제 그런 애들이 조금 인터넷에서 조금 활발히 활개 날개 돋친 듯이  활동을 하니까
이제 유튜버들이 그런 사람들의 의견을 쫌 무시하고,이제 유튜버들이 그런 사람들의 의견을 조금 무시하고
해야 하는데 요새 들어서 진짜 느낀 게 악플이 진짜 더 심해진 것 같거든?,해야 하는데 요새 들어서 진짜 느낀 게 악플이 진짜 더 심해진 것 같거든?
옛날에는 그~ 악플이 이제 쫌 달 수 있는 창구가 되게 적었잖아.,옛날에는 그~ 악플이 이제 조금 달 수 있는 창구가 되게 적었잖아.
끽 해봐야 이제 에스엔에스 아니면 &company-name1& 댓글 이런 거밖에 없었는데 이제는 뭐,끽 해봐야 이제 에스엔에스 아니면 &company-name1& 댓글 이런 거밖에 없었는데 이제는 뭐
그런 거만 아니라도 인스타그램 디엠으로 직접 자기가 보낼 수도 있고,그런 거만 아니라도 인스타그램 디엠으로 직접 자기가 보낼 수도 있고
아니면 관련된 유튜브 영상에 그냥 악플도 달 수 있고 되게 자기 의견을 표출할 수 있는 창구가 많아졌잖아?,아니면 관련된 유튜브 영상에 그냥 악플도 달 수 있고 되게 자기 의견을 표출할 수 있는 창구가 많아졌잖아?
그래서 나는 이게 악플에 대해서 되게 많은 생각을 해봤는데 나는 절대 댓글을 안 다는 편이란 말이야.,그래서 나는 이게 악플에 대해서 되게 많은 생각을 해봤는데 나는 절대 댓글을 안 다는 편이란 말이야.
왜냐하면 이제 이 댓글로 인해서 남에게 상처가 될 수도 있잖아.,왜냐하면 이제 이 댓글로 인해서 남에게 상처가 될 수도 있잖아.
나는 그냥 아무 생각 없이 말한 건데?,나는 그냥 아무 생각 없이 말한 건데?
그리고 그게 되게 합쳐져가지고 이번에 가짜사나이처럼 그~ 뭐라 해야지?,그리고 그게 되게 합쳐져가지고 이번에 가짜사나이처럼 그~ 뭐라 해야지?
함 뭐~ 잘나가던 방송이었는데 너무 큰 기대를 받다 보니까 이제 그~ 반대 세력도 점점 더 커진 거지.,함 뭐~ 잘나가던 방송이었는데 너무 큰 기대를 받다 보니까 이제 그~ 반대 세력도 점점 더 커진 거지.
그래서 그~ 난 되게 재밌게 보고 투도 되게 기대하고 열심히 보고 있었는데,그래서 그~ 난 되게 재밌게 보고 투도 되게 기대하고 열심히 보고 있었는데
그 악플러들 때문에 쫌 그런 거 같아서 마음이 쫌 아프거든?,그 악플러들 때문에 조금 그런 거 같아서 마음이 조금 아프거든?
그리고 또 그래서 그~,그리고 또 그래서 그~
피지컬 갤러리를 운영하는 김계란도 어쨌든 유디티 출신이고 걔네들은 되게 멘탈이 강한 편인데도,피지컬 갤러리를 운영하는 김계란도 어쨌든 유디티 출신이고 걔네들은 되게 멘탈이 강한 편인데도
그런 악플을 받다 보니까 이제 그걸 못 버텨서 잠깐 중단했잖아.,그런 악플을 받다 보니까 이제 그걸 못 버텨서 잠깐 중단했잖아.
그럼 이제 일반 사람이나 연예인들이 그걸 받으면 얼마나 상처가 심할까?,그럼 이제 일반 사람이나 연예인들이 그걸 받으면 얼마나 상처가 심할까?
이제 그런 거에서 대해서도 좀 많이 생각을 해보거든?,이제 그런 거에서 대해서도 좀 많이 생각을 해보거든?
그래서 댓글을 좀 안 달려고 하는 편이고 나는 만약에 진짜 자식 낳아서도 댓글 달지마라고 할 것 같거든?,그래서 댓글을 좀 안 달려고 하는 편이고 나는 만약에 진짜 자식 낳아서도 댓글 달지마라고 할 것 같거든?
니는 어떻게 생각해?,니는 어떻게 생각해?
아~ 물론 나는 공인이라면 어느 정도의 사회적인 지탄 자기들의 쫌 약간 도덕심 도덕적인,아~ 물론 나는 공인이라면 어느 정도의 사회적인 지탄 자기들의 조금 약간 도덕심 도덕적인
그런 기준이 일반인들보다는 조금 더 높아야 높아 높을 수도 있다고 생각은 해.,그런 기준이 일반인들보다는 조금 더 높아야 높아 높을 수도 있다고 생각은 해.
근데 우리나라 같은 경우는 그~ 공인이라면 공인을 하나의 상품으로 보는 볼 수 있지만,근데 우리나라 같은 경우는 그~ 공인이라면 공인을 하나의 상품으로 보는 볼 수 있지만
사람으로 너무 보지 않는 것 같기도 해.,사람으로 너무 보지 않는 것 같기도 해.
이~ 너무 도덕적인 그러니까 남한테 도덕적인 것을 강요하고,이~ 너무 도덕적인 그러니까 남한테 도덕적인 것을 강요하고
그런 식으로 욕을 할 수  있는 사람이라면 자기도 깨끗해야 된다 생각하거든.,그런 식으로 욕을 할 수  있는 사람이라면 자기도 깨끗해야 된다 생각하거든.
근데  내가 생각하기에 사람은 크게 다른 게 없단 말이야.,근데  내가 생각하기에 사람은 크게 다른 게 없단 말이야.
대부분 비슷한 걸 먹고 비슷하게 산단 말이야.,대부분 비슷한 걸 먹고 비슷하게 산단 말이야.
그러면 자기들도 분명히 실수할 때가 있을 거고,그러면 자기들도 분명히 실수할 때가 있을 거고
