사투리,표준어
요새 코로나 일구 때문에,요새 코로나 일구 때문에
경제가 많이 어렵다 어렵다 모두들 걱정도 하고 하는데,경제가 많이 어렵다 어렵다 모두들 걱정도 하고 하는데
장사하는 사람들 장사 안된다고 걱정,장사하는 사람들 장사 안된다고 걱정
취업하는 사람들은 취업을 몬 해갖고 걱정 뭐~ 우리 집에도 지금,취업하는 사람들은 취업을 못 해갖고 걱정 뭐~ 우리 집에도 지금
우리 작은 딸은,우리 작은 딸은
공부은 많이 했어도,공부은 많이 했어도
코로나 일구 때문에 취업도 몬 하고,코로나 일구 때문에 취업도 못 하고
지 용돈도 몬 벌어 살 정도로 어렵고,자기 용돈도 못 벌어 살 정도로 어렵고
그래도 우리는 뭐~ 월급 받은 사람들도 있고 해서,그래도 우리는 뭐~ 월급 받은 사람들도 있고 해서
그럭저럭 뭐~,그럭저럭 뭐~
살아가는데 경제적으로 어려움 없이 그냥,살아가는데 경제적으로 어려움 없이 그냥
잘살고 있는데 아유,잘살고 있는데 아유
우리 사위도,우리 사위도
대전에서,대전에서
식당 하나 하는데,식당 하나 하는데
손님이 그래 많던 손님이 하나도 없고,손님이 그렇게 많던 손님이 하나도 없고
어떨 때는 두 테이블 받고 요래갖고는,어떨 때는 두 테이블 받고 이래서는
진짜 뭐~ 이거 집세도 몬 줄 만큼 경제적으로 어렵고,진짜 뭐~ 이거 집세도 못 줄 만큼 경제적으로 어렵고
그래도 뭐~ 나라에서 뭐~ 돈 조금 나온다 그래도 그거는 뭐~,그래도 뭐~ 나라에서 뭐~ 돈 조금 나온다 그래도 그거는 뭐~
간에 기별도 안 되고 월급도,간에 기별도 안 되고 월급도
직원 월급도 못 맞춰줄 형편으로,직원 월급도 못 맞춰줄 형편으로
경제가 어렵다고 하는데,경제가 어렵다고 하는데
우리나라 참 경제가 아무리 나라에서 돈을 뭐~ 몇조 원씩 푼다 그래도,우리나라 참 경제가 아무리 나라에서 돈을 뭐~ 몇조 원씩 푼다 그래도
없는 서민들한테까지 제대로 다 몬 돌아가니까,없는 서민들한테까지 제대로 다 못 돌아가니까
아~ 그게 참 보기는 안 됐더라고.,아~ 그게 참 보기는 안 됐더라고.
집값은 자꾸 올라가지,집값은 자꾸 올라가지
젊은 층에서는 뭐~,젊은 층에서는 뭐~
아예 집 살 엄두도 몬나고 그냥 어려우니까,아예 집 살 엄두도 못하고 그냥 어려우니까
그냥 차나 적당한 거 하나 사가 뭐~ 뭐~,그냥 차나 적당한 거 하나 사서 뭐~ 뭐~
돈 모을 생각은 안 하고,돈 모을 생각은 안 하고
그냥,그냥
여기저기 그래도 없다 없다 카면서 뭐~ 온 정신으로 놀러는 잘 다니고 있대 보니까,여기저기 그래도 없다 없다 하면서 뭐~ 온 정신으로 놀러는 잘 다니고 있더라 보니까
어~ 한 번슥 가면은 얼마 전에 저기,어~ 한 번씩 가면은 얼마 전에 저기
거창 와이 흔들 저 와이자형,거창 와이 흔들 저 와이자형
그~ 흔들바위 갔는데 아이고 경제가 어렵다 어렵다 캐도 거는 웬 사람들이,그~ 흔들바위 갔는데 아이고 경제가 어렵다 어렵다 해도 거기는 웬 사람들이
그렇게 많이 오는가 몰라 막,그렇게 많이 오는지 몰라 막
그 코로나 때문에 그래도 뭐~ 사람들이 터져 나가도록 오대 그리고,그 코로나 때문에 그래도 뭐~ 사람들이 터져 나가도록 오더라 그리고
젊은 사람들이 그렇게 경제가 아무리 어려워도 막 그냥 빚내서 쓰고 없으면 없는 대로 사는 게 아니고 뭐~,젊은 사람들이 그렇게 경제가 아무리 어려워도 막 그냥 빚내서 쓰고 없으면 없는 대로 사는 게 아니고 뭐~
빚을 내가라도 뭐~ 놀러는 다니는 것 같애.,빚을 내서라도 뭐~ 놀러는 다니는 것 같애.
