사투리,표준어
요즘에 다이어트 요즘뿐만이 아니라,요즘에 다이어트 요즘뿐만이 아니라
뭐~ 언젠가부터 다이어트가 정말 생활이 됐는데,뭐~ 언젠가부터 다이어트가 정말 생활이 됐는데
원래 다이어트는 삼백육십오 일 하는 거잖아요.,원래 다이어트는 삼백육십오 일 하는 거잖아요.
그러나 내가 몸이 많이 이렇게 뭐~ 최근에 많이 변화가 생겼을 때 다이어트를 결심하곤 하는데,그러나 내가 몸이 많이 이렇게 뭐~ 최근에 많이 변화가 생겼을 때 다이어트를 결심하곤 하는데
살을 가장 많이 빼본 적이 언제이며 그리고 몇 키로까지 빼보셨나요?,살을 가장 많이 빼본 적이 언제이며 그리고 몇 키로까지 빼보셨나요?
아~ 일단 저는 체형이 그렇게 큰 편이 아니구요 그리고,아~ 일단 저는 체형이 그렇게 큰 편이 아니구요 그리고
고등학교 때 키도 그렇게 많이 안 크고 해가지고 평생 이~ 체형으로 살았었어요 근데,고등학교 때 키도 그렇게 많이 안 크고 해가지고 평생 이~ 체형으로 살았었어요 근데
차를 빼야 되겠다는 생각을 안 했던 이유가 뭐냐면 애초에,차를 빼야 되겠다는 생각을 안 했던 이유가 뭐냐면 애초에
그~ 학교 다닐 때 운동 같은 거를 그니까 뛰어다니는 거 되게 좋아했어가지고,그~ 학교 다닐 때 운동 같은 거를 그러니까 뛰어다니는 거 되게 좋아했어가지고
살이 막 그렇게 보기 싫을 만큼 그렇게 디룩디룩 그렇게 찌진 않더라구요 그래가지고,살이 막 그렇게 보기 싫을 만큼 그렇게 디룩디룩 그렇게 찌진 않더라구요 그래가지고
다이어트의 필요성을 못 느끼다가 군대 갔을 때,다이어트의 필요성을 못 느끼다가 군대 갔을 때
워낙 잘 먹고 워낙 그~ 훈련 같은 것도 많이 하니까 그때 당시에 최고 많이 빠졌던 게,워낙 잘 먹고 워낙 그~ 훈련 같은 것도 많이 하니까 그때 당시에 최고 많이 빠졌던 게
한 육십팔 키로 정도였던 거 같애요.,한 육십팔 키로 정도였던 거 같애요.
근데 전 평생 한 칠십 키로 언저리로 살았었거든요 그래갖고,근데 전 평생 한 칠십 키로 언저리로 살았었거든요 그래갖고
지금도 아마 그~ 정도를 유지하고 있는데 저는 이제 그~,지금도 아마 그~ 정도를 유지하고 있는데 저는 이제 그~
사람이 제일 예쁜 옷을 입는 게 몸을 만드는 게 제일 예쁜 옷을 입는 거라고 생 개인적으로 생각하기 때문에,사람이 제일 예쁜 옷을 입는 게 몸을 만드는 게 제일 예쁜 옷을 입는 거라고 생 개인적으로 생각하기 때문에
현재는,현재는
이제 몸을 쫌 키워가지고 제가 좀 몸집이 작은 편이어가지고 몸집을 쫌  키워서,이제 몸을 조금 키워가지고 제가 좀 몸집이 작은 편이어가지고 몸집을 조금  키워서
건강한 몸을 쫌 만들려고 해요 지금은 건강 그니까는,건강한 몸을 조금 만들려고 해요 지금은 건강 그러니까는
그니깐 제가 저는 건강한데 제 몸이 그렇게 건강하지 않은 거 같더라구요 그래가지고,그러니깐 제가 저는 건강한데 제 몸이 그렇게 건강하지 않은 거 같더라구요 그래가지고
근육도 쫌 키우고 쫌 어~ 슬림한 체형을 맞출려고 쫌 노력하는 편이에요 그래가지고 이번에,근육도 조금 키우고 조금 어~ 슬림한 체형을 맞출려고 조금 노력하는 편이에요 그래가지고 이번에
헬스 다닐려고 이제 준비를 다 끝내놨는데,헬스 다닐려고 이제 준비를 다 끝내놨는데
공교롭게도 이번에 또 사 이단계인가 삼단계인가 이 쩜 오단계인가 그걸  되면서,공교롭게도 이번에 또 사 이단계인가 삼단계인가 이 쩜 오단계인가 그걸  되면서
헬스장이 문을 아예 닫는다 하더라구요 그래가지고,헬스장이 문을 아예 닫는다 하더라구요 그래가지고
댄스 무슨 교습 같은 것도 하는데 그거는 뭐~ 아홉 시까지 하는데 따른 거 헬스장 같은 경우에는 문을 다 닫아버려가지고,댄스 무슨 교습 같은 것도 하는데 그거는 뭐~ 아홉 시까지 하는데 다른 거 헬스장 같은 경우에는 문을 다 닫아버려가지고
원래는 이번 주부터 시작할려고 딱 마음먹고 있었는데 못하게 돼가지고 그냥 집에서 홈 트레이닝 같은 거 하고 있거든요.,원래는 이번 주부터 시작할려고 딱 마음먹고 있었는데 못하게 돼가지고 그냥 집에서 홈 트레이닝 같은 거 하고 있거든요.
근데 그런 거는 홈 트레이닝 같은 경우 애초에 제 목표가 다이어트긴 다이어트인데,근데 그런 거는 홈 트레이닝 같은 경우 애초에 제 목표가 다이어트긴 다이어트인데
살만 쪽 빼는 다이어트가 아니고 근육량 키우면서 하는 다이어트가 제 목표여가지고,살만 쪽 빼는 다이어트가 아니고 근육량 키우면서 하는 다이어트가 제 목표여가지고
