사투리,표준어
요즘은 다들 그렇지만 코로나 때문에 밖을 나갈 수가 없잖아.,요즘은 다들 그렇지만 코로나 때문에 밖을 나갈 수가 없잖아.
어~ 물론 뭐~ 볼일이 급한 볼일이 있거나 꼭 나가야 되는 일이 있으면은 밖을 나가는데,어~ 물론 뭐~ 볼일이 급한 볼일이 있거나 꼭 나가야 되는 일이 있으면은 밖을 나가는데
거의 이제 집에 있는 생활을 많이 하다 보니,거의 이제 집에 있는 생활을 많이 하다 보니
사실 집에서 할 수 있는 일이,사실 집에서 할 수 있는 일이
그렇게 많지가 않잖아 매일매일을 음~,그렇게 많지가 않잖아 매일매일을 음~
그~ 그래서 많이 엄마는 요즘 하는 게 이제,그~ 그래서 많이 엄마는 요즘 하는 게 이제
어쩔 수 없이 티비 틀어서 거의 티비 많이 보는 거,어쩔 수 없이 티비 틀어서 거의 티비 많이 보는 거
그걸 할 수밖에 없고 또 뭐~ 음악도 간혹 들을려고 하지만은 이~,그걸 할 수밖에 없고 또 뭐~ 음악도 간혹 들을려고 하지만은 이~
또 음악 같은 경우는 아빠 좋아하는 음악 엄마 좋아하는 음악 니가 좋아하는 음악이 또 너무나 또 많이들 다르잖아?,또 음악 같은 경우는 아빠 좋아하는 음악 엄마 좋아하는 음악 너가 좋아하는 음악이 또 너무나 또 많이들 다르잖아?
그렇다 보니까 이제 각자 각자 방에서 각자 좋아하는 드 어~ 뭐~ 어~,그렇다 보니까 이제 각자 각자 방에서 각자 좋아하는 드 어~ 뭐~ 어~
각자 좋아하는 일들을 하게 되는데 엄마는 드라마를 많이 보거든.,각자 좋아하는 일들을 하게 되는데 엄마는 드라마를 많이 보거든.
어~ 아~ 티비를 딱 틀면 요즘 유행하는 게 보통 보면 티비 탁 틀었을 때 제일 많이 하는 게,어~ 아~ 티비를 딱 틀면 요즘 유행하는 게 보통 보면 티비 탁 틀었을 때 제일 많이 하는 게
