사투리,표준어
저는 스포츠를,저는 스포츠를
되게 좋아하는 편인데 그중에서도 농구를 제일 좋아하는 편이에요 그래서 농구 해외 농구 국내 농구 다들 많이 보는 편이고,되게 좋아하는 편인데 그중에서도 농구를 제일 좋아하는 편이에요 그래서 농구 해외 농구 국내 농구 다들 많이 보는 편이고
특히 해외 농구 요새 제일 관심 있게 보는데,특히 해외 농구 요새 제일 관심 있게 보는데
혹시 어떤 스포츠 제일 좋아하세요?,혹시 어떤 스포츠 제일 좋아하세요?
저는 제일 좋아하는 거는 야구 좋아하고 축구는,저는 제일 좋아하는 거는 야구 좋아하고 축구는
엄청 관심 있게 챙겨 보는 스타일은 아니지만,엄청 관심 있게 챙겨 보는 스타일은 아니지만
저희 집에서 이제,저희 집에서 이제
아버지랑 동생이 특히 좋아해서 해외 축구는 하늘,아버지랑 동생이 특히 좋아해서 해외 축구는 하늘
하는 걸 보고 계실 때는,하는 걸 보고 계실 때는
좀 몇 번씩 보는 편입니다.,좀 몇 번씩 보는 편입니다.
그리고 야구 같은 경우에는 지금 코로나 때문에,그리고 야구 같은 경우에는 지금 코로나 때문에
쫌  많이 어려워지긴 했었지만,조금  많이 어려워지긴 했었지만
심해지기 전에 작년 같은 경우에는 직관도 많이 갔었고,심해지기 전에 작년 같은 경우에는 직관도 많이 갔었고
그리 올해도 코로나 살짝 나아졌을 때 그~ 관객 받았던 적 있었거든요.,그리 올해도 코로나 살짝 나아졌을 때 그~ 관객 받았던 적 있었거든요.
그때는 이제 몇 번 가서 본 적은 있었어요.,그때는 이제 몇 번 가서 본 적은 있었어요.
그러고 그~,그리고 그~
농구 같은 경우 농구 좋아하신다고 하셨는데 저는 농구 같은 경우에는 그 엘지 세이커스,농구 같은 경우 농구 좋아하신다고 하셨는데 저는 농구 같은 경우에는 그 엘지 세이커스
쪽에 그나마 쪼끔 관심이 있어서 보러 갔던 적이 몇 번 있었었고 또,쪽에 그나마 쪼끔 관심이 있어서 보러 갔던 적이 몇 번 있었었고 또
해외여행 갔었을 때 친구들이랑 같이 쫌 특이하지만 그 현지 농구 프로팀 경기를 본 적 있었었는데 생각보다 되게,해외여행 갔었을 때 친구들이랑 같이 조금 특이하지만 그 현지 농구 프로팀 경기를 본 적 있었었는데 생각보다 되게
재밌게 봤던 경험 있습니다 혹시 농구 좋아하신다고 하셨는데 좋아하는 농구 선수나 관심 있는 팀 같은 거 있으신가요?,재밌게 봤던 경험 있습니다 혹시 농구 좋아하신다고 하셨는데 좋아하는 농구 선수나 관심 있는 팀 같은 거 있으신가요?
저는 한국 구단 중에서는,저는 한국 구단 중에서는
제 부산 살고 있어서 부산 케이티 제일 좋아하고,제 부산 살고 있어서 부산 케이티 제일 좋아하고
그중에서도 허훈 선수 제일 좋아하고요.,그중에서도 허훈 선수 제일 좋아하고요.
해외 농구 같은 경우에는,해외 농구 같은 경우에는
골든 스테이트라는 팀의 스테판커리 선수 제일 좋아하고,골든 스테이트라는 팀의 스테판커리 선수 제일 좋아하고
응원하는 팀 아니더라도 되게 많이 챙겨 보고,응원하는 팀 아니더라도 되게 많이 챙겨 보고
꼭 농구 아니더라도 제가 스포츠에 진짜 정말 많이 좋아해서 야구 야구 축구 같은 것도 되게 많이 봐서 야구도,꼭 농구 아니더라도 제가 스포츠에 진짜 정말 많이 좋아해서 야구 야구 축구 같은 것도 되게 많이 봐서 야구도
저 롯데 자이언츠 좋아하고 진짜,저 롯데 자이언츠 좋아하고 진짜
어릴 때부터 응원 많이 해가지고,어릴 때부터 응원 많이 해가지고
많이 좋아하는 편인데 혹시 야구는 어느 팀을 응원하세요?,많이 좋아하는 편인데 혹시 야구는 어느 팀을 응원하세요?
저는 야구 좋아한 지는 그렇게 오래는 안 됐는데,저는 야구 좋아한 지는 그렇게 오래는 안 됐는데
제일 처음에 이제 좋아하게 된 팀이 엔씨 다이노스여서,제일 처음에 이제 좋아하게 된 팀이 엔씨 다이노스여서
엔씨 다이노스,엔씨 다이노스
응원을 한 삼 년 이렇게 정도 해오고 있어요 근데 이번에 이제 엔씨 다이노스가,응원을 한 삼 년 이렇게 정도 해오고 있어요 근데 이번에 이제 엔씨 다이노스가
저는 몰랐었는데 못했던 적도 쫌 있었다고 하더라구요.,저는 몰랐었는데 못했던 적도 조금 있었다고 하더라구요.
