사투리,표준어
저는 고 삼 수능 끝나고,저는 고 삼 수능 끝나고
패스트푸드 레스토랑 카페 뭐~ 피씨방 독서실,패스트푸드 레스토랑 카페 뭐~ 피씨방 독서실
짐 기억이 안 나는 것들이 몇 개 있지만,짐 기억이 안 나는 것들이 몇 개 있지만
되게 다양한 알 아르바이트들 했었는데요.,되게 다양한 알 아르바이트들 했었는데요.
혹시 어떤 아르바이트들 하셨었나요?,혹시 어떤 아르바이트들 하셨었나요?
아~ 저도 수능 끝나자마자부터 어~ 치킨집하고,아~ 저도 수능 끝나자마자부터 어~ 치킨집하고
부모님이 고깃집을 했었어요 그~ 고깃집 알바부터 하고 치킨집하고,부모님이 고깃집을 했었어요 그~ 고깃집 알바부터 하고 치킨집하고
카페 했었고 설빙하고 카페를 되게 많이 했고요 프랜차이즈 여러 개를 했고,카페 했었고 설빙하고 카페를 되게 많이 했고요 프랜차이즈 여러 개를 했고
설빙하고 이마트 현대백화점 알바했었고,설빙하고 이마트 현대백화점 알바했었고
어~ 빵집도 했었어요 그~ 쫌 약간 식음료 쪽으로 여러 개를 했던 거 같애요.,어~ 빵집도 했었어요 그~ 조금 약간 식음료 쪽으로 여러 개를 했던 거 같애요.
지금은 그럼 어떤 아르바이트 하고 계세요?,지금은 그럼 어떤 아르바이트 하고 계세요?
지금 카페 아르바이트를 하고 있는데 이디야 아시죠?,지금 카페 아르바이트를 하고 있는데 이디야 아시죠?
이디야에서 하고 있어요.,이디야에서 하고 있어요.
이디야 메뉴가 너무 많고 그런 게 되게 쫌 힘든 것 같은데,이디야 메뉴가 너무 많고 그런 게 되게 조금 힘든 것 같은데
또 신메뉴랑 시즌 메뉴가 또 나온대요.,또 신메뉴랑 시즌 메뉴가 또 나온대요.
그럼 혹시 지금 하시고 있는 아르바이트가 있으신가요?,그럼 혹시 지금 하시고 있는 아르바이트가 있으신가요?
아~ 지금은 취업 준비 때문에 알바 작년까지 하다가 인제 그만뒀고,아~ 지금은 취업 준비 때문에 알바 작년까지 하다가 인제 그만뒀고
어~ 계속 안 하고 있고,어~ 계속 안 하고 있고
어~ 마지막으로 했던 알바는 할리스 알바했었어요 이디야 이디야 이디야 이렇게 두 군데 하다가,어~ 마지막으로 했던 알바는 할리스 알바했었어요 이디야 이디야 이디야 이렇게 두 군데 하다가
마지막으로 할리스하고 이제 지금은 잠깐 쉬고 있어요.,마지막으로 할리스하고 이제 지금은 잠깐 쉬고 있어요.
그러면은 이디야 그~ 메뉴 중에 손 많이 가는 거 많잖아요?,그러면은 이디야 그~ 메뉴 중에 손 많이 가는 거 많잖아요?
메뉴 중에 제일 만들기 힘들다 하는 거 어떤 거 있으세요?,메뉴 중에 제일 만들기 힘들다 하는 거 어떤 거 있으세요?
지금은 아무래도 힘들다기보다는 번거로운 것들이 쫌 많은 거 같은데,지금은 아무래도 힘들다기보다는 번거로운 것들이 조금 많은 거 같은데
스팀 치면 일 인 매장이거든요.,스팀 치면 일 인 매장이거든요.
그래서 스팀 치면 주문 못 받는 거,그래서 스팀 치면 주문 못 받는 거
그런 게 쪼끔 불편한 거 같고 어~,그런 게 쪼끔 불편한 거 같고 어~
그리고 쫌 내놓기 민망한,그리고 조금 내놓기 민망한
음료들이 과일 주스가,음료들이 과일 주스가
그~ 정량제로 하면 양이 되게 짝게 나오더라고요.,그~ 정량제로 하면 양이 되게 작게 나오더라고요.
그거랑 쉐이크 베이스 들어가는 것들,그거랑 쉐이크 베이스 들어가는 것들
그런 것도 갈면 양이 되게 쩍어서 그런 거 아~ 그리고 아까,그런 것도 갈면 양이 되게 적어서 그런 거 아~ 그리고 아까
만들기 힘든 메뉴 말씀하셨는데,만들기 힘든 메뉴 말씀하셨는데
아포가또 종류가 세 개 중에 나머지 두 개가 잘 안 팔리기도 하고,아포가또 종류가 세 개 중에 나머지 두 개가 잘 안 팔리기도 하고
쫌 왜 그렇게 만들었을까 싶은 것들 그게 쪼끔 만들기 힘든 거 같아요.,조금 왜 그렇게 만들었을까 싶은 것들 그게 쪼끔 만들기 힘든 거 같아요.
그건 마 들어올 때마다 맨 레시피 보고 만들고 그래요.,그건 뭐 들어올 때마다 맨 레시피 보고 만들고 그래요.
혹시 기억에 남으시는 알바라던가 아니면,혹시 기억에 남으시는 알바라던가 아니면
에피소드가 있을까요?,에피소드가 있을까요?
어~ 기억에 남는 알바는,어~ 기억에 남는 알바는
알바는 아니었는데 현대백화점 대구점에서 일했을 때가 젤 기억에 남고 왜냐면,알바는 아니었는데 현대백화점 대구점에서 일했을 때가 젤 기억에 남고 왜냐면
알바는 아니고 직원으로 들어갔었는데 매장 직원으로 들어갔었는데요 그때,알바는 아니고 직원으로 들어갔었는데 매장 직원으로 들어갔었는데요 그때
어~ 학생으로 대학생이 벌 수 있는 돈으로는 휴학하고 되게 많이 벌었기 때문에,어~ 학생으로 대학생이 벌 수 있는 돈으로는 휴학하고 되게 많이 벌었기 때문에
아무래도 돈 때문에 쫌 기억에 남았던 거 같고 따른 이유는 이제,아무래도 돈 때문에 조금 기억에 남았던 거 같고 다른 이유는 이제
백화점이라는 특성상 뭐~ 이마트랑 따른 데에 비해서 이마트나 뭐~,백화점이라는 특성상 뭐~ 이마트랑 다른 데에 비해서 이마트나 뭐~
아까 카페나 이런 데에 비해서 진상이 진짜 압도적으로 많아요 그래서,아까 카페나 이런 데에 비해서 진상이 진짜 압도적으로 많아요 그래서
어~ 약간,어~ 약간
자 본인은 진상인 줄 모르시는데 돈이 있으니까 약간 내가 낸다 한다던가 뭐~ 쫌,자 본인은 진상인 줄 모르시는데 돈이 있으니까 약간 내가 낸다 한다던가 뭐~ 조금
말을 함부로 막 한다던가 이런 손님들이 많아 가지고 되게,말을 함부로 막 한다던가 이런 손님들이 많아 가지고 되게
어~ 일하기는 되게 까다로웠던 거 같애요 또 근데 그냥,어~ 일하기는 되게 까다로웠던 거 같애요 또 근데 그냥
