사투리,표준어
요새 겨울이고 이렇다이가?,요새 겨울이고 이렇잖아?
그래서 뭐지 크리스마스도 다가오고 이래서 나는,그래서 뭐지 크리스마스도 다가오고 이래서 나는
벌써부터 플레이 리스트 크리스마스 음악 듣고 있단 말야.,벌써부터 플레이 리스트 크리스마스 음악 듣고 있단 말야.
산타 텔 미 하는 그런 노래 듣고 있는데 언냐는 요새 무슨 음악 들어?,산타 텔 미 하는 그런 노래 듣고 있는데 언냐는 요새 무슨 음악 들어?
어~ 나도 요새 산타 텔 미도 듣고 있고,어~ 나도 요새 산타 텔 미도 듣고 있고
나도 요새 캐롤 시즌이라서 이제 뭐~ 캐롤 많이 듣고 있거든.,나도 요새 캐롤 시즌이라서 이제 뭐~ 캐롤 많이 듣고 있거든.
그리고 요새는 쫌 듣는 음악이 옛날에는,그리고 요새는 조금 듣는 음악이 옛날에는
되게 장르를 여러 가지 해서 들었는데 요새는 쫌,되게 장르를 여러 가지 해서 들었는데 요새는 조금
듣는 거만 듣게 되더라고 그래서 요새 듣는 거는,듣는 거만 듣게 되더라고 그래서 요새 듣는 거는
어~ 지금 생각해보니까 막상 뭐가 떠오르진 않지만,어~ 지금 생각해보니까 막상 뭐가 떠오르진 않지만
아이유 노래 아이유 노래 많이 듣고 있는데 내가 좀 아이유를 좋 너무 좋아해.,아이유 노래 아이유 노래 많이 듣고 있는데 내가 좀 아이유를 좋 너무 좋아해.
그래서 옛날부터 아이유 노래는 신곡이 나올 때부터?,그래서 옛날부터 아이유 노래는 신곡이 나올 때부터?
인제 신곡 앨범이 나올 때부터 다 들어왔단 말이야.,인제 신곡 앨범이 나올 때부터 다 들어왔단 말이야.
그래서  아이유 팬인데 너는 혹시 좋아하는 가수나,그래서  아이유 팬인데 너는 혹시 좋아하는 가수나
또 아니면 캐롤 말고 다른 노래 듣고 있는 거 혹시 있나?,또 아니면 캐롤 말고 다른 노래 듣고 있는 거 혹시 있나?
나는 나도 아이유를 좋아하고,나는 나도 아이유를 좋아하고
그리고 뭐지?,그리고 뭐지?
나는 요새는 이제 옛날에는 내가 남자 아이돌을 되게 좋아했다이가?,나는 요새는 이제 옛날에는 내가 남자 아이돌을 되게 좋아했잖아?
근데 요새는 남자 아이돌보다는 여자 아이돌이 너무 눈에 끌리는 거지 나는,근데 요새는 남자 아이돌보다는 여자 아이돌이 너무 눈에 끌리는 거지 나는
그래서 막 여자친구나 아니면은 오마이걸이나,그래서 막 여자친구나 아니면은 오마이걸이나
아니면은 언냐도 알다시피 내가 청하 진짜 좋아한다이가.,아니면은 언냐도 알다시피 내가 청하 진짜 좋아하잖아.
그래서 막 청하 뮤비 싹 다 찾아보고 청하 막 나온 춤 영상,그래서 막 청하 뮤비 싹 다 찾아보고 청하 막 나온 춤 영상
막 이런 것도 싹 다 찾아보고 내가 청하 약간 이렇게 좋아하기 시작하면서부터,막 이런 것도 싹 다 찾아보고 내가 청하 약간 이렇게 좋아하기 시작하면서부터
안 봤던 프로듀스 워너원 그~ 제일 처음 시즌?,안 봤던 프로듀스 워너원 그~ 제일 처음 시즌?
그것도 싹 다 봤거든?,그것도 싹 다 봤거든?
이제 너무 잘 추는 거야 춤을,이제 너무 잘 추는 거야 춤을
음악이랑 막 이런 거를 떠나서 춤을 너무 잘 추니까,음악이랑 막 이런 거를 떠나서 춤을 너무 잘 추니까
아~ 진짜 약간 사람이 와 진짜 너무 멋있다 약간 이렇게 되고,아~ 진짜 약간 사람이 와 진짜 너무 멋있다 약간 이렇게 되고
그리고 뭐지 예전부터 좋아했던 가수는 마마무를 엄청 좋아했거든?,그리고 뭐지 예전부터 좋아했던 가수는 마마무를 엄청 좋아했거든?
내가 마마무 노래 중에 젠 처음 맨 처음에,내가 마마무 노래 중에 젠 처음 맨 처음에
그~ 마마무가 데뷔를 했을 때 그~ 음악을,그~ 마마무가 데뷔를 했을 때 그~ 음악을
그~ 뭐지 방송 프로그램에서 봤었거든?,그~ 뭐지 방송 프로그램에서 봤었거든?
근데 보면서  딱 봤을 때 노래를 진짜 잘한다 그래서 나는 쫌 데뷔한 지 쫌 된 줄 알았는데 완전 신인인 거야.,근데 보면서  딱 봤을 때 노래를 진짜 잘한다 그래서 나는 조금 데뷔한 지 조금 된 줄 알았는데 완전 신인인 거야.
그래서 아니 신인인데 저렇게 무대 약간 저렇게 엄청 노련하게 잘한다고 신기하다 약간 이랬는데,그래서 아니 신인인데 저렇게 무대 약간 저렇게 엄청 노련하게 잘한다고 신기하다 약간 이랬는데
뜨겠다 싶었는데 쫌 잠잠하더라고?,뜨겠다 싶었는데 조금 잠잠하더라고?
그래서 어~ 뭐지 노래가 되게 좋은데 왜 안 뜨지 약간 이 생각을 했다 근데 음오아예에서 완전 확 터지는 거야.,그래서 어~ 뭐지 노래가 되게 좋은데 왜 안 뜨지 약간 이 생각을 했다 근데 음오아예에서 완전 확 터지는 거야.
그래서 그거 보고 아~ 역시 진짜 노래 잘하고,그래서 그거 보고 아~ 역시 진짜 노래 잘하고
매력 있는 사람들은 성공하는구나 약간 그 생각을 엄청 했었거든.,매력 있는 사람들은 성공하는구나 약간 그 생각을 엄청 했었거든.
그러면서 그 뒤로부터 내는 노래마다 어느 정 좋았던 거지.,그러면서 그 뒤로부터 내는 노래마다 어느 정 좋았던 거지.
그래서 막 내가 이제 속이 뚫릴 만큼 시원하게 막 불러주니까 너무 좋은 거야 그래서,그래서 막 내가 이제 속이 뚫릴 만큼 시원하게 막 불러주니까 너무 좋은 거야 그래서
와 너무 와 최고의 가수 우와 이러면서 막 엄청 좋아했었단 말야.,와 너무 와 최고의 가수 우와 이러면서 막 엄청 좋아했었단 말야.
언냐는 옛날에 언냐도 남자 아이돌 좋아했다이가.,언냐는 옛날에 언냐도 남자 아이돌 좋아했잖아.
언냐가 좋아했던 남자 아이돌 누구누구 있었지?,언냐가 좋아했던 남자 아이돌 누구누구 있었지?
어~ 나는 남자 아이돌 안 좋아했고,어~ 나는 남자 아이돌 안 좋아했고
그래 내가 생각을 해보니까 니 막 방탄소년단 좋다면서,그래 내가 생각을 해보니까 너 막 방탄소년단 좋다면서
막 그때 노래 찾아 듣고 했었다이가?,막 그때 노래 찾아 듣고 했었잖아?
그래 난 정말 이해가 안 됐지 왜,그래 난 정말 이해가 안 됐지 왜
내 내 눈에는 이제 그 친구들이 잘 생겨 보이진 않았고 뭔가 매력이라는 게 못 느껴져가지고,내 내 눈에는 이제 그 친구들이 잘 생겨 보이진 않았고 뭔가 매력이라는 게 못 느껴져가지고
자가 눈이 삐었나 와 저러노 이제 그런 생각을 쫌 했었는데,재가 눈이 삐었나 왜 저러노 이제 그런 생각을 조금 했었는데
생각해 보니까 너 막 뭐~ 누구더라?,생각해 보니까 너 막 뭐~ 누구더라?
비원에이포?,비원에이포?
그런 가수들도 또 좋아하고 방탄소년단도 좋아하고,그런 가수들도 또 좋아하고 방탄소년단도 좋아하고
빅뱅도 좋아하고 많은 아이돌을 또 좋아했었네.,빅뱅도 좋아하고 많은 아이돌을 또 좋아했었네.
그래 마마무 노래 나도 들어봤는데 마마무 노래 좋지.,그래 마마무 노래 나도 들어봤는데 마마무 노래 좋지.
나 노래방에서 막 불러보면은 뭔가 스트레스도 풀리고 파워풀한 노래들이 많다이가?,나 노래방에서 막 불러보면은 뭔가 스트레스도 풀리고 파워풀한 노래들이 많잖아?
맞지?,맞지?
어~ 또 청하 좋아한다 했는데 니가 생각하는 청하의 매력,어~ 또 청하 좋아한다 했는데 너가 생각하는 청하의 매력
쫌 그런 거는 어떻게 생각하는데?,조금 그런 거는 어떻게 생각하는데?
매력 아~ 이 친구의 매력은 정말 이거다 하는 거를 말해줄 수 있나?,매력 아~ 이 친구의 매력은 정말 이거다 하는 거를 말해줄 수 있나?
청하 매력은 약간,청하 매력은 약간
누구나 약간 비슷하게 꼽을 거 같은데,누구나 약간 비슷하게 꼽을 거 같은데
내가 생각하기에는 진짜 퍼포먼스인 거 같거든?,내가 생각하기에는 진짜 퍼포먼스인 거 같거든?
전에는 그냥 아~ 춤을 잘 춘다 약간 이런 느낌이었다면은,전에는 그냥 아~ 춤을 잘 춘다 약간 이런 느낌이었다면은
예전 이번에 저 딱 저번 노래에 플레이 노래를 냈었는데,예전 이번에 저 딱 저번 노래에 플레이 노래를 냈었는데
댄스 스포츠를 가미해가지고 댄서들이랑,댄스 스포츠를 가미해가지고 댄서들이랑
이케 막 완전 진짜 무슨 파티 축제 여는 거처럼?,이렇게 막 완전 진짜 무슨 파티 축제 여는 거처럼?
약간 그런 느낌으로 무대를 한 적이 있어.,약간 그런 느낌으로 무대를 한 적이 있어.
근데 코로나였어가지고 이게 막 관객들 앞에서 무대를 한 적은 없었는데,근데 코로나였어가지고 이게 막 관객들 앞에서 무대를 한 적은 없었는데
그냥 이제 그~ 뭐지 음악 중심이나 쇼 프로그램 이렇게 나가면서,그냥 이제 그~ 뭐지 음악 중심이나 쇼 프로그램 이렇게 나가면서
이제 거기서 무대를 하고 그리고 이제 뮤비 메이킹 필름 이런 것들 이케 봤는데,이제 거기서 무대를 하고 그리고 이제 뮤비 메이킹 필름 이런 것들 이렇게 봤는데
그~ 뭐지?,그~ 뭐지?
그~ 퍼포먼스 적인 거를 하나하나 다 자기가 생각을 하면서,그~ 퍼포먼스 적인 거를 하나하나 다 자기가 생각을 하면서
이렇게 막 꾸며가더라고 근데 거기서도 어떻게 보면은 걔는 본업은 아이돌이잖아.,이렇게 막 꾸며가더라고 근데 거기서도 어떻게 보면은 걔는 본업은 아이돌이잖아.
아이돌이고 가수고 약간 춤을 추지마는 가수고 이렇다이가?,아이돌이고 가수고 약간 춤을 추지마는 가수고 이렇잖아?
근데 그러면 이제 저~ 쫌 더 춤에 전문적으로 다가갈 수 있는 사람들은,근데 그러면 이제 저~ 조금 더 춤에 전문적으로 다가갈 수 있는 사람들은
댄서들이잖아?,댄서들이잖아?
근데 걔가 댄서 생활을 했었다 보니까,근데 걔가 댄서 생활을 했었다 보니까
자기도 그~ 댄서들의 그~ 어떤 동작을 해야 되고,자기도 그~ 댄서들의 그~ 어떤 동작을 해야 되고
어떻게 춤을 춰야 쫌 더 예뻐 보이고 그런 걸 알더라고,어떻게 춤을 춰야 조금 더 예뻐 보이고 그런 걸 알더라고
그래서 그런 거를 보면서 아~ 진짜 쫌 되게 뭐지?,그래서 그런 거를 보면서 아~ 진짜 조금 되게 뭐지?
막 힘들어하고 막 뭘 찍고 이러면서도 되게 밝게 이렇게 촬영장에서 하고 그런 거 보면서,막 힘들어하고 막 뭘 찍고 이러면서도 되게 밝게 이렇게 촬영장에서 하고 그런 거 보면서
퍼포먼스 적이랑 엄청 그리고 또 인간적이다.,퍼포먼스 적이랑 엄청 그리고 또 인간적이다.
뭔가 되게 사람이 참,뭔가 되게 사람이 참
좋은 느낌 약간 딱 그런 느낌이 들더라고 약간 그런 게 청하의 매력인 거 같고,좋은 느낌 약간 딱 그런 느낌이 들더라고 약간 그런 게 청하의 매력인 거 같고
언냐가 남자 아이돌을 안 좋아했었다고 얘기를 하는데,언냐가 남자 아이돌을 안 좋아했었다고 얘기를 하는데
내 기억에는 언니가 동방신기도 좋아했었고 빅뱅도 좋아했었고,내 기억에는 언니가 동방신기도 좋아했었고 빅뱅도 좋아했었고
약간 그~ 아이돌 남자 아이돌 이렇게 중고등 학생 때 좋아했던 게 나는 기억이 나거든.,약간 그~ 아이돌 남자 아이돌 이렇게 중고등 학생 때 좋아했던 게 나는 기억이 나거든.
근데 나도 사실 이제 언냐가 좋아했으니까 약간 동생은 그런 게 있잖아.,근데 나도 사실 이제 언냐가 좋아했으니까 약간 동생은 그런 게 있잖아.
언니가 좋아하는 가수들을 따라간단 말이야 뭔가 여동생들은,언니가 좋아하는 가수들을 따라간단 말이야 뭔가 여동생들은
그래서 나도 언니가 그때 빅뱅 동방신기 좋아한다 했을 때 나도 동방신기를 따라 좋아하다가,그래서 나도 언니가 그때 빅뱅 동방신기 좋아한다 했을 때 나도 동방신기를 따라 좋아하다가
이제 빅뱅 나왔으니 난 빅뱅으로 갈아탔었거든.,이제 빅뱅 나왔으니 난 빅뱅으로 갈아탔었거든.
