사투리,표준어
저는 공연 보는 걸 좋아하는데 요즘에 코로나 때문에,저는 공연 보는 걸 좋아하는데 요즘에 코로나 때문에
그~ 공연을 못 보고 있잖아요 그래서 굉장히 스트레스를 받고 있어요.,그~ 공연을 못 보고 있잖아요 그래서 굉장히 스트레스를 받고 있어요.
혹시 최근에 본 공연이 언제이신가요?,혹시 최근에 본 공연이 언제이신가요?
아~ 네 저는 어~ 뮤지컬을 그렇게 좋아하는 편은 아니라서,아~ 네 저는 어~ 뮤지컬을 그렇게 좋아하는 편은 아니라서
거의 음악 공연을 주로 보는 편이거든요?,거의 음악 공연을 주로 보는 편이거든요?
어~ 최근에 본 공연은,어~ 최근에 본 공연은
어~ 아무나 그냥 무료로 볼 수 있는 해운대에서 버스킹하는 거?,어~ 아무나 그냥 무료로 볼 수 있는 해운대에서 버스킹하는 거?
네 그거를 봤었어요.,네 그거를 봤었어요.
어~ 그리고 제가 좋아하는 버스킹하시는 음악가분이 계시는데,어~ 그리고 제가 좋아하는 버스킹하시는 음악가분이 계시는데
어~ 이름이 잘 기억이 안 나는데 그분을 해운대에서도 보고?,어~ 이름이 잘 기억이 안 나는데 그분을 해운대에서도 보고?
아~ 이름 생각났어요 브루킴이라고 바이올린을 하시는 분이거든요?,아~ 이름 생각났어요 브루킴이라고 바이올린을 하시는 분이거든요?
동래에서 제가 친구랑 고기를 구워 먹고 있는데?,동래에서 제가 친구랑 고기를 구워 먹고 있는데?
딱 거기 &company-name1& 뒤편에 보면은 흡연하는 분들이 많은 장소가 있어요 입구랑 같이?,딱 거기 &company-name1& 뒤편에 보면은 흡연하는 분들이 많은 장소가 있어요 입구랑 같이?
딱 거기에서 저녁에 그~ 엄청 큰 스피커 한 개 놔뚜고 전자 바이올린을 연주하시는 하시는데 진짜 엄청?,딱 거기에서 저녁에 그~ 엄청 큰 스피커 한 개 놓아두고 전자 바이올린을 연주하시는 하시는데 진짜 엄청?
신기하더라고요 그리고 이거는 돈을 주고 봐야 될 거 같다 이런 생각도 했었고?,신기하더라고요 그리고 이거는 돈을 주고 봐야 될 거 같다 이런 생각도 했었고?
그래서 고기 먹을 때 딱 저희가 좋은 게 야외가 보이는 자리였거든요.,그래서 고기 먹을 때 딱 저희가 좋은 게 야외가 보이는 자리였거든요.
그래서 그 공연을 감상하면서?,그래서 그 공연을 감상하면서?
고기를 먹고 다 먹고 나서도 그분 근처에 가서,고기를 먹고 다 먹고 나서도 그분 근처에 가서
구경했거든요 음~ 그리고 자기 인스타 아이디를 앞에 작은 칠판에 적어 놓으셨더라고요 그래서 팔로우하고?,구경했거든요 음~ 그리고 자기 인스타 아이디를 앞에 작은 칠판에 적어 놓으셨더라고요 그래서 팔로우하고?
마지막에는 거의 기타 함에다가 바이올린 함에다가 사람들이 돈이랑 음식을 다 두고 가시는데?,마지막에는 거의 기타 함에다가 바이올린 함에다가 사람들이 돈이랑 음식을 다 두고 가시는데?
저는 옆에 &company-name2&에서,저는 옆에 &company-name2&에서
음료수를 한 개 사다 드렸었던 적이 있었어요.,음료수를 한 개 사다 드렸었던 적이 있었어요.
혹시 최근에 어떤 공연 보셨어요?,혹시 최근에 어떤 공연 보셨어요?
저는 제일 최근에 본 게 뮤지컬인데요.,저는 제일 최근에 본 게 뮤지컬인데요.
저는 뮤지컬을 좋아하긴 하는데 뭐~ 비싸서 자주 보지는 못하고,저는 뮤지컬을 좋아하긴 하는데 뭐~ 비싸서 자주 보지는 못하고
그리고 부산에서 공연을 잘 안 해서 주말을 이용해서 서울까지 올라가서 보는 편인데,그리고 부산에서 공연을 잘 안 해서 주말을 이용해서 서울까지 올라가서 보는 편인데
제일 최근에 본 뮤지컬은 엘리자벳이라고,제일 최근에 본 뮤지컬은 엘리자벳이라고
어~ 제가 거기 나오는 배우를 좋아해서,어~ 제가 거기 나오는 배우를 좋아해서
보러 간 기억이 있습니다 그래서 그~ 같은 뮤지컬을 그때 한 세 번 정도 봤는데요.,보러 간 기억이 있습니다 그래서 그~ 같은 뮤지컬을 그때 한 세 번 정도 봤는데요.
부산에 공연왔을 때도 보고 그게 작년이었어요 그리고,부산에 공연왔을 때도 보고 그게 작년이었어요 그리고
그 이후에 뮤지컬 공연을 하기는 했지만,그 이후에 뮤지컬 공연을 하기는 했지만
이 뮤지컬은 똑같은 공연을 음~ 뭐~ 일 년 이 년 이렇게 하는 게 아니고 극을 올리고?,이 뮤지컬은 똑같은 공연을 음~ 뭐~ 일 년 이 년 이렇게 하는 게 아니고 극을 올리고?
이삼 개월하고 쉬고 그리고 또 다른 걸로 진행하기 때문에,이삼 개월하고 쉬고 그리고 또 다른 걸로 진행하기 때문에
좀 못 본 지 꽤 돼서 서울을 못 가고 부산에서도 공연을 안 하니까,좀 못 본 지 꽤 돼서 서울을 못 가고 부산에서도 공연을 안 하니까
지금 못 본 지 좀 오래됐고요 그리고 저도 이 버스킹 하는 거 보는 거 되게 좋아하거든요?,지금 못 본 지 좀 오래됐고요 그리고 저도 이 버스킹 하는 거 보는 거 되게 좋아하거든요?
그래서 여름에 되면 왜 해운대나 광안리에 공연을 되게 많이 하잖아요.,그래서 여름에 되면 왜 해운대나 광안리에 공연을 되게 많이 하잖아요.
그래서 일부러 친구들이랑 나가서 굥 공연도 보고,그래서 일부러 친구들이랑 나가서 굥 공연도 보고
이제 뭐~ 여러 군데 보긴 하는데 최근에 또 코로나 때문에 못 봐서,이제 뭐~ 여러 군데 보긴 하는데 최근에 또 코로나 때문에 못 봐서
좀 많이 아쉽고 어~,좀 많이 아쉽고 어~
그~ 뮤지컬 같은 경우는 최근에 다시 공연을 시작을 해서,그~ 뮤지컬 같은 경우는 최근에 다시 공연을 시작을 해서
그~ 보러 가고 싶은데 제가 좋아하는 뮤지컬을 아직 극을 안 올려서,그~ 보러 가고 싶은데 제가 좋아하는 뮤지컬을 아직 극을 안 올려서
못 보고 있습니다 언제쯤 다시 할까 좀 고민 걱정이 되기는 하는데,못 보고 있습니다 언제쯤 다시 할까 좀 고민 걱정이 되기는 하는데
어~ 혹시 좋아하는 뭐~ 가수나 뭐~ 이런 공연 같은 거 보러 간 적 있으세요?,어~ 혹시 좋아하는 뭐~ 가수나 뭐~ 이런 공연 같은 거 보러 간 적 있으세요?
네 저는 사실 이상하게  연예인에 꽂힌 적이 없어 가지고,네 저는 사실 이상하게  연예인에 꽂힌 적이 없어 가지고
막 콘서트랑 그런데 가는 열정이 안 생기더라고요 근데?,막 콘서트랑 그런데 가는 열정이 안 생기더라고요 근데?
노래 듣는 거는 좋아하거든요 그래서 어~,노래 듣는 거는 좋아하거든요 그래서 어~
일단 제가 좋아하는 가수는 보아 좋아하고 그리고 요즘에 방탄소년단을 좋아해서,일단 제가 좋아하는 가수는 보아 좋아하고 그리고 요즘에 방탄소년단을 좋아해서
요즘에는 근데 코로나 때문에 유료로  언택트 공연도 많이 하잖아요?,요즘에는 근데 코로나 때문에 유료로  언택트 공연도 많이 하잖아요?
근데 제가 본 거는 유료는 아니었고,근데 제가 본 거는 유료는 아니었고
무료로 그냥 유튜브로 공연하는 장면을 직캠 찍은 걸 보거나?,무료로 그냥 유튜브로 공연하는 장면을 직캠 찍은 걸 보거나?
아니면 이번에는 부모님 때문에,아니면 이번에는 부모님 때문에
그~ 트로트 공연을 티비로 많이 보는 편이에요.,그~ 트로트 공연을 티비로 많이 보는 편이에요.
어~ 그리고 제가 공연 중에 기억에 남는 거는,어~ 그리고 제가 공연 중에 기억에 남는 거는
예전에 친한 친구가 밴드 동아리를 했었어요.,예전에 친한 친구가 밴드 동아리를 했었어요.
그때 입장료가 삼만 원 정도 거기 음료 이용할 수 있고 그 공간을 대여하는데 좀 주고?,그때 입장료가 삼만 원 정도 거기 음료 이용할 수 있고 그 공간을 대여하는데 좀 주고?
공연하는 사람들한테 얼마 가는 식이었는데?,공연하는 사람들한테 얼마 가는 식이었는데?
제 친구는 그때 거기서 기타 치는 역할이었고?,제 친구는 그때 거기서 기타 치는 역할이었고?
그~ 저는 거기 가서 또 다른 친구들이랑 밴드 공연하는 거 보고?,그~ 저는 거기 가서 또 다른 친구들이랑 밴드 공연하는 거 보고?
어~ 맛있는 맥주도 먹고 좋았었던 기억이 있어요.,어~ 맛있는 맥주도 먹고 좋았었던 기억이 있어요.
그래서 음~ 아~ 근데 친구들한테 들으니까 그~ 공연 삼만 원이나 되는 돈이지만,그래서 음~ 아~ 근데 친구들한테 들으니까 그~ 공연 삼만 원이나 되는 돈이지만
그게 다 해봤자 자기들한테는 적자라고 하더라고요?,그게 다 해봤자 자기들한테는 적자라고 하더라고요?
그래서 그~ 아이돌들 심지어 언택트 콘서트인데도 막,그래서 그~ 아이돌들 심지어 언택트 콘서트인데도 막
비싼 돈을 내고 보는 팬들 보면은 되게 대단하다는 생각이 들었었어요.,비싼 돈을 내고 보는 팬들 보면은 되게 대단하다는 생각이 들었었어요.
혹시 좋아하는 가수 공연 가보신 적 있으신가요?,혹시 좋아하는 가수 공연 가보신 적 있으신가요?
저도 뭐~ 아이돌이나 이런 뭐~ 콘서트는,저도 뭐~ 아이돌이나 이런 뭐~ 콘서트는
뭐~ 고 중고등학교  말고는 없는데 저도 밴드를 되게 좋아했거든요?,뭐~ 고 중고등학교  말고는 없는데 저도 밴드를 되게 좋아했거든요?
그래서 홍대에서 공연 보는 걸 좋아해서 일부러 그~ 홍대 그~,그래서 홍대에서 공연 보는 걸 좋아해서 일부러 그~ 홍대 그~
클럽 가서  소규모 공연을 많이 봤었는데요.,클럽 가서  소규모 공연을 많이 봤었는데요.
그때 봤던 가수들이 아무래도 말씀하셨던 것처럼 돈 때문에 굉장히 힘들어하더라고요.,그때 봤던 가수들이 아무래도 말씀하셨던 것처럼 돈 때문에 굉장히 힘들어하더라고요.
본인들은 악기도 사야 되고 뭐~ 음반도 내야 되고?,본인들은 악기도 사야 되고 뭐~ 음반도 내야 되고?
뭐~ 이~ 유지를 할려면 돈을 벌어야 되는데 아무래도 좀 아는 사람이 많이 없고?,뭐~ 이~ 유지를 할려면 돈을 벌어야 되는데 아무래도 좀 아는 사람이 많이 없고?
공연비는 또 싸고 하니까 굉장히 힘들어해서,공연비는 또 싸고 하니까 굉장히 힘들어해서
제가 좋아했던 밴드들은 거의 지금은 다 해체를 해서,제가 좋아했던 밴드들은 거의 지금은 다 해체를 해서
저도 못 듣고 이제 더이상 그 사람들의 음반을 못 듣고 있는데,저도 못 듣고 이제 더이상 그 사람들의 음반을 못 듣고 있는데
그래서 뭐~ 이제 다시 또 클럽을 가서 제가 좋아하는 뭐 밴드를 찾아보려고 해도,그래서 뭐~ 이제 다시 또 클럽을 가서 제가 좋아하는 뭐 밴드를 찾아보려고 해도
그~ 또 좋아했었던,그~ 또 좋아했었던
좋아하다가 다시 또 해체하면 또 음반을 못 듣는다는 그런 허무함 때문에,좋아하다가 다시 또 해체하면 또 음반을 못 듣는다는 그런 허무함 때문에
지금은 별로 좋아하지 않고 있고요 그래도 이제 부산에,지금은 별로 좋아하지 않고 있고요 그래도 이제 부산에
그런 공연이 오면 일부러 찾아가서 공연을 보려고 하고?,그런 공연이 오면 일부러 찾아가서 공연을 보려고 하고?
그~ 부산 락 페스티벌을 사상에서 매년 여름에 하거든요?,그~ 부산 락 페스티벌을 사상에서 매년 여름에 하거든요?
지금은 유료가 됐는데,지금은 유료가 됐는데
무료였을 때도 항상 대학생 때부터 계속 쭉 공연을 보러 다녔고,무료였을 때도 항상 대학생 때부터 계속 쭉 공연을 보러 다녔고
