사투리,표준어
아~ 어~ 존댓말할 뻔했네.,아~ 어~ 존댓말할 뻔했네.
어~ 그래서 또 지금 연말이니까 크리스마스 선물이,어~ 그래서 또 지금 연말이니까 크리스마스 선물이
아~ 크리스마스가  다가오잖아 근데 아~ 이거를,아~ 크리스마스가  다가오잖아 근데 아~ 이거를
지금 고민이야 내가 태어나서 처음 고민이야 여자 친구가 있는 크리스마스,지금 고민이야 내가 태어나서 처음 고민이야 여자 친구가 있는 크리스마스
그니까 작년에는 또 있었지만 작년에는 이제 학교 다니고 바쁘느라,그러니까 작년에는 또 있었지만 작년에는 이제 학교 다니고 바쁘느라
선물 같은 거 기념 크리스마스 챙기기 딱히 없었단 말이야 그냥,선물 같은 거 기념 크리스마스 챙기기 딱히 없었단 말이야 그냥
그 날 저녁에 뭐~ 맛있는 거 먹고 뭐~ 그러고 말았거든.,그 날 저녁에 뭐~ 맛있는 거 먹고 뭐~ 그러고 말았거든.
나는 이런 뭐~ 기념일마다 선물 주고 받고 하는 거에 대해서 뭐~  어떻게 생각해?,나는 이런 뭐~ 기념일마다 선물 주고 받고 하는 거에 대해서 뭐~  어떻게 생각해?
선물 이 니도 알다시피 내가 연애를 쫌 오래했잖아.,선물 이 너도 알다시피 내가 연애를 조금 오래했잖아.
했는데 나도 남들 하는 거 진짜 다 했고 학생 때부터 다 해 봤거든.,했는데 나도 남들 하는 거 진짜 다 했고 학생 때부터 다 해 봤거든.
막 빼빼로데이 막 이런 것도 다 챙겨서 한 번씩 한 번씩은 다 해 봤단 말이야.,막 빼빼로데이 막 이런 것도 다 챙겨서 한 번씩 한 번씩은 다 해 봤단 말이야.
근데 뭐~ 처음 연애하면은 어~ 하는 것도 나쁘지 않다고 생각해.,근데 뭐~ 처음 연애하면은 어~ 하는 것도 나쁘지 않다고 생각해.
근데 나중에 가면 근데 그거는 이제 둘이서 합의를 보는 거지 나는 여자 친구랑 엄청 했으니까 우리는,근데 나중에 가면 근데 그거는 이제 둘이서 합의를 보는 거지 나는 여자 친구랑 엄청 했으니까 우리는
너무 다 필요없다 이렇게 생각을 해서 여자 친구가 먼저 카더라고 그냥 딱 서로의 생일,너무 다 필요없다 이렇게 생각을 해서 여자 친구가 먼저 하더라고 그냥 딱 서로의 생일
그리고 처음 만난 날 그리고 뭐~ 새해에 밥 한 그릇 그 정도 근데 생일선물도 우리는 한 거의 이 년 정도,그리고 처음 만난 날 그리고 뭐~ 새해에 밥 한 그릇 그 정도 근데 생일선물도 우리는 한 거의 이 년 정도
여자 친구랑 나랑 생일이 거의 붙어있단 말이야 거의 그래서,여자 친구랑 나랑 생일이 거의 붙어있단 말이야 거의 그래서
그냥 서로 생일날 같이 밥 먹고 케이크 불고 선물은 그냥 퉁치자 이렇게 돼서,그냥 서로 생일날 같이 밥 먹고 케이크 불고 선물은 그냥 퉁치자 이렇게 돼서
이제 안 하고 있다가 이번에는 생일선물을 다시 한번 하기로 했단 말이야.,이제 안 하고 있다가 이번에는 생일선물을 다시 한번 하기로 했단 말이야.
근데 크리스마스 선물은 진짜 몰라 뭐~ 의미를 두는 사람도 있지만 크리스마스는 예수 생일이야.,근데 크리스마스 선물은 진짜 몰라 뭐~ 의미를 두는 사람도 있지만 크리스마스는 예수 생일이야.
