사투리,표준어
아~ 저는 일단,아~ 저는 일단
뭐~ 지금은 제가 지금 게임을 잘 안 하는 편인데요.,뭐~ 지금은 제가 지금 게임을 잘 안 하는 편인데요.
예전에는 어~ 스무 살 초반이나,예전에는 어~ 스무 살 초반이나
중학교 고등학교 때는 진짜 좀,중학교 고등학교 때는 진짜 좀
학교 마치면 쫌 게임 하러 가는 게 좀,학교 마치면 조금 게임 하러 가는 게 좀
친구들끼리 그게 많이 재미다 보니까 항상,친구들끼리 그게 많이 재미다 보니까 항상
쪼금 맨날 피시방 가가지고 맨날 게임하던 기억이 진짜 많고요.,쪼금 맨날 피시방 가가지고 맨날 게임하던 기억이 진짜 많고요.
제가 쪼금 활동적인 거를 좀 많이 좋아해서,제가 쪼금 활동적인 거를 좀 많이 좋아해서
쪼금 축구나 뭐~ 이런 게임이랑,쪼금 축구나 뭐~ 이런 게임이랑
그때 한창 나왔던 게 피파나 이제 뭐~,그때 한창 나왔던 게 피파나 이제 뭐~
그런 종류 그~ 피파를 일단 많이 했고요 저는,그런 종류 그~ 피파를 일단 많이 했고요 저는
그냥 피파 온라인 투부터 뭐~ 쓰리,그냥 피파 온라인 투부터 뭐~ 쓰리
근데 지금은 포를 나왔다고 하던데,근데 지금은 포를 나왔다고 하던데
근데 포는 제가 일단 뭐~ 하는 사람도 있다고 하는데 저는 일단 별로 재미가 없다 생각해서,근데 포는 제가 일단 뭐~ 하는 사람도 있다고 하는데 저는 일단 별로 재미가 없다 생각해서
요즘은 피시방 자체를 잘 안 가는 편이고요.,요즘은 피시방 자체를 잘 안 가는 편이고요.
그리고 요즘은 사실 좀 롤이나 오버워치 이런 걸 쫌 하긴 하는데,그리고 요즘은 사실 좀 롤이나 오버워치 이런 걸 조금 하긴 하는데
지금 오버워치는 그냥 옛날에 좀 많이 했고요.,지금 오버워치는 그냥 옛날에 좀 많이 했고요.
어~ 롤은 그냥 친구랑 한 번씩 이제 디오 돌리거나 아님 뭐~,어~ 롤은 그냥 친구랑 한 번씩 이제 디오 돌리거나 아님 뭐~
같이 이렇게 솔랭으로 이렇게 돌리는 좀 편이고요.,같이 이렇게 솔랭으로 이렇게 돌리는 좀 편이고요.
혹시 뭐~  님은 혹시 좋아하는 게임이나 뭐~ 어떤 종류의 게임을 혹시 좋아하시는지 여쭤봐도 될까요?,혹시 뭐~  님은 혹시 좋아하는 게임이나 뭐~ 어떤 종류의 게임을 혹시 좋아하시는지 여쭤봐도 될까요?
네 어~ 저는 원래 에프피에스 게임을 예전부터 좋아했어서,네 어~ 저는 원래 에프피에스 게임을 예전부터 좋아했어서
아~ 뭐~ 중고등학교 땐 저도 알피지 쫌 했었고요.,아~ 뭐~ 중고등학교 땐 저도 알피지 조금 했었고요.
그다음에는 에프피에스 좋아해서 그~ 서든어택 자주 하다가,그다음에는 에프피에스 좋아해서 그~ 서든어택 자주 하다가
이제 그~ 롤은 옛날에 롤 이전에 이제,이제 그~ 롤은 옛날에 롤 이전에 이제
워크래프트에서 그~ 카오스  친구 통해서 한번 접하고 해봤는데,워크래프트에서 그~ 카오스  친구 통해서 한번 접하고 해봤는데
고게 전 그~ 테크 맞추는 게 쫌,고게 전 그~ 테크 맞추는 게 조금
어렵다고 생각들어서 그때부터,어렵다고 생각들어서 그때부터
그래갖고 롤류 이런 쪽은 안 했고,그래갖고 롤류 이런 쪽은 안 했고
요새 최근에 작년까지 해서 친구랑,요새 최근에 작년까지 해서 친구랑
배그에 빠졌어요 친구랑 배그에 빠져가지고,배그에 빠졌어요 친구랑 배그에 빠져가지고
거의 주말마다 친구 셋이어서 뭉쳐갖고 배그 스쿼드,거의 주말마다 친구 셋이어서 뭉쳐갖고 배그 스쿼드
삼 쿼드 해가지고 계속 주말마다 피시방에서 배그 해가지고 하다가,삼 쿼드 해가지고 계속 주말마다 피시방에서 배그 해가지고 하다가
친구 하 저도 피시 맞추 피치 맞춰서 배그 산 사고,친구 하 저도 피시 맞추 피치 맞춰서 배그 산 사고
다른 친구 한 명도 배그 맞추고 사서 또 하다가,다른 친구 한 명도 배그 맞추고 사서 또 하다가
근데 친구 한 명이 결론적으로 피시를 안 사가지고,근데 친구 한 명이 결론적으로 피시를 안 사가지고
결국 결국 피시방 다 같이 하다가 또 흐지부지 돼서 저도 최근에 게임은 안 했던 거 같애요.,결국 결국 피시방 다 같이 하다가 또 흐지부지 돼서 저도 최근에 게임은 안 했던 거 같애요.
뭐~ 저는 예전에 그~ 알피지 하면서,뭐~ 저는 예전에 그~ 알피지 하면서
저~ 그~ 알피지 게임머니를 게임머니랑 그~ 캐릭터 계정 판매로 한,저~ 그~ 알피지 게임머니를 게임머니랑 그~ 캐릭터 계정 판매로 한
오만 원 십만 원 정도 돈까지 제가 벌어본 적이 있거든요 고등학교 때인가 그때?,오만 원 십만 원 정도 돈까지 제가 벌어본 적이 있거든요 고등학교 때인가 그때?
그러면  님은 뭐~ 이런 식으로 게임 통해서 돈을 벌어본 적 혹시 있으신가요?,그러면  님은 뭐~ 이런 식으로 게임 통해서 돈을 벌어본 적 혹시 있으신가요?
경험 있으시면 쫌 말씀해 주셨으면 해요.,경험 있으시면 조금 말씀해 주셨으면 해요.
어~ 저는 일단 또,어~ 저는 일단 또
게임 뭐~ 이런 걸 쫌 많이 키워서 제가 일단 팔아본 적은 잘 없고요.,게임 뭐~ 이런 걸 조금 많이 키워서 제가 일단 팔아본 적은 잘 없고요.
제 친구 뭐~ 메이플스토리 뭐~ 메소 이런 거 있잖아요.,제 친구 뭐~ 메이플스토리 뭐~ 메소 이런 거 있잖아요.
그런 거 혹거 뭐~ 자기 아이템이 좋아서,그런 거 혹거 뭐~ 자기 아이템이 좋아서
좀 많이 팔면 쪼금 뭐~ 현금화 시킬 수 있냐고 물어보니까,좀 많이 팔면 쪼금 뭐~ 현금화 시킬 수 있냐고 물어보니까
처음엔 없다고 하던데 일단 나중에 또 들어보니깐 뭐~,처음엔 없다고 하던데 일단 나중에 또 들어보니깐 뭐~
현금화 시킬 수 있다라고 또 들어본 적도 있고,현금화 시킬 수 있다라고 또 들어본 적도 있고
아는 형이 뭐~ 리니지 이런 걸 요즘에 하는데,아는 형이 뭐~ 리니지 이런 걸 요즘에 하는데
현금가로 뭐~ 한 몇천만 원씩 하는 게 있다고 하더라고요 그래서,현금가로 뭐~ 한 몇천만 원씩 하는 게 있다고 하더라고요 그래서
진짜 그 형 아이디 조심해야겠다 이런 식으로 맨날 장난도 치기도 한데,진짜 그 형 아이디 조심해야겠다 이런 식으로 맨날 장난도 치기도 한데
진짜 그~ 이중 잠금하고 뭐~ 이런 진짜 좀 조심하게 쫌 많이 잠금을 많이 해놨더라고요.,진짜 그~ 이중 잠금하고 뭐~ 이런 진짜 좀 조심하게 조금 많이 잠금을 많이 해놨더라고요.
