사투리,표준어
님은 집에서 사용하시는 전자기기 중에서,님은 집에서 사용하시는 전자기기 중에서
가장 애착이 가고 가장 아끼는 전자기기가 어떤 건가요?,가장 애착이 가고 가장 아끼는 전자기기가 어떤 건가요?
아~ 저는 신혼 때 이제 혼수로 받은 게 있거든요.,아~ 저는 신혼 때 이제 혼수로 받은 게 있거든요.
어~ &company-name1& 냉장고가 지금,어~ &company-name1& 냉장고가 지금
제가 지금 결혼한 지 한 이십오 년 정도 됐는데 &company-name1& 냉장고가,제가 지금 결혼한 지 한 이십오 년 정도 됐는데 &company-name1& 냉장고가
제 혼수품 일호이자 우리 집안,제 혼수품 일호이자 우리 집안
전자기기 가장 대표하는 제품인데,전자기기 가장 대표하는 제품인데
왜 그러냐 하면은 보통 한국 제품 같은 경우에는,왜 그러냐 하면은 보통 한국 제품 같은 경우에는
냉장고를 사면은,냉장고를 사면은
그~ 막 모니터 이런 것들이 오래 못 가고,그~ 막 모니터 이런 것들이 오래 못 가고
그냥 거의 머 한 최고 수명이 오 년 이 정도밖에 안 되더라고요 주변에서 들어보니까,그냥 거의 뭐 한 최고 수명이 오 년 이 정도밖에 안 되더라고요 주변에서 들어보니까
근데 &company-name1& 냉장고 같은 경우에는,근데 &company-name1& 냉장고 같은 경우에는
디자인은 굉장히 백색 가전으로 심플하지만,디자인은 굉장히 백색 가전으로 심플하지만
모니터 이런 종류들이,모니터 이런 종류들이
십팔 년 짧게는 십팔 년 길게는 한 삼십 년 간다고 그러더라고요.,십팔 년 짧게는 십팔 년 길게는 한 삼십 년 간다고 그러더라고요.
그래서 살 때에는,그래서 살 때에는
아주 비싼 제품이지만은 그 돈 가격은 그 가치는 정말 제대로 한다 이런 생각이 많이 들고,아주 비싼 제품이지만은 그 돈 가격은 그 가치는 정말 제대로 한다 이런 생각이 많이 들고
그리고 또 한 가지는 인제,그리고 또 한 가지는 이제
&company-name2&에서 나오는 전기오븐인데 가스 오븐인데,&company-name2&에서 나오는 전기오븐인데 가스 오븐인데
요거 같은 경우에는 이제 불이 코너가 네 개이지만은 지금 올라오는 불이 두 개밖에 없거든요.,요거 같은 경우에는 이제 불이 코너가 네 개이지만은 지금 올라오는 불이 두 개밖에 없거든요.
근데 이거를 제가 폐기처분할 수 없는 이유가,근데 이거를 제가 폐기처분할 수 없는 이유가
이 가스 오븐에 고구마를 꾸우면은 고구마가 너무 맛있게 되거든요 밖에서 파는 고구마하고,이 가스 오븐에 고구마를 구우면은 고구마가 너무 맛있게 되거든요 밖에서 파는 고구마하고
비교할 수 없을 정도로,비교할 수 없을 정도로
그래서 저는 제 주방 제품 중에 이 두 제품이,그래서 저는 제 주방 제품 중에 이 두 제품이
제가 가장 아끼는 것이자 제 손때가 가장 많이 묻은 제품이라고 생각을 해서,제가 가장 아끼는 것이자 제 손때가 가장 많이 묻은 제품이라고 생각을 해서
저는 이게 인제 고장이 안 나는면은 그냥 반영구적으로 계속 쓰겠다 이런 주의거든요.,저는 이게 이제 고장이 안 나는면은 그냥 반영구적으로 계속 쓰겠다 이런 주의거든요.
어~ 님은 어떤 제품을 가장 아끼고 애착이 가나요?,어~ 님은 어떤 제품을 가장 아끼고 애착이 가나요?
네 저는 두 가지로 저도 얘기를 해볼 수 있을 거 같은데 하나는 핸드폰이구요.,네 저는 두 가지로 저도 얘기를 해볼 수 있을 거 같은데 하나는 핸드폰이구요.
하나는 디지털 피아노거든요.,하나는 디지털 피아노거든요.
음~ 핸드폰에 있어서는 아마 다들 예상을 하실 수 있을 거 같애요.,음~ 핸드폰에 있어서는 아마 다들 예상을 하실 수 있을 거 같애요.
핸드폰으로 너무나 많은 활동을 하고 있기 때문에,핸드폰으로 너무나 많은 활동을 하고 있기 때문에
저는 스스로가,저는 스스로가
스마트폰 중독인가라는 생각이 들 정도로,스마트폰 중독인가라는 생각이 들 정도로
너무너무 손에 휴대폰 휴대폰을 오래 쥐고 있어요.,너무너무 손에 휴대폰 휴대폰을 오래 쥐고 있어요.
그래서 그 부분을 고쳐야 되겠다라고 요즘 마음을 먹고 있기도 한데,그래서 그 부분을 고쳐야 되겠다라고 요즘 마음을 먹고 있기도 한데
그래도 스마트폰으로,그래도 스마트폰으로
많은 활동을 하고 쇼핑도 하고 정보도 얻고 그래서,많은 활동을 하고 쇼핑도 하고 정보도 얻고 그래서
없어서는 안 되는,없어서는 안 되는
저의 너무 최애 전자 제품이,저의 너무 최애 전자 제품이
어~ 스마트폰이 되겠구요.,어~ 스마트폰이 되겠구요.
또 하나는,또 하나는
어~ 디지털 피아노는 제가 부산에서 자라서 대학을 졸업하고,어~ 디지털 피아노는 제가 부산에서 자라서 대학을 졸업하고
취직을 서울로 했어요.,취직을 서울로 했어요.
그래서 서울로 가서,그래서 서울로 가서
처음 이제 월급을 받아서,처음 이제 월급을 받아서
그~ 작은 자취방에 디지털 피아노를 사서 넣었거든요.,그~ 작은 자취방에 디지털 피아노를 사서 넣었거든요.
제가 피아노를 막 잘 치는 건 아니고 초등학교 때 배웠었고,제가 피아노를 막 잘 치는 건 아니고 초등학교 때 배웠었고
왠지 그~ 피아노를 친다는 거 자체가,왠지 그~ 피아노를 친다는 거 자체가
먼가 내가 감성적인 사람이 되는 거 같고,뭔가 내가 감성적인 사람이 되는 거 같고
이게 있어야지 먼가 내가 이~ 차 그~ 차가운 서울 바닥에서,이게 있어야지 뭔가 내가 이~ 차 그~ 차가운 서울 바닥에서
따뜻함을 잃지 않고 살 것만은 같은 그런 생각으로 처음에 이제 디지털 피아노를 넣었는데,따뜻함을 잃지 않고 살 것만은 같은 그런 생각으로 처음에 이제 디지털 피아노를 넣었는데
그게 거의 지금 한 십칠 년 십팔 년이 되어가요 그~ 디지털 피아노의 나이가,그게 거의 지금 한 십칠 년 십팔 년이 되어가요 그~ 디지털 피아노의 나이가
이사를 많이 해서 이사할 때마다 충격을 받고,이사를 많이 해서 이사할 때마다 충격을 받고
잔고장도 많았었고,잔고장도 많았었고
또 올해는 에이에스를 받으면서 한 번만 더 고장이 나면 애는,또 올해는 에이에스를 받으면서 한 번만 더 고장이 나면 애는
폐기처분해야 한다.,폐기처분해야 한다.
너무 험하게 다루고 해서 쓰기가 힘들다라는 얘기까지,너무 험하게 다루고 해서 쓰기가 힘들다라는 얘기까지
들었으나,들었으나
아직까지도 음~ 버리고 싶지 않고,아직까지도 음~ 버리고 싶지 않고
제가 물론 고장이 나면 새 걸 살 수도 있겠지만,제가 물론 고장이 나면 새 걸 살 수도 있겠지만
그때 처음 구매했을 때,그때 처음 구매했을 때
너무나 기분이 좋기도 하고 막,너무나 기분이 좋기도 하고 막
어~ 나의 친구 같고 가족 같고 그 자취방에 그 아이 하나밖에 없으니까,어~ 나의 친구 같고 가족 같고 그 자취방에 그 아이 하나밖에 없으니까
그런 추억이 묻어 있어서,그런 추억이 묻어 있어서
어~ 제발 마지막 고장이 나지 않았으면 좋겠고,어~ 제발 마지막 고장이 나지 않았으면 좋겠고
버리고 싶지 않은 그런 전자제품입니다.,버리고 싶지 않은 그런 전자제품입니다.
님은 지금 쓰고 계시는 전자제품 외에,님은 지금 쓰고 계시는 전자제품 외에
어~ 이거 하나 있으면 정말 내가 요긴하게 잘 쓰겠다.,어~ 이거 하나 있으면 정말 내가 요긴하게 잘 쓰겠다.
꼭 사고 싶다 하는 전자기기가 있으신가요?,꼭 사고 싶다 하는 전자기기가 있으신가요?
저는 전자기기에 대해서 크게,저는 전자기기에 대해서 크게
애착이 없는 사람이거든요.,애착이 없는 사람이거든요.
제가 인제 전자 기구로 가장 중요하게 생각한다면 저는 인제,제가 이제 전자 기구로 가장 중요하게 생각한다면 저는 이제
살림하는 주부고 또 제 취미가 인제 요리하는 사람이기 때문에,살림하는 주부고 또 제 취미가 이제 요리하는 사람이기 때문에
저는 요리 제품 이런 것들에 굉장히 쫌 많이 돈을,저는 요리 제품 이런 것들에 굉장히 조금 많이 돈을
음~ 지불하는 편인데,음~ 지불하는 편인데
어~ 인제 제가 전자제품으로 인제 사용하고 싶은 게,어~ 이제 제가 전자제품으로 이제 사용하고 싶은 게
저는 냉동고,저는 냉동고
냉동고나 냉 주방제품으로는,냉동고나 냉 주방제품으로는
냉동고 냉동실만 따로 있는 냉종 동고를 굉장히 가지고 싶어요.,냉동고 냉동실만 따로 있는 냉종 동고를 굉장히 가지고 싶어요.
왜냐하면은 인제 저는 습관이 식재료를,왜냐하면은 이제 저는 습관이 식재료를
대량으로 구매해서 오래 보관하는 스타일이기 때문에,대량으로 구매해서 오래 보관하는 스타일이기 때문에
저는 음식할 때에도,저는 음식할 때에도
재료가 구비되어 있지 않으면은 쫌 음식을 못 하지 않을까라는 그런 불안감이 많기 때문에,재료가 구비되어 있지 않으면은 조금 음식을 못 하지 않을까라는 그런 불안감이 많기 때문에
저는 이제 냉동고를 가장 큰 거를 하나 구비하고 싶고,저는 이제 냉동고를 가장 큰 거를 하나 구비하고 싶고
두 번째로는 제가 쇼핑을 굉장히 좋아하기 때문에,두 번째로는 제가 쇼핑을 굉장히 좋아하기 때문에
저는 스타일리스트 어~ 이런 게 하나 있으면은,저는 스타일리스트 어~ 이런 게 하나 있으면은
