사투리,표준어
형은 군대 어디로 갔다 왔노?,형은 군대 어디로 갔다 왔어?
나 일단 니도 알다시피 강원도 고성에 일단 나와가지고,나 일단 너도 알다시피 강원도 고성에 일단 나와가지고
일단 보직이 의무병으로 일단 채택돼서,일단 보직이 의무병으로 일단 채택돼서
일단 후반기 받고 단 강원도 고성 올라가서,일단 후반기 받고 단 강원도 고성 올라가서
완전 우리 집이랑 너무 머니깐 집이 일단 여덟 시간 넘게 걸려가지고,완전 우리 집이랑 너무 머니깐 집이 일단 여덟 시간 넘게 걸려가지고
맨날 집 올라갈 때 진짜 거짓말 안 치고,맨날 집 올라갈 때 진짜 거짓말 안 치고
진짜 자살할까 이런 생각도 많이 했고 아~ 진짜 집에 갈까 진짜 이 생각도 많이 했고,진짜 자살할까 이런 생각도 많이 했고 아~ 진짜 집에 갈까 진짜 이 생각도 많이 했고
일단 도착하고 나서 일단  엄마랑 억수로 전화 많이 했는데,일단 도착하고 나서 일단  엄마랑 대단히 전화 많이 했는데
어~ 엄마도 놀래드라 너무 힘 너무 힘든 거 아니냐면서,어~ 엄마도 놀래드라 너무 힘 너무 힘든 거 아니냐면서
니 겨울에 춥겠다 이러면서 그때가 내가 오월에 일단 자대갔으니까,너 겨울에 춥겠다 이러면서 그때가 내가 오월에 일단 자대갔으니까
어~ 일단 걱정은 안 하시는데 딱 겨울에 옛날에 전화했을 때는,어~ 일단 걱정은 안 하시는데 딱 겨울에 옛날에 전화했을 때는
진짜 옷은 잘 주냐 이런 느낌적으로 부산은 다 따뜻하니까,진짜 옷은 잘 주냐 이런 느낌적으로 부산은 다 따뜻하니까
항상 강원도에 있는 항상 맨날 나만 걱정했지,항상 강원도에 있는 항상 맨날 나만 걱정했지
니는 어디 나왔노?,너는 어디 나왔니?
나는 그~ 강원도 철원 갔는데 일단은 처음에,나는 그~ 강원도 철원 갔는데 일단은 처음에
경기도 포천으로 이제 중대 소속으로 갔는데 거기가 내 자대가 아니었던 거지,경기도 포천으로 이제 중대 소속으로 갔는데 거기가 내 자대가 아니었던 거지
그래서 이제 중대에서 또 이제 따로 파견 나가는 데가 이제 철원에 있었는데,그래서 이제 중대에서 또 이제 따로 파견 나가는 데가 이제 철원에 있었는데
거기 진짜 완전 바로 바 앞에 북한 있었거든.,거기 진짜 완전 바로 바 앞에 북한 있었거든.
그래서 처음에 그거 보고 완전 놀래가지고 와 이런 데가 내가 일할 곳인가 했었지,그래서 처음에 그거 보고 완전 놀라가지고 와 이런 데가 내가 일할 곳인가 했었지
