사투리,표준어
어~ 나는 어~ 얼마 전에 이제 올해 이월에,어~ 나는 어~ 얼마 전에 이제 올해 이월에
그~ 대학교를 졸업해가지고 어~ 지금,그~ 대학교를 졸업해가지고 어~ 지금
어~ 취업준비생으로 있는 가운데 나는 제 내 전공은,어~ 취업준비생으로 있는 가운데 나는 제 내 전공은
그~ 나노메카트로닉스 공학과라고 제 공대를 나왔는데 혹시 니는,그~ 나노메카트로닉스 공학과라고 제 공대를 나왔는데 혹시 너는
뭐~ 어느 어느 어느 과를 나왔고 어느 전공을 했는지 알 수 있나?,뭐~ 어느 어느 어느 과를 나왔고 어느 전공을 했는지 알 수 있을까?
어~ 나는 어~ 기공학과 나왔는데,어~ 나는 어~ 기공학과 나왔는데
기계공학과에서 어~ 나 공대에서 그냥,기계공학과에서 어~ 나 공대에서 그냥
취업 잘 된다 해가지고 기공학과 나왔거든 난 이번에 팔월에 졸업했고,취업 잘 된다 해가지고 기공학과 나왔거든 난 이번에 팔월에 졸업했고
닌 뭐~ 도 대학교 다니면서 동아리 한 거 있나?,넌 뭐~ 도 대학교 다니면서 동아리 한 거 있니?
어~ 나는 학교 다니면서 일단 처음에 일 학년 때는 제,어~ 나는 학교 다니면서 일단 처음에 일 학년 때는 제
뭐~ 음악 같은 거 하고 싶어 가지고 그때,뭐~ 음악 같은 거 하고 싶어 가지고 그때
어쿠스틱 밴드 동아리를 처음에 했었고 그러고 한 일 년?,어쿠스틱 밴드 동아리를 처음에 했었고 그러고 한 일 년?
하고 군대 갔다와서도 잠깐 하다가 이제 뭐~,하고 군대 갔다와서도 잠깐 하다가 이제 뭐~
재미가 없더라고 이제 뭐~ 어쿠스틱밴드동아리 너무,재미가 없더라고 이제 뭐~ 어쿠스틱밴드동아리 너무
뭐~ 실력도 별로인 것 같고 그래가지고 하다가,뭐~ 실력도 별로인 것 같고 그래가지고 하다가
이제 외국어 외국인 애들한테 한국말 가르쳐 주는,이제 외국어 외국인 애들한테 한국말 가르쳐 주는
그런 동아리가 있단 말이야 까,그런 동아리가 있단 말이야 까
뭐~ 서양뿐만 아니라 동양에서 오는 뭐~ 동남아,뭐~ 서양뿐만 아니라 동양에서 오는 뭐~ 동남아
뭐~ 중국 뭐~ 영국 미국 막 아프리카 이런 데서 우리 학교로 많이 교환학생 온 애들한테 한,뭐~ 중국 뭐~ 영국 미국 막 아프리카 이런 데서 우리 학교로 많이 교환학생 온 애들한테 한
한 육 개월간 이렇게 한 학기 동안 우리는 한국말 알려주고,한 육 개월간 이렇게 한 학기 동안 우리는 한국말 알려주고
걔네는 우리랑 이제 같이 추억 쌓고 놀고 우리는 또,걔네는 우리랑 이제 같이 추억 쌓고 놀고 우리는 또
영어 공부도 하고 뭐~ 다른 다른 나라,영어 공부도 하고 뭐~ 다른 다른 나라
언어공 부도 하고 문화 교환하는,언어공 부도 하고 문화 교환하는
그런 동아리를 했는데 아~ 그~,그런 동아리를 했는데 아~ 그~
어떻게 보면 뭐~ 쫌,어떻게 보면 뭐~ 조금
돈 주고 살 수 없는 기회를 한 것 같아가지고 나는 한 일 년?,돈 주고 살 수 없는 기회를 한 것 같아가지고 나는 한 일 년?
원래는 한 한기만 하고 끝낼 생각이었는데 일 년 정도 했단 말이야.,원래는 한 한기만 하고 끝낼 생각이었는데 일 년 정도 했단 말이야.
뭐~ 엄청 재밌더라고,뭐~ 엄청 재밌더라고
또 뭐~ 일본인 친구들도 많이 사귀고,또 뭐~ 일본인 친구들도 많이 사귀고
뭐~ 미국인 덴마크인 애들도 많이 사겨가지고,뭐~ 미국인 덴마크인 애들도 많이 사귀어가지고
막 진짜 재밌었다 니는 혹시 뭐~ 동아리 같은 거 한 거 있나?,막 진짜 재밌었다 너는 혹시 뭐~ 동아리 같은 거 한 거 있니?
아~ 맞나 나는 나도 니처럼 외국인들이랑 만나는 그런 경험 많이 하고 해보고 싶었는데 뭐~ 딱히 내,아~ 맞나 나는 나도 너처럼 외국인들이랑 만나는 그런 경험 많이 하고 해보고 싶었는데 뭐~ 딱히 나
학교 다닐 때는 동아리에서 그런 경험 할 일이 없었던 것 같다 그래서,학교 다닐 때는 동아리에서 그런 경험 할 일이 없었던 것 같다 그래서
나는 일 학년 때 봉사동아리 들고,나는 일 학년 때 봉사동아리 들고
그러고 삼 학년 때도 봉사동아리 했던 것 같네 나는 주로 봉사 쪽으로 한 것 같다 일 학년 때는 수화동아리 들어가지고,그러고 삼 학년 때도 봉사동아리 했던 것 같네 나는 주로 봉사 쪽으로 한 것 같다 일 학년 때는 수화동아리 들어가지고
뭐~ 수화로 뭐~ 선배들 앞에서,뭐~ 수화로 뭐~ 선배들 앞에서
뭐~ 그런 발표도 하고 그런 것도 하고,뭐~ 그런 발표도 하고 그런 것도 하고
또 이제 후배들 들어오면 수화 가르쳐 주는 것도 했던 것 같다 그러고,또 이제 후배들 들어오면 수화 가르쳐 주는 것도 했던 것 같다 그러고
삼 학년 때 했던 봉사동아리는 고등학교 멘토링 같은 거였는데,삼 학년 때 했던 봉사동아리는 고등학교 멘토링 같은 거였는데
뭐~ 기계공학과가 어떤 건지,뭐~ 기계공학과가 어떤 건지
설명해주거나 그리고 내가,설명해주거나 그리고 내가
고등학교 때 했던 그런 고민들,고등학교 때 했던 그런 고민들
