사투리,표준어
예 질문하겠습니다 그~ 지금,예 질문하겠습니다 그~ 지금
티비 상으로 조두순이 그~,티비 상으로 조두순이 그~
이야기를 많이 하고 있습니다.,이야기를 많이 하고 있습니다.
형기를 마치고 나왔는데 불안한 거죠 이웃들은 이웃들 이웃들은 많이 불안해 하고 있습니다 그래서 어~ 조두순에 대해서,형기를 마치고 나왔는데 불안한 거죠 이웃들은 이웃들 이웃들은 많이 불안해 하고 있습니다 그래서 어~ 조두순에 대해서
어떤 조치를 취해야 된다 가둬야 된다 뭐~ 여러 가지 이야기를 하고 있습니다.,어떤 조치를 취해야 된다 가둬야 된다 뭐~ 여러 가지 이야기를 하고 있습니다.
그렇지만 저기 그~ 우리나라는 법치주의 국가고,그렇지만 저기 그~ 우리나라는 법치주의 국가고
그~ 형기를 마치고 아무리 어떤 살인을 저지르라도,그~ 형기를 마치고 아무리 어떤 살인을 저지르라도
어~ 사형으로 당하거나,어~ 사형으로 당하거나
뭐~ 형기를 마쳤을 때는,뭐~ 형기를 마쳤을 때는
출소를 하고 출소 이후에 대해서 이유는 더 이상 강제적인 어떤 조치를 할 수가 없는 민주주의 국가입니다 지금 어~ 언론상에서 계속,출소를 하고 출소 이후에 대해서 이유는 더 이상 강제적인 어떤 조치를 할 수가 없는 민주주의 국가입니다 지금 어~ 언론상에서 계속
어~ 그 불안요소를 강조하고,어~ 그 불안요소를 강조하고
어~ 그러고 있습니다 그 물론 불안하고,어~ 그러고 있습니다 그 물론 불안하고
그~ 불안합니다 그~ 근데 범죄는,그~ 불안합니다 그~ 근데 범죄는
어디든지 리 발생하고 있고 조두순이 말고도,어디든지 리 발생하고 있고 조두순이 말고도
그~ 그런 요소는 곳곳에 세계 곳곳에서 발생하고 있습니다 그 에너지를 한쪽으로,그~ 그런 요소는 곳곳에 세계 곳곳에서 발생하고 있습니다 그 에너지를 한쪽으로
단계적으로 몰아가고 이러 이러고 법률상 그~ 책임을 마친,단계적으로 몰아가고 이러 이러고 법률상 그~ 책임을 마친
그~ 하나의 어떤 인격체를 가진 어찌 보면은 뭐~ 아직 살아 있는 어~ 그 사람이 예를 들어서,그~ 하나의 어떤 인격체를 가진 어찌 보면은 뭐~ 아직 살아 있는 어~ 그 사람이 예를 들어서
어~ 죄를 죄가를 치르고 어~ 지금 어떤 상태인가는 우리는 알 수는 없죠.,어~ 죄를 죄가를 치르고 어~ 지금 어떤 상태인가는 우리는 알 수는 없죠.
어~ 그 상태에서 그 사람이 우리는 그 사람을 완전하게 배척을 해야 하는 건가,어~ 그 상태에서 그 사람이 우리는 그 사람을 완전하게 배척을 해야 하는 건가
그~ 지금은 언론이 어~ 가고 있는 방향은,그~ 지금은 언론이 어~ 가고 있는 방향은
그~ 냉철하게 하고 있는 건지  씨는 그 그 점에 대해서,그~ 냉철하게 하고 있는 건지  씨는 그 그 점에 대해서
