사투리,표준어
낙태에 대해서 되게 말이 많잖아요.,낙태에 대해서 되게 말이 많잖아요.
여성의 입장에서는 피치 못하게 이케 피치 그니까 원치 않게,여성의 입장에서는 피치 못하게 이렇게 피치 그러니까 원치 않게
임신을 했을 경우에는  낙태라는 게 있으면 아이를 지울 수 있는데,임신을 했을 경우에는  낙태라는 게 있으면 아이를 지울 수 있는데
낙태가 가능하지 않으면 그 아이를 낳아서 뭐~ 미혼모가 되든 아니면 뭐~,낙태가 가능하지 않으면 그 아이를 낳아서 뭐~ 미혼모가 되든 아니면 뭐~
원치 않는 결혼을 해서 그 아이를 키우든 그렇게 돼야 되잖아요.,원치 않는 결혼을 해서 그 아이를 키우든 그렇게 돼야 되잖아요.
근데 지금 제가 알기로는 그~,근데 지금 제가 알기로는 그~
아이의 개월 수에 따라서 이게 가능하기도 하고 아니면 낙태가 안 되기도 하거든요.,아이의 개월 수에 따라서 이게 가능하기도 하고 아니면 낙태가 안 되기도 하거든요.
그렇게 이제 법이 바꼈다고 저는 알고 있는데,그렇게 이제 법이 바뀌었다고 저는 알고 있는데
쫌 그거는 쫌 아닌 거 같애요.,조금 그거는 조금 아닌 거 같애요.
그~ 다른 나라에서는 낙태를 뭐~ 허용하는지 안 하는지 정확하게 모르겠지만,그~ 다른 나라에서는 낙태를 뭐~ 허용하는지 안 하는지 정확하게 모르겠지만
우리나라에서는 이케 인구가 이케 점점점 줄어날 들고 그~,우리나라에서는 이렇게 인구가 이렇게 점점점 줄어날 들고 그~
그~ 아이가 소중한 건 진짜 너무나 잘 알겠는데,그~ 아이가 소중한 건 진짜 너무나 잘 알겠는데
이케 뭐~ 성폭력이라든지 뭐~ 이런 문제로 아이를 가졌을 때에는 무조건 그냥,이렇게 뭐~ 성폭력이라든지 뭐~ 이런 문제로 아이를 가졌을 때에는 무조건 그냥
이케 뭔지 않으면 지울 수 있어야 되고,이렇게 뭔지 않으면 지울 수 있어야 되고
그거 아니고도 여자가 원하지 않으면 사실 아이를 지울 수 있게 낙태법이 허용돼야 된다고 저는 생각을 하거든요.,그거 아니고도 여자가 원하지 않으면 사실 아이를 지울 수 있게 낙태법이 허용돼야 된다고 저는 생각을 하거든요.
선생님 생각은 어떤지 궁금해요.,선생님 생각은 어떤지 궁금해요.
저는 남자다 보니까 그~ 낙태에 대해서는 그렇게 깊게 생각해본 적 별로 없었거든요.,저는 남자다 보니까 그~ 낙태에 대해서는 그렇게 깊게 생각해본 적 별로 없었거든요.
최근에 뭐~ 법 개정한다 뭐~ 낙태법 개정해라 뭐~ 이런 소리가 있다고는 들었는데,최근에 뭐~ 법 개정한다 뭐~ 낙태법 개정해라 뭐~ 이런 소리가 있다고는 들었는데
그~ 실제로 어떻게 개정이 됐는지 낙태법이 어떻게 허 설정되어 있는지 잘 모르는데,그~ 실제로 어떻게 개정이 됐는지 낙태법이 어떻게 허 설정되어 있는지 잘 모르는데
제가 알기로는 지금도 그~ 피치 못할 사정 그~ 피치 못할 사정에 따라서,제가 알기로는 지금도 그~ 피치 못할 사정 그~ 피치 못할 사정에 따라서
예를 들면은 그~ 약간 나영이 같은 그런 애들은,예를 들면은 그~ 약간 나영이 같은 그런 애들은
