사투리,표준어
제 이야기는 나중에 먼저 하도록 하고,제 이야기는 나중에 먼저 하도록 하고
그~ 제가 궁금한 게 하나 있는데 군대 어디 나오셨어요?,그~ 제가 궁금한 게 하나 있는데 군대 어디 나오셨어요?
어~ 저는 이제 공군으로,어~ 저는 이제 공군으로
그~ 경기도 수원 화성 쪽에 있는,그~ 경기도 수원 화성 쪽에 있는
이제 공군 부대에서 복무를 마쳤어요 뭐~ 아~ 뭐~ 스토리가 안 나온 마쳤어요 그리고,이제 공군 부대에서 복무를 마쳤어요 뭐~ 아~ 뭐~ 스토리가 안 나온 마쳤어요 그리고
이제 십이월 십육 일에 이제 복무가 끝나고,이제 십이월 십육 일에 이제 복무가 끝나고
이제 전역한 지 얼마 안 된,이제 전역한 지 얼마 안 된
밖으로 막 나온 따끈따끈한 민간인입니다.,밖으로 막 나온 따끈따끈한 민간인입니다.
공군 제가 알기로는 공군 가기 힘든 걸로 알고 있는데,공군 제가 알기로는 공군 가기 힘든 걸로 알고 있는데
공군 그냥 일반적으로 지원해서 그냥 평범한,공군 그냥 일반적으로 지원해서 그냥 평범한
일반인이라 해야 되나 일반인이라 하기 쫌 그런데 그냥 지원해서 가신 거예요?,일반인이라 해야 되나 일반인이라 하기 조금 그런데 그냥 지원해서 가신 거예요?
이제 공군은,이제 공군은
옛날에 핸드폰 안 될 때는 공군이 이제 태블릿 반입이 됐거든요 그래가지고,옛날에 핸드폰 안 될 때는 공군이 이제 태블릿 반입이 됐거든요 그래가지고
공군 갈려면 면접도 봐야 되고 약간 이제  가점 제도가 있어서,공군 갈려면 면접도 봐야 되고 약간 이제  가점 제도가 있어서
봉사 활동 여덟 시간당 이일 점 뭐~ 헌혈 여덟 시,봉사 활동 여덟 시간당 이일 점 뭐~ 헌혈 여덟 시
헌혈 한 번에 이~ 사 일 점 이런 식으로 그~ 점수를,헌혈 한 번에 이~ 사 일 점 이런 식으로 그~ 점수를
누적해서 그~ 자기 이때까지의,누적해서 그~ 자기 이때까지의
고등학교 생활 기록부랑 그런 걸 제출을 해서 면접을 봐서 커트라인보다 높으면 이제 들어가는 거예요.,고등학교 생활 기록부랑 그런 걸 제출을 해서 면접을 봐서 커트라인보다 높으면 이제 들어가는 거예요.
옛날에는 그런 이제 공군 가면,옛날에는 그런 이제 공군 가면
뭔가 공군에서 재수 준비하는 친구들도 많고,뭔가 공군에서 재수 준비하는 친구들도 많고
공군 태블릿 반입되니까 그걸로 공부하고 뭐~ 피엠피 같은 걸로 놀고,공군 태블릿 반입되니까 그걸로 공부하고 뭐~ 피엠피 같은 걸로 놀고
그래서 많았는데 요즘에 또,그래서 많았는데 요즘에 또
복무 기간이 많이 단축돼서 공군이랑 육군이랑 삼 개월 차이가 나잖아요.,복무 기간이 많이 단축돼서 공군이랑 육군이랑 삼 개월 차이가 나잖아요.
그래서 요즘은 쪼끔 공군 지원률이 쫌 낮아져서,그래서 요즘은 쪼끔 공군 지원률이 조금 낮아져서
가기 편해졌다 그렇게 알고 있습니다 혹시 형님은 어떤 부대 아니,가기 편해졌다 그렇게 알고 있습니다 혹시 형님은 어떤 부대 아니
어떻게 복무하셨나요?,어떻게 복무하셨나요?
아~ 스 스 방금 약간 살짝 깜빡했는데 우리 반말로 하기로 했잖아.,아~ 스 스 방금 약간 살짝 깜빡했는데 우리 반말로 하기로 했잖아.
그~ 반말로 할 게 나는 해병대 나왔거든.,그~ 반말로 할 게 나는 해병대 나왔거든.
전역한 지 삼 년 됐는데,전역한 지 삼 년 됐는데
어~ 우선 내가 해병대 가게 된 계기는,어~ 우선 내가 해병대 가게 된 계기는
어~ 니도 공군을 가서 어떻게 갔는지는 잘 모르겠지만 어떤 마음을 가지고 갔는지는 모르겠지만,어~ 너도 공군을 가서 어떻게 갔는지는 잘 모르겠지만 어떤 마음을 가지고 갔는지는 모르겠지만
나는 이왕 한 번 갈 거 쫌,나는 이왕 한 번 갈 거 조금
제대로 된 데 가고 싶다 이런 마음이 쫌 컸어.,제대로 된 데 가고 싶다 이런 마음이 조금 컸어.
근데 내가 시력이 안 좋아가지고 지금도 렌즈 끼고 있는데 시력이 안 좋아서,근데 내가 시력이 안 좋아가지고 지금도 렌즈 끼고 있는데 시력이 안 좋아서
한 일곱 번인가 떨어졌어.,한 일곱 번인가 떨어졌어.
그래서 한 여덟 번째 때 붙었는데 니 말대로 봉사 활동도 하고 뭐~,그래서 한 여덟 번째 때 붙었는데 네 말대로 봉사 활동도 하고 뭐~
그런 식으로 가산점을 쫌 챙겨가지고,그런 식으로 가산점을 조금 챙겨가지고
이제 남들보다 시력이 떨어지는 만큼,이제 남들보다 시력이 떨어지는 만큼
그렇게 해서 이제 여덟 번째 때인가 붙어서 쫌 늦게 스물두 살에 군대를 갔었는데,그렇게 해서 이제 여덟 번째 때인가 붙어서 조금 늦게 스물두 살에 군대를 갔었는데
막상 가니까,막상 가니까
뭐~ 그~ 훈련소 훈련단 훈련단만 뭐~ 다른 것 같지 뭐~ 육군 안 가봐서 솔직히 잘 모르겠지만,뭐~ 그~ 훈련소 훈련단 훈련단만 뭐~ 다른 것 같지 뭐~ 육군 안 가봐서 솔직히 잘 모르겠지만
뭐~ 자대도 뭐~ 그냥 육군이라 해도  믿어질 정도?,뭐~ 자대도 뭐~ 그냥 육군이라 해도  믿어질 정도?
그냥 뭐~ 별거 없더라고 실망 아닌 실망을 쫌 많이 하긴 했어 물론 이제,그냥 뭐~ 별거 없더라고 실망 아닌 실망을 조금 많이 하긴 했어 물론 이제
내가 실망을 했다고 해서 육군을 갔으면은,내가 실망을 했다고 해서 육군을 갔으면은
더 뭔가 어~ 이게 군대인가 싶었을 수도 있지만,더 뭔가 어~ 이게 군대인가 싶었을 수도 있지만
그~ 내가 생각했던 해병대보다는 쫌 약했다?,그~ 내가 생각했던 해병대보다는 조금 약했다?
물론 그 당시에는 쫌 힘들었지만 지금 생각하면은 쫌 약간,물론 그 당시에는 조금 힘들었지만 지금 생각하면은 조금 약간
쉬웠다기보다 뭐~ 버틸만 했다 뭐~ 이 정도로,쉬웠다기보다 뭐~ 버틸만 했다 뭐~ 이 정도로
이 정도가 됐던 것 같고 나는 이제 해병대 중에서도,이 정도가 됐던 것 같고 나는 이제 해병대 중에서도
공군은 이제 어디 어디 있는지 잘은 모르겠는데,공군은 이제 어디 어디 있는지 잘은 모르겠는데
해병대는 일단 바다 쪽에 있잖아 전부 전국에 이제,해병대는 일단 바다 쪽에 있잖아 전부 전국에 이제
사단은 두 개밖에 없고 김포랑 그다음 포항,사단은 두 개밖에 없고 김포랑 그다음 포항
그렇게 일이 사단밖에 없고 그다음에 사단 밑에 여단이 두 개가 있는데 제주도에랑,그렇게 일이 사단밖에 없고 그다음에 사단 밑에 여단이 두 개가 있는데 제주도에랑
그다음 백령도라고 옛날에 뭐~ 일박 이일에도 나왔는데 백령도,그다음 백령도라고 옛날에 뭐~ 일박 이일에도 나왔는데 백령도
바로 밑에 이제 뭐~ 연평도 이렇게 쪼끄마한 부대들이 있긴 한데 일단 크게는 이렇게 네 개야 여단 두 개 사단 두 개,바로 밑에 이제 뭐~ 연평도 이렇게 쪼끄마한 부대들이 있긴 한데 일단 크게는 이렇게 네 개야 여단 두 개 사단 두 개
그~ 나는 그중에서 이제 백령도를 나왔단 말이야.,그~ 나는 그중에서 이제 백령도를 나왔단 말이야.
그래서 백령도가 보통 사람들은 잘 어디 있는지 몰라 근데 이제 한반도 지도를 보면,그래서 백령도가 보통 사람들은 잘 어디 있는지 몰라 근데 이제 한반도 지도를 보면
삼팔선 위에 그까 삼팔선이 이케 가로로 직선이 아니라,삼팔선 위에 그러니까 삼팔선이 이렇게 가로로 직선이 아니라
이케 대각선으로 가다가 이렇게 직선이란 말이야.,이렇게 대각선으로 가다가 이렇게 직선이란 말이야.
그래서 삼팔선보단 밑에 있지만,그래서 삼팔선보단 밑에 있지만
이게 직선으로 봤을 때는 삼팔선보다 위에 있어.,이게 직선으로 봤을 때는 삼팔선보다 위에 있어.
그니까 평양이랑 되게 가까워.,그러니까 평양이랑 되게 가까워.
그래서 어떻게 보면은,그래서 어떻게 보면은
북한은 보이는데 한국은 안 보여.,북한은 보이는데 한국은 안 보여.
그래서 아~ 여기가 한국인가 북한인가 이런 생각이 들 때 많단 말이야.,그래서 아~ 여기가 한국인가 북한인가 이런 생각이 들 때 많단 말이야.
그래도 뭐~ 진짜 이거 뺑뺑이라서 어쩔 수 없이 백령도로 왔지만,그래도 뭐~ 진짜 이거 뺑뺑이라서 어쩔 수 없이 백령도로 왔지만
나름 나는 괜찮다고 생각을 해 집이랑 오히려 나 집이 지금 부산인데 포항 걸려가지고 뭔가,나름 나는 괜찮다고 생각을 해 집이랑 오히려 나 집이 지금 부산인데 포항 걸려가지고 뭔가
외출이나 외박 나왔을 때마다 이케 뭐~,외출이나 외박 나왔을 때마다 이렇게 뭐~
원래는 안 되지만 집에 가고 이런 애들 보면은 일 사단 걸려서,원래는 안 되지만 집에 가고 이런 애들 보면은 일 사단 걸려서
딱히 뭐~ 군대 간 느낌 안 들 것 같더라고 그냥,딱히 뭐~ 군대 간 느낌 안 들 것 같더라고 그냥
상근이랑 뭐~ 그렇게 큰 차이 없을 것 같다 이런 생각이 들던데 혹시 니는 군 공군 중에서 어디 지역에서 군 생활 했는데?,상근이랑 뭐~ 그렇게 큰 차이 없을 것 같다 이런 생각이 들던데 혹시 너는 군 공군 중에서 어디 지역에서 군 생활 했는데?
어~ 형은 해병대 뺑뺑이 돌려서 갔다고 했잖아 나는,어~ 형은 해병대 뺑뺑이 돌려서 갔다고 했잖아 나는
이제 공군은 그~ 훈련소랑 훈련소가 기초,이제 공군은 그~ 훈련소랑 훈련소가 기초
군사 훈련단에서 기군단이라고 하거든 기군단 다음에 특기 학교가 있어.,군사 훈련단에서 기군단이라고 하거든 기군단 다음에 특기 학교가 있어.
공군의 목표가 이제 전문성이랑 팀워크 그쪽에 있어가지고 이제,공군의 목표가 이제 전문성이랑 팀워크 그쪽에 있어가지고 이제
정비 쪽으로 가면,정비 쪽으로 가면
이제 전투기 건드리는 애들도 있고 그러니까 되게 빡세게 그쪽으로 한단 말이야.,이제 전투기 건드리는 애들도 있고 그러니까 되게 빡세게 그쪽으로 한단 말이야.
나는 이제 면허를 따고 운전이 하고 싶어서,나는 이제 면허를 따고 운전이 하고 싶어서
친구랑 같이 운전병으로 해서 갔는데 공군은 이제 기군단,친구랑 같이 운전병으로 해서 갔는데 공군은 이제 기군단
에서 뭐~ 행군 뭐~ 그런 거랑 시험을 보고 특기 학교에서도,에서 뭐~ 행군 뭐~ 그런 거랑 시험을 보고 특기 학교에서도
그~ 난 운전병이니까 운전으로 시험을 쳐서 그 점수로 해서 이제,그~ 난 운전병이니까 운전으로 시험을 쳐서 그 점수로 해서 이제
자기가 가고 싶은 대를 지망을 해서 갈 수가 있어.,자기가 가고 싶은 대를 지망을 해서 갈 수가 있어.
보통은 부산 살면 부산에 오비 김해 이제 비행단이 있고,보통은 부산 살면 부산에 오비 김해 이제 비행단이 있고
이제 해운대 쪽에도 있고 그런데 나랑 내 친구랑 갔는데 이제,이제 해운대 쪽에도 있고 그런데 나랑 내 친구랑 갔는데 이제
이게 잘못된 선택이었던 거지 티오가 많이 없는 상태에서 나랑 내 친구는 이제,이게 잘못된 선택이었던 거지 티오가 많이 없는 상태에서 나랑 내 친구는 이제
바로 거의 옆집 살다시피 하니까 둘 다 이제,바로 거의 옆집 살다시피 하니까 둘 다 이제
일 지망 이 지망 삼 지망이 똑같은 거야 근데 내 친구가 나보다 성적이 더 좋았고,일 지망 이 지망 삼 지망이 똑같은 거야 근데 내 친구가 나보다 성적이 더 좋았고
그래서 난 튕겨가지고 형처럼 뺑뺑이로 이제 경기도 수원 화성에 있는,그래서 난 튕겨가지고 형처럼 뺑뺑이로 이제 경기도 수원 화성에 있는
부대 이름은 말하면 안 되니까 그쪽으로 이제 짝은 포대로 갔거든 원래 포대가 옛날에,부대 이름은 말하면 안 되니까 그쪽으로 이제 작은 포대로 갔거든 원래 포대가 옛날에
육군 소속이었다가 나중에 공군으로 바뀐 걸로 알고 있어 그래가지고 포대로 가가지고,육군 소속이었다가 나중에 공군으로 바뀐 걸로 알고 있어 그래가지고 포대로 가가지고
거기서 이제  운전병 생활을 이십이 개월가량하고,거기서 이제  운전병 생활을 이십이 개월가량하고
이제 왔지 근데,이제 왔지 근데
내 친구는 그래서 김해로 갔다고 했잖아 근데 형  말한 대로,내 친구는 그래서 김해로 갔다고 했잖아 근데 형  말한 대로
이제 외출 나가면 공군은 또,이제 외출 나가면 공군은 또
외 휴가가 되게 많고 외출도 되게 많단 말이야 그래서,외 휴가가 되게 많고 외출도 되게 많단 말이야 그래서
휴가 같이 짜서 같이 나가자 하면,휴가 같이 짜서 같이 나가자 하면
나는 집 가면 한 시인데 걔는 이제 집에 도착하면 여덟 시여 가지고 아침 여덟 시에,나는 집 가면 한 시인데 걔는 이제 집에 도착하면 여덟 시여 가지고 아침 여덟 시에
집에 와가지고 밥 먹고 아침밥도 집에서 집에서 먹고 그러고 있단 말이야 그런 거 보면서,집에 와가지고 밥 먹고 아침밥도 집에서 집에서 먹고 그러고 있단 말이야 그런 거 보면서
아~ 진짜 정 난 오히려 너무 부럽다고,아~ 진짜 정 난 오히려 너무 부럽다고
외출 나가서 집 갈 집 가고,외출 나가서 집 갈 집 가고
부산에 사니까 친구들도 면회 많이 와주고,부산에 사니까 친구들도 면회 많이 와주고
그렇게 해서 나는 부럽다고 생각했는데,그렇게 해서 나는 부럽다고 생각했는데
근데 형은 진짜 해병대를 일곱 번이나 지원한 게 진짜 대단한 것 같애.,근데 형은 진짜 해병대를 일곱 번이나 지원한 게 진짜 대단한 것 같애.
솔직히 말하면 공군 운전병 하면 꿀 빨러 간 거잖아.,솔직히 말하면 공군 운전병 하면 꿀 빨러 간 거잖아.
나는 그냥 친구가 그쪽이 편하다 이제 해가지고,나는 그냥 친구가 그쪽이 편하다 이제 해가지고
나도 운전도 쪼끔 군대에서 배워보고,나도 운전도 쪼끔 군대에서 배워보고
