사투리,표준어
저는 군대를 시월 달에 시월 달에 이제,저는 군대를 시월 달에 시월 달에 이제
십일 사단이라고 이제 젓가락 부대라고 불리는 십일 사단 홍천에 있는 거기를 훈련을 받아서,십일 사단이라고 이제 젓가락 부대라고 불리는 십일 사단 홍천에 있는 거기를 훈련을 받아서
이제 저는 거기서 이제 군 복무를 할 줄 알았는데,이제 저는 거기서 이제 군 복무를 할 줄 알았는데
저는 거기서만 훈련받고 이제 수기사단이라고 거기를 갔거든요 혹시 뭐 나온 부대가,저는 거기서만 훈련받고 이제 수기사단이라고 거기를 갔거든요 혹시 뭐 나온 부대가
어떻게 돼?,어떻게 돼?
아 나는 알다시피 인천에 십칠 사단이라고 나왔는데,아 나는 알다시피 인천에 십칠 사단이라고 나왔는데
아니 왜 인천이 그 좋았던 게 처음에는 인천이 아니었거든?,아니 왜 인천이 그 좋았던 게 처음에는 인천이 아니었거든?
원래  용인에 있는 오십오 사단 해 가지구,원래  용인에 있는 오십오 사단 해 가지구
훈련소 수료하고 막 에버랜드 갔다 오고 막 그랬었는데,훈련소 수료하고 막 에버랜드 갔다 오고 막 그랬었는데
아 이게 또 이 사람 일이 어떻게 될지 모른다고 인천으로 빠지더라고,아 이게 또 이 사람 일이 어떻게 될지 모른다고 인천으로 빠지더라고
그래서 처음에는 뭐 무슨 도시인지도 모르고 이름만 들었던 곳이라서 쫌 걱정했었는데,그래서 처음에는 뭐 무슨 도시인지도 모르고 이름만 들었던 곳이라서 조금 걱정했었는데
이게 부대 생활해 보니까 인천에 공항이 있어 가지구,이게 부대 생활해 보니까 인천에 공항이 있어 가지구
이게 아무래도 군대에 있으면 걱정인 게 휴가 때 집 왔다 갔다 하는 게 멀잖아 우리는 부산이니까,이게 아무래도 군대에 있으면 걱정인 게 휴가 때 집 왔다 갔다 하는 게 멀잖아 우리는 부산이니까
그래서 나는 인천에 공항이 있으니까 이렇게 비행기 타고 슝 와 버리면은 오전에 도착해서 그게 좋더라고,그래서 나는 인천에 공항이 있으니까 이렇게 비행기 타고 슝 와 버리면은 오전에 도착해서 그게 좋더라고
어 니 같은 경우는 또  전방 쪽에 가까웠었으니까 집 오는 데 오래 걸리고 그러지 않나?,어 너 같은 경우는 또  전방 쪽에 가까웠었으니까 집 오는 데 오래 걸리고 그러지 않나?
내가 정확히는 이제 경기도 가평에서 가까운 청평이었는데,내가 정확히는 이제 경기도 가평에서 가까운 청평이었는데
어 이제 청평에서는 그 뭐야 아이티엑스 타고 가평까지 갔다가 또 가평에서,어 이제 청평에서는 그 뭐야 아이티엑스 타고 가평까지 갔다가 또 가평에서
서울역 올라가서 서울역에서 이제 부산 와야 됐었거든 그니까 이게 쫌 귀찮긴 했는데,서울역 올라가서 서울역에서 이제 부산 와야 됐었거든 그러니까 이게 조금 귀찮긴 했는데
이제 근데 또 따른 애들 말 들어보면은 막 교통이 개 쓰레기라 가지구 뭐,이제 근데 또 다른 애들 말 들어보면은 막 교통이 개 쓰레기라 가지구 뭐
어떻게 뭐 따른 걸 막 타야 되고 엄청 오래 기다려야 되고 택시도 안 잡혀 가지고 막,어떻게 뭐 다른 걸 막 타야 되고 엄청 오래 기다려야 되고 택시도 안 잡혀 가지고 막
역까지 가는데도 엄청 오래 걸리고 막 그런 애들 들어보면은,역까지 가는데도 엄청 오래 걸리고 막 그런 애들 들어보면은
아 여긴 또 교통이 잘 되어있는 편인가 싶기도 한 약간 한 면이 있었는데,아 여긴 또 교통이 잘 되어있는 편인가 싶기도 한 약간 한 면이 있었는데
그래서 나는 근데 경기도라 해도 그래도 거기,그래서 나는 근데 경기도라 해도 그래도 거기
교통이 쫌 괜찮았어서 약간 나는 그런 거에 대해서 막 불편함을 쫌 느끼거나 그러진 않았거든,교통이 조금 괜찮았어서 약간 나는 그런 거에 대해서 막 불편함을 조금 느끼거나 그러진 않았거든
근데 이제 뭐야 부대에서 혹시 그러면은,근데 이제 뭐야 부대에서 혹시 그러면은
나 잘 모르거든 그니까 나는 그 혹시 뭐 직책 그런 건 뭐 어떻게 되는데?,나 잘 모르거든 그러니까 나는 그 혹시 뭐 직책 그런 건 뭐 어떻게 되는데?
아 직책이 중간에 한번 바껴 가지구,아 직책이 중간에 한번 바뀌어 가지구
처음에 내가 박격포병이었단 말이야.,처음에 내가 박격포병이었단 말이야.
그게 약간 박격포병에 대한 사람들의 사회적 인식이란 게 있잖아.,그게 약간 박격포병에 대한 사람들의 사회적 인식이란 게 있잖아.
그래서 처음에 박격포병 됐을 때 또 엄청 걱정했는데 막 포 메고 그럴까봐 걱정했는데,그래서 처음에 박격포병 됐을 때 또 엄청 걱정했는데 막 포 메고 그럴까봐 걱정했는데
