사투리,표준어
어~ 저는 일단 현재는 직장인이고요.,어~ 저는 일단 현재는 직장인이고요.
저는 영남대학교를 나왔었는데 혹시 어~,저는 영남대학교를 나왔었는데 혹시 어~
현재 뭐 무슨 일을 하고 있으시거나 아니면은 학생이신가요?,현재 뭐 무슨 일을 하고 있으시거나 아니면은 학생이신가요?
아 저는 일을 하고 있고,아 저는 일을 하고 있고
어~ 병원에서 일하고 있는 간호사인데 아 간호사입니다.,어~ 병원에서 일하고 있는 간호사인데 아 간호사입니다.
어~ 앞에 계신 분은 어떤 직종에서 일을 하고 계시는지 여쭤볼게요.,어~ 앞에 계신 분은 어떤 직종에서 일을 하고 계시는지 여쭤볼게요.
어~  저는 공항에서 일을 하고,어~  저는 공항에서 일을 하고
어~ 항공사에 관련해서 일을 하는데  본사  그런 항공사 본사 쪽은 아니고,어~ 항공사에 관련해서 일을 하는데  본사  그런 항공사 본사 쪽은 아니고
밑에 이제 조업사라고 해서 어~ 이제 여행을 아까 많이 가셨다 하셨으니까 여행 이제 공항 가시면은,밑에 이제 조업사라고 해서 어~ 이제 여행을 아까 많이 가셨다 하셨으니까 여행 이제 공항 가시면은
카운터에 있는 그런 직원들 있잖아요 네 그~ 거기서 일하는 직원들이 대부분이 이제,카운터에 있는 그런 직원들 있잖아요 네 그~ 거기서 일하는 직원들이 대부분이 이제
항공사 조업사 직원들이라서 이제 뭐  수속해서 이제 출발지에 출발 그 게이트에서,항공사 조업사 직원들이라서 이제 뭐  수속해서 이제 출발지에 출발 그 게이트에서
이제 비행기 탑승할 때까지 이제 이제 손님들 서비스하는?,이제 비행기 탑승할 때까지 이제 이제 손님들 서비스하는?
네 그런 일을 하고 있습니다.,네 그런 일을 하고 있습니다.
음~ 간호사라고 하셨는데 그러면 혹시,음~ 간호사라고 하셨는데 그러면 혹시
학교도 아~ 간호학과를 나오셨는데 혹시 어느 학교를 나오셨나요?,학교도 아~ 간호학과를 나오셨는데 혹시 어느 학교를 나오셨나요?
어~ 저는 영남이공대학교 간호학과를 나왔고요.,어~ 저는 영남이공대학교 간호학과를 나왔고요.
어~ 근데 영대병원에서 일하지는 않고 다른 대학병원에서 일하고 있습니다.,어~ 근데 영대병원에서 일하지는 않고 다른 대학병원에서 일하고 있습니다.
음~ 공항에서 일한다고 하셨는데 그러면은,음~ 공항에서 일한다고 하셨는데 그러면은
그때 코로나 때문에 되게 힘드셨겠어요.,그때 코로나 때문에 되게 힘드셨겠어요.
코로나 때 그~ 여행가는 사람이 없는데 공형 공항이 운영이 되던가요?,코로나 때 그~ 여행가는 사람이 없는데 공형 공항이 운영이 되던가요?
어~ 일단은 대구 기준으로 하면은 그때,어~ 일단은 대구 기준으로 하면은 그때
어~ 저는 아시아나 쪽 이제 조업을 하고 있는데,어~ 저는 아시아나 쪽 이제 조업을 하고 있는데
그때 유월 말쯤에 이제 코로나가 터지고 나서부터는 저희 아시아나랑 티웨이 제외하고는 이제 공항이 거의,그때 유월 말쯤에 이제 코로나가 터지고 나서부터는 저희 아시아나랑 티웨이 제외하고는 이제 공항이 거의
거의 이제 뭐 폐쇄되다시피 다른 한 노선들은 없어지고,거의 이제 뭐 폐쇄되다시피 다른 한 노선들은 없어지고
티에이 항공만 제주 가는 노선 몇 개만 납두고 이제 다 다들 막 휴직 들어가고 이랬었고,티에이 항공만 제주 가는 노선 몇 개만 놔두고 이제 다 다들 막 휴직 들어가고 이랬었고
또 중간에 이제 그 공항 검색대 직원 한 명이 코로나 양성 그 신천지 관련해서 있어가지고,또 중간에 이제 그 공항 검색대 직원 한 명이 코로나 양성 그 신천지 관련해서 있어가지고
