사투리,표준어
님은,님은
집에 어~ 그~ 반려견 키우시나요?,집에 어~ 그~ 반려견 키우시나요?
아~ 지금 푸들을 키우고 있고요.,아~ 지금 푸들을 키우고 있고요.
어~ 푸들을 지금 한 십 년 정도 지금 키우고 있습니다 그리고,어~ 푸들을 지금 한 십 년 정도 지금 키우고 있습니다 그리고
어~ 지금 이름은 아~ 미녀로 이름을 지었고,어~ 지금 이름은 아~ 미녀로 이름을 지었고
어~ 십 년 동안 질병 없이 이렇게 같이 어~ 가족과 함께 지금 지내고 있습니다.,어~ 십 년 동안 질병 없이 이렇게 같이 어~ 가족과 함께 지금 지내고 있습니다.
어~ 함께 같이 했던 계기는 아~ 장모님을 통해서,어~ 함께 같이 했던 계기는 아~ 장모님을 통해서
어~ 지금 어~ 십 년 동안 같이 이렇게 지냈었는데,어~ 지금 어~ 십 년 동안 같이 이렇게 지냈었는데
어~ 지금은 아직까지 계속 인제 어~ 질병 없이,어~ 지금은 아직까지 계속 인제 어~ 질병 없이
편안하게 같이 운동 운동도 같이하고,편안하게 같이 운동 운동도 같이하고
그렇게 지금 현재 반려동물을 어~ 십 년 동안 사랑하면서 키우고 있습니다.,그렇게 지금 현재 반려동물을 어~ 십 년 동안 사랑하면서 키우고 있습니다.
아~  님은,아~  님은
어~ 지금 그~ 애완동물을,어~ 지금 그~ 애완동물을
얼마큼 좋아하고 사랑하는지 알고 싶어요.,얼마큼 좋아하고 사랑하는지 알고 싶어요.
네 저는 음~,네 저는 음~
어릴 때부터 인제 제가 아주아주 어렸을 때부터 집에,어릴 때부터 인제 제가 아주아주 어렸을 때부터 집에
그~ 강아지를 같이 강아지하고 같이 살았었거든요 그래서,그~ 강아지를 같이 강아지하고 같이 살았었거든요 그래서
이렇게 나이가 많이 들었는 지금도 강아지를 일 보면 그냥 지나치지 못하고,이렇게 나이가 많이 들었는 지금도 강아지를 일 보면 그냥 지나치지 못하고
그렇게 많이 사랑하다 보니까 집에서도 저도 강아지를 키우거든요.,그렇게 많이 사랑하다 보니까 집에서도 저도 강아지를 키우거든요.
네 그래서 지금도,네 그래서 지금도
함께 살고 있는데 그~ 강아지한테도 게 게 어~ 굉장히,함께 살고 있는데 그~ 강아지한테도 게 게 어~ 굉장히
저~ 힘을 얻고 저도 행복을 이렇게 전해 받고 있어요.,저~ 힘을 얻고 저도 행복을 이렇게 전해 받고 있어요.
그러면  님은 그~ 강아지 미녀라고 하셨잖아요.,그러면  님은 그~ 강아지 미녀라고 하셨잖아요.
