사투리,표준어
저는 지금 결혼한 지 이천십팔 년도에 결혼했으니까 이제 삼 년 차인데,저는 지금 결혼한 지 이천십팔 년도에 결혼했으니까 이제 삼 년 차인데
혹시 결혼하신 지 얼마 되셨어요?,혹시 결혼하신 지 얼마 되셨어요?
아~ 저는 음~ 십오 년도에 결혼했어요 십오 년도에 결혼해서 이제 햇수로는 육 년 차고요.,아~ 저는 음~ 십오 년도에 결혼했어요 십오 년도에 결혼해서 이제 햇수로는 육 년 차고요.
다섯 살짜리 딸이 있어요.,다섯 살짜리 딸이 있어요.
어~ 혹시 자녀분 나이가 어떻게 되세요?,어~ 혹시 자녀분 나이가 어떻게 되세요?
예 저도 지금 딸 한 명 있구요 지금,예 저도 지금 딸 한 명 있구요 지금
온살배기로 이십이 개 이십일 개월짜리 애기 두 살 애기 있거든요.,온살배기로 이십이 개 이십일 개월짜리 애기 두 살 애기 있거든요.
그~ 지금 애기는 어린이집 가서,그~ 지금 애기는 어린이집 가서
잘 놀고 있나 아이 어린이집 보내 놓고 오신 거예요?,잘 놀고 있나 아이 어린이집 보내 놓고 오신 거예요?
아~ 네 저희 애기는 지금 유치원 다니고 있어서 유치원 가 있구요.,아~ 네 저희 애기는 지금 유치원 다니고 있어서 유치원 가 있구요.
아~ 근데 자녀분 온살배기라 하셨는데 그럼 일 월생이신 거예요?,아~ 근데 자녀분 온살배기라 하셨는데 그럼 일 월생이신 거예요?
네 저희 애기는 지금 일월 말 생이구요.,네 저희 애기는 지금 일월 말 생이구요.
저 저 애는 아~ 이제 제 애가 어린이집이구나 다섯 살이면 유치원이구나.,저 저 애는 아~ 이제 제 애가 어린이집이구나 다섯 살이면 유치원이구나.
예 일월 말에 태어났고,예 일월 말에 태어났고
지금은 이제 이제 말 쫌 하고,지금은 이제 이제 말 조금 하고
이제 쪼금 아장아장 걸을 시기라 가지고,이제 쪼금 아장아장 걸을 시기라 가지고
원래 이 시기에는 다 애들이 쫌,원래 이 시기에는 다 애들이 조금
투정을 많이 부리고  많이 던지고 막 그러나요?,투정을 많이 부리고  많이 던지고 막 그러나요?
쫌 그런 거 같애요 근데,조금 그런 거 같애요 근데
시기가 없고 그러다가 또 안 그러구 안 그러다가 또 그러구,시기가 없고 그러다가 또 안 그러구 안 그러다가 또 그러구
그러는 거 같애요 아~ 저희 애기도 일월 말 생이라 가지구 되게,그러는 거 같애요 아~ 저희 애기도 일월 말 생이라 가지구 되게
음~ 반갑네요.,음~ 반갑네요.
아이가 아빠를 많이 좋아하나요?,아이가 아빠를 많이 좋아하나요?
저희 애는 뭐~ 엄마도 좋아하는데 저도 많이 좋아하는 거 같아요.,저희 애는 뭐~ 엄마도 좋아하는데 저도 많이 좋아하는 거 같아요.
제가 일 마치면 바로바로 뭐~ 일을 약속을 안 잡고 항상 집에,제가 일 마치면 바로바로 뭐~ 일을 약속을 안 잡고 항상 집에
태어나자마자 가서 애랑 한 시간이든 두 시간이든,태어나자마자 가서 애랑 한 시간이든 두 시간이든
같이 놀아 주고 하는 거를 제가 너무 좋아하니까,같이 놀아 주고 하는 거를 제가 너무 좋아하니까
제가 좋아해서 애기가 좋아서 제가 먼저 애기한테 이케,제가 좋아해서 애기가 좋아서 제가 먼저 애기한테 이렇게
많이 놀아 주고 하니까 저를 쫌 엄마를 물론 더 많이 따르지만,많이 놀아 주고 하니까 저를 조금 엄마를 물론 더 많이 따르지만
아빠도 많이 따라 하는 따르는 거 같거든 다른 아빠들 얘기를 들어 보니까 그렇게까지,아빠도 많이 따라 하는 따르는 거 같거든 다른 아빠들 얘기를 들어 보니까 그렇게까지
애기한테 살갑게 뭐~ 이렇게 하는 분들이 주위에는 잘 없더라고요.,애기한테 살갑게 뭐~ 이렇게 하는 분들이 주위에는 잘 없더라고요.
