사투리,표준어
여 좋겠다 얼마나 올랐드노?,여 좋겠다 얼마나 올랐드나?
내가 산 가격이 기억이 안 나서 그라는데,내가 산 가격이 기억이 안 나서 그러는데
일단은 종가가 십만 원이니까 쫌 올랐지?,일단은 종가가 십만 원이니까 조금 올랐지?
내 거는 어떻게 됐는지 모르겠네 그다음에,내 거는 어떻게 됐는지 모르겠네 그다음에
주식이 앞으로도 계속 오를랑가 그걸 잘 모르겠다.,주식이 앞으로도 계속 오를라나 그걸 잘 모르겠다.
그렇긴 한데 우리가 원래 또 그런 거 잘 모르잖아.,그렇긴 한데 우리가 원래 또 그런 거 잘 모르잖아.
근데 내가,근데 내가
그 전기차 그거는 쫌 잘 될 거 같아서,그 전기차 그거는 조금 잘 될 거 같아서
쫌 기대를 하고 있지?,조금 기대를 하고 있지?
그래 그 차이나 펀드하고,그래 그 차이나 펀드하고
그다음에 그,그다음에 그
미국  나스닥하고,미국  나스닥하고
그다음에  에스엔 오백,그다음에  에스엔 오백
고거하고 우리 나중에 보고 펀드,고거하고 우리 나중에 보고 펀드
가입하면 되고 그,가입하면 되고 그
그다음에,그다음에
개인연금은,개인연금은
천천히 쪼금 더 생각해보고 어~ 다시 이야기하는 걸로 생각나면,천천히 쪼금 더 생각해보고 어~ 다시 이야기하는 걸로 생각나면
근데 이번 일을 겪고 나니까,근데 이번 일을 겪고 나니까
우리가 그런 걸 너무 모른다고 그냥 아예 외면하는 것보다는,우리가 그런 걸 너무 모른다고 그냥 아예 외면하는 것보다는
하루에 한 페이지라도 그런 거 읽으면은 그게 쫌 도움이 된다는 거를 내가 쫌 다시 한번 알게 됐다.,하루에 한 페이지라도 그런 거 읽으면은 그게 조금 도움이 된다는 거를 내가 조금 다시 한번 알게 됐다.
응 맞다 그동안 우리 너무 그런 데,응 맞다 그동안 우리 너무 그런 데
신경을 안 쓰고 그냥,신경을 안 쓰고 그냥
즐겁게만  사는 즐겁게만 사는 것에 이제 중점을 뒀는데,즐겁게만  사는 즐겁게만 사는 것에 이제 중점을 뒀는데
아~ 이제는 나도 나이도 있고 하니까,아~ 이제는 나도 나이도 있고 하니까
어~ 늦었지만 지금부터라도 우리가 쪼금 더,어~ 늦었지만 지금부터라도 우리가 쪼금 더
신경 쓰고 내가 공부를 마이 할 게 공부를 해서 그,신경 쓰고 내가 공부를 많이 할 게 공부를 해서 그
어~,어~
퇴직금이라든지 연금이라든지 뭐~ 펀드 이런 쪽으로 쪼금 더 관심을 가지고,퇴직금이라든지 연금이라든지 뭐~ 펀드 이런 쪽으로 쪼금 더 관심을 가지고
내가 신경을 써보꾸마,내가 신경을 써보마
그래 좋은 생각이다.,그래 좋은 생각이다.
좋은 생각이고 근데 나도 원래 쫌 공부를 해볼까 했는데,좋은 생각이고 근데 나도 원래 조금 공부를 해볼까 했는데
자기가 공부를 한다니까 내가 양보하께,자기가 공부를 한다니까 내가 양보할게
한집에서 둘이 다 그렇게 공부할 필요는 없는 거 같다.,한집에서 둘이 다 그렇게 공부할 필요는 없는 거 같다.
그래 그럴라면 이제 그 부동산 그,그래 그럴라면 이제 그 부동산 그
담보 대출,담보 대출
이거도 난 나중에 이제 우리 그 연금으로 쓸 계획인데,이거도 난 나중에 이제 우리 그 연금으로 쓸 계획인데
그람 지금 우리 살고 있는 집을,그럼 지금 우리 살고 있는 집을
어~ 팔고 나중에 이제 몇 년 안에,어~ 팔고 나중에 이제 몇 년 안에
그 하기 그니까 담보 대출받기 좋은,그 하기 그러니까 담보 대출받기 좋은
지역으로 그 이사를 갈 생각인데 자기 생각은 어떻노?,지역으로 그 이사를 갈 생각인데 자기 생각은 어떻나?
근데 자기 알다시피 나는 약간 그 농가 주택도 아니고 뭐~,근데 자기 알다시피 나는 약간 그 농가 주택도 아니고 뭐~
일단 일반 주택 아파트 말고,일단 일반 주택 아파트 말고
그런 데 대해서 쫌 관심 있어가지구,그런 데 대해서 조금 관심 있어가지구
어~ 집을 주택으로 하든지,어~ 집을 주택으로 하든지
아니면은,아니면은
아파트 살게 되면 위치를 너무 도심이 아닌 쪽으로 하든지 나는 둘 중에 한 개가 됐으면 좋겠다.,아파트 살게 되면 위치를 너무 도심이 아닌 쪽으로 하든지 나는 둘 중에 한 개가 됐으면 좋겠다.
응 그러면,응 그러면
그 내일 거기 어디야 저 제이 센터 거기 함 가보까 가서 그 모델하우스를 한번 보까?,그 내일 거기 어디야 저 제이 센터 거기 한 번 가볼까 가서 그 모델하우스를 한번 볼까?
그면 자기 내일 그 내가,그러면 자기 내일 그 내가
상담받으러 가는데 거기 같이 가기는 그럼 갈 거네?,상담받으러 가는데 거기 같이 가기는 그럼 갈 거네?
같이 가는 거는 가는데 그 나 그 사람 만나러 들어가기는,같이 가는 거는 가는데 그 나 그 사람 만나러 들어가기는
싫고 그 뭐~ 가면은 뻔한 얘기일 거 같고,싫고 그 뭐~ 가면은 뻔한 얘기일 거 같고
특히 그 사람이 보험 업계에 있는 사람 같으니까,특히 그 사람이 보험 업계에 있는 사람 같으니까
그 나는 별로 그 사람을 만나고 싶지는 않다 솔직한 심정은,그 나는 별로 그 사람을 만나고 싶지는 않다 솔직한 심정은
어~ 근데 자기가 같이 안 가는 게 나는 더 편하다 왜냐면은 내가 거기서 결정을 안 내리고,어~ 근데 자기가 같이 안 가는 게 나는 더 편하다 왜냐면은 내가 거기서 결정을 안 내리고
남편과 상의해보겠다 이르케 내가 마무리 지으면서 나올 수 있기 때문에,남편과 상의해보겠다 이렇게 내가 마무리 지으면서 나올 수 있기 때문에
굳이 자기가 같이 안 들어와도 된다 근데 내를 구박하지를 말라,굳이 자기가 같이 안 들어와도 된다 근데 나를 구박하지를 말라
응 그래 그,응 그래 그
처음에 내가 생각했던 거랑,처음에 내가 생각했던 거랑
인제 그 결론이 비슷해 해가니까 내가 이제,인제 그 결론이 비슷해 해가니까 내가 이제
어~ 약간 쫌,어~ 약간 조금
그 언짢았던 거고 뭐~,그 언짢았던 거고 뭐~
그 그런 사람들이 무료로 그 상담을 해줄 리가 없다 이 대한민국에 요즘 세상에,그 그런 사람들이 무료로 그 상담을 해줄 리가 없다 이 대한민국에 요즘 세상에
그 절대 뭐~ 그냥 지식 기부 이런 거는 내 생각에 아닐 거 같고,그 절대 뭐~ 그냥 지식 기부 이런 거는 내 생각에 아닐 거 같고
뭔가 자기들한테도 이렇게 남는 게 있으니까 그런 무료 상담을 해준다고 했을 건데,뭔가 자기들한테도 이렇게 남는 게 있으니까 그런 무료 상담을 해준다고 했을 건데
그 내가 자기한테 쪼금,그 내가 자기한테 쪼금
인생 선배로서 이야기를 하자면 너무 그런 쪽으로,인생 선배로서 이야기를 하자면 너무 그런 쪽으로
그 믿지 말고 남을 제삼자를 너무 믿지 말고 다 자기 생각,그 믿지 말고 남을 제삼자를 너무 믿지 말고 다 자기 생각
같지 않으니까  틀리단 말이야.,같지 않으니까  틀리단 말이야.
그러니까 그런 사람들이 뭐라 한다 해서 그게,그러니까 그런 사람들이 뭐라 한다 해서 그게
혹하지  말고,혹하지  말고
그다음에 이 대한민국에 약속을 했는데,그다음에 이 대한민국에 약속을 했는데
개인적인 사정으로,개인적인 사정으로
뭐~ 연기가 되거나 취소될 수도 있는 거 아니가?,뭐~ 연기가 되거나 취소될 수도 있는 거 아니야?
아~ 나는 뭐~ 그까지 잘 모르겠고 나는 일단은,아~ 나는 뭐~ 그까지 잘 모르겠고 나는 일단은
의견을 들어보고 싶다는 생각이 있었구,의견을 들어보고 싶다는 생각이 있었구
그다음에,그다음에
그기 뭐~ 거기서 가입을 권유한다고 해서,거기 뭐~ 거기서 가입을 권유한다고 해서
나도 섣불리 들 사람이 아니다 내 보기에 좀 허술해 보여도,나도 섣불리 들 사람이 아니다 나 보기에 좀 허술해 보여도
잘할 수 있그든?,잘할 수 있거든?
그래서 일단은 내가 내일 그 사람하고 이야기하고 뭐~,그래서 일단은 내가 내일 그 사람하고 이야기하고 뭐~
그냥 끝나면 좋고 아니면 거기서 뭘 권유하게 되면은,그냥 끝나면 좋고 아니면 거기서 뭘 권유하게 되면은
자기랑 이제 의논해보겠다 이렇게 말을 하고 나오께,자기랑 이제 의논해보겠다 이렇게 말을 하고 나올게
응 그 알았고 그,응 그 알았고 그
그다음에 이제 데 우리 데이터 같은 거를 너무 많이 주지는 말고 그 벌써 아까 뭐~ 내한테 문자 오고 하든데,그다음에 이제 데 우리 데이터 같은 거를 너무 많이 주지는 말고 그 벌써 아까 뭐~ 나한테 문자 오고 하든데
요즘 뭐~ 이 워낙 그~,요즘 뭐~ 이 워낙 그~
조심해야 되니까,조심해야 되니까
그 우리가 예를 들어서 정확하게 뭐~,그 우리가 예를 들어서 정확하게 뭐~
어느 정도의 그  여력을 가지고 운용을 할 수가 있다든지 뭐~ 예를 들면?,어느 정도의 그  여력을 가지고 운용을 할 수가 있다든지 뭐~ 예를 들면?
너무 그렇게,너무 그렇게
정확한 금액이라든지 정확한 플랜 이런 거까지는 이야기하지 말고 그냥,정확한 금액이라든지 정확한 플랜 이런 거까지는 이야기하지 말고 그냥
자기가 궁금했던 점,자기가 궁금했던 점
궁금했던 부분만,궁금했던 부분만
물어보고,물어보고
어~ 고렇게 자기 자기가 도움 받았으믄,어~ 고렇게 자기 자기가 도움 받았으면
좋겠고 어~,좋겠고 어~
일단 고거는 뭐~ 나중에 집에 와서 다시 이야기해보고,일단 고거는 뭐~ 나중에 집에 와서 다시 이야기해보고
고건 나중에 집에 가서 다시 이야기해보자,고건 나중에 집에 가서 다시 이야기해보자
어~ 정보는 내가 줄라고 준 게 아니구 일단 줬는데,어~ 정보는 내가 줄라고 준 게 아니구 일단 줬는데
근데 여기서도 주민번호를 적고 그래서 내가 또 깜짝 놀랬네?,근데 여기서도 주민번호를 적고 그래서 내가 또 깜짝 놀랬네?
그래 김 그 말이야 이 딸 애가 말이야.,그래 김 그 말이야 이 딸 애가 말이야.
해라 해가지고 어?,해라 해가지고 어?
근데 그 딸 애도 보면은,근데 그 딸 애도 보면은
애가 참 알뜰한 거 같애.,애가 참 알뜰한 거 같애.
요즘애 안 갖고,요즘애 안 갖고
물론 그 부모 찬스를,물론 그 부모 찬스를
그 지금 이용하는 게 됐지만,그 지금 이용하는 게 됐지만
그런 거는 뭐~ 가 알뜰한 부분은 괜찮은 거 같애.,그런 거는 뭐~ 가 알뜰한 부분은 괜찮은 거 같애.
그래 뭐~ 잘 잘 보고 듣고 하면 되겠지 뭐~,그래 뭐~ 잘 잘 보고 듣고 하면 되겠지 뭐~
그 쫌 애가,그 조금 애가
오늘 그 성격,오늘 그 성격
테스트한 그거 자료 봤지 자기?,테스트한 그거 자료 봤지 자기?
어쩜 그렇게 똑같노?,어쩜 그렇게 똑같나?
근데 내 그 눌러서 들어가 보지는 안 했다 그냥 그,근데 나 그 눌러서 들어가 보지는 안 했다 그냥 그
그냥 클릭만 해보고 자세히 읽지는 안 했어 그 내보고 설문조사 해라는 건 줄 알고,그냥 클릭만 해보고 자세히 읽지는 안 했어 그 나보고 설문조사 하라는 건 줄 알고
그냥 자세히는 안 봤어.,그냥 자세히는 안 봤어.
나도 그거 했는데 나도,나도 그거 했는데 나도
내 어 얼추 내 성격하고 비슷하게 나왔든데,내 어 얼추 내 성격하고 비슷하게 나왔든데
걔는 완전히 똑같이 나와서 내가 깜짝 놀랬다.,걔는 완전히 똑같이 나와서 내가 깜짝 놀랬다.
그게 무슨 무슨 설문조사였는데?,그게 무슨 무슨 설문조사였는데?
그게 약간,그게 약간
어~ 그 자기한테 어울리는 칼라를 찾는 것 같이 가면서,어~ 그 자기한테 어울리는 칼라를 찾는 것 같이 가면서
나중에 성격으로 이어지는 그런 종류인데,나중에 성격으로 이어지는 그런 종류인데
뭐~ 그냥 재미로 해볼 만 하드라구,뭐~ 그냥 재미로 해볼 만 하드라구
응 근데 요즘 워낙 그런 게 많아가지고 그 나는 뭐~ 자세히 보지는 안 했다 아까는 또,응 근데 요즘 워낙 그런 게 많아가지고 그 나는 뭐~ 자세히 보지는 안 했다 아까는 또
또 다른 데에 또 내 신경 쓴다고,또 다른 데에 또 내 신경 쓴다고
오늘 또 마침 또 그,오늘 또 마침 또 그
내가  원하던 또 이 스피커가 와가지고 그거 설치하고 한다고,내가  원하던 또 이 스피커가 와가지고 그거 설치하고 한다고
어~ 오늘 쫌 바빴다.,어~ 오늘 조금 바빴다.
설치는 잘 됐고,설치는 잘 됐고
거실에 설치했나?,거실에 설치했나?
어~ 처음에 거실에서 테스트 해봤고 그 기존에 있던 거랑 이르케 멀티룸이라 해가지고 서로 연결하는 게 있그든?,어~ 처음에 거실에서 테스트 해봤고 그 기존에 있던 거랑 이렇게 멀티룸이라 해가지고 서로 연결하는 게 있거든?
걔 그거 테스트 해봤고,걔 그거 테스트 해봤고
하도 딸애가 그 눈치를 주쌓서,하도 딸애가 그 눈치를 주쌓서
그 나중에는 우리 방에 지금 우리 방에,그 나중에는 우리 방에 지금 우리 방에
색깔은 진짜로 핑크색이드나?,색깔은 진짜로 핑크색이드나?
응 더티 핑크라 해가지고 그 연한 핑크인데 색이,응 더티 핑크라 해가지고 그 연한 핑크인데 색이
이쁘다.,이쁘다.
그 일반적으로 아는 그런 화사한 핑크가 아니라,그 일반적으로 아는 그런 화사한 핑크가 아니라
그 자기도 보면 마음에 들 거야.,그 자기도 보면 마음에 들 거야.
아~ 그다음에 그,아~ 그다음에 그
보험 관련해가지고,보험 관련해가지고
어~ 내가 자기한테 하고 싶은 얘기는,어~ 내가 자기한테 하고 싶은 얘기는
지금 이제 우리 나이가 있기 때문에 그 새로운 어떤 보험을 다시 들기는,지금 이제 우리 나이가 있기 때문에 그 새로운 어떤 보험을 다시 들기는
사실 위험 부담이 크고 또 부담도 많이 되고 이미 내가 생각할 때는 우리,사실 위험 부담이 크고 또 부담도 많이 되고 이미 내가 생각할 때는 우리
그,그
받는 수입에 상당한 부분을 뭐~ 연금이든 뭐~ 연금 저축이든 보험에 이래 넣고 있기 때문에,받는 수입에 상당한 부분을 뭐~ 연금이든 뭐~ 연금 저축이든 보험에 이래 넣고 있기 때문에
물론 처음에 내가 생각할 때는 설계를 잘못한 거는 있어 어느 정도,물론 처음에 내가 생각할 때는 설계를 잘못한 거는 있어 어느 정도
그~ 뭐~,그~ 뭐~
팔십 세 이상 뭐~ 요즘 백세 시대에 최소 구십 세까지 플랜을 잡았어야 되는데,팔십 세 이상 뭐~ 요즘 백세 시대에 최소 구십 세까지 플랜을 잡았어야 되는데
우리가 초기에 들 때만 해도 그런 상품이 없었기 때문에,우리가 초기에 들 때만 해도 그런 상품이 없었기 때문에
그런 면에서,그런 면에서
쪼금 아쉬운 부분 있는데 내가 생각할 때는 이 정도만 현재 우리 정도만,쪼금 아쉬운 부분 있는데 내가 생각할 때는 이 정도만 현재 우리 정도만
보험이 있어도,보험이 있어도
뭐~ 크게,뭐~ 크게
어~ 우리 돈을 많이 써야 되고 할 거 같진 않고 그,어~ 우리 돈을 많이 써야 되고 할 거 같진 않고 그
한 가지 내가 쪼금 이제 쫌,한 가지 내가 쪼금 이제 조금
걱정이 되는 거는,걱정이 되는 거는
어~ 간병인 보험이라든지 그다음에 치매 관련 이 두 가지,어~ 간병인 보험이라든지 그다음에 치매 관련 이 두 가지
고 두 가지만 고 그거는 자기가  생각해보고,고 두 가지만 고 그거는 자기가  생각해보고
그 한번 알아봐.,그 한번 알아봐.
치매는 인제,치매는 인제
사회적인 문제니까 지금,사회적인 문제니까 지금
뭔 이제부터는 국가에서 쫌,뭔 이제부터는 국가에서 조금
관리를 해주지 않을까 해서 치매 보험은 나는 관심이 없습니다.,관리를 해주지 않을까 해서 치매 보험은 나는 관심이 없습니다.
음~ 그러면 간병인 보험 이런 거는 근데 간병인은,음~ 그러면 간병인 보험 이런 거는 근데 간병인은
이 그 우리가 그동안에 뭐~ 아버님하고 어머님 그,이 그 우리가 그동안에 뭐~ 아버님하고 어머님 그
간호를 해봤지만,간호를 해봤지만
요즘 전부 자식들이 그 각자,요즘 전부 자식들이 그 각자
일이 있기 때문에,일이 있기 때문에
은퇴를 하지 않은 이상 자기 일 있어서 있어서,은퇴를 하지 않은 이상 자기 일 있어서 있어서
뭐~ 예를 들어서 중증일 경우에 그,뭐~ 예를 들어서 중증일 경우에 그
옆에서 이십사 시간 간호하기가 솔직히 힘들다고 그럴려면,옆에서 이십사 시간 간호하기가 솔직히 힘들다고 그럴려면
어~ 우리가 만약에 인제 그 반대의 위치가 됐을 때 우리가 그런 상황이 닥쳤을 때,어~ 우리가 만약에 인제 그 반대의 위치가 됐을 때 우리가 그런 상황이 닥쳤을 때
어~ 그 간병인 보험이 필요할 거 같은데 그 자기 생각은 어떻노?,어~ 그 간병인 보험이 필요할 거 같은데 그 자기 생각은 어떻나?
그렇긴 한데 그 이제 어떤,그렇긴 한데 그 이제 어떤
이 영혼 없는 그런 보살핌 이런 데 나는 쫌 회의감이 드는데,이 영혼 없는 그런 보살핌 이런 데 나는 조금 회의감이 드는데
뭐~ 우리,뭐~ 우리
부모 자식도 마찬가 자식도 마찬가지지만,부모 자식도 마찬가 자식도 마찬가지지만
내가 주위에서 그런 일을 하는 사람들을 봤을 때,내가 주위에서 그런 일을 하는 사람들을 봤을 때
진짜로 영혼 없이,진짜로 영혼 없이
그냥 마치 짐인 것처럼,그냥 마치 짐인 것처럼
그르케 비인격적으로 사람을 대하는 걸 나는 쫌,그렇게 비인격적으로 사람을 대하는 걸 나는 조금
그런 케이 사례를 봐서 그런지 그,그런 케이 사례를 봐서 그런지 그
그냥 그렇게 되면은 그냥 운명으로 받아들이고,그냥 그렇게 되면은 그냥 운명으로 받아들이고
그르케 사는 수밖에 없고,그렇게 사는 수밖에 없고
굳이 간병인을 써서,굳이 간병인을 써서
뭐~ 따른 걸 영위하고 이런 거는 쫌,뭐~ 다른 걸 영위하고 이런 거는 조금
그 가능성이 적은 거 같고,그 가능성이 적은 거 같고
그다음에 요즘 우리나라에서 점점 이제 실시되고 있는 그런 이제,그다음에 요즘 우리나라에서 점점 이제 실시되고 있는 그런 이제
병실 전담 간병인?,병실 전담 간병인?
이제 우리는 그런 쪽을 만약에 우리가 그런 경우가 되면,이제 우리는 그런 쪽을 만약에 우리가 그런 경우가 되면
혜택을 볼 수 있으면 어떤가 그런 걸 미리 쫌 공부해놓으면 좋지 않을까 싶습니다.,혜택을 볼 수 있으면 어떤가 그런 걸 미리 조금 공부해놓으면 좋지 않을까 싶습니다.
그니까 그 병실에만,그러니까 그 병실에만
병실 그,병실 그
간병인만이 별도로  있는 모양이네?,간병인만이 별도로  있는 모양이네?
그렇지 저번에 저번에 아버지 입원했을 때처럼,그렇지 저번에 저번에 아버지 입원했을 때처럼
그 식사나 이런 거 할 때 뭐~ 몸이 수술했거나 이런 사람은 의자에 앉기 어려우니까,그 식사나 이런 거 할 때 뭐~ 몸이 수술했거나 이런 사람은 의자에 앉기 어려우니까
그 병실에서 선생님이 딱,그 병실에서 선생님이 딱
보고 있다가 도움이 필요한 사람한테 가서 도와주고,보고 있다가 도움이 필요한 사람한테 가서 도와주고
몇 시 되면은 딱 끝나고 이런 게 있드라고?,몇 시 되면은 딱 끝나고 이런 게 있드라고?
그거 하고 또 요즘에 보면,그거 하고 또 요즘에 보면
쫌 연세 있는 분들은,조금 연세 있는 분들은
방문해서 뭐~ 네 시간 보살펴주고 가고 뭐~ 이런 프로그램도 있드라구,방문해서 뭐~ 네 시간 보살펴주고 가고 뭐~ 이런 프로그램도 있드라구
그래서,그래서
그 나중에 우리가 또 어~ 그런 것도 있나 하고 이르케 하지 말고,그 나중에 우리가 또 어~ 그런 것도 있나 하고 이렇게 하지 말고
이제 그런 프로그램을 쫌 관심 있게 봐 놨다가,이제 그런 프로그램을 조금 관심 있게 봐 놨다가
우리가 필요할 때 이용하는 게 좋을 것 같다고 나는 그런 생각이 들드라구,우리가 필요할 때 이용하는 게 좋을 것 같다고 나는 그런 생각이 들드라구
응 그니까  어차피,응 그러니까  어차피
병실만 그 케어해주는 간병인을 쓴다 하드라도 그게 비용이 별도로,병실만 그 케어해주는 간병인을 쓴다 하드라도 그게 비용이 별도로
비용이 더 들어가는 걸 거니까,비용이 더 들어가는 걸 거니까
어~ 내가 생각할 때는,어~ 내가 생각할 때는
그 관련해서 뭔가 우리도 대비를 해야 될 거 같은데?,그 관련해서 뭔가 우리도 대비를 해야 될 거 같은데?
어~ 그거는 내가 생각은 안 해봤는데 이제부터 그것도 쫌 알아보면 괜찮을 거 같네?,어~ 그거는 내가 생각은 안 해봤는데 이제부터 그것도 조금 알아보면 괜찮을 거 같네?
뭐~ 미리 준비해서 나쁠 건 없으니까,뭐~ 미리 준비해서 나쁠 건 없으니까
어~ 이전에 그,어~ 이전에 그
우리 모친하고,우리 모친하고
부친이 두 분이 합쳐서 십오 년 아프셨는데,부친이 두 분이 합쳐서 십오 년 아프셨는데
그때 내가 그런 걸 많이 느꼈거든 그때 나는 뭐~ 나이가 쫌 어렸을 때니까,그때 내가 그런 걸 많이 느꼈거든 그때 나는 뭐~ 나이가 조금 어렸을 때니까
그,그
엄마 같은 경우도 뭐~ 거동을 제대로 못 했으니까,엄마 같은 경우도 뭐~ 거동을 제대로 못 했으니까
그때는 스 집에 상주하는 간병인이 간병인을 데리고 있었거든 그,그때는 스 집에 상주하는 간병인이 간병인을 데리고 있었거든 그
그래서 그 사람이 집에서 그냥 먹고 자고 같이 생활하면서,그래서 그 사람이 집에서 그냥 먹고 자고 같이 생활하면서
그 엄마를,그 엄마를
돌봐줬단 말이야 그니까,돌봐줬단 말이야 그러니까
지금은 만약에 이제 우리가,지금은 만약에 이제 우리가
