사투리,표준어
어~ 저는 평소에 취미를 쪼끔,어~ 저는 평소에 취미를 쪼끔
동적인 편으로 하는 거라서 뭐~ 밖에서,동적인 편으로 하는 거라서 뭐~ 밖에서
뭐~ 구기종목이라든지 자전거 뭐~ 친구들이랑 쫌,뭐~ 구기종목이라든지 자전거 뭐~ 친구들이랑 조금
막 이렇게 사교모임하는 걸 쫌 좋아하거든요.,막 이렇게 사교모임하는 걸 조금 좋아하거든요.
근데 알아보니까 취미에도 종류가 엄청  많은 걸로,근데 알아보니까 취미에도 종류가 엄청  많은 걸로
알고 있었는데 혹시 그러면,알고 있었는데 혹시 그러면
본인인이 본인이 약간 작,본인인이 본인이 약간 작
약간 추천해주고 싶은 취미라든지,약간 추천해주고 싶은 취미라든지
아니면 즐겨하는 취미라든지,아니면 즐겨하는 취미라든지
이런 게 있으면 쫌 알려주세요.,이런 게 있으면 조금 알려주세요.
추천은 취미를 추천은 따로 못 해드리고,추천은 취미를 추천은 따로 못 해드리고
제가 좋아하는 게 아까도,제가 좋아하는 게 아까도
대화 주제로 스포츠가 나와서 얘기를 드렸는데,대화 주제로 스포츠가 나와서 얘기를 드렸는데
제가 농구를 되게 좋아하기 때문에 그거를 취미 삼아서,제가 농구를 되게 좋아하기 때문에 그거를 취미 삼아서
꾸준히 운동하면서,꾸준히 운동하면서
같이 농구 어울려서 하는 거니까,같이 농구 어울려서 하는 거니까
그런 걸 되게 좋아해서,그런 걸 되게 좋아해서
같이 농구하고 그거를 취미삼아서 하고 있어요.,같이 농구하고 그거를 취미삼아서 하고 있어요.
그러면 그~ 다같이 농구할 때 보면은 동호회 활동도 하면서,그러면 그~ 다같이 농구할 때 보면은 동호회 활동도 하면서
다같이 술도 마시고,다같이 술도 마시고
그렇게 같이 모여서 얘기를 하다 보니까,그렇게 같이 모여서 얘기를 하다 보니까
사람들끼리 되게 모르던 사람들끼리 친해져서,사람들끼리 되게 모르던 사람들끼리 친해져서
또 다른 또 다른 모임이 되고,또 다른 또 다른 모임이 되고
그래서 저는 농구를 되게 좋아하는 거 같애요.,그래서 저는 농구를 되게 좋아하는 거 같애요.
혹시 저한테 추천해주실 취미나,혹시 저한테 추천해주실 취미나
아니면은 본인도 좋아하고 즐겨하시는 게 있으시면은,아니면은 본인도 좋아하고 즐겨하시는 게 있으시면은
말씀해주시면 감사,말씀해주시면 감사
어~ 추천이라고 하면 제가 근데 어떤 분이신진 잘 몰라가지고,어~ 추천이라고 하면 제가 근데 어떤 분이신진 잘 몰라가지고
제가 최근에 비교적 최근에 갖게 된 게 자전거 타는 거였거든요.,제가 최근에 비교적 최근에 갖게 된 게 자전거 타는 거였거든요.
자전거는 아마 탈줄 아실 거예요 근데,자전거는 아마 탈줄 아실 거예요 근데
여행을 가고 그런 건 저도 없었거든요 그냥 동네 나가거나 어디 쫌,여행을 가고 그런 건 저도 없었거든요 그냥 동네 나가거나 어디 조금
동네 슈퍼 마트갈 때 이럴 때 쪼끔 탔지,동네 슈퍼 마트갈 때 이럴 때 쪼끔 탔지
뭐~ 길게 타보거나 이런 건 쫌 없었거든요 근데 그렇게 하면은,뭐~ 길게 타보거나 이런 건 조금 없었거든요 근데 그렇게 하면은
되게 생각보다 어~ 힐링이 많이 되더라구요.,되게 생각보다 어~ 힐링이 많이 되더라구요.
그~ 뭐~ 날씨 완전 덥고 완전 추울 때 가면 쫌 그렇긴 한데,그~ 뭐~ 날씨 완전 덥고 완전 추울 때 가면 조금 그렇긴 한데
봄일 때 가면은 뭐~ 강변따라가면 되게 이쁜 것도 많고,봄일 때 가면은 뭐~ 강변따라가면 되게 이쁜 것도 많고
또 자전거 타고 가면은,또 자전거 타고 가면은
달리기나 이런 거보단 체력적으로 덜하니까 오르막길은 모르겠는데,달리기나 이런 거보단 체력적으로 덜하니까 오르막길은 모르겠는데
그러면 되게 뭐~ 바람불어서 기분도 좋고,그러면 되게 뭐~ 바람불어서 기분도 좋고
그~ 약간 쫌 힐 저한테는 힐링이 되더라구요 자전거가,그~ 약간 조금 힐 저한테는 힐링이 되더라구요 자전거가
저도 어~ 추천에 저기 취미는 그렇고 제가 즐겨하는 거는,저도 어~ 추천에 저기 취미는 그렇고 제가 즐겨하는 거는
어~ 저도 농구 좋아하신다 했는데 저는 축구를 쪼끔 더 좋아하는 거 같애요.,어~ 저도 농구 좋아하신다 했는데 저는 축구를 쪼끔 더 좋아하는 거 같애요.
