사투리,표준어
내가 이제 반려동물 하면 이제 내가 옛날에 막 키웠던 거 막 이런 거 생각나는데,내가 이제 반려동물 하면 이제 내가 옛날에 막 키웠던 거 막 이런 거 생각나는데
어~ 맨 처음으로 이제 생각나는 게,어~ 맨 처음으로 이제 생각나는 게
엄 동물은 아니지만 이제 막 누에고치 누에,엄 동물은 아니지만 이제 막 누에고치 누에
그~ 애벌레 이런 거 생각나고,그~ 애벌레 이런 거 생각나고
이제 애벌레 이런 거 맨 처음에 이제 키워봤었고,이제 애벌레 이런 거 맨 처음에 이제 키워봤었고
어~ 그다음에 이제 그다음 처음 키웠던 게 햄스터 햄스터 이렇게 기억나는데,어~ 그다음에 이제 그다음 처음 키웠던 게 햄스터 햄스터 이렇게 기억나는데
음~ 누에 때 막 뭐지 누에 원래 이거를 한 세 마리 네 마리 정도 이렇게 키웠던 걸로  기억나는데,음~ 누에 때 막 뭐지 누에 원래 이거를 한 세 마리 네 마리 정도 이렇게 키웠던 걸로  기억나는데
결국 이제 나방까지,결국 이제 나방까지
아~ 고치를 만들어서 이제 나방까지 돼서 이제 날라간 얘는 이제 한 마리밖에 이제 한 마리밖에 없었잖아 걔가,아~ 고치를 만들어서 이제 나방까지 돼서 이제 날라간 얘는 이제 한 마리밖에 이제 한 마리밖에 없었잖아 걔가
그래도 이제 그~ 네 마리 중에서도 안 죽고 이제 나방까지 이렇게 성장해가지고 이제 날라가는 걸 보니까 난 되게 뿌듯하더라고 이렇게 키워낸 게,그래도 이제 그~ 네 마리 중에서도 안 죽고 이제 나방까지 이렇게 성장해가지고 이제 날라가는 걸 보니까 난 되게 뿌듯하더라고 이렇게 키워낸 게
그만큼 이제 키워서 이렇게 보낸 게 난 되게 뿌듯했어.,그만큼 이제 키워서 이렇게 보낸 게 난 되게 뿌듯했어.
그리고 그~ 햄스터,그리고 그~ 햄스터
그래서 햄스터,그래서 햄스터
햄스터 키웠을 때도 되게 이런 책임 그래도 쫌 잘 키워내고 막 귀엽고 이렇게 하니까,햄스터 키웠을 때도 되게 이런 책임 그래도 조금 잘 키워내고 막 귀엽고 이렇게 하니까
그~ 이게 호기심으로 이제 한번 키우게 됐는데,그~ 이게 호기심으로 이제 한번 키우게 됐는데
그~ 이제 키우게 됐는데 이제 책 그래도 이런 책임감 같은 게 생기고,그~ 이제 키우게 됐는데 이제 책 그래도 이런 책임감 같은 게 생기고
아~ 하다 보니까 되게 햄스터도 되게 막 번식도 되게 많이 하잖아 이제 번식도 이제 막 엄청 잘하고 이렇게 하니까 맨 처음엔 되게,아~ 하다 보니까 되게 햄스터도 되게 막 번식도 되게 많이 하잖아 이제 번식도 이제 막 엄청 잘하고 이렇게 하니까 맨 처음엔 되게
엄청 잘 키워내야지 이렇게 하고 있었는데 이게 또 키우다 보니까 또 이제,엄청 잘 키워내야지 이렇게 하고 있었는데 이게 또 키우다 보니까 또 이제
막 치워야 될 것도 많고 이렇게 해가지고 엄마가 막 되게 막 뒤처리 같은 것도 엄마가 막 다 많이 했었잖아.,막 치워야 될 것도 많고 이렇게 해가지고 엄마가 막 되게 막 뒤처리 같은 것도 엄마가 막 다 많이 했었잖아.
그래서 그런 데에서 막 책임감이 되게 많이 필요하구나 이런 걸 쫌 많이 느꼈어.,그래서 그런 데에서 막 책임감이 되게 많이 필요하구나 이런 걸 조금 많이 느꼈어.
엄마는 이제 막 반려동물 키웠을 때 어떤 느낌이 많이 들었어?,엄마는 이제 막 반려동물 키웠을 때 어떤 느낌이 많이 들었어?
나는 나도 뭐~ 누가 내 주위에 친구들이나  우리 옆집 사는 사람들이랑 있다 보면 반려동물을 막 키우는데,나는 나도 뭐~ 누가 내 주위에 친구들이나  우리 옆집 사는 사람들이랑 있다 보면 반려동물을 막 키우는데
나 그~ 모든지 반려동물을 키우는 데는,나 그~ 모든지 반려동물을 키우는 데는
