사투리,표준어
일단은 자동차 면허 일종이랑 이종이 있어.,일단은 자동차 면허 일종이랑 이종이 있어.
일종은 트럭이랑 구 인용 구 인승 이상 몰 수 있단 말이야.,일종은 트럭이랑 구 인용 구 인승 이상 몰 수 있단 말이야.
그~ 뭐냐 카니발 작은 카니발 카니발이  구 인 카니발이,그~ 뭐냐 카니발 작은 카니발 카니발이  구 인 카니발이
구 인용이 있고 십이 인용이 있어.,구 인용이 있고 십이 인용이 있어.
근데 십이 인용은 일종만 몰 수 있고,근데 십이 인용은 일종만 몰 수 있고
구 인용은 이종도 몰 수 있는데 이종은 그냥 일반 승용차,구 인용은 이종도 몰 수 있는데 이종은 그냥 일반 승용차
말하는 건데 너는 일종 딸 거니 이종 딸 거니?,말하는 건데 너는 일종 딸 거니 이종 딸 거니?
난 나는 일종 따고 싶지 따야지.,난 나는 일종 따고 싶지 따야지.
아~ 면허 빨리 딸수록 좋다고는 하는데,아~ 면허 빨리 딸수록 좋다고는 하는데
약간 문제가 약간 이제 그~ 뭐야.,약간 문제가 약간 이제 그~ 뭐야.
필기 있잖아 필기는 필기는 뭐~ 바보들도 맞춘다고 카나?,필기 있잖아 필기는 필기는 뭐~ 바보들도 맞춘다고 하나?
뭐~  그렇더라고 그래서 내가 휴대폰으로  다운받아서 해 봤어 일종 일종 보통을 내가 그~ 사십 문제인가.,뭐~  그렇더라고 그래서 내가 휴대폰으로  다운받아서 해 봤어 일종 일종 보통을 내가 그~ 사십 문제인가.
그래서 이제 시험을 쳐 봤는데 칠십 점 맞 칠십 점 그~ 통과더라고,그래서 이제 시험을 쳐 봤는데 칠십 점 맞 칠십 점 그~ 통과더라고
근데 딱 커트라인 육십구 점인가 나오길래 아 이거 이 이 이거를 왜 안 되지 싶어가지고 보니까는,근데 딱 커트라인 육십구 점인가 나오길래 아 이거 이 이 이거를 왜 안 되지 싶어가지고 보니까는
내 아직 모르는 거 많으니까 학원을 댕겨야지 맞는 거 같애.,내 아직 모르는 거 많으니까 학원을 다녀야지 맞는 거 같애.
어~ 학원 다니는데 일단 세 개가 있다 했지?,어~ 학원 다니는데 일단 세 개가 있다 했지?
필기랑 기능 도로 주행 근데 지금 이거는 엄마가 성인 돼서 따라고 하긴 하는데 그래서,필기랑 기능 도로 주행 근데 지금 이거는 엄마가 성인 돼서 따라고 하긴 하는데 그래서
일월 달에 딸라고 생각 중이고 면허가 있으면은,일월 달에 딸라고 생각 중이고 면허가 있으면은
좋은지 그걸 좀 구체적으로 얘기해 봐.,좋은지 그걸 좀 구체적으로 얘기해 봐.
일단은 면허가 있으면은 면허도 있고 차도 있다라는 전제하에서,일단은 면허가 있으면은 면허도 있고 차도 있다라는 전제하에서
약간 어디든지 갈 수 있고 편하고 내가 어디로 이동하기 일단 편하고,약간 어디든지 갈 수 있고 편하고 내가 어디로 이동하기 일단 편하고
그리고 너가 방금 말했다시피 그~,그리고 너가 방금 말했다시피 그~
일기 필기시험은 문제를 잘 읽어야 돼.,일기 필기시험은 문제를 잘 읽어야 돼.
거짓말이 아니한 약간 이런 식으로 약간 말을 약간,거짓말이 아니한 약간 이런 식으로 약간 말을 약간
이해 못 하게끔만 한단 말이야.,이해 못 하게끔만 한단 말이야.
근데 내가 지금 일종을 기능,근데 내가 지금 일종을 기능
아~ 필기 기능 도로 주행을 한 번에 다 땄는데,아~ 필기 기능 도로 주행을 한 번에 다 땄는데
십 일 정도 걸렸나 십 일 정도 안 걸렸던 거 같은데,십 일 정도 걸렸나 십 일 정도 안 걸렸던 거 같은데
근데 다녀 보니까 근데 학원 안 다녀도 괜찮을 거 같애.,근데 다녀 보니까 근데 학원 안 다녀도 괜찮을 거 같애.
트럭이 있으면 트럭이 있으면 학원 안 다녀도 괜찮을 거 같은데 근데,트럭이 있으면 트럭이 있으면 학원 안 다녀도 괜찮을 거 같은데 근데
필기시험을 보 학과 시험을 볼 때 그 학원에서 수업을 한단 말이야?,필기시험을 보 학과 시험을 볼 때 그 학원에서 수업을 한단 말이야?
