사투리,표준어
어~ 오늘은 우리가 방송에 대해서 얘기해 보자고 했는데,어~ 오늘은 우리가 방송에 대해서 얘기해 보자고 했는데
어~ 요즘에는,어~ 요즘에는
방송이 여러 다양한 것들이 많아 가지고,방송이 여러 다양한 것들이 많아 가지고
보면은 또 유튜브 방송도 있고 넷플릭스도 있고,보면은 또 유튜브 방송도 있고 넷플릭스도 있고
또 뭐~ 내가 모르는 여러 가지 방송들이 많이 있잖아.,또 뭐~ 내가 모르는 여러 가지 방송들이 많이 있잖아.
그래서 우리가 여러 가지 다양하게 뭐~ 영화 아니면 티브이에 방송해 준 것들,그래서 우리가 여러 가지 다양하게 뭐~ 영화 아니면 티브이에 방송해 준 것들
재방송도 볼 수 있고 또 지나간 프로들도 볼 수 있고 뭐~ 여러 가지 우리가 골라서 많이 볼 수 있는데,재방송도 볼 수 있고 또 지나간 프로들도 볼 수 있고 뭐~ 여러 가지 우리가 골라서 많이 볼 수 있는데
또 이렇게 너무 다양하다 보니까 어~,또 이렇게 너무 다양하다 보니까 어~
정확한 정보가 전달 안 될 때도 있고,정확한 정보가 전달 안 될 때도 있고
또 너무 방송에 홍수라고나 할까,또 너무 방송에 홍수라고나 할까
너 그 또 무분별한 뭐 그른 것들도 생기고 다 장단점이 있는 거 같애 편리함 뒤에는,너 그 또 무분별한 뭐 그런 것들도 생기고 다 장단점이 있는 거 같애 편리함 뒤에는
또 어~ 부작용도 있고 불편함도 있고 또 여러 가지 뭐~ 그른 것들이 있는 거 같애.,또 어~ 부작용도 있고 불편함도 있고 또 여러 가지 뭐~ 그런 것들이 있는 거 같애.
최근에 어~ 이는 뭐~ 어떤 기사나 뭐~ 또 기억에 떠올릴 만한,최근에 어~ 이는 뭐~ 어떤 기사나 뭐~ 또 기억에 떠올릴 만한
뭐~ 프로라든지 뭐~ 그런 어~ 방송 있는지 모르겠네,뭐~ 프로라든지 뭐~ 그런 어~ 방송 있는지 모르겠네
어~ 최근에,어~ 최근에
내가 많이 보고 있는 방송들은 어~ 요즘에는 드라마를 많이 보지 않아서 드라마는 많이 모르는데,내가 많이 보고 있는 방송들은 어~ 요즘에는 드라마를 많이 보지 않아서 드라마는 많이 모르는데
