사투리,표준어
니는 개인적으로 해외 영화가 좋,너는 개인적으로 해외 영화가 좋
사실 이런 시놉시스나 시나리오나 뭐~ 연출 방식이나,사실 이런 시놉시스나 시나리오나 뭐~ 연출 방식이나
이런 거만 봐도 월등히 외국 영화가 낫지 그건 니도 인정 한다 아이가 어느 부분,이런 거만 봐도 월등히 외국 영화가 낫지 그건 너도 인정 하지 않냐 어느 부분
근데 우리는 또 연기하는 사람이다 아이가 그럴려면은,근데 우리는 또 연기하는 사람이지 않냐 그러려면은
한국 영화든 외국 영화든 가리지 않고 섭렵을 해야 된다고 내는 그르기 그래 생각해.,한국 영화든 외국 영화든 가리지 않고 섭렵을 해야 된다고 나는 그르기 그래 생각해.
근데 개인적으로 나는 한국 영화를 쫌 더 찾는 거 같애 왜냐면 내가 뭐~,근데 개인적으로 나는 한국 영화를 조금 더 찾는 거 같애 왜냐면 내가 뭐~
신파극이나 이런 거는 별로 안 좋아하거든 억지 막 감동 줄라 카고 막 이런 건 별로 안 좋아하는데,신파극이나 이런 거는 별로 안 좋아하거든 억지 막 감동 줄라 하고 막 이런 건 별로 안 좋아하는데
외국 영화는 뭔가 되게 모든 게 다 그런 건 아니지만 난해한 것들이 쪼금 있드라고 나는,외국 영화는 뭔가 되게 모든 게 다 그런 건 아니지만 난해한 것들이 쪼금 있드라고 나는
크리스토퍼 놀란 감독 알제 그~ 최근에 개봉한 테넷,크리스토퍼 놀란 감독 알지 그~ 최근에 개봉한 테넷
그리고 인셉션 뭐~ 이런 거 있다 아이가 나는 머리가 나빠서 그런 거 봐도 이해가 안 가.,그리고 인셉션 뭐~ 이런 거 있지 않냐 나는 머리가 나빠서 그런 거 봐도 이해가 안 가.
두 번 세 번 봐도 뭘 얘기하고자 하는 건지 나는 잘 모르겠드라고,두 번 세 번 봐도 뭘 얘기하고자 하는 건지 나는 잘 모르겠드라고
최근에 뉴스를 봤는데 레오나르도 디카프리오 인셉션 찍었다 아이가,최근에 뉴스를 봤는데 레오나르도 디카프리오 인셉션 찍었지 않냐
그~ 촬영 중간에도 촬영이 끝나고도,그~ 촬영 중간에도 촬영이 끝나고도
자기는 이 영화가 어떤 내용인지 이해도 못했다라는 기사를 봤어.,자기는 이 영화가 어떤 내용인지 이해도 못했다라는 기사를 봤어.
그만큼 어렵다고 사실 메멘토라는 영화 그렇게 뭐~,그만큼 어렵다고 사실 메멘토라는 영화 그렇게 뭐~
마스터피스라고 해도 나는 중간에 보다 껐다 진짜 너무 나는 이해가 안 가 가지고 그랬지 그래서 나는,마스터피스라고 해도 나는 중간에 보다 껐다 진짜 너무 나는 이해가 안 가 가지고 그랬지 그래서 나는
그래도 쫌 보기 쉬운 게 한국 영화 아닌가 물론 외국 영화도 좋아해 응~,그래도 조금 보기 쉬운 게 한국 영화 아닌가 물론 외국 영화도 좋아해 응~
웬간하면은 뭐~ 한국 영화 쫌 보지 너는 어떻노?,엔간하면은 뭐~ 한국 영화 조금 보지 너는 어떻니?
나는 나는 뭔가 옛날이랑,나는 나는 뭔가 옛날이랑
현재랑 일케 딱 나뉘는 거 같애 나는 항상 아까 그것도 그렇고,현재랑 일케 딱 나뉘는 거 같애 나는 항상 아까 그것도 그렇고
옛날에는 진짜 외국 영화를 엄청 싫어했거든 왜냐면 자막 읽기를 너무 싫어했어 내가,옛날에는 진짜 외국 영화를 엄청 싫어했거든 왜냐면 자막 읽기를 너무 싫어했어 내가
그냥 딱 한국 영화 보면은 그냥 그~ 사람들의 인물만 봐도 우리가 귀에 들어오니까,그냥 딱 한국 영화 보면은 그냥 그~ 사람들의 인물만 봐도 우리가 귀에 들어오니까
그~ 인물 중심으로 볼 수가 있잖아 눈이라든가 코 봐도 되고 뭐~ 뒤에 있는 배경을 봐도 되고,그~ 인물 중심으로 볼 수가 있잖아 눈이라든가 코 봐도 되고 뭐~ 뒤에 있는 배경을 봐도 되고
그런데 이제 외국 영화를 보게 되면은 내가 이~ 글자를 너무 그까 속독 능력이 쫌  딸렸어.,그런데 이제 외국 영화를 보게 되면은 내가 이~ 글자를 너무 그러니까 속독 능력이 조금  딸렸어.
그래 가지고 진짜 막 영화가 거의 한 두 시간 그쯤 평균적으로 되잖아.,그래 가지고 진짜 막 영화가 거의 한 두 시간 그쯤 평균적으로 되잖아.
두 시간 내내 그냥 그~ 자막 읽는 그쪽만 계속 쳐다보게 되는 거야 자 근까 대화 같은 걸 하면,두 시간 내내 그냥 그~ 자막 읽는 그쪽만 계속 쳐다보게 되는 거야 자 근까 대화 같은 걸 하면
배우들이 그래 가지고 나 그~ 내 이 영화를 보는 건가 아니면 뭐~ 책을 보는 건가 아~  이래 생각했거든.,배우들이 그래 가지고 나 그~ 내 이 영화를 보는 건가 아니면 뭐~ 책을 보는 건가 아~  이래 생각했거든.
그래 가지고 난 진짜 옛날부터 외국 영화 같은 거 집에서 이제 가끔씩,그래 가지고 난 진짜 옛날부터 외국 영화 같은 거 집에서 이제 가끔씩
뭐~ 씨지비에서 하든가 아님 그런 거 영화 티비에서 나오면은 외국 영화 나오면은 절대,뭐~ 씨지비에서 하든가 아님 그런 거 영화 티비에서 나오면은 외국 영화 나오면은 절대
이제 옆에 누가 보든 말든 절대 그냥 안 보고 따른 데 틀고 막 그랬어.,이제 옆에 누가 보든 말든 절대 그냥 안 보고 다른 데 틀고 막 그랬어.
너무 싫어 가지고 외국 영화가 근데 이제 나이 먹고 이제,너무 싫어 가지고 외국 영화가 근데 이제 나이 먹고 이제
나도 이제 그런 쪽에 관심이 생겨 가지고 우리가 배우를 하게 됐으면,나도 이제 그런 쪽에 관심이 생겨 가지고 우리가 배우를 하게 됐으면
그런 쪽에 관심이 생겨 가지고 외국 영화를 진짜 많이 보라고 누가 추천을 했어.,그런 쪽에 관심이 생겨 가지고 외국 영화를 진짜 많이 보라고 누가 추천을 했어.
그래 가지고 외국 영화를 보게 됐다 그~ 처음 외국 영화 본 거는,그래 가지고 외국 영화를 보게 됐다 그~ 처음 외국 영화 본 거는
기억이 안 나지마는 하이튼 또 그거 싫어했지만 보게 된 거는 있지 왜냐하면  명작들이 너무 많으니까,기억이 안 나지마는 하여튼 또 그거 싫어했지만 보게 된 거는 있지 왜냐하면  명작들이 너무 많으니까
영화 같은 거 보면은 꼭 봐야 되는 거 뭐~ 마블 영화 그런 것도 많이 봤지.,영화 같은 거 보면은 꼭 봐야 되는 거 뭐~ 마블 영화 그런 것도 많이 봤지.
근데 이제 진짜 내가 찾아가서 찾아봐서 이걸 보고 싶다 아니면 추천을 받고 보게 된다.,근데 이제 진짜 내가 찾아가서 찾아봐서 이걸 보고 싶다 아니면 추천을 받고 보게 된다.
이렇게 해 가지고 처음 본 영화가 인셉션이었어.,이렇게 해 가지고 처음 본 영화가 인셉션이었어.
니가 아까 얘기했던 거 인셉션 어렵다고 했잖아 어렵다고 했잖아.,네가 아까 얘기했던 거 인셉션 어렵다고 했잖아 어렵다고 했잖아.
아~ 근데 나는 쫌 머리가 좋은가 봐 그런 쪽은  약간 나는 그렇게 꼬여있는 걸 푸는 걸 되게 좋아했거든.,아~ 근데 나는 조금 머리가 좋은가 봐 그런 쪽은  약간 나는 그렇게 꼬여있는 걸 푸는 걸 되게 좋아했거든.
아까 니가 말한 메멘토 그게 헷갈리는데 그거였나 앉아 가지고 예수 얘기하는 거 뭐~,아까 네가 말한 메멘토 그게 헷갈리는데 그거였나 앉아 가지고 예수 얘기하는 거 뭐~
아니면은 메멘토가 그거였나 처음에 사진 찍어 가지고 꺼꾸로 이제 반전시키는 맞제 그게 메멘토제,아니면은 메멘토가 그거였나 처음에 사진 찍어 가지고 꺼꾸로 이제 반전시키는 맞지 그게 메멘토지
그래 그것도 보면서 딱 한 두 번 그렇게 장면 바뀔 때마다 컷이 바뀔 때마다,그래 그것도 보면서 딱 한 두 번 그렇게 장면 바뀔 때마다 컷이 바뀔 때마다
계속 바뀌잖아 근데 그때 딱 입감이 오 입질이 오드라고 아~,계속 바뀌잖아 근데 그때 딱 입감이 오 입질이 오드라고 아~
이런 느낌일 연출했구나 하면서 신기하면서 그거 전 거를 계속 생각하면서 보니까,이런 느낌일 연출했구나 하면서 신기하면서 그거 전 거를 계속 생각하면서 보니까
그까 한 번에는 이해가 안 갔지 그래 가지고 두 번을 보게 되니까 두 번째 보니까 확 이해가 가드라고 나 그런 영화를 되게 진짜 좋아한다.,그러니까 한 번에는 이해가 안 갔지 그래 가지고 두 번을 보게 되니까 두 번째 보니까 확 이해가 가드라고 나 그런 영화를 되게 진짜 좋아한다.
막 큐브라든지 막 그런 거 근데 한국에서는 그런 게 흔하지 않잖아.,막 큐브라든지 막 그런 거 근데 한국에서는 그런 게 흔하지 않잖아.
그래서 나는 진짜 작품성으로 보면은 되게 외국 영화를 선호하는 편이고 아이면  이제,그래서 나는 진짜 작품성으로 보면은 되게 외국 영화를 선호하는 편이고 아니면  이제
내가 진짜 막 와닿는 거라든지 그런 거는 한국 영화,내가 진짜 막 와닿는 거라든지 그런 거는 한국 영화
그까 다 다 장단점이 있는 거 같애 최근에 본 영화는 뭔데 이~,그러니까 다 다 장단점이 있는 거 같애 최근에 본 영화는 뭔데 이~
최근에 본 영화는 나는 그~ 씨지브이 가서 봤는데,최근에 본 영화는 나는 그~ 씨지브이 가서 봤는데
