사투리,표준어
아~ 네 저는 책을 쫌 자주 읽으려고 노력하는 편인데,아~ 네 저는 책을 조금 자주 읽으려고 노력하는 편인데
음~ 한국 문학이나 외국 문학이나 좀 가리지 않고 좋아하는 편이고 한국,음~ 한국 문학이나 외국 문학이나 좀 가리지 않고 좋아하는 편이고 한국
작가 중에서는 요즘 여성 작가 작품을 많이 읽는데,작가 중에서는 요즘 여성 작가 작품을 많이 읽는데
최근에 재밌게 읽고 있는 작가는 황정은 작가랑,최근에 재밌게 읽고 있는 작가는 황정은 작가랑
김혜진 작가랑 어~ 박솔미 작가도 좋아하고요.,김혜진 작가랑 어~ 박솔미 작가도 좋아하고요.
최근에는 임솔아 작가 책도 재밌게 읽고 있어요.,최근에는 임솔아 작가 책도 재밌게 읽고 있어요.
그리고 외국 작가 중에서는 외국 문학은 좀 고전 문학을 좋아하는 편인데,그리고 외국 작가 중에서는 외국 문학은 좀 고전 문학을 좋아하는 편인데
어~ 윌리엄 포크너나 버로스나 오르한 파묵 같은 쫌,어~ 윌리엄 포크너나 버로스나 오르한 파묵 같은 조금
고전 문학 위주로 읽는 편이구,고전 문학 위주로 읽는 편이구
소설에 비해서 시를 많이 읽진 않는데 시는 요즘 젊은 작가들 시를,소설에 비해서 시를 많이 읽진 않는데 시는 요즘 젊은 작가들 시를
좀 몇 편 읽고 있어요.,좀 몇 편 읽고 있어요.
어~ 하재연 시인이나 뭐~ 누가 있지 아~ 문보영 시인 그리고,어~ 하재연 시인이나 뭐~ 누가 있지 아~ 문보영 시인 그리고
그~ 캣콜링 쓴 작가가 있는데 그게 지금 이름이 기억이 안 나네요.,그~ 캣콜링 쓴 작가가 있는데 그게 지금 이름이 기억이 안 나네요.
어~ 양안다 시인이랑 뭐~ 그렇게 읽고 있고,어~ 양안다 시인이랑 뭐~ 그렇게 읽고 있고
쫌 소설 아~ 시보다는 소설을 많이 읽고 있는 거 같애요.,조금 소설 아~ 시보다는 소설을 많이 읽고 있는 거 같애요.
그리고 요즘 한국 문학에 여자 작가들이 많이,그리고 요즘 한국 문학에 여자 작가들이 많이
데뷔를 하고 있는데 뭐~ 수상 작품집이나,데뷔를 하고 있는데 뭐~ 수상 작품집이나
그런 걸 봐도 한국 여자 작가들이 좀 수상하는 경우가 요즘은 많은 거 같아서,그런 걸 봐도 한국 여자 작가들이 좀 수상하는 경우가 요즘은 많은 거 같아서
좀 전반적인 트랜드가 있는 건가 이런 생각도 쫌 하고 있구요.,좀 전반적인 트랜드가 있는 건가 이런 생각도 조금 하고 있구요.
그리고 최근에 읽었던 책 중에는 유디트 헤르만이라고,그리고 최근에 읽었던 책 중에는 유디트 헤르만이라고
그~ 여 어~ 여름 별장 그 후라는 책을 쓴,그~ 여 어~ 여름 별장 그 후라는 책을 쓴
작가가 있는데 이게 재밌게 읽었습니다.,작가가 있는데 이게 재밌게 읽었습니다.
뭐~  님은 좋아하는 작가 있으신가요?,뭐~  님은 좋아하는 작가 있으신가요?
요즘 책을 쫌 많이 보려고 노력은 하는데 많이 본 건 없고,요즘 책을 조금 많이 보려고 노력은 하는데 많이 본 건 없고
논란이 됐던 작가긴 한데 그~ 신경숙 작가 책을 많이 좋아했었거든요.,논란이 됐던 작가긴 한데 그~ 신경숙 작가 책을 많이 좋아했었거든요.
고등학교 때 수능 치면서 그~ 국어 지문에 외딴 밤 작품이,고등학교 때 수능 치면서 그~ 국어 지문에 외딴 밤 작품이
항상 모의고사 같은 데 많이 나와서 내용이,항상 모의고사 같은 데 많이 나와서 내용이
자전적 소설이라 그런가 뭔가 평소에 봤던 책이랑은 쫌 다른 거 같더라구요.,자전적 소설이라 그런가 뭔가 평소에 봤던 책이랑은 조금 다른 거 같더라구요.
그래서 그~ 특히 어릴 때 시골에서 발을 다쳤는데 된장을 발랐다든가 이런 부분들,그래서 그~ 특히 어릴 때 시골에서 발을 다쳤는데 된장을 발랐다든가 이런 부분들
그리고 공장에서 일한,그리고 공장에서 일한
뭔가 그런 사람이 또 작가가 됐다는 거 그런 게 되게 신기하기도 하고 뭔가,뭔가 그런 사람이 또 작가가 됐다는 거 그런 게 되게 신기하기도 하고 뭔가
약간 어두운 분위기가,약간 어두운 분위기가
사춘기도 있고 그래서 그런지 그거랑 잘 맞는 거 같아서,사춘기도 있고 그래서 그런지 그거랑 잘 맞는 거 같아서
