사투리,표준어
어~ 저는 지금 체대 졸업반인데 체대를 다니다 보니깐,어~ 저는 지금 체대 졸업반인데 체대를 다니다 보니깐
대부분 트레이닝 복을 입고 다녀요.,대부분 트레이닝 복을 입고 다녀요.
거의 일주일에 오 일 육 일을 트레이닝 복을 입고 다니고,거의 일주일에 오 일 육 일을 트레이닝 복을 입고 다니고
어~ 원래 좋아하는 옷은 쪼끔 클래식하거나 쫌 포멀하게 입는 걸 좋아하는데,어~ 원래 좋아하는 옷은 쪼끔 클래식하거나 조금 포멀하게 입는 걸 좋아하는데
과 특성상 어쩔 수 없이 트레이닝 복을 입다 보니까,과 특성상 어쩔 수 없이 트레이닝 복을 입다 보니까
어~ 그 편한 것 때문에 한 번 입기 시작하니까 못 끊겠어서 계속 트레이닝 복을 입고 다니고,어~ 그 편한 것 때문에 한 번 입기 시작하니까 못 끊겠어서 계속 트레이닝 복을 입고 다니고
그래서 그런지 저희 과 사람들도 처음에 일이 학년 때는 막 엄청 꾸미고 다니고 그러다가,그래서 그런지 저희 과 사람들도 처음에 일이 학년 때는 막 엄청 꾸미고 다니고 그러다가
시간이 지날수록 전부 다 트레이닝 복을 입고 다녀서,시간이 지날수록 전부 다 트레이닝 복을 입고 다녀서
막 이쁜 옷에는 별로 관심이 없구,막 이쁜 옷에는 별로 관심이 없구
누가 예쁜 트레이닝 복을 입고 오면은 막 어디서 샀냐고 물어보고 그러고,누가 예쁜 트레이닝 복을 입고 오면은 막 어디서 샀냐고 물어보고 그러고
이게 막 트레이닝 복 입는 날이 엄청 많으니까,이게 막 트레이닝 복 입는 날이 엄청 많으니까
막 하루만 청바지 입고 가면 뭐~ 오늘 데이트하냐 오늘 과팅 나가냐 오늘 여자 만나냐 이런 얘기를 할 정도로,막 하루만 청바지 입고 가면 뭐~ 오늘 데이트하냐 오늘 과팅 나가냐 오늘 여자 만나냐 이런 얘기를 할 정도로
대부분 다 트레이닝 복을 입고 다니는데 혹시,대부분 다 트레이닝 복을 입고 다니는데 혹시
하시는 일이나 대학의 과가 무엇이고 그래서 대체로 어떤 스타일을,하시는 일이나 대학의 과가 무엇이고 그래서 대체로 어떤 스타일을
입고 다니시는지 여쭤봐도 될까요?,입고 다니시는지 여쭤봐도 될까요?
어~ 일단 저는 미술 전공을 했었구요 그래서,어~ 일단 저는 미술 전공을 했었구요 그래서
그~ 체대 다니신다고 하셨는데 과 특성상 이렇게 옷이 다 달라지잖아요 저희도 미술과라서 옷이 다,그~ 체대 다니신다고 하셨는데 과 특성상 이렇게 옷이 다 달라지잖아요 저희도 미술과라서 옷이 다
달라지거든요 근데 아이들이 대부분 개성이 엄청 강해가지구,달라지거든요 근데 아이들이 대부분 개성이 엄청 강해가지구
