사투리,표준어
님은 요즘 코로나 시대에 어~ 진행하고 있는 취미가 있을까요?,님은 요즘 코로나 시대에 어~ 진행하고 있는 취미가 있을까요?
네 저는 어~ 뭐~ 다양한 취미가 나름 있긴 있었는데,네 저는 어~ 뭐~ 다양한 취미가 나름 있긴 있었는데
그~ 코로나 때문에 모든 것이 다 중단이 돼서,그~ 코로나 때문에 모든 것이 다 중단이 돼서
요즘에 많이 할 수는 없는데요.,요즘에 많이 할 수는 없는데요.
그래도 제가 제일 좋아하는 취미가 걷는 거랑 산에 가는 거였거든요.,그래도 제가 제일 좋아하는 취미가 걷는 거랑 산에 가는 거였거든요.
근데 그게 그래도 코로나 시대에도 되게,근데 그게 그래도 코로나 시대에도 되게
할 수 있고 가능한 취미인 거잖아요 혼자 할 수도 있는 거고,할 수 있고 가능한 취미인 거잖아요 혼자 할 수도 있는 거고
그래서 저는 날씨가 많이 안 추우면 여기 집 근처에 뭐~ 천에 가서 걷거나,그래서 저는 날씨가 많이 안 추우면 여기 집 근처에 뭐~ 천에 가서 걷거나
아니면 집 바로 옆에 산이 있어 가지고 그~,아니면 집 바로 옆에 산이 있어 가지고 그~
산에 혼자 가기도 하고 근처 사는 친구랑 같이 산에 가기도 하거든요.,산에 혼자 가기도 하고 근처 사는 친구랑 같이 산에 가기도 하거든요.
그~ 그래서 뭐~ 한 한 시간 한 시간 반 정도면 산에 갔다 올 수 있어서,그~ 그래서 뭐~ 한 한 시간 한 시간 반 정도면 산에 갔다 올 수 있어서
그나마 이제 코로나 시대에 취미 활동을 할 수 있는 게 있어서 다행이라고 생각하고 있어요.,그나마 이제 코로나 시대에 취미 활동을 할 수 있는 게 있어서 다행이라고 생각하고 있어요.
그~  님은 어떤 취미가 요즘에 있으신가요?,그~  님은 어떤 취미가 요즘에 있으신가요?
저는 그전에 코로나 오기 전에는 음~ 음식을 만들어서 이제,저는 그전에 코로나 오기 전에는 음~ 음식을 만들어서 이제
지인들한테 케익이나 빵,지인들한테 케익이나 빵
이런 걸 네 돌리는 걸 참 많이 했었었거든요 음~  제가,이런 걸 네 돌리는 걸 참 많이 했었었거든요 음~  제가
음식은 잘 못하는데 하다 보니까 요리는 쫌 되더라구요.,음식은 잘 못하는데 하다 보니까 요리는 조금 되더라구요.
어~ 레시피대로 이렇게 요리를 해서,어~ 레시피대로 이렇게 요리를 해서
친구들이나 아니면 주변에 인제 지인들 초대해서 같이 밥 먹고 이런 걸 했었었는데,친구들이나 아니면 주변에 인제 지인들 초대해서 같이 밥 먹고 이런 걸 했었었는데
지금 인제 코로나 때문에 어~ 그게,지금 인제 코로나 때문에 어~ 그게
이르케 모여서 뭔가를 하거나 아니면은 누구를 초대해서 집으로,이렇게 모여서 뭔가를 하거나 아니면은 누구를 초대해서 집으로
초대해서 함께 하는 시간들이 어~ 안 되게 되면서 인제,초대해서 함께 하는 시간들이 어~ 안 되게 되면서 인제
제가 이제 요즘 생긴 취미는 뒹굴뒹굴 모드로 어~ 집에서 그전에는,제가 이제 요즘 생긴 취미는 뒹굴뒹굴 모드로 어~ 집에서 그전에는
영화나 티비 이런 걸 좀 볼 시간이 없었었거든요 근데 요즘 인제,영화나 티비 이런 걸 좀 볼 시간이 없었었거든요 근데 요즘 인제
티비나 영화 보는 인제 재미로 지금 보내고 있습니다.,티비나 영화 보는 인제 재미로 지금 보내고 있습니다.
어~ 아이들이 이제 넷플릭스나 왓챠 이런 걸 많이 소개해주던데,어~ 아이들이 이제 넷플릭스나 왓챠 이런 걸 많이 소개해주던데
거기에서 이제 내가 옛날에 봤던 영화들,거기에서 이제 내가 옛날에 봤던 영화들
다시 한번 보니까 여전히 어~ 감동적이고 재밌고 하더라고요.,다시 한번 보니까 여전히 어~ 감동적이고 재밌고 하더라고요.
님은 혹시 따른 거 이르케 저한테 뭐~ 추천해줄 만한 그런 취미가 있을까요?,님은 혹시 다른 거 이렇게 저한테 뭐~ 추천해줄 만한 그런 취미가 있을까요?
어~ 추천해드리고 싶은 거는,어~ 추천해드리고 싶은 거는
제가 요가를 좀 오래 했는데 요가를 추천해드리고 싶어요.,제가 요가를 좀 오래 했는데 요가를 추천해드리고 싶어요.
그~ 제가 저도 뭐~ 글을 계속 오래 쓰고 컴퓨터를 계속 오래 하는 작업이다,그~ 제가 저도 뭐~ 글을 계속 오래 쓰고 컴퓨터를 계속 오래 하는 작업이다
작업을 하다 보니까 허리도 안 좋고 어깨도 안 좋고 몸이 이케 많이,작업을 하다 보니까 허리도 안 좋고 어깨도 안 좋고 몸이 이렇게 많이
자세도 안 좋고 굳어지더라고요 그래서 요가를 시작했는데,자세도 안 좋고 굳어지더라고요 그래서 요가를 시작했는데
요가가 진짜 전신에 다 운동이 되고 몸이 이제,요가가 진짜 전신에 다 운동이 되고 몸이 이제
속 근육이 생기면서 이케 자세도 잡히고 배에 힘도 생기고,속 근육이 생기면서 이렇게 자세도 잡히고 배에 힘도 생기고
해서 이케 여러 가지 다 정신적으로도 또 명상의 시간을 가질 수 있기 때문에 좋아서,해서 이렇게 여러 가지 다 정신적으로도 또 명상의 시간을 가질 수 있기 때문에 좋아서
꼭 젊은 사람뿐만 아니라 제가 거기 요가 배울 때는,꼭 젊은 사람뿐만 아니라 제가 거기 요가 배울 때는
나이 드신 분들이 더 많았거든요 그래서 그분들도 처음에는 막 힘들어하셨는데,나이 드신 분들이 더 많았거든요 그래서 그분들도 처음에는 막 힘들어하셨는데
점점 시간이 지날수록 자세도 엄청 좋아지시고,점점 시간이 지날수록 자세도 엄청 좋아지시고
그~ 요가 하는 거에 대해 되게 만족하시고 좋아하시더라고요 그래서,그~ 요가 하는 거에 대해 되게 만족하시고 좋아하시더라고요 그래서
저도 뭐~ 주위에 사람들한테 추천하기도 하고,저도 뭐~ 주위에 사람들한테 추천하기도 하고
했는데  님도 혹시 관심이 있으시면 이제 코로나 끝나고,했는데  님도 혹시 관심이 있으시면 이제 코로나 끝나고
이게 가능해지면 한번 요가를 배워보시면 어떨까 생각이 드네요.,이게 가능해지면 한번 요가를 배워보시면 어떨까 생각이 드네요.
그~  님께서는 혹시 저한테 뭐~ 추천해주시고 싶은 취미가 있으신가요?,그~  님께서는 혹시 저한테 뭐~ 추천해주시고 싶은 취미가 있으신가요?
저는 어~ 많이 이르케,저는 어~ 많이 이렇게
취미를 음~ 취미활동을 많이 해보지는 않아서,취미를 음~ 취미활동을 많이 해보지는 않아서
따로 이렇게 뭐~ 추천을 해드리고 싶은 거는 없는데,따로 이렇게 뭐~ 추천을 해드리고 싶은 거는 없는데
혹시 이제 가능하다면 요리에 음~ 관심이 있으시다면,혹시 이제 가능하다면 요리에 음~ 관심이 있으시다면
어~ 저는 그~ 베이커리나 어~ 이런 쪽으로 이제 쫌,어~ 저는 그~ 베이커리나 어~ 이런 쪽으로 이제 조금
간단하게 이렇게 할 수 있는 레시피들이 쫌 있거든요.,간단하게 이렇게 할 수 있는 레시피들이 조금 있거든요.
그걸 하 요리를 하면서 제가 좋았던 게,그걸 하 요리를 하면서 제가 좋았던 게
같이 주변에 이제 지인들 뭐~ 한두 명 초대해서,같이 주변에 이제 지인들 뭐~ 한두 명 초대해서
함께 요리를 해서 먹는 즐거움도 있고 그리고,함께 요리를 해서 먹는 즐거움도 있고 그리고
빵이나 케익 뭐~ 이런 걸 만들어서 또,빵이나 케익 뭐~ 이런 걸 만들어서 또
포장을 해서 주변에 어~,포장을 해서 주변에 어~
내가 아는 지인들한테 그리고 친구들한테 이웃들한테,내가 아는 지인들한테 그리고 친구들한테 이웃들한테
이렇게 또 선물하는 재미가 쏠쏠하더라구요 어~ 그전에는 아이들 키운다고,이렇게 또 선물하는 재미가 쏠쏠하더라구요 어~ 그전에는 아이들 키운다고
그런 걸 또  마음은 있었지만 음~ 여유가 되지 마음의 또 여유가,그런 걸 또  마음은 있었지만 음~ 여유가 되지 마음의 또 여유가
안 돼서 쪼꼼 하지를 못했는데,안 돼서 조금 하지를 못했는데
아이들 어느 정도 좀 크고 나서 요리도,아이들 어느 정도 좀 크고 나서 요리도
아이들에게도 그런 걸 또 해주고 하니까 아이들도 너무 좋아하고,아이들에게도 그런 걸 또 해주고 하니까 아이들도 너무 좋아하고
그리고 저도 인제 요리에 또 자신감이 생기니까 그게 너무 즐겁더라고요.,그리고 저도 인제 요리에 또 자신감이 생기니까 그게 너무 즐겁더라고요.
원래 인제 우린 우리나라 속담에 어~ 그~,원래 인제 우린 우리나라 속담에 어~ 그~
목구멍이 열리면 귓구멍이 열린다고,목구멍이 열리면 귓구멍이 열린다고
그렇게 되면은 훨씬 더 관계가 돈독해지는 걸 참 많이 느끼게 됐었었거든요.,그렇게 되면은 훨씬 더 관계가 돈독해지는 걸 참 많이 느끼게 됐었었거든요.
그리고 또 먹는 거만큼 함께 좋아하는 사람들하고 그~ 시간을 가지는 게,그리고 또 먹는 거만큼 함께 좋아하는 사람들하고 그~ 시간을 가지는 게
참 좋드라구요 음~ 그리고 간단하게,참 좋더라고요 음~ 그리고 간단하게
빵이나 케익 이런 걸 만들어서 또 내가 좋아하는 영화 함께 이렇게,빵이나 케익 이런 걸 만들어서 또 내가 좋아하는 영화 함께 이렇게
또 보고 음~ 그런 즐거움이 되게,또 보고 음~ 그런 즐거움이 되게
저한테는 이제 쫌 좋았었던 거 같습니다 좋았었던 거 같고 어~ 지금은 그러면 따로 인제,저한테는 이제 조금 좋았었던 거 같습니다 좋았었던 거 같고 어~ 지금은 그러면 따로 인제
