사투리,표준어
님은 어떤 헤어 스타일 하시는 거 좋아하세요?,님은 어떤 헤어 스타일 하시는 거 좋아하세요?
저는 그냥 심플하게 씨 컬로 하는 거 좋아해요.,저는 그냥 심플하게 씨 컬로 하는 거 좋아해요.
아~  님은 어떤 헤어 스타일을 하고 있어요?,아~  님은 어떤 헤어 스타일을 하고 있어요?
저는  길게 하는 거 별로 안 좋아해서,저는  길게 하는 거 별로 안 좋아해서
어~ 그냥 이제 귀랑 목,어~ 그냥 이제 귀랑 목
너무 덥지 않는 정도 그 길이로 하거든요.,너무 덥지 않는 정도 그 길이로 하거든요.
그리고 뭐~ 그냥 이마는 좀 까고 다니는 편이고,그리고 뭐~ 그냥 이마는 좀 까고 다니는 편이고
가려져 있는 거 별로 안 좋아해서 답답한 걸,가려져 있는 거 별로 안 좋아해서 답답한 걸
네 저는 뭐~ 깔끔한 거를 선호하는 편이라 네 그렇게 그냥 하고 다녀요.,네 저는 뭐~ 깔끔한 거를 선호하는 편이라 네 그렇게 그냥 하고 다녀요.
그럼  님은 뭐~ 옷은 뭐~ 어떤 스타일로,그럼  님은 뭐~ 옷은 뭐~ 어떤 스타일로
주로 입으시는 편이세요?,주로 입으시는 편이세요?
저도 옷도 되게 깔끔하게 입는 거 좋아해서,저도 옷도 되게 깔끔하게 입는 거 좋아해서
단정하고 약간 단아한 스타일로 입는 거 좋아하고,단정하고 약간 단아한 스타일로 입는 거 좋아하고
답답한 걸 싫어해서 청바지를 잘 안 입어요.,답답한 걸 싫어해서 청바지를 잘 안 입어요.
님은 패션에 관심이 많으세요?,님은 패션에 관심이 많으세요?
어~ 아예 없지는 않은 거 같은데,어~ 아예 없지는 않은 거 같은데
어~ 막 그~ 이제,어~ 막 그~ 이제
인터넷 사이트에 뭐~ 이런,인터넷 사이트에 뭐~ 이런
무신사나 뭐~ 이런 어떤,무신사나 뭐~ 이런 어떤
