사투리,표준어
취미가 뭐예요?,취미가 뭐예요?
취미는 처음에는 약간 어릴 때는 취미가 약간 활동적인 스포츠 그런 거 좋아했거든요.,취미는 처음에는 약간 어릴 때는 취미가 약간 활동적인 스포츠 그런 거 좋아했거든요.
근데 이십 대 되고 약간 이러니까 막 애들끼리 모이면,근데 이십 대 되고 약간 이러니까 막 애들끼리 모이면
짐 모이면 할 게 별로 없잖아요 그니까 뭐~ 하는 게 다 정해져 있긴 한데 약간 볼링 치러 많이 가거든요?,지금 모이면 할 게 별로 없잖아요 그니까 뭐~ 하는 게 다 정해져 있긴 한데 약간 볼링 치러 많이 가거든요?
근데 볼링 치면 애들끼리 치면 약간 그냥 하면 재미없잖아요 약간 내기 있으면 재밌으니까,근데 볼링 치면 애들끼리 치면 약간 그냥 하면 재미없잖아요 약간 내기 있으면 재밌으니까
판 내기도 막 이런 거 많이 하고,판 내기도 막 이런 거 많이 하고
그러면 뭐~ 지면,그러면 뭐~ 지면
판 내기 내기 같은 거 걸려 있으니까 또 게임에 약간 더 집중해서 하면 더 잘하게 된다 해야 되나?,판 내기 내기 같은 거 걸려 있으니까 또 게임에 약간 더 집중해서 하면 더 잘하게 된다 해야 되나?
그래서 애들끼리 내기해서 볼링 치는 것도 좋아하고,그래서 애들끼리 내기해서 볼링 치는 것도 좋아하고
아니면 애들끼리 모여가지고 또 여행 가는 거 좋아하거든요.,아니면 애들끼리 모여가지고 또 여행 가는 거 좋아하거든요.
해서 한 번씩 애들끼리 말해가지고 아~ 이번 방학에는 걍 어디 어디 좋던데 한번,해서 한 번씩 애들끼리 말해가지고 아~ 이번 방학에는 그냥 어디 어디 좋던데 한번
운전면허 딴 애들 있으니까 아~ 그럼 걔네들이 운전해가지고 한번 가 보자 해가지구,운전면허 딴 애들 있으니까 아~ 그럼 걔네들이 운전해가지고 한번 가 보자 해가지구
이번 겨울에 일월달에 한 번 가 봤거든요.,이번 겨울에 일월달에 한 번 가 봤거든요.
어~ 근데 약간 예전에는 걍,어~ 근데 약간 예전에는 그냥
저희가 직접 걍 버스 타고 이래서 갔는데 차 타고 가니까,저희가 직접 그냥 버스 타고 이래서 갔는데 차 타고 가니까
뭔가 가는 데 편한데 막상 가 보면 운전하는 애는 불편하잖아요 근데,뭔가 가는 데 편한데 막상 가 보면 운전하는 애는 불편하잖아요 근데
그래가지고 저녁에 뭐~ 술 먹어도,그래가지고 저녁에 뭐~ 술 먹어도
운전하는 애들 빼고 먹고 그러니까,운전하는 애들 빼고 먹고 그러니까
솔직히 좀 그런 거 때문에 불편한 게 있는데,솔직히 좀 그런 거 때문에 불편한 게 있는데
뭐요 차 타고 가니까 좀 좋은 거 같애요 취미가 뭐예요?,뭐요 차 타고 가니까 좀 좋은 거 같애요 취미가 뭐예요?
전 그렇게 활동적인 걸 별로 안 좋아해서,전 그렇게 활동적인 걸 별로 안 좋아해서
그냥 게임하는 거 저는 그냥 인터넷 게임 아님 모바일 게임 이런 거 좋아해서 게임 말고는 딱히 취미가 없어요.,그냥 게임하는 거 저는 그냥 인터넷 게임 아님 모바일 게임 이런 거 좋아해서 게임 말고는 딱히 취미가 없어요.
그럼 뭐~ 여행 가는 멤버라던가 그런 게 따로 있는 거예요?,그럼 뭐~ 여행 가는 멤버라던가 그런 게 따로 있는 거예요?
여행 가는 멤버가 쫌 초등학교 애들끼리 모일 때는 맨날 가는 애들끼리 단톡 단톡 이런 걸 만들어가지고,여행 가는 멤버가 조금 초등학교 애들끼리 모일 때는 맨날 가는 애들끼리 단톡 단톡 이런 걸 만들어가지고
방학 때 되면 어디 어디 가자 이렇게 해서,방학 때 되면 어디 어디 가자 이렇게 해서
가긴 하는데 또 최근에 제일 최근에 간 여행이,가긴 하는데 또 최근에 제일 최근에 간 여행이
친구 군대 간다고 그냥 좀 군대 가면 애들 많이 못 보잖아요 그래가지고,친구 군대 간다고 그냥 좀 군대 가면 애들 많이 못 보잖아요 그래가지고
