사투리,표준어
세상에 많은 직업이 있는데,세상에 많은 직업이 있는데
세상에 많은 직업이 있는데,세상에 많은 직업이 있는데
회사 다니는 분들 보면 열심히 하잖아요.,회사 다니는 분들 보면 열심히 하잖아요.
선생님은 회사 다닌 적 있으세요?,선생님은 회사 다닌 적 있으세요?
저도 대학을 졸업하고 계속 쭉 회사를 다니고 있는데,저도 대학을 졸업하고 계속 쭉 회사를 다니고 있는데
어~ 다니다가 힘들어서 뭐~ 그만둔 적도 있고,어~ 다니다가 힘들어서 뭐~ 그만둔 적도 있고
한 세 군데 회사를 옮긴 거 같아요.,한 세 군데 회사를 옮긴 거 같아요.
그래서 지금 다니고 있는 회사는 지금 오 년째 다니고 있고요.,그래서 지금 다니고 있는 회사는 지금 오 년째 다니고 있고요.
어~ 코로나 때문에 조금 힘들어서 근무일이 줄었지만,어~ 코로나 때문에 조금 힘들어서 근무일이 줄었지만
그래도 빨리 코로나가 나아져서 다시 회사를 꾸준히 다니고 싶어요.,그래도 빨리 코로나가 나아져서 다시 회사를 꾸준히 다니고 싶어요.
지금 회사 다니고 계신가요?,지금 회사 다니고 계신가요?
저는 현재 회사를 안 다니고 있고요.,저는 현재 회사를 안 다니고 있고요.
예전에 저도 여러 가지 일을 한 것 같애요.,예전에 저도 여러 가지 일을 한 것 같애요.
무역 계통의 회사에 다녔을 때인데,무역 계통의 회사에 다녔을 때인데
저희 회사가 중앙동에 있었거든요?,저희 회사가 중앙동에 있었거든요?
그래서 수출입을 주로 다루는 회사였어요.,그래서 수출입을 주로 다루는 회사였어요.
근데 저희는 세관 업무 대행이라 검사하는 업체였거든요?,근데 저희는 세관 업무 대행이라 검사하는 업체였거든요?
그래서 수입할 때 저는,그래서 수입할 때 저는
오렌지나 러시아산 물고기 같은 거 생선 같은 게,오렌지나 러시아산 물고기 같은 거 생선 같은 게
수입해서 들어오면 좋더라고요?,수입해서 들어오면 좋더라고요?
한번씩 선물을 받기도 하거든요.,한번씩 선물을 받기도 하거든요.
이~ 특히 유명한 게 &company-name1&에서 나오는 오렌지였는데,이~ 특히 유명한 게 &company-name1&에서 나오는 오렌지였는데
제품이 좋은지 안 좋은지,제품이 좋은지 안 좋은지
우리가 먼저 이렇게 검사를 해 봐요 수입품을,우리가 먼저 이렇게 검사를 해 봐요 수입품을
그래서 이제,그래서 이제
그~ 수입업자들이 우리한테 갖다주기도 하거든요?,그~ 수입업자들이 우리한테 갖다주기도 하거든요?
그래서 이제 먹어 보고 아~ 오케이 좋다 하면,그래서 이제 먹어 보고 아~ 오케이 좋다 하면
그~ 유통이 돼서 팔리기도 하고 그래요.,그~ 유통이 돼서 팔리기도 하고 그래요.
그래서 그때 다녔던 회사가 월급은 작았지만,그래서 그때 다녔던 회사가 월급은 작았지만
먹을 게 많고,먹을 게 많고
또 쫌 소소한 재미를 누렸던 거 같애요.,또 조금 소소한 재미를 누렸던 거 같애요.
혹시 직장 생활하시면서 에피소드 있으신가요?,혹시 직장 생활하시면서 에피소드 있으신가요?
너무 많아서 뭘부터 얘기해야 될지 잘 모르겠는데,너무 많아서 뭘부터 얘기해야 될지 잘 모르겠는데
어~ 저는 그~ 결혼 정보 회사를 다니고 있거든요?,어~ 저는 그~ 결혼 정보 회사를 다니고 있거든요?
그래서 국내 결혼도 하고 국제결혼도 하고,그래서 국내 결혼도 하고 국제결혼도 하고
그리고 국제 일을 하다 보니깐 국제 서류 전담도 하고 있어요.,그리고 국제 일을 하다 보니깐 국제 서류 전담도 하고 있어요.
그래서 국제로 일어나는 일이 굉장히 힘든 일이 굉장히 많거든요.,그래서 국제로 일어나는 일이 굉장히 힘든 일이 굉장히 많거든요.
아무래도 우리나라랑 그~ 업무 그~ 에 일하 임하는 자세가 좀 달라요.,아무래도 우리나라랑 그~ 업무 그~ 에 일하 임하는 자세가 좀 달라요.
우리나라는 무조건 이~ 시간 내에 일을 해야 되고,우리나라는 무조건 이~ 시간 내에 일을 해야 되고
이제 관공서 직원들도 다 열심히 일하고,이제 관공서 직원들도 다 열심히 일하고
그~ 맡은 바를 다 하려고 하는데,그~ 맡은 바를 다 하려고 하는데
외국에는 아무래도 베트남 뭐~ 이런 캄보디아 라오스 이~ 동남아 쪽에는,외국에는 아무래도 베트남 뭐~ 이런 캄보디아 라오스 이~ 동남아 쪽에는
아무래도 사회주의이다 보니깐 사람들이 그렇게 일을 열심히 하지도 않고,아무래도 사회주의이다 보니깐 사람들이 그렇게 일을 열심히 하지도 않고
관공서 직원들도,관공서 직원들도
음~ 일을 빨리빨리 하지 않고 본인 마음대로 하는 경우가 굉장히 많아요.,음~ 일을 빨리빨리 하지 않고 본인 마음대로 하는 경우가 굉장히 많아요.
그래서 저희가 요구하는 서류를 그때 내주지 않아서,그래서 저희가 요구하는 서류를 그때 내주지 않아서
일이 늦어지는 경우가 굉장히 많았고요.,일이 늦어지는 경우가 굉장히 많았고요.
그리고 만약에 일을 빨리 하고 싶으면,그리고 만약에 일을 빨리 하고 싶으면
쫌 돈을 추가를 한다면 돈 일을 빨리 해주는 경우가 많아서,조금 돈을 추가를 한다면 돈 일을 빨리 해주는 경우가 많아서
저희가 사소하게 돈이 들어가는 경우도 많았고,저희가 사소하게 돈이 들어가는 경우도 많았고
그리고 외국에서 아무리 통역이 있다고 하더라도,그리고 외국에서 아무리 통역이 있다고 하더라도
다른 나라 사람들이 말이 안 통하는 한국 사람들을 배척하는 경우가 많아서,다른 나라 사람들이 말이 안 통하는 한국 사람들을 배척하는 경우가 많아서
좀 힘든 경우도 있습니다.,좀 힘든 경우도 있습니다.
그리고 또 이게 결혼업이다 보니,그리고 또 이게 결혼업이다 보니
사람들이 이제 서로서로 매칭을 하는 과정에서 좀,사람들이 이제 서로서로 매칭을 하는 과정에서 좀
처음에는 마음에 들어했다가 나중에 사소한 결점 때문에,처음에는 마음에 들어했다가 나중에 사소한 결점 때문에
사소한 결점 때문에,사소한 결점 때문에
매칭을 망치는 경우가 많아서 사람 마음이 제일 힘든 거 같습니다.,매칭을 망치는 경우가 많아서 사람 마음이 제일 힘든 거 같습니다.
아무래도 제가 일하다 보면서 느끼는 건,아무래도 제가 일하다 보면서 느끼는 건
다른 것 무엇보다 좀 사람 관계에 대해서 많이 지치는 거 같은데요.,다른 것 무엇보다 좀 사람 관계에 대해서 많이 지치는 거 같은데요.
그 앞전에  일했던 회사들도,그 앞전에  일했던 회사들도
뭐~ 일보다는 사람이 힘들어서 그만둔 경우가 많은 거 같습니다.,뭐~ 일보다는 사람이 힘들어서 그만둔 경우가 많은 거 같습니다.
혹시 회사 다니면서 제일 힘들었던 부분이 어떤 점이세요?,혹시 회사 다니면서 제일 힘들었던 부분이 어떤 점이세요?
회사 다니면서 제일 힘들었던 점은,회사 다니면서 제일 힘들었던 점은
상사의 압박인 거 같애요.,상사의 압박인 거 같애요.
어~ 일을 할 때 대부분이 느끼는 거겠지만,어~ 일을 할 때 대부분이 느끼는 거겠지만
갑질이라고 해야 되나?,갑질이라고 해야 되나?
일단 나는 내 일을 하러 들어왔는데 가만 일을 하다 보면,일단 나는 내 일을 하러 들어왔는데 가만 일을 하다 보면
내 일이 아니라 상사 일을,내 일이 아니라 상사 일을
할 때가 더 많았던 거 같애요.,할 때가 더 많았던 거 같애요.
그래서 불만스러운 점도 많았지만,그래서 불만스러운 점도 많았지만
주위에 사람들한테 친구들이나 선배들한테 하소연을 하면,주위에 사람들한테 친구들이나 선배들한테 하소연을 하면
원래 그런 거라고 사회생활은,원래 그런 거라고 사회생활은
참아라고,참아라고
니가 그 회사에 들어간 이유는,니가 그 회사에 들어간 이유는
그 상사가 니가 필요해서 쓰는 거지,그 상사가 니가 필요해서 쓰는 거지
니가 니 일을 하기 위해서 들어간 게 아니라고,니가 니 일을 하기 위해서 들어간 게 아니라고
그래서 제가 엄청 충격을 받았거든요?,그래서 제가 엄청 충격을 받았거든요?
나는 내 일을 하러 왔는데,나는 내 일을 하러 왔는데
아~ 저 사람 일이 많아서 나를 일을 시킬려고 뽑은 거구나.,아~ 저 사람 일이 많아서 나를 일을 시킬려고 뽑은 거구나.
그때 깨달았어요.,그때 깨달았어요.
그래서 음~,그래서 음~
회사 생활은 나하고는 좀 안 맞는 거 같다.,회사 생활은 나하고는 좀 안 맞는 거 같다.
난 나의 전문적인 커리어를 좀 쌓아야 되겠다.,난 나의 전문적인 커리어를 좀 쌓아야 되겠다.
그래서 이제 회사를 박차고 나와서,그래서 이제 회사를 박차고 나와서
공부도 하고 제 커리어를 쌓기 시작했어요.,공부도 하고 제 커리어를 쌓기 시작했어요.
그러다가 일단은,그러다가 일단은
돈은 벌어야 경제는 돌아가니까,돈은 벌어야 경제는 돌아가니까
할 수 있는 게 회사에서 회사 일을 해 봤기 때문에 해 사무직을 했었기 때문에,할 수 있는 게 회사에서 회사 일을 해 봤기 때문에 해 사무직을 했었기 때문에
또다시 그 악순환으로 돌아가게 되더라고요.,또다시 그 악순환으로 돌아가게 되더라고요.
근데 이번에는 마음을 쫌 단단히 먹었어요.,근데 이번에는 마음을 조금 단단히 먹었어요.
처음에는 되게 실망과 불만과 좌절감으로 일을 했다면,처음에는 되게 실망과 불만과 좌절감으로 일을 했다면
이제는 아~ 원래 이런 거다.,이제는 아~ 원래 이런 거다.
이렇게 마음먹고 나니까 쫌 마음 편하더라고요?,이렇게 마음먹고 나니까 조금 마음 편하더라고요?
그래서 다시 회사에 들어가서 일을 했을 때는,그래서 다시 회사에 들어가서 일을 했을 때는
시키는 건 뭐든지 다 했어요.,시키는 건 뭐든지 다 했어요.
돈을 벌어야 되니까,돈을 벌어야 되니까
근데 뭐~ 그렇게 뭐~ 이상한 걸 시키거나 이런 건 아니었는데,근데 뭐~ 그렇게 뭐~ 이상한 걸 시키거나 이런 건 아니었는데
자기가 할 수 있는 것도 내가 해야 되는 게 쫌 싫기는 했지만,자기가 할 수 있는 것도 내가 해야 되는 게 조금 싫기는 했지만
일단 돈을 벌어야 되니까,일단 돈을 벌어야 되니까
그런 마음으로 그런 자세로 하니까,그런 마음으로 그런 자세로 하니까
처음보다는 불만이 덜하더라고요?,처음보다는 불만이 덜하더라고요?
그러면서 점점 아~ 저분은 쫌 도와줘야 되겠다.,그러면서 점점 아~ 저분은 조금 도와줘야 되겠다.
이런 상사 분도 계시더라고요.,이런 상사 분도 계시더라고요.
상사 중에는 음~ 친절한 분도 많거든요?,상사 중에는 음~ 친절한 분도 많거든요?
배려해주시는 분도 있고,배려해주시는 분도 있고
또 자기가 말단이었을 때를 기억하고,또 자기가 말단이었을 때를 기억하고
도와주려는 분들도 많아서,도와주려는 분들도 많아서
그래서 시키지 않는 것까지도 했던 기억이 나요.,그래서 시키지 않는 것까지도 했던 기억이 나요.
그래서 상사가 너무 좋아해서 칭찬도 받고,그래서 상사가 너무 좋아해서 칭찬도 받고
다시 그 회사를 그만둘 때는 잡기도 하셨어요.,다시 그 회사를 그만둘 때는 잡기도 하셨어요.
나가지 말라고,나가지 말라고
근데 이제 저는 목표가 있었기 때문에 이케 그만두고 나왔는데,근데 이제 저는 목표가 있었기 때문에 이렇게 그만두고 나왔는데
그래도 제가 상사 마음에 들었는지,그래도 제가 상사 마음에 들었는지
언제든지 힘들면 다시 돌아오라고 러브 콜을 받기도 했답니다.,언제든지 힘들면 다시 돌아오라고 러브 콜을 받기도 했답니다.
그래서 아~ 사회생활 이렇게 하는 거구나.,그래서 아~ 사회생활 이렇게 하는 거구나.
불만만 하는 게 아니라 시키는 거만 해서 짜증이 날 때도 있지만,불만만 하는 게 아니라 시키는 거만 해서 짜증이 날 때도 있지만
또 좋은 사람은 내를 인정해 주고 기억해 주고,또 좋은 사람은 나를 인정해 주고 기억해 주고
또 코로나 시대에 취직할 때도 없는데,또 코로나 시대에 취직할 때도 없는데
오라는 데가 있다는 건 좋은 거잖아요?,오라는 데가 있다는 건 좋은 거잖아요?
그래서 사회생활이 일이 힘든 게 아니라 인간관계인 것 같애요 다,그래서 사회생활이 일이 힘든 게 아니라 인간관계인 것 같애요 다
인간관계가 안 좋아서 사회생활이 회사가 힘든 거지,인간관계가 안 좋아서 사회생활이 회사가 힘든 거지
일 때문은 아닌 거 같애요.,일 때문은 아닌 거 같애요.
근데 그것도 순응하고 꾹 참으면서,근데 그것도 순응하고 꾹 참으면서
어떤 분이 이런 말씀하시더라고요.,어떤 분이 이런 말씀하시더라고요.
음~ 인내는 배신하지 않는다고,음~ 인내는 배신하지 않는다고
그래서 제가 인내심이 없거든요?,그래서 제가 인내심이 없거든요?
근데 그때 어~,근데 그때 어~
&company-name2&에 핸드폰을 교체하러 갔었는데,&company-name2&에 핸드폰을 교체하러 갔었는데
제가 만나는 그~ &company-name2&에 다니는 회사의 사람들은,제가 만나는 그~ &company-name2&에 다니는 회사의 사람들은
일단 서비스직이라 그런지는 몰라도 다들 친절하셨어요.,일단 서비스직이라 그런지는 몰라도 다들 친절하셨어요.
그래서 핸드폰이 어디가 이상이 있냐고 물어봐서,그래서 핸드폰이 어디가 이상이 있냐고 물어봐서
여기가 이상이 있다 하니까,여기가 이상이 있다 하니까
그 남자분이 아주 친절하게 저한테 해 주시는 거예요.,그 남자분이 아주 친절하게 저한테 해 주시는 거예요.
그래서 서비스를 좋게 받으니까 기분이 좋잖아요?,그래서 서비스를 좋게 받으니까 기분이 좋잖아요?
근데 한 몇 달 후에 그분이,근데 한 몇 달 후에 그분이
다시 그 &company-name2& 매장을 찾았을 때 안 계시는 거예요.,다시 그 &company-name2& 매장을 찾았을 때 안 계시는 거예요.
그래서 다른 분한테 물어봤더니,그래서 다른 분한테 물어봤더니
팀장으로 승진이 돼서 저기 서면 쪽에 옮겼다 하시는 거예요.,팀장으로 승진이 돼서 저기 서면 쪽에 옮겼다 하시는 거예요.
그니까 제가 기분이 좋더라고요?,그러니까 제가 기분이 좋더라고요?
엄청 친절하고 손님들한테 잘하더니,엄청 친절하고 손님들한테 잘하더니
팀장으로 발탁이 돼서 승진해서 옮기니까 너무 좋다.,팀장으로 발탁이 돼서 승진해서 옮기니까 너무 좋다.
그~ 역시,그~ 역시
근데 그분이 저한테 그런 말씀하셨나?,근데 그분이 저한테 그런 말씀하셨나?
인내는 배신하지 않는다고,인내는 배신하지 않는다고
어~ 힘들지만 꾹 참고 하면 좋은 날이 온다고,어~ 힘들지만 꾹 참고 하면 좋은 날이 온다고
그래서 뭐든지 어른들이 하시는 말씀이,그래서 뭐든지 어른들이 하시는 말씀이
꾹 참으면 좋은 날 오니까 인내는 배신하지 않으니까,꾹 참으면 좋은 날 오니까 인내는 배신하지 않으니까
그렇게 참고 하라고,그렇게 참고 하라고
그런 기억이 회사를 다니면서 들었던 적이 있어요.,그런 기억이 회사를 다니면서 들었던 적이 있어요.
회사에서 인간관계에 대해서,회사에서 인간관계에 대해서
음~ 어떻게 생각하세요?,음~ 어떻게 생각하세요?
저도 회사 다니면서 사람들이랑 많이 부딪히고 싸워서,저도 회사 다니면서 사람들이랑 많이 부딪히고 싸워서
스트레스를 받았던 경험이 굉장히 많은데요,스트레스를 받았던 경험이 굉장히 많은데요
최근에 제가 좀 사람 간의 관계에서 깨달은 게 있다면,최근에 제가 좀 사람 간의 관계에서 깨달은 게 있다면
저희 회사가 주 오 일제이지만,저희 회사가 주 오 일제이지만
일이 많거나 저희가 해외로 출국을 하다 보면,일이 많거나 저희가 해외로 출국을 하다 보면
주말에도 출근을 해야 될 때가 있어요.,주말에도 출근을 해야 될 때가 있어요.
근데 저는 분명 주 오 일로 계약을 하고 왔는데,근데 저는 분명 주 오 일로 계약을 하고 왔는데
그~ 주말에도 출근을 하라고 하는 그런 상사 때문에,그~ 주말에도 출근을 하라고 하는 그런 상사 때문에
굉장히 스트레스를 받았지만,굉장히 스트레스를 받았지만
그래도 뭐~ 저도 돈 벌어야 되니까 그냥 참고 출근을 할 때가 있었어요.,그래도 뭐~ 저도 돈 벌어야 되니까 그냥 참고 출근을 할 때가 있었어요.
근데 그 일을 몇 년 동안 하다 보니깐,근데 그 일을 몇 년 동안 하다 보니깐
저도 모르게 스트레스를 굉장히 많이 받았던지,저도 모르게 스트레스를 굉장히 많이 받았던지
도저히 참을 수 없는 단계까지 오더라고요.,도저히 참을 수 없는 단계까지 오더라고요.
근데 그렇다고 제가 그분한테 뭐~ 바로 뭐~ 따질 수도,근데 그렇다고 제가 그분한테 뭐~ 바로 뭐~ 따질 수도
따지어 따져야 할 수 있는 뭐~ 그런 입장도 아니고,따지어 따져야 할 수 있는 뭐~ 그런 입장도 아니고
또 참다가,또 참다가
이제 회의 시간에 제가 정말 큰 용기를 내서,이제 회의 시간에 제가 정말 큰 용기를 내서
그~ 주 오 일제로 계약을 했는데 그~ 주말에 출근을 하는 건 굉장히 힘들다.,그~ 주 오 일제로 계약을 했는데 그~ 주말에 출근을 하는 건 굉장히 힘들다.
제가 주말에 출근을 하면 평일에는 좀 쉬게 해 주시면 안 되냐,제가 주말에 출근을 하면 평일에는 좀 쉬게 해 주시면 안 되냐
이렇게 말씀을 드렸더니 굉장히 충격을 받으시더라고요.,이렇게 말씀을 드렸더니 굉장히 충격을 받으시더라고요.
본인 내가 그런 생각을 하는지 몰랐다는 그런 태도로,본인 내가 그런 생각을 하는지 몰랐다는 그런 태도로
그리고 본인 라떼는 얘기를 하시면서,그리고 본인 라떼는 얘기를 하시면서
자기는 주 출일 주 추 칠 일을 출근을 했다고 얘기를 계속하시면서,자기는 주 출일 주 추 칠 일을 출근을 했다고 얘기를 계속하시면서
자기가 주 육 일 됐을 때 얼마나 행복했는지 아냐며,자기가 주 육 일 됐을 때 얼마나 행복했는지 아냐며
정말 일장 연설을 계속하시더라고요.,정말 일장 연설을 계속하시더라고요.
그래서 도저히 그 얘기를 들을 수가 없어서,그래서 도저히 그 얘기를 들을 수가 없어서
아~ 지금은 주 사 일제 얘기가 나오고 있는 시대고 많이 시대가 바꼈다.,아~ 지금은 주 사 일제 얘기가 나오고 있는 시대고 많이 시대가 바뀌었다.
