사투리,표준어
저는 요즘 어~ 합창단 활동을 하면서,저는 요즘 어~ 합창단 활동을 하면서
노래에 좀 관심이 많이 생겼어요 그래서 쫌 합창단에서 주시는 뭐~ 음악이나,노래에 좀 관심이 많이 생겼어요 그래서 조금 합창단에서 주시는 뭐~ 음악이나
뭐~ 이런 것들에 관련된 공연을 찾아보는데,뭐~ 이런 것들에 관련된 공연을 찾아보는데
예전에는 뮤지컬에는 관심이 없었는데 어~ 요즘 뮤지컬 영상을 찾아보니까 아~ 정말 가서 보고 싶다.,예전에는 뮤지컬에는 관심이 없었는데 어~ 요즘 뮤지컬 영상을 찾아보니까 아~ 정말 가서 보고 싶다.
물론 지금 코로나 땜에 가보지는 못하지만,물론 지금 코로나 때문에 가보지는 못하지만
어~ 정말 보고 싶다 이런 생각이 들더라고요.,어~ 정말 보고 싶다 이런 생각이 들더라고요.
그~ 혹시 뮤지컬 공연 좋아하시나요?,그~ 혹시 뮤지컬 공연 좋아하시나요?
뮤지컬은,뮤지컬은
이제 친해진 지인분이 계시는데,이제 친해진 지인분이 계시는데
그분이 뮤지컬에 굉장히 관심 있는 분이라서 한,그분이 뮤지컬에 굉장히 관심 있는 분이라서 한
삼 년 전부터 연말 혹은 특별한 공연이 올 때 꾸준히 보러 갔던 거 같애요.,삼 년 전부터 연말 혹은 특별한 공연이 올 때 꾸준히 보러 갔던 거 같애요.
그래서 뭐~ 노트르담의 곱추라든가 아니면은 또 봤던 게,그래서 뭐~ 노트르담의 곱추라든가 아니면은 또 봤던 게
캣츠 뭐~ 이런 거 왔을 때 봤던 거 같애요 근데 규모가 큰 뮤지컬도 봤고 규모가 짝은 뮤지컬도 봤는데,캣츠 뭐~ 이런 거 왔을 때 봤던 거 같애요 근데 규모가 큰 뮤지컬도 봤고 규모가 작은 뮤지컬도 봤는데
어~ 나름의 감동은 쫌 다른 것 같았어요 되게 재밌게 봤었고,어~ 나름의 감동은 조금 다른 것 같았어요 되게 재밌게 봤었고
근데 규모가 큰 뮤지컬은 진짜 비싸다는 생각을 많이 했거든요 항상 뮤지컬을 보러 갈 때마다,근데 규모가 큰 뮤지컬은 진짜 비싸다는 생각을 많이 했거든요 항상 뮤지컬을 보러 갈 때마다
최고로 싼 가격을 할려고 노력했음에도 불구하고,최고로 싼 가격을 할려고 노력했음에도 불구하고
이게 거의 십만 원에 가깝게 푯값이 되는 경우가 많았고 그렇게 비싼 돈을 주고 보러 가는데도,이게 거의 십만 원에 가깝게 푯값이 되는 경우가 많았고 그렇게 비싼 돈을 주고 보러 가는데도
또 돋보기안경 같은 게 있어요 가면 주거든요 오천 원인가에 또 빌려줘요 자기 민증 같은 거 주면은,또 돋보기안경 같은 게 있어요 가면 주거든요 오천 원인가에 또 빌려줘요 자기 민증 같은 거 주면은
돈을 줬나 안 줬나 확실하게 기억이 안 나는데 줬던 거 같애요.,돈을 줬나 안 줬나 확실하게 기억이 안 나는데 줬던 거 같애요.
그러면 그걸 주면은 그거를 저 끝에서 주인공이 특별한 넘버를 부를 때 착 땡겨서 보는 거예요 그걸,그러면 그걸 주면은 그거를 저 끝에서 주인공이 특별한 넘버를 부를 때 착 당겨서 보는 거예요 그걸
그리고 저는 무대장치에도 쫌 관심이 많거든요 주변의 소품이라던가 이런 게 외국에서 들여오는 뮤지컬 작품 같은 경우에는,그리고 저는 무대장치에도 조금 관심이 많거든요 주변의 소품이라던가 이런 게 외국에서 들여오는 뮤지컬 작품 같은 경우에는
그런 소품들까지도 다 오리지널 버전으로 다 들여오거든요 의상 하나 삔 하나까지,그런 소품들까지도 다 오리지널 버전으로 다 들여오거든요 의상 하나 핀 하나까지
우리 마음대로 바꿀 수 있는 게 없기 때문에,우리 마음대로 바꿀 수 있는 게 없기 때문에
아~ 도대체 어떤 디자인으로 어떻게 이번엔  이케 의상이 바꼈을까 라든가,아~ 도대체 어떤 디자인으로 어떻게 이번엔  이렇게 의상이 바뀌었을까 라든가
미리 유튜브로 제가 막 영상들을 보고 가는데 어~ 이번에는 또 어~ 저런 게 바꼈네 이런 디테일함을 약간 보는 걸 좋아해 가지고,미리 유튜브로 제가 막 영상들을 보고 가는데 어~ 이번에는 또 어~ 저런 게 바뀌었네 이런 디테일함을 약간 보는 걸 좋아해 가지고
하 그런 것도 막 땡겨 저보고 하다 보면은 눈이 쉽게 피로해지고 요런 걸 좀 느꼈던 거 같애요.,하 그런 것도 막 당겨 저보고 하다 보면은 눈이 쉽게 피로해지고 요런 걸 좀 느꼈던 거 같애요.
대신에 귀는 너무 즐거웠습니다 웅장하고 그런 넘버들을 막 이렇게 멋지게 들을 수 있다는 거에 대해서,대신에 귀는 너무 즐거웠습니다 웅장하고 그런 넘버들을 막 이렇게 멋지게 들을 수 있다는 거에 대해서
근데 이제 지금도 항상 뭐~ 거창하게 광고를 때리지만 오페라의 유령이 또 내한을 하고 계속,근데 이제 지금도 항상 뭐~ 거창하게 광고를 때리지만 오페라의 유령이 또 내한을 하고 계속
뭐~ 이렇게 오리지널 팀이라고 해서 내한을 합니다.,뭐~ 이렇게 오리지널 팀이라고 해서 내한을 합니다.
우리나라 뮤지컬 배우들도 충분히 이거를 멋지게 잘 소화를 하지만,우리나라 뮤지컬 배우들도 충분히 이거를 멋지게 잘 소화를 하지만
사실 저는 오리지널이 주는 감동을 뛰어넘기는 힘들다고 생각해요.,사실 저는 오리지널이 주는 감동을 뛰어넘기는 힘들다고 생각해요.
왜냐면 예술은 어쨌든 그~ 본 고장이 중요하고 언어가 정말 중요하고,왜냐면 예술은 어쨌든 그~ 본 고장이 중요하고 언어가 정말 중요하고
