사투리,표준어
겨울 날씨 중에 어떤 거를 좋아하는지 물어보면 어떨까?,겨울 날씨 중에 어떤 거를 좋아하는지 물어보면 어떨까?
나는 겨울 날씨 중에 일단 나는   내는 눈 오는 걸 별로 안 좋아하거든 그래가지고,나는 겨울 날씨 중에 일단 나는   나는 눈 오는 걸 별로 안 좋아하거든 그래가지고
어~ 눈이 오면은 쫌 많이 피곤해 거 밖에 차 끌고 다니기도 쫌 힘들고 대중교통 이용하기도 좀 벅차잖아?,어~ 눈이 오면은 조금 많이 피곤해 거 밖에 차 끌고 다니기도 조금 힘들고 대중교통 이용하기도 좀 벅차잖아?
사람도 많이 몰리고 신발도 지져분 해지고 그래가지고,사람도 많이 몰리고 신발도 지져분 해지고 그래가지고
어~ 눈 오는 날을 별로 안 좋아해서 겨울에도 해 좀 쨍쨍 뜨고 약간 햇빛 많이 받을 수 있는,어~ 눈 오는 날을 별로 안 좋아해서 겨울에도 해 좀 쨍쨍 뜨고 약간 햇빛 많이 받을 수 있는
그런 날씨 좋아하고,그런 날씨 좋아하고
그리고 음~ 겨울 날씨 중에 어~ 칼바람이 좀 많이 부니까 바람 불면은 약간 뼈가 시린다고 해야 되나?,그리고 음~ 겨울 날씨 중에 어~ 칼바람이 좀 많이 부니까 바람 불면은 약간 뼈가 시린다고 해야 되나?
그래 그거 때문에 바람 부는 날도 별로 안 좋아하거든?,그래 그거 때문에 바람 부는 날도 별로 안 좋아하거든?
너는 겨울 날씨 중에 어떤 거 제일 좋아해?,너는 겨울 날씨 중에 어떤 거 제일 좋아해?
어~ 나는 아무래도 부산에 눈 오는 날이 거의 없다 보니까 눈 오면 너무 반갑고,어~ 나는 아무래도 부산에 눈 오는 날이 거의 없다 보니까 눈 오면 너무 반갑고
또 또 부산에 은근히 겨울에는 건조하다 보니까,또 또 부산에 은근히 겨울에는 건조하다 보니까
비가 쪼끔 와도 상관없고 나는 눈이 와도 좋을 거 같아서  눈 오는 날을 오히려 기다리고,비가 쪼끔 와도 상관없고 나는 눈이 와도 좋을 거 같아서  눈 오는 날을 오히려 기다리고
확실히 부산에는 또 바람이 너무 많이 불다 보니까,확실히 부산에는 또 바람이 너무 많이 불다 보니까
그런 게 힘든 거 같고 어~ 햇빛 많이 비치는 거는 좋긴한데 근데 좀 건조한 게 싫어서 좀 그런 거는 싫고,그런 게 힘든 거 같고 어~ 햇빛 많이 비치는 거는 좋긴한데 근데 좀 건조한 게 싫어서 좀 그런 거는 싫고
뭐~ 오늘 같은 날씨도 쪼끔 흐린데 약간 습도가 있는 거 같아서 오히려 나는 괜찮거든 완전히 습,뭐~ 오늘 같은 날씨도 쪼끔 흐린데 약간 습도가 있는 거 같아서 오히려 나는 괜찮거든 완전히 습
너무 습한 거만 아니면 그래서 이런 날씨도 괜찮은 거 같고 근데 아무튼 겨울에는 쫌 부산이,너무 습한 거만 아니면 그래서 이런 날씨도 괜찮은 거 같고 근데 아무튼 겨울에는 조금 부산이
지내기가 힘든 거 같기는 그런 거는 사실인 거 같애.,지내기가 힘든 거 같기는 그런 거는 사실인 거 같애.
아~ 그래 그래서 음~ 그러면은,아~ 그래 그래서 음~ 그러면은
어~ 겨울이 지내기 힘들다고 했었잖아 쫌,어~ 겨울이 지내기 힘들다고 했었잖아 조금
그면은 나는 일단은 부산에서만 지내다 보니까 완전 토박이거든.,그러면은 나는 일단은 부산에서만 지내다 보니까 완전 토박이거든.
그래서 뭐~ 서울이나 다른 데는 여행으로만 가봤었는데,그래서 뭐~ 서울이나 다른 데는 여행으로만 가봤었는데
어~ 거기서는 겨울이 너무 추워서 견디기 힘들더라고 그래서 난 부산 날씨가 쫌,어~ 거기서는 겨울이 너무 추워서 견디기 힘들더라고 그래서 난 부산 날씨가 조금
낫다고 생각을 하는데 어~ 너는 다른 곳에서 지내본 적 있어 겨울에?,낫다고 생각을 하는데 어~ 너는 다른 곳에서 지내본 적 있어 겨울에?
어~ 나도 부산 토박이긴 한데 이제 가끔씩 여행으로 가보면은 뭐~ 서울이라던지 경기도 쪽에 가보면,어~ 나도 부산 토박이긴 한데 이제 가끔씩 여행으로 가보면은 뭐~ 서울이라던지 경기도 쪽에 가보면
확실히 공기는 완전 여기보다 춥긴한데 그래도 뭔가 바람은 잦아서 오히려,확실히 공기는 완전 여기보다 춥긴한데 그래도 뭔가 바람은 잦아서 오히려
다니기는 괜찮았고 막 너무 오래 있지 않은 이상 어~ 그래서 지금 안 그래도 경기도로 이사를 할려고 준비 중인데,다니기는 괜찮았고 막 너무 오래 있지 않은 이상 어~ 그래서 지금 안 그래도 경기도로 이사를 할려고 준비 중인데
그~ 준비할려고 한번 가보니까 그래도 생각보다는 그~ 날씨 예보를 본 거보다는,그~ 준비할려고 한번 가보니까 그래도 생각보다는 그~ 날씨 예보를 본 거보다는
그래도 다닐 만 하더라고 어~ 바람이 쫌 덜 부니까 그래서,그래도 다닐 만 하더라고 어~ 바람이 조금 덜 부니까 그래서
