사투리,표준어
어~ 나는 이제 쫌 요즘에 코로나일구 다 해가지고 막,어~ 나는 이제 조금 요즘에 코로나일구 다 해가지고 막
그~ 사람들 만나서 그 안에서 쇼핑을  공간이 좀 협소해져가지고,그~ 사람들 만나서 그 안에서 쇼핑을  공간이 좀 협소해져가지고
옷이나 막 이런 거 살 때는 온라인으로 구입하는 편인데,옷이나 막 이런 거 살 때는 온라인으로 구입하는 편인데
그~ 혹시 뭐~ 내한테 추천해줄 만한 쇼핑몰 이런 거 하나 있나?,그~ 혹시 뭐~ 나한테 추천해줄 만한 쇼핑몰 이런 거 하나 있니?
어~ 근 니 스타일을 몰라가지고 어떤 쇼핑몰 추천해야 될지 해줄지 모르겠는데,어~ 근 네 스타일을 몰라가지고 어떤 쇼핑몰 추천해야 될지 해줄지 모르겠는데
내가 좋아하는 쇼핑몰은 슬로우 스테디 클럽이란 쇼핑몰 있는데 거기 옷,내가 좋아하는 쇼핑몰은 슬로우 스테디 클럽이란 쇼핑몰 있는데 거기 옷
이쁘게 나온단 말이야 응~ 가격은 쫌 있는데,이쁘게 나온단 말이야 응~ 가격은 조금 있는데
옷은 이쁜 편이라서 쫌 추천해주고 싶다.,옷은 이쁜 편이라서 조금 추천해주고 싶다.
그리고 이~ 코비드 십구여서 때 어~ 코로나 때문에,그리고 이~ 코비드 십구여서 때 어~ 코로나 때문에
사람들이 매장에서 많이 못 사잖아.,사람들이 매장에서 많이 못 사잖아.
나는 매장에 갔을 때 사람들이 아~ 직원들이 쫌 달라붙는 게 싫어가지고 나는,나는 매장에 갔을 때 사람들이 아~ 직원들이 조금 달라붙는 게 싫어가지고 나는
매장에서 사는 거 별로 안 좋아했단 말이야 그래서 온라인으로  주로 사곤 했었는데,매장에서 사는 거 별로 안 좋아했단 말이야 그래서 온라인으로  주로 사곤 했었는데
오히려 코로나 때문에 온라인 쇼핑몰이 쫌,오히려 코로나 때문에 온라인 쇼핑몰이 조금
잘 돼 쫌 성장한 거 같아서 나한테는 되게 좋은 점이라고 생각하거든?,잘 돼 조금 성장한 거 같아서 나한테는 되게 좋은 점이라고 생각하거든?
그래가지고 너는 그~ 온라인 쇼핑몰로 살 때 어디서 주로 사?,그래가지고 너는 그~ 온라인 쇼핑몰로 살 때 어디서 주로 사?
어~ 나는 옷 같은 거는 어~ 무신사 이런 거 유이 무이 무신사 스토어,어~ 나는 옷 같은 거는 어~ 무신사 이런 거 유이 무이 무신사 스토어
이런 데서 구입을 하고 또 웬만하면 나는,이런 데서 구입을 하고 또 웬만하면 나는
옷을 살 때는 잘 쫌 입어보고 사야 된다 싶어가지고,옷을 살 때는 잘 조금 입어보고 사야 된다 싶어가지고
상의 같은 건 상관없는데 하의는 내가 또,상의 같은 건 상관없는데 하의는 내가 또
바지에 정확한 내 치수를 몰라서,바지에 정확한 내 치수를 몰라서
바지 같은 경우에는 뭐~ 인터넷 쇼핑몰로 사는 데는 되게,바지 같은 경우에는 뭐~ 인터넷 쇼핑몰로 사는 데는 되게
지장이 가더라고 그래가꼬 나는,지장이 가더라고 그래가지고 나는
뭐~ 바지는 무조건 입어보고 사고 온라인 쇼핑몰은 뭐~ 스 뭐~ 무신사 스토어 들어가면,뭐~ 바지는 무조건 입어보고 사고 온라인 쇼핑몰은 뭐~ 스 뭐~ 무신사 스토어 들어가면
