사투리,표준어
예 이번에 또 공연으로 얘기하게 됐는데,예 이번에 또 공연으로 얘기하게 됐는데
간단하게 우스갯소리로 그~ 뭐~ 유해진이 배우잖아요 그죠,간단하게 우스갯소리로 그~ 뭐~ 유해진이 배우잖아요 그죠
그 친구 참 뭐~ 비하하는 건 아니지만 내키는 대로 생겼잖아요 그죠,그 친구 참 뭐~ 비하하는 건 아니지만 내키는 대로 생겼잖아요 그죠
뭐~ 아주 편안한 얼굴이고 그냥 일상적인 얼굴로 생겼는데,뭐~ 아주 편안한 얼굴이고 그냥 일상적인 얼굴로 생겼는데
그런 친구 연기하는데 보면은 뭐~,그런 친구 연기하는데 보면은 뭐~
얼마나 잘해요 정말 잘하잖아요 개성 있고,얼마나 잘해요 정말 잘하잖아요 개성 있고
딱 이미지가 확 닿는 게 너무 잘하잖아.,딱 이미지가 확 닿는 게 너무 잘하잖아.
과거의 여자친구지만은 그~ 뭐야 김혜 김혜수 걔하고도 여자친 남자친구가 될 정도로,과거의 여자친구지만은 그~ 뭐야 김혜 김혜수 걔하고도 여자친 남자친구가 될 정도로
멋진 친구였잖아 그죠 뭐~,멋진 친구였잖아 그죠 뭐~
연예인이야 뭐~ 만났다 헤어질 수도 있는 거고 그러니까,연예인이야 뭐~ 만났다 헤어질 수도 있는 거고 그러니까
얼굴이나 이 외모에 대해서 전혀 그런 거 안 하셔도 생각을 정말 바르게 잘 가지신 것 같애.,얼굴이나 이 외모에 대해서 전혀 그런 거 안 하셔도 생각을 정말 바르게 잘 가지신 것 같애.
연예인이나 개그맨들 중에서도 왜,연예인이나 개그맨들 중에서도 왜
자기의 특성을 배우나 연극이나 이런 데서,자기의 특성을 배우나 연극이나 이런 데서
그걸 특징화시키면서 굉장히 이미지가 강하게 남잖아요.,그걸 특징화시키면서 굉장히 이미지가 강하게 남잖아요.
오늘 안 그래도 책에 보니까 오프라 윈프리인가 그것도 잘 아시겠네.,오늘 안 그래도 책에 보니까 오프라 윈프리인가 그것도 잘 아시겠네.
굉장히 어려운 환경 속에서 그걸 극복하면서,굉장히 어려운 환경 속에서 그걸 극복하면서
지금 너무나 독보적인 그런 뭐~,지금 너무나 독보적인 그런 뭐~
무슨 뭐~ 미디어 뭔가 회장이 돼 있드만 보니까,무슨 뭐~ 미디어 뭔가 회장이 돼 있드만 보니까
뭐~ 재산이 뭐~ 십억 달러인가 뭐~ 이렇게 얘기하고 하는 거 보니까,뭐~ 재산이 뭐~ 십억 달러인가 뭐~ 이렇게 얘기하고 하는 거 보니까
나중에 멋진 배우가 되시겠네.,나중에 멋진 배우가 되시겠네.
성격이나 고 미래에 대해서 고민을 하고,성격이나 고 미래에 대해서 고민을 하고
뭔가 발전적인 요소를 생각을 하는 그런 인제 친구들은 보면은,뭔가 발전적인 요소를 생각을 하는 그런 인제 친구들은 보면은
공연을 하든 배우가 되든 사업을 하든,공연을 하든 배우가 되든 사업을 하든
뭐~ 공부를 하든 이런 부분에서는 확실히,뭐~ 공부를 하든 이런 부분에서는 확실히
그냥 생각 없다고 표현하기는 그렇지만 그냥 말 쉽게 해서 생각 없이 이렇게,그냥 생각 없다고 표현하기는 그렇지만 그냥 말 쉽게 해서 생각 없이 이렇게
그냥 이 내키는 대로 이렇게 생활하는 그런 친구들보다는,그냥 이 내키는 대로 이렇게 생활하는 그런 친구들보다는
확실히 발전적인 요소가 많아요.,확실히 발전적인 요소가 많아요.
그래서 멋진데 안 그래도 유해진 얘기하다가,그래서 멋진데 안 그래도 유해진 얘기하다가
나는 한 번씩 집에서 내가 만약 배우를 했으면 어떨까 생각이 들더라고.,나는 한 번씩 집에서 내가 만약 배우를 했으면 어떨까 생각이 들더라고.
요즘 그~ 뭐~ 머리 억수로 없는 그런 배우도 있고 뭐~,요즘 그~ 뭐~ 머리 대단히 없는 그런 배우도 있고 뭐~
뚱뚱한 배우도 있고 배추 머리한 배우도 있고 하니까,뚱뚱한 배우도 있고 배추 머리한 배우도 있고 하니까
배우 해도 재밌겠는데 생각도 들고,배우 해도 재밌겠는데 생각도 들고
물론 아무나 하는 건 아니고 나도 어릴 때는,물론 아무나 하는 건 아니고 나도 어릴 때는
고등학교 때 인제 고향 마을에서 인제 뭐 교회에서 인제,고등학교 때 인제 고향 마을에서 인제 뭐 교회에서 인제
연극 이런 것도 해 보고,연극 이런 것도 해 보고
뭐죠 그~ 성극 이런 거 하면서 주인공도 한번 해 보고 그다음에 뭐~,뭐죠 그~ 성극 이런 거 하면서 주인공도 한번 해 보고 그다음에 뭐~
엑스트라처럼 이렇게 그런 것도 해 보고 했는데,엑스트라처럼 이렇게 그런 것도 해 보고 했는데
대사 외우는 게 그게 장난이 아니더라고 이게 왜,대사 외우는 게 그게 장난이 아니더라고 이게 왜
진짜 하기야 내가 머리가 나빠서 그런지,진짜 하기야 내가 머리가 나빠서 그런지
대사 외우는 게 어려워가지고 아 이 연극 아무나 하는 거 아니구나,대사 외우는 게 어려워가지고 아 이 연극 아무나 하는 거 아니구나
그~ 뭐지 이게 연세 되신 분들이 대학로나 이런 데서,그~ 뭐지 이게 연세 되신 분들이 대학로나 이런 데서
그~ 이순재나 아니면은 그 뭐지 김혜자나 이런 분들이 연극도 하고 뭐~,그~ 이순재나 아니면은 그 뭐지 김혜자나 이런 분들이 연극도 하고 뭐~
뮤지컬도 하고 이런 거 보면은,뮤지컬도 하고 이런 거 보면은
이야 나는 저거보다 저거 보면서,이야 나는 저거보다 저거 보면서
저 사람들이 정말 한마디도 안 틀리고 저걸 다,저 사람들이 정말 한마디도 안 틀리고 저걸 다
연극 대사 고대로 다 하는 걸까,연극 대사 고대로 다 하는 걸까
보통 뭐~ 어떤 데는 삼십 분 길게는 뭐~ 한두 시간도 하는 것도 있고 해가지고,보통 뭐~ 어떤 데는 삼십 분 길게는 뭐~ 한두 시간도 하는 것도 있고 해가지고
이야 난 정말 신기하더라고 보니까,이야 난 정말 신기하더라고 보니까
우리 옛날에 그~,우리 옛날에 그~
아까 그 교회에서 성극 같은 거 할 때도 뭐~,아까 그 교회에서 성극 같은 거 할 때도 뭐~
한 이십 분 삼십 분 하는 것도,한 이십 분 삼십 분 하는 것도
와 정말 외우기 어렵더라고 보니까,와 정말 외우기 어렵더라고 보니까
그래가지고 그랬었는데 그런 경험도 있고 해가지고 하이튼 간에 공연이나 이런 쪽으로는,그래가지고 그랬었는데 그런 경험도 있고 해가지고 하여튼 간에 공연이나 이런 쪽으로는
관심은 많아요 나도 관심은 많고,관심은 많아요 나도 관심은 많고
유심하게 보고 아 저 사람들이,유심하게 보고 아 저 사람들이
얼마나 힘들게 외웠을까,얼마나 힘들게 외웠을까
저 감정을 저렇게 쏟아내는데,저 감정을 저렇게 쏟아내는데
쉽지가 않을 것 같은데 생각도 들고 해가지고,쉽지가 않을 것 같은데 생각도 들고 해가지고
연극배우라 그러시니까,연극배우라 그러시니까
달라 보이는 거 따른 세계에 있는 사람을 이렇게 마주해가지고 얘기하는 것 같애서,달라 보이는 거 다른 세계에 있는 사람을 이렇게 마주해가지고 얘기하는 것 같애서
쫌 달라요 난,조금 달라요 난
집에서 씻고 나와 딱 보고,집에서 씻고 나와 딱 보고
아 잘생겼다 이런 얘기하면,아 잘생겼다 이런 얘기하면
자기만족 자뻑인데 우리 집사람 보면 참 같잖다는 듯이 웃는데,자기만족 자뻑인데 우리 집사람 보면 참 같잖다는 듯이 웃는데
하기야 뭐~,하기야 뭐~
누가 나를 잘생겼다고 얘기하겠어요  내가,누가 나를 잘생겼다고 얘기하겠어요  내가
나한테 소리니까 그런데,나한테 소리니까 그런데
배우들은 그런 게 있어야,배우들은 그런 게 있어야
정말 멋진 배우가 될 수 있는 것 같애.,정말 멋진 배우가 될 수 있는 것 같애.
아까 얘기했듯이 유해진 이런 친구는 보면 뭐~,아까 얘기했듯이 유해진 이런 친구는 보면 뭐~
하기야 요즘 뭐~ 워낙 개성 있는 배우들이 많으니까,하기야 요즘 뭐~ 워낙 개성 있는 배우들이 많으니까
근데 아까 배우 이게 얘기하셨는데,근데 아까 배우 이게 얘기하셨는데
공연을 많이 하셨나봐요?,공연을 많이 하셨나봐요?
그래서 앞으로도 계속 배우의 길을 가실 건지,그래서 앞으로도 계속 배우의 길을 가실 건지
정말 기억에 남는 공연했던 거 중에 기억에 남는,정말 기억에 남는 공연했던 거 중에 기억에 남는
공연 그리고 배우의 인생을 계속 가실 건지,공연 그리고 배우의 인생을 계속 가실 건지
어~ 어떤 제일 기억에 남는 공연이라고 하면 이제 제가,어~ 어떤 제일 기억에 남는 공연이라고 하면 이제 제가
제일 최근에 했던 공연인데요.,제일 최근에 했던 공연인데요.
거룩한 형제라는 뮤지컬이었어요.,거룩한 형제라는 뮤지컬이었어요.
그게 이제 코로나가 터지고 나서 이제 진행이 됐고 공연이 올라간 공연인데,그게 이제 코로나가 터지고 나서 이제 진행이 됐고 공연이 올라간 공연인데
원래는 저기 울산에 중구 쪽에서 공연장에서 할 예정이었는데,원래는 저기 울산에 중구 쪽에서 공연장에서 할 예정이었는데
이게 코로나가 한창 심해질 때다 보니까,이게 코로나가 한창 심해질 때다 보니까
이제 배우들은 아무래도 마스크를 쓰고 공연을 할 수가 없으니까,이제 배우들은 아무래도 마스크를 쓰고 공연을 할 수가 없으니까
관객들이랑 이제 거리가 있음에도 불구하고,관객들이랑 이제 거리가 있음에도 불구하고
코로나 확산 우려가 있기 때문에,코로나 확산 우려가 있기 때문에
이제 관객 없이 하기로 진행이 됐는데,이제 관객 없이 하기로 진행이 됐는데
근데 관객이 없으면,근데 관객이 없으면
공연장을 빌려서 할 필요가 또,공연장을 빌려서 할 필요가 또
없더 없다라고 연출 쪽에서 얘기가 나왔더라고요 그래서,없더 없다라고 연출 쪽에서 얘기가 나왔더라고요 그래서
야외에서 저희들만 이렇게 하기로 했는데,야외에서 저희들만 이렇게 하기로 했는데
거룩한 형제가 무슨 내용이냐면,거룩한 형제가 무슨 내용이냐면
울산에 있었던 일을 실화를 내용으로 바탕으로 한 뮤지컬이에요 그~,울산에 있었던 일을 실화를 내용으로 바탕으로 한 뮤지컬이에요 그~
울산에 이제 한 가정의 어머니 아버지가 계시고,울산에 이제 한 가정의 어머니 아버지가 계시고
밑으로 아들만 네 명 이렇게 있는 집안이었는데,밑으로 아들만 네 명 이렇게 있는 집안이었는데
그 아들 세 명이 이제 육이오에 참전에 끌려갔고,그 아들 세 명이 이제 육이오에 참전에 끌려갔고
끌려가서 육이오 전쟁에서 아들 세 명이 전사를 했고,끌려가서 육이오 전쟁에서 아들 세 명이 전사를 했고
그 막내는 그~,그 막내는 그~
형들의 의지를 잊고자 이제 우리 가족은 전쟁에 나가면 죽을 것이다,형들의 의지를 잊고자 이제 우리 가족은 전쟁에 나가면 죽을 것이다
그~ 집안에서 주어진 일만 해야 된다는 어머니의 말씀을,그~ 집안에서 주어진 일만 해야 된다는 어머니의 말씀을
뒤로 한 채 해병대의 자원입대를 해서,뒤로 한 채 해병대의 자원입대를 해서
베트남 전쟁에 참전을 해요.,베트남 전쟁에 참전을 해요.
하사로 이렇게 들어가는데,하사로 이렇게 들어가는데
근데 아쉽게도 그 막내아들도 베트남전에서 전사를 하고,근데 아쉽게도 그 막내아들도 베트남전에서 전사를 하고
그래서 아들 네 명이 전부 다 전쟁에서 전사한 가족의 이야기를 담은,그래서 아들 네 명이 전부 다 전쟁에서 전사한 가족의 이야기를 담은
이제 거룩한 형제라는 내용인데요.,이제 거룩한 형제라는 내용인데요.
저는 거기서 이제,저는 거기서 이제
해병대에 참전했던 하 이승권이라는,해병대에 참전했던 하 이승권이라는
그 실존 인물의 역할을 맡았었구요.,그 실존 인물의 역할을 맡았었구요.
근데 그게 왜 제일 기억이 남냐면요,근데 그게 왜 제일 기억이 남냐면요
사실 그~ 울산 저기 충효정 쪽에 가시면 그 충효정이라고 해야 되나 거기에,사실 그~ 울산 저기 충효정 쪽에 가시면 그 충효정이라고 해야 되나 거기에
그~ 아들 네 명을 위한 비석이 세워져 있어요.,그~ 아들 네 명을 위한 비석이 세워져 있어요.
세워져 있고 거기 큰 정자가 이렇게 추모하기 위해서 세워져 있는데,세워져 있고 거기 큰 정자가 이렇게 추모하기 위해서 세워져 있는데
사실 쫌 촌 쪽에 있다 보니까 많은 사람들이 잘 모르기도 하고,사실 조금 촌 쪽에 있다 보니까 많은 사람들이 잘 모르기도 하고
사실이 한 가정에서 아들 네 명이 전사한 내용이,사실이 한 가정에서 아들 네 명이 전사한 내용이
쫌 전사한 사건이 쫌 일어나기 쉽지 않잖아요 그래서,조금 전사한 사건이 조금 일어나기 쉽지 않잖아요 그래서
유명해질 법도 한데 울산에서는,유명해질 법도 한데 울산에서는
모르시는 분들이 많으시더라고요.,모르시는 분들이 많으시더라고요.
그래서 연출 쪽에서는 이제 어차피 관객도 없는 거,그래서 연출 쪽에서는 이제 어차피 관객도 없는 거
거기 죽은 전사한 네 분이 계신 충효정에 가서 공연을 하자,거기 죽은 전사한 네 분이 계신 충효정에 가서 공연을 하자
그리고 촬영을 해서 유튜브에 올리자 그렇게 해서 공연을 하자라고 했었어요.,그리고 촬영을 해서 유튜브에 올리자 그렇게 해서 공연을 하자라고 했었어요.
그래서 저희는 이제,그래서 저희는 이제
늘 공연장에 맞춰서 연습을 해왔던 거를,늘 공연장에 맞춰서 연습을 해왔던 거를
이제 야외 공연장 그니까 무대도 없고,이제 야외 공연장 그러니까 무대도 없고
조명 기구도 없고 뭐~,조명 기구도 없고 뭐~
세트가 무대 세트가 바뀌지도 않는 그냥,세트가 무대 세트가 바뀌지도 않는 그냥
그 정자 하나만 하고 그 뒤로 비석 네 개만 세워진 그 무대를 배경 삼아서,그 정자 하나만 하고 그 뒤로 비석 네 개만 세워진 그 무대를 배경 삼아서
거룩한 형제라는 뮤지컬을 했었는데,거룩한 형제라는 뮤지컬을 했었는데
사실 그때 비가 엄청 왔었어요.,사실 그때 비가 엄청 왔었어요.
근데 비가 엄청 오는데 비를 막아줄 게 없었어요.,근데 비가 엄청 오는데 비를 막아줄 게 없었어요.
근데 뭐~ 스태프진들이야 뭐~ 위에 천막 쳐놓고 했었는데,근데 뭐~ 스태프진들이야 뭐~ 위에 천막 쳐놓고 했었는데
배우 같은 경우는 천막 아래에서 할 수가 없잖아요 그래서,배우 같은 경우는 천막 아래에서 할 수가 없잖아요 그래서
비가 정말 많이 내리는데도,비가 정말 많이 내리는데도
저희는 이제 그~ 비를 맞아 가면서,저희는 이제 그~ 비를 맞아 가면서
이제 촬영을 진행하고 공연을 하고 했었어요 총 이틀 동안 촬영을 했었는데,이제 촬영을 진행하고 공연을 하고 했었어요 총 이틀 동안 촬영을 했었는데
첫째 날에는 이제 앞에 오프닝 이제 장면을 촬영하고,첫째 날에는 이제 앞에 오프닝 이제 장면을 촬영하고
뒤 뒤 둘째 날에는,뒤 뒤 둘째 날에는
이제 나머지 이제 처음부터 끝까지 다 촬영했었는데,이제 나머지 이제 처음부터 끝까지 다 촬영했었는데
두 날 전부 다 비가 엄청 왔었어요.,두 날 전부 다 비가 엄청 왔었어요.
네 그래서 전부 다 비를 맞아가면서 이렇게 진행을 했는데,네 그래서 전부 다 비를 맞아가면서 이렇게 진행을 했는데
사실 제가 느끼기에는 공연을 하면서 이제 관객들의 호응과,사실 제가 느끼기에는 공연을 하면서 이제 관객들의 호응과
쫌 박수나 이런 게 있으면은 배우들도 더 힘이 나고 약간,조금 박수나 이런 게 있으면은 배우들도 더 힘이 나고 약간
쫌 더 이끌어  에너지가 더 나고 그런 법인데,조금 더 이끌어  에너지가 더 나고 그런 법인데
사실 관객이 없으니까 저희들끼리만 하니까,사실 관객이 없으니까 저희들끼리만 하니까
이런 공연은 처음이다 보니까 그래서 어 이게 잘 진행이 될까라는 걱정도 됐는데,이런 공연은 처음이다 보니까 그래서 어 이게 잘 진행이 될까라는 걱정도 됐는데
솔직히 딱 시작하면서,솔직히 딱 시작하면서
시작할 때까지만 해도 걱정이 많았어요.,시작할 때까지만 해도 걱정이 많았어요.
걱정이 많았는데 비를 맞아가면서 오프닝 촬영하고,걱정이 많았는데 비를 맞아가면서 오프닝 촬영하고
거기 위에서 그 비가 오는 곳에서,거기 위에서 그 비가 오는 곳에서
물웅덩이 고여있고 하는 곳에서,물웅덩이 고여있고 하는 곳에서
우리 배우들이 전부 다 노래하고 춤추고,우리 배우들이 전부 다 노래하고 춤추고
연기하고 울고 웃고 떠들고,연기하고 울고 웃고 떠들고
그런 공연을 진행하다 보니까,그런 공연을 진행하다 보니까
뭔가 마음이 울컥하더라고요.,뭔가 마음이 울컥하더라고요.
