사투리,표준어
요즘에 그~ 포털이고 뭐~ 카페고 보면 주식 얘기가 굉장히 많이 나오던데 뭐~  님은,요즘에 그~ 포털이고 뭐~ 카페고 보면 주식 얘기가 굉장히 많이 나오던데 뭐~  님은
재테크 주식을 하고 계신가요?,재테크 주식을 하고 계신가요?
아~ 예 저는 주식한지 오래됐고요 주식을 꼭 해야 된다고 생각하는데 요즘,아~ 예 저는 주식한지 오래됐고요 주식을 꼭 해야 된다고 생각하는데 요즘
이 코로나 때문에,이 코로나 때문에
집에 거주 아 머무르는 시간이 많으니까,집에 거주 아 머무르는 시간이 많으니까
개미 동학 개미 들어보신 적 있죠 그 동학 개미들이 이제 돈이 많이 유입이 되니까 주식이 코스피가 얼마 전에 삼천을 찍는다는 그런 거 뉴스에서 본 적 있으세요?,개미 동학 개미 들어보신 적 있죠 그 동학 개미들이 이제 돈이 많이 유입이 되니까 주식이 코스피가 얼마 전에 삼천을 찍는다는 그런 거 뉴스에서 본 적 있으세요?
저는,저는
재테크에는 관심이 그닥 있는 편이 아니어가지고 그냥 어~ 몇 년 전에,재테크에는 관심이 그닥 있는 편이 아니어가지고 그냥 어~ 몇 년 전에
어~ 제가 한 십 년이 넘었죠 펀드를 해가지고 손해를 본 적이 있어요 그래가지고 그다음부터는 주식이나 뭐~ 이런 거에 돼가지고는 거의 이제 무뇌한이라 그 단어를 잘 모르겠어요.,어~ 제가 한 십 년이 넘었죠 펀드를 해가지고 손해를 본 적이 있어요 그래가지고 그다음부터는 주식이나 뭐~ 이런 거에 돼가지고는 거의 이제 무뇌한이라 그 단어를 잘 모르겠어요.
설명을 쫌 해주시겠어요?,설명을 조금 해주시겠어요?
아~ 그 저도 코스피를 이렇게 설명하긴 어려운데 뭐라고 해야 되지 주식을,아~ 그 저도 코스피를 이렇게 설명하긴 어려운데 뭐라고 해야 되지 주식을
하면 좋다고 생각하거든요 제가 뭐~,하면 좋다고 생각하거든요 제가 뭐~
뭐~ 전문가가 아니여서 뭐~ 그 설명까지 해드리긴 어렵고 혹시 그럼 재테크는 전혀 안 하세요 청약통장이나 뭐 이런 건 있으세요?,뭐~ 전문가가 아니여서 뭐~ 그 설명까지 해드리긴 어렵고 혹시 그럼 재테크는 전혀 안 하세요 청약통장이나 뭐 이런 건 있으세요?
네 청약통장은 가지고 있죠 청약통장은 가지고 있는데 저도 이제 이걸 가지고,네 청약통장은 가지고 있죠 청약통장은 가지고 있는데 저도 이제 이걸 가지고
어~ 아파트 청약을 몇 번 했었는데 자꾸 미끄러지고 미끄러지고 해가지고,어~ 아파트 청약을 몇 번 했었는데 자꾸 미끄러지고 미끄러지고 해가지고
지금은 그냥 그냥 뭐~ 제가 관심 있는 지역이 나온다 그러면은 한 번씩 넣는 편이고 점수가 안 돼서 그런지 자꾸 떨어지네요 그래서 지금,지금은 그냥 그냥 뭐~ 제가 관심 있는 지역이 나온다 그러면은 한 번씩 넣는 편이고 점수가 안 돼서 그런지 자꾸 떨어지네요 그래서 지금
다른 쪽으로 한 번 생각을 한 번 해볼려고 그래서 그 저는 어~ 주식보다는,다른 쪽으로 한 번 생각을 한 번 해볼려고 그래서 그 저는 어~ 주식보다는
그냥 안전하게 적금 종류,그냥 안전하게 적금 종류
어~ 적금 종류를 은행을 통해서 하고 있는 중이에요 그러면  님은 그러면 은행을 통는데 적금이나 이런 건 안 하시고 그냥 주식만 하시는 건가요?,어~ 적금 종류를 은행을 통해서 하고 있는 중이에요 그러면  님은 그러면 은행을 통는데 적금이나 이런 건 안 하시고 그냥 주식만 하시는 건가요?
아니요 저는 뭐~ 적금도 하고,아니요 저는 뭐~ 적금도 하고
