사투리,표준어
혹시 님은 가장 처음,혹시 님은 가장 처음
이제 했던 금융 활동이라던지 그런 게 있으신가요 뭐~ 예를 들면 전,이제 했던 금융 활동이라던지 그런 게 있으신가요 뭐~ 예를 들면 전
학자금 대출을 제일 먼저 했던 거 같은데 사회생활 나와서,학자금 대출을 제일 먼저 했던 거 같은데 사회생활 나와서
뭐~ 그런 게 있으신가요 제일 처음 했던 경제 활동?,뭐~ 그런 게 있으신가요 제일 처음 했던 경제 활동?
어~ 저는 생각해보니까 제일 처음에 했던 금융 활동이 제가 딱 그~,어~ 저는 생각해보니까 제일 처음에 했던 금융 활동이 제가 딱 그~
고등학교 딱 이제 수능 시험 치고 이제 아르바이트를 이제,고등학교 딱 이제 수능 시험 치고 이제 아르바이트를 이제
학교 대학교 입학하기 전까지 시간이 좀 남았으니까,학교 대학교 입학하기 전까지 시간이 좀 남았으니까
아르바이트를 할려고 이제 보건증을 일단 만들고 나서 그~ 급여를 받을 통장이 필요해가지고 제 이름으로 통장을,아르바이트를 하려고 이제 보건증을 일단 만들고 나서 그~ 급여를 받을 통장이 필요해가지고 제 이름으로 통장을
만들었던 기억이 나거든요 그래서 그전에는 제가 뭐~,만들었던 기억이 나거든요 그래서 그전에는 제가 뭐~
뭐~ 미성년자였으니까 제 이름으로 된 통장이 없었던 거 같은데,뭐~ 미성년자였으니까 제 이름으로 된 통장이 없었던 거 같은데
제가 이제 그때 처음으로 통장을 제가 그때 뭐~ 우리은행이라든지 뭐~,제가 이제 그때 처음으로 통장을 제가 그때 뭐~ 우리은행이라든지 뭐~
주변에 있던 뭐~ 국민은행이라든지 내 통장을 만들어가지고,주변에 있던 뭐~ 국민은행이라든지 내 통장을 만들어가지고
뭐~ 아르바이트라든지 그때 이후로 급여도 받고 그렇게 했던 게 제일 처음으로 했던 금융 활동인 것 같고요.,뭐~ 아르바이트라든지 그때 이후로 급여도 받고 그렇게 했던 게 제일 처음으로 했던 금융 활동인 것 같고요.
그 이후에는 생각을 해보니까 어~ 이~ 제가 뭐~ 지금 당장 뭐~ 집을 사야되는 건 아니지만은,그 이후에는 생각을 해보니까 어~ 이~ 제가 뭐~ 지금 당장 뭐~ 집을 사야되는 건 아니지만은
뭐~ 주택 청약을 뭐~ 꾸준히 넣으면은 그게 또,뭐~ 주택 청약을 뭐~ 꾸준히 넣으면은 그게 또
장기적으로 도움이 된다고 해가지고 그래서 주택 청약도 그냥 가까운 동네 은행에서 만들어가가지고,장기적으로 도움이 된다고 해가지고 그래서 주택 청약도 그냥 가까운 동네 은행에서 만들어가가지고
한 달에 이만 원씩 최소 금액 이만 원이라고 하더라고요?,한 달에 이만 원씩 최소 금액 이만 원이라고 하더라고요?
