사투리,표준어
내는 공연 보러 가면 사실,나는 공연 보러 가면 사실
그렇게 자주 가진 않았는데 부모님 보여드린 거 있고 아니면,그렇게 자주 가진 않았는데 부모님 보여드린 거 있고 아니면
딱히 막 그렇게 콘서트나 이런 거를 찾아본 적은 없는 거 같거든.,딱히 막 그렇게 콘서트나 이런 거를 찾아본 적은 없는 거 같거든.
니는 뭐~ 뭐~ 어뜨케 따른 거 본 적 있나?,너는 뭐~ 뭐~ 어뜨케 다른 거 본 적 있니?
나 엄청 옛날에 보고 기억도 잘 안 난다.,나 엄청 옛날에 보고 기억도 잘 안 난다.
어~ 유튜브로 요즘 주로 보고 어~ 특히 코로나 땜에 잘 못 가니까,어~ 유튜브로 요즘 주로 보고 어~ 특히 코로나 땜에 잘 못 가니까
유튜브로 노트르담 드 파리 보고 그다음에,유튜브로 노트르담 드 파리 보고 그다음에
또 본 게 딱히 지금 생각이 안 나네 니 어~ 부모님 뭐 보여드렸어?,또 본 게 딱히 지금 생각이 안 나네 너 어~ 부모님 뭐 보여드렸어?
어~ 부모님 부 사실 공연은 아니고 그냥 콘서트 그런 건데,어~ 부모님 부 사실 공연은 아니고 그냥 콘서트 그런 건데
그~ 예전에 미스트롯이 유행할 때 그때,그~ 예전에 미스트롯이 유행할 때 그때
그거 끝나고 전국 투어 하드라고 하드라고 그래 가지구,그거 끝나고 전국 투어 하드라고 하드라고 그래 가지구
전국 돌아다니 돈아 돌아다니면서 이제 그때 아버지가 워낙 좋아하셔 가지구,전국 돌아다니 돈아 돌아다니면서 이제 그때 아버지가 워낙 좋아하셔 가지구
사실 아버지는 티비 잘 안 보시거든.,사실 아버지는 티비 잘 안 보시거든.
근데 이상하게 미스트롯은 진짜 열심히 보시드라고.,근데 이상하게 미스트롯은 진짜 열심히 보시드라고.
완전 빠져 가지구 송가인이 뭐~ 어쩌구저쩌구 뭐~ 그래서 막 이런 얘기 하시다가,완전 빠져 가지구 송가인이 뭐~ 어쩌구저쩌구 뭐~ 그래서 막 이런 얘기 하시다가
그래 가지구 함 보여드려야겠다 싶어 가지구 동생이랑 얘기해 가지구,그래 가지구 한번 보여드려야겠다 싶어 가지구 동생이랑 얘기해 가지구
표를 이제 끊었지 끊어 가지구 보여드리고 아~ 되게 좋아하시더라고.,표를 이제 끊었지 끊어 가지구 보여드리고 아~ 되게 좋아하시더라고.
얼마 비싸지 않나?,얼마 비싸지 않니?
그때 사실 표를 제대로 구하지는 못했고 중고나라 가 가지고 구했는데,그때 사실 표를 제대로 구하지는 못했고 중고나라 가 가지고 구했는데
