사투리,표준어
엄마가 여태까지,엄마가 여태까지
이렇게 지내다 보면,이렇게 지내다 보면
내가 엄마가 초등학교 때 우리 집에 강아지를,내가 엄마가 초등학교 때 우리 집에 강아지를
두 번이나 키운 경험이 있는 거 같애.,두 번이나 키운 경험이 있는 거 같애.
근데 그~ 강아지가 왜 왔냐 나중에 보니까,근데 그~ 강아지가 왜 왔냐 나중에 보니까
우리 큰 외삼촌이 강아지가 갖고 싶다 그래서 키운 거 같은데,우리 큰 외삼촌이 강아지가 갖고 싶다 그래서 키운 거 같은데
옛날에는 강아지를 집 안에서 키우지 않고 그냥,옛날에는 강아지를 집 안에서 키우지 않고 그냥
이~ 마당에서 그냥 목줄 해가지고 키웠어 어디 산책 이런 거도 없었어.,이~ 마당에서 그냥 목줄 해가지고 키웠어 어디 산책 이런 거도 없었어.
그러구 그러다가 음식 같은 거도 음식 먹으면 뭐~,그러구 그러다가 음식 같은 거도 음식 먹으면 뭐~
생선 찌꺼기라든지 뭐~ 이런 거 주고 그런 거를 막 멕였지 그래서 강아지들이,생선 찌꺼기라든지 뭐~ 이런 거 주고 그런 거를 막 먹였지 그래서 강아지들이
일찍 죽었는지도 몰라.,일찍 죽었는지도 몰라.
근데 그리고 예방접종도 안 시켰던 거 같애.,근데 그리고 예방접종도 안 시켰던 거 같애.
그리구 너도 알다시피 할머니가 강아지  그런 게 없잖아.,그리구 너도 알다시피 할머니가 강아지  그런 게 없잖아.
그래서 강아지를 우리 강아지가 어느 날 아퍼 아픈 거야.,그래서 강아지를 우리 강아지가 어느 날 아퍼 아픈 거야.
근데 나중에,근데 나중에
왔더니 강아지가 학교 갔다 왔더니 없는 거야 그래서 어~ 어떻게 된 건지,왔더니 강아지가 학교 갔다 왔더니 없는 거야 그래서 어~ 어떻게 된 건지
했더니 우리 오빠가 막 울고 난리가 난 거야.,했더니 우리 오빠가 막 울고 난리가 난 거야.
할머니가 강아지를 팔았대.,할머니가 강아지를 팔았대.
왜 팔았냐면 그~ 강아지가 지금은 사상충이라 그러지?,왜 팔았냐면 그~ 강아지가 지금은 사상충이라 그러지?
그런 주사를 안 맞히니까 이렇게 배 속에 구더기가 나왔나 봐.,그런 주사를 안 맞히니까 이렇게 배 속에 구더기가 나왔나 봐.
그래가지고  똥꼬 쪽에서 나오고 막 이러니까 병이 드니까 이제 할머니가 개 팔어요 하니까 그냥 팔아버린 거지 그니까,그래가지고  똥꼬 쪽에서 나오고 막 이러니까 병이 드니까 이제 할머니가 개 팔어요 하니까 그냥 팔아버린 거지 그러니까
삼촌이 갔다 와서 개 없어졌다고 울고불고 난리나가지구,삼촌이 갔다 와서 개 없어졌다고 울고불고 난리나가지구
그렇게 한 적 있는데 그래서 이젠 강아지를 안 키웠지.,그렇게 한 적 있는데 그래서 이젠 강아지를 안 키웠지.
그러구 나서 인자 나는 또 짐승을 이렇게 만지는 걸 못하겠더라고,그러구 나서 이제 나는 또 짐승을 이렇게 만지는 걸 못하겠더라고
이 느낌이 그래서 나도 강아지를 쫌 무서워했고,이 느낌이 그래서 나도 강아지를 조금 무서워했고
그래서 강아지에 대해서는 전혀 생각을 없었는데,그래서 강아지에 대해서는 전혀 생각을 없었는데
지금 우리 또이가 온 거는 가 그때,지금 우리 또이가 온 거는 가 그때
한자로 사춘기 때 괴롭히면서 나한테 막 여러 번 협박 아닌 협박을 하는 거지.,한자로 사춘기 때 괴롭히면서 나한테 막 여러 번 협박 아닌 협박을 하는 거지.
어~ 난 강아지 키우고 싶은데,어~ 난 강아지 키우고 싶은데
강아지 안 사준다고 자기 외로운데 한 마리 사달라고 그래서 내가 안 된다 우리 집은,강아지 안 사준다고 자기 외로운데 한 마리 사달라고 그래서 내가 안 된다 우리 집은
내 속으로 그러지 너도 힘들어 죽겠는데 무슨 강아지냐 속으로 이러면서 그럴 순 없으니까 안 된다.,내 속으로 그러지 너도 힘들어 죽겠는데 무슨 강아지냐 속으로 이러면서 그럴 순 없으니까 안 된다.
강아지는 함부로 들이는 게 아니다.,강아지는 함부로 들이는 게 아니다.
이렇게 얘기했는데 하도 가 막 잘하겠다 잘하겠다 해서,이렇게 얘기했는데 하도 가 막 잘하겠다 잘하겠다 해서
거기에 인자 기대를 걸고,거기에 이제 기대를 걸고
아빠한테 설득하고 또 설득해서 강아지가 왔잖니.,아빠한테 설득하고 또 설득해서 강아지가 왔잖니.
근데 처음 가가지고 또이를 딱 만났는데 강아지 여러 마리가 있는데,근데 처음 가가지고 또이를 딱 만났는데 강아지 여러 마리가 있는데
또이가 딱 나 눈이 마주쳤는  뚜이가 오더니 막 긁는 거야.,또이가 딱 나 눈이 마주쳤는  뚜이가 오더니 막 긁는 거야.
그래서 걔랑 눈이 마주치는 바람에  내가 그 애를 선택했지.,그래서 걔랑 눈이 마주치는 바람에  내가 그 애를 선택했지.
그래서 우리 집에 오게 된 거야.,그래서 우리 집에 오게 된 거야.
넌 거기 대해서 그~ 옛날에 또이 오게 된 에 대해선 알고 있니?,넌 거기 대해서 그~ 옛날에 또이 오게 된 에 대해선 알고 있니?
나는 엄마가 이랑,나는 엄마가 이랑
또이 델꼬 집에 들어올 때 집에 있었어.,또이 데리고 집에 들어올 때 집에 있었어.
심지어 난 집에서 티비보고 이렇게 앉아 있는데,심지어 난 집에서 티비보고 이렇게 앉아 있는데
갑자기 엄마랑 이랑 들어오면서,갑자기 엄마랑 이랑 들어오면서
품에서 하얀 게 나오는 거야 그래서 음~ 봤는데 강아지를 샀대.,품에서 하얀 게 나오는 거야 그래서 음~ 봤는데 강아지를 샀대.
나는 깜짝 놀랬지 나한테 뭐~ 말도 한마디 안 하고,나는 깜짝 놀랐지 나한테 뭐~ 말도 한마디 안 하고
