사투리,표준어
저는 이십 대 초반에 아르바이트 되게 다양하게 많이 했었거든요.,저는 이십 대 초반에 아르바이트 되게 다양하게 많이 했었거든요.
어~ 저는 제일 쉬웠던 제일,어~ 저는 제일 쉬웠던 제일
속된 말로 꿀 알바 이렇게 말하는데 저는 편의점 알바가 진짜 제일 좋았거든요.,속된 말로 꿀 알바 이렇게 말하는데 저는 편의점 알바가 진짜 제일 좋았거든요.
왜냐하면 저 제가 일했던 편의점이 진짜,왜냐하면 저 제가 일했던 편의점이 진짜
역 근처긴 한데  손님들이 있는지 몰라서 잘 안 오는 안 오 안 오는 데라 가지고,역 근처긴 한데  손님들이 있는지 몰라서 잘 안 오는 안 오 안 오는 데라 가지고
거의 한 하루에 한 일곱 시간?,거의 한 하루에 한 일곱 시간?
주말마다 근무했었는데 한 네 시간은 거의 자고  세 시간만 일했던 기억이 있거든요.,주말마다 근무했었는데 한 네 시간은 거의 자고  세 시간만 일했던 기억이 있거든요.
제일 쉬웠던 그러니까 제일 좋았던 알바 어떤 거라 어떤 거예요?,제일 쉬웠던 그러니까 제일 좋았던 알바 어떤 거라 어떤 거예요?
어~ 저는 스무 살 때부터 알바를 그니까 일을 시작하기 전까지 학교 다니는 내내 동안은 한 번도 쉬었던 적이 없는데,어~ 저는 스무 살 때부터 알바를 그러니까 일을 시작하기 전까지 학교 다니는 내내 동안은 한 번도 쉬었던 적이 없는데
어~ 계속 따른 알바들을 중첩되게 하면서,어~ 계속 다른 알바들을 중첩되게 하면서
안 쉬웠던 알바는 있어요 그게 처음 시작하면서 끝까지 했던 아르바이트인데 스크린 골프 아르바이트라고 해서,안 쉬웠던 알바는 있어요 그게 처음 시작하면서 끝까지 했던 아르바이트인데 스크린 골프 아르바이트라고 해서
어~ 타석이 있는 야구 아~ 스크린,어~ 타석이 있는 야구 아~ 스크린
타석이 있는 골프장에서 스크린 골프도 운영을 해 가주구,타석이 있는 골프장에서 스크린 골프도 운영을 해 가주구
거기서 카운터도 보고 했던 건데 오 그게 주말 아르바이트로,거기서 카운터도 보고 했던 건데 오 그게 주말 아르바이트로
한번 익숙해지고 나니까 너무 그냥,한번 익숙해지고 나니까 너무 그냥
제 시간도 따로 이제 뭐~ 책을 읽거나 이런 거에는 크게 터치가 없어서,제 시간도 따로 이제 뭐~ 책을 읽거나 이런 거에는 크게 터치가 없어서
어~ 되게 오래 할 수 있었던 마음에 들었던,어~ 되게 오래 할 수 있었던 마음에 들었던
