사투리,표준어
제가,제가
고등학교 때까진 피부가 굉장히 좋았어요 어~ 그런데 고등학교 이제 삼학년 들어가면서부터 이제 피부가 많이 안 좋아지기 시작하더라고요.,고등학교 때까진 피부가 굉장히 좋았어요 어~ 그런데 고등학교 이제 삼학년 들어가면서부터 이제 피부가 많이 안 좋아지기 시작하더라고요.
그래서 그~ 피부 안 좋은 게 원래는 성인이 되면 여드름 많이 없어진다 이런 얘기도 많이 듣고 피부과도 많이 갔었는데,그래서 그~ 피부 안 좋은 게 원래는 성인이 되면 여드름 많이 없어진다 이런 얘기도 많이 듣고 피부과도 많이 갔었는데
어~ 그 당시에는 정말로 진짜 막,어~ 그 당시에는 정말로 진짜 막
너무너무너무 괴로울 만큼  화농성 여드름이라는 이런 게 많이 생겨서,너무너무너무 괴로울 만큼  화농성 여드름이라는 이런 게 많이 생겨서
콤플렉스가 굉장히 심했던 거 같애요 이제 아무래도 그때 당시에 이제 대학교 진 이제 진학하고 할 시기가,콤플렉스가 굉장히 심했던 거 같애요 이제 아무래도 그때 당시에 이제 대학교 진 이제 진학하고 할 시기가
가장 외모에 신경을 많이 쓰는 시기잖아요.,가장 외모에 신경을 많이 쓰는 시기잖아요.
그래서 혹시나 살 아~ 살아오셨으면서 가장 콤플렉스가 있으셨던 게 뭔지 궁금합니다.,그래서 혹시나 살 아~ 살아오셨으면서 가장 콤플렉스가 있으셨던 게 뭔지 궁금합니다.
어~ 저는,어~ 저는
어~ 가장 콤플렉스는 그거였어요 그~,어~ 가장 콤플렉스는 그거였어요 그~
제가 많이 말랐었거든요 지금도 쫌 마른 편이긴 한데,제가 많이 말랐었거든요 지금도 조금 마른 편이긴 한데
옛날에는 막 지금 제가 키가 백칠십육인데,옛날에는 막 지금 제가 키가 백칠십육인데
몸무게가 오십이 키론가 삼 키로 이 정도였어요 되게 말라가지고,몸무게가 오십이 키론가 삼 키로 이 정도였어요 되게 말라가지고
어~ 그게 쫌 콤플렉스였어요 여자 보다 말라 말르기도 했고 그~ 그런 적도 많았고 이제 그런 걸로 스트레스를 마이 받았는데,어~ 그게 조금 콤플렉스였어요 여자 보다 말라 말르기도 했고 그~ 그런 적도 많았고 이제 그런 걸로 스트레스를 많이 받았는데
제가 그게 싫어서,제가 그게 싫어서
이 군대를 가면 쫌 또 마이 먹지 마른 사람들은 또,이 군대를 가면 조금 또 많이 먹지 마른 사람들은 또
쫌 통통해져서 나오고 통통한 사람들은 또 쫌 빠져서 나오는데 제가,조금 통통해져서 나오고 통통한 사람들은 또 조금 빠져서 나오는데 제가
가서 이제 쫌 그런 콤플러스를 콤플렉스를 극복하고 싶어서 밥을 마이 먹었어요 그래서,가서 이제 조금 그런 콤플러스를 콤플렉스를 극복하고 싶어서 밥을 많이 먹었어요 그래서
밥을 하루에 네다섯 끼씩 먹고 이제 쫌 살 쫌 찌우고 싶어서 운동도 열심히 하고,밥을 하루에 네다섯 끼씩 먹고 이제 조금 살 조금 찌우고 싶어서 운동도 열심히 하고
해가지고 지금은,해가지고 지금은
지금 칠십 키로 가까이 돼가지고,지금 칠십 키로 가까이 돼가지고
그럼 근데 그럼 이제 콤플렉스 같은 것들을 쫌 극복하는 게 재밌더라고요 제 입장에서는,그럼 근데 그럼 이제 콤플렉스 같은 것들을 조금 극복하는 게 재밌더라고요 제 입장에서는
그~ 이런 콤플렉스들이,그~ 이런 콤플렉스들이
하나둘씩 보이면 옛날에는 쫌 스트레스받았었는데 요즘에는 쫌,하나둘씩 보이면 옛날에는 조금 스트레스받았었는데 요즘에는 조금
어~ 이거 빨리 쫌 극복을 해서 쫌 내,어~ 이거 빨리 조금 극복을 해서 조금 내
내 장점으로 만들어야겠다 이런 생각을 쫌 많이 하거든요.,내 장점으로 만들어야겠다 이런 생각을 조금 많이 하거든요.
어~ 제가 저도 피부가 좋은 편이 아니라가지고,어~ 제가 저도 피부가 좋은 편이 아니라가지고
저도 중학교 중학교까진 되게 피부가 되게 좋아가지고 애들이 맨날 막 볼 만지고 이랬거든요 막 그래가지고 그랬는데,저도 중학교 중학교까진 되게 피부가 되게 좋아가지고 애들이 맨날 막 볼 만지고 이랬거든요 막 그래가지고 그랬는데
고등학교 드가서 보니까 이제,고등학교 들어가서 보니까 이제
저도  갑자기 확 올라와가지고,저도  갑자기 확 올라와가지고
그걸로 스트레스 마이 받았었는데 이제 성인 되면 쫌,그걸로 스트레스 많이 받았었는데 이제 성인 되면 조금
나아지긴 하더라고요 쫌 나아졌었는데,나아지긴 하더라고요 조금 나아졌었는데
그래도 피부가 전 예민한 편이라서,그래도 피부가 전 예민한 편이라서
마스크 쫌 오래 쓰고 막,마스크 조금 오래 쓰고 막
마스크 끼고 땀 흘리고 막 이러면,마스크 끼고 땀 흘리고 막 이러면
이쪽이 마스크 낀 부분이 막 확 올라오고 그래가지고 저도 피부 땜에 스트레스 쫌 마이 받았거든요.,이쪽이 마스크 낀 부분이 막 확 올라오고 그래가지고 저도 피부 때문에 스트레스 조금 많이 받았거든요.
그~ 저희 어머니가 피부가 옛날에 쫌 안 좋으셨데요 그래가지 저도,그~ 저희 어머니가 피부가 옛날에 조금 안 좋으셨데요 그래가지 저도
그~ 영향을 쫌 마이 받는 거 같고,그~ 영향을 조금 많이 받는 거 같고
근데 이제  이런 거는 뭐~ 제가 어뜨게 할 수 없으니까,근데 이제  이런 거는 뭐~ 제가 어뜨게 할 수 없으니까
어~ 네 그런 저도 외모적인 부분 그런 데도 콤플렉스가 많았는데,어~ 네 그런 저도 외모적인 부분 그런 데도 콤플렉스가 많았는데
이제 또 이런 이런 피부 같은 부분도 이제,이제 또 이런 이런 피부 같은 부분도 이제
어~ 남자 사 남자애들은 이제 팩 같은 거 잘 안 하는데 저 요즘 올라오거나 쫌 이제,어~ 남자 사 남자애들은 이제 팩 같은 거 잘 안 하는데 저 요즘 올라오거나 조금 이제
관리를 쫌 해야겠다라고 생각해서 이제 막,관리를 조금 해야겠다라고 생각해서 이제 막
한 번씩 팩도 하고 막 그런 적이 많았거든요 혹시 그~,한 번씩 팩도 하고 막 그런 적이 많았거든요 혹시 그~
뭐~ 콤플렉스를 쫌 극복하기 위해서 쫌 하신 게 있으신지.,뭐~ 콤플렉스를 조금 극복하기 위해서 조금 하신 게 있으신지.
돈을 마이 쏟았어요 기본적으로 예 이거는 뭐~,돈을 많이 쏟았어요 기본적으로 예 이거는 뭐~
사람 힘으로 뭐~ 어뜨게 뭐~ 짜고 뭐~ 해도 고칠 수 없는 그거라가지고,사람 힘으로 뭐~ 어뜨게 뭐~ 짜고 뭐~ 해도 고칠 수 없는 그거라가지고
그래서 많이 나아지긴 마이 나아졌고,그래서 많이 나아지긴 많이 나아졌고
어~ 지금 같은 경우에도 뭐~ 뭐~ 지금 좋진 않은데,어~ 지금 같은 경우에도 뭐~ 뭐~ 지금 좋진 않은데
지금 큰돈을 쓸 만큼 그렇게 콤플렉스는 아니라고 생각하고 있기 때문에 예,지금 큰돈을 쓸 만큼 그렇게 콤플렉스는 아니라고 생각하고 있기 때문에 예
지금은 괜찮은 거 같습니다 아무래도,지금은 괜찮은 거 같습니다 아무래도
콤플렉스 같은 경우에는 이제 성격에서 비롯된 부분도 쫌 많이 비롯되는데 저 같은 경우에는,콤플렉스 같은 경우에는 이제 성격에서 비롯된 부분도 조금 많이 비롯되는데 저 같은 경우에는
옛날엔 정말 화를 잘 못 참는 스타일이였어요 뭐~ 쪼금만 이제 뭐~ 화가 나더라도 이제 막,옛날엔 정말 화를 잘 못 참는 스타일이였어요 뭐~ 쪼금만 이제 뭐~ 화가 나더라도 이제 막
조절을 잘 못 해서 분노조절장애라고 하죠,조절을 잘 못 해서 분노조절장애라고 하죠
